SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ, Latitude, Longitude
1759316309.836742, -0.958578, 9.463082, -0.254833, -0.521209, 0.145054, 0.329974, 55.699280, -123.224701, 42.310852, 13.727808, 100.772403
1759316309.856731, -1.468992, 10.083031, -0.343418, -0.506745, -0.010248, 0.089599, 55.479416, -122.899094, 42.862381, 13.727808, 100.772403
1759316309.876759, -1.416320, 9.854833, -0.648080, -0.412948, -0.524855, -0.064603, 55.227112, -122.428513, 42.200684, 13.727808, 100.772403
1759316309.896556, -0.147842, 9.031378, -1.887379, -0.225371, -1.118931, -0.104144, 54.673492, -122.432236, 42.920303, 13.727808, 100.772403
1759316309.916759, 0.626982, 9.683648, -3.536984, 0.004250, -1.524800, -0.094862, 53.846741, -122.404831, 41.120560, 13.727808, 100.772403
1759316309.936762, 0.926406, 10.170269, -4.335750, -0.147111, -1.162634, 0.029211, 53.007462, -122.761993, 42.007385, 13.727808, 100.772403
1759316309.956741, 0.906804, 11.276540, -3.339762, -0.643011, -0.274580, 0.081257, 52.944260, -122.472961, 41.551712, 13.727808, 100.772403
1759316309.976764, 0.548871, 12.360216, -1.004817, -1.103942, 0.374587, 0.001180, 53.098282, -121.741272, 42.089035, 13.727808, 100.772403
1759316309.996131, 0.161908, 14.027029, 0.986411, -1.228760, 0.377788, -0.099391, 53.421005, -121.092728, 42.764297, 13.727808, 100.772403
1759316310.016758, -0.070330, 15.422100, 2.706046, -0.894973, -0.040388, -0.045043, 53.255966, -120.548386, 42.437866, 13.727808, 100.772403
1759316310.036460, 0.573711, 14.947151, 3.253720, -0.210183, -0.638927, -0.099689, 52.625244, -120.652008, 43.131882, 13.727808, 100.772403
1759316310.056736, 1.452532, 14.628423, 3.028366, 0.442498, -1.349598, -0.200972, 51.811569, -121.047012, 41.961151, 13.727808, 100.772403
1759316310.076759, 1.780089, 15.744120, 1.568950, 0.625802, -1.735175, -0.251561, 50.599869, -121.477020, 42.306351, 13.727808, 100.772403
1759316310.096765, 0.243760, 14.165743, -0.348506, 0.236602, -1.314268, -0.243627, 49.776871, -121.698303, 42.493896, 13.727808, 100.772403
1759316310.115842, -0.703895, 11.026047, -0.831087, -0.054352, 0.126112, -0.343232, 50.060791, -121.620911, 42.206329, 13.727808, 100.772403
1759316310.136767, -1.191265, 9.671078, 0.258873, -0.134421, 1.501422, -0.711233, 50.575714, -121.366364, 42.850342, 13.727808, 100.772403
1759316310.156738, -3.387496, 9.304616, -5.103690, 2.342460, 1.771984, -1.352186, 51.462204, -123.594910, 42.983383, 13.727808, 100.772403
1759316310.176763, -4.134188, 10.093206, -0.290896, 5.334585, 0.630567, -2.184131, 51.440903, -126.953598, 41.687805, 13.727808, 100.772403
1759316310.196767, -2.825158, 9.695769, -1.620126, 5.121130, -0.895772, -0.965713, 50.434601, -130.472946, 42.230835, 13.727808, 100.772403
1759316310.216762, 0.352696, 7.734169, -4.304176, 3.976113, -1.433270, -0.202689, 49.723770, -133.118713, 41.391968, 13.727808, 100.772403
1759316310.236770, 1.263690, 7.534403, -5.271733, 3.504103, -0.956115, -0.162503, 49.493744, -135.200653, 41.603821, 13.727808, 100.772403
1759316310.256745, 0.161160, 6.827066, -2.280627, 2.826077, 0.384245, -0.298792, 50.229187, -136.584854, 42.855072, 13.727808, 100.772403
1759316310.276769, -0.448763, 6.090550, -0.760009, 2.054718, 1.568572, -0.832825, 51.758179, -138.026962, 42.933395, 13.727808, 100.772403
1759316310.296769, -1.716044, 7.773075, -2.388366, 2.361603, 2.410002, -0.960498, 53.442810, -139.811829, 44.582428, 13.727808, 100.772403
1759316310.316772, -2.518551, 7.465270, 0.673519, 3.088167, 1.654113, -0.741592, 53.884415, -140.479889, 43.663589, 13.727808, 100.772403
1759316310.336075, -2.177975, 7.212832, 0.540790, 2.749885, -0.609242, -0.642075, 53.528030, -141.914001, 44.935135, 13.727808, 100.772403
1759316310.356740, -1.877204, 8.555081, -1.717092, 2.732324, -1.609289, -0.500008, 52.569992, -143.900101, 44.305069, 13.727808, 100.772403
1759316310.376775, -0.090531, 11.637466, -4.529530, 3.730875, -1.071924, -0.029213, 51.938812, -146.500534, 45.389801, 13.727808, 100.772403
1759316310.396775, 0.649278, 9.685294, -6.742521, 3.479622, -1.988668, 0.683451, 50.857910, -148.814789, 46.584869, 13.727808, 100.772403
1759316310.416772, -0.315586, 8.343194, -5.201104, 2.522733, -1.919865, 0.666027, 49.000717, -149.923508, 46.742523, 13.727808, 100.772403
1759316310.436767, -1.044321, 4.248361, -1.787870, 2.359350, -2.024308, 0.191781, 47.677155, -151.417862, 48.402115, 13.727808, 100.772403
1759316310.456746, -3.804835, 3.142689, -3.531148, 2.416117, -2.992048, -0.436153, 46.206909, -152.771027, 48.086319, 13.727808, 100.772403
1759316310.476780, -5.200805, 1.909675, -7.206846, 1.942211, -2.350129, -0.168310, 45.109375, -153.669769, 48.615768, 13.727808, 100.772403
1759316310.495833, -4.434959, 1.964442, -6.912958, 1.233764, -1.079471, -0.054977, 44.677795, -154.352737, 49.692841, 13.727808, 100.772403
1759316310.516763, -3.222745, 4.117728, -6.062568, 0.776534, -0.568455, -0.024368, 44.837875, -154.769714, 49.282394, 13.727808, 100.772403
1759316310.536767, -3.120992, 3.775656, -6.072743, 0.388782, -0.293803, 0.066868, 44.409103, -154.716385, 49.653687, 13.727808, 100.772403
1759316310.556739, -2.482338, 3.318513, -6.167613, -0.096373, -0.610850, 0.305187, 44.235031, -154.851013, 49.452316, 13.727808, 100.772403
1759316310.576752, -2.067243, 3.007716, -7.129933, -0.317454, -0.514848, 0.431548, 43.876801, -154.722931, 49.066162, 13.727808, 100.772403
1759316310.596763, -3.186682, 2.598158, -6.391022, -0.432681, 0.078065, 0.548316, 43.685272, -154.782532, 49.847763, 13.727808, 100.772403
1759316310.616759, -3.631256, 2.964620, -6.809259, -0.938668, 0.669469, 0.832594, 44.062851, -154.017258, 48.193924, 13.727808, 100.772403
1759316310.636784, -3.520374, 3.993379, -7.798813, -1.624047, 1.167230, 1.088683, 44.320496, -153.369003, 48.179230, 13.727808, 100.772403
1759316310.656444, -3.716250, 4.808305, -9.098116, -2.281534, 1.804205, 1.151541, 44.958374, -152.508392, 48.212555, 13.727808, 100.772403
1759316310.676778, -3.735404, 6.106561, -12.469302, -2.311873, 2.552086, 0.637461, 46.968689, -151.266968, 46.776428, 13.727808, 100.772403
1759316310.696113, -5.406257, 14.117111, -13.248913, -0.917007, 2.193443, -0.036993, 48.584045, -150.993057, 47.349213, 13.727808, 100.772403
1759316310.716483, -6.490531, 26.932374, -11.094880, -0.772754, -1.555303, -1.118183, 48.408401, -150.786621, 46.130600, 13.727808, 100.772403
1759316310.736767, -3.870526, 16.071677, -4.969315, -2.564885, 0.405280, 0.102272, 47.953262, -148.062241, 45.771866, 13.727808, 100.772403
1759316310.756752, -2.150292, 2.230049, 2.403629, -2.670267, 1.894075, 0.601834, 48.369995, -145.980133, 46.322678, 13.727808, 100.772403
1759316310.776759, -0.831087, -1.058985, 1.196652, -2.682788, 0.658255, 0.356872, 48.865936, -144.486969, 44.697891, 13.727808, 100.772403
1759316310.796423, -1.040131, 1.570596, -4.286818, -2.650877, -0.059678, 0.377149, 49.170502, -143.064590, 45.062302, 13.727808, 100.772403
1759316310.816784, -2.687192, 7.006332, -6.146365, -2.112967, 0.919969, 0.135036, 49.593719, -142.313766, 43.760330, 13.727808, 100.772403
1759316310.836780, -3.946243, 12.084733, -5.810279, -2.421321, 1.611079, -0.578993, 50.692902, -141.010254, 44.578659, 13.727808, 100.772403
1759316310.856752, -3.989339, 13.286024, -4.673033, -2.887787, 1.895546, -0.902457, 52.503616, -138.945938, 43.925385, 13.727808, 100.772403
1759316310.876824, -1.640926, 10.148871, -3.301754, -3.152072, 2.435365, -0.386452, 53.865189, -136.747543, 43.997208, 13.727808, 100.772403
1759316310.896366, -0.269647, 6.907721, -1.588852, -3.247147, 2.641138, -0.175932, 55.653122, -134.402145, 45.349777, 13.727808, 100.772403
1759316310.916288, 0.430058, 5.955427, -1.196802, -3.153305, 2.427923, -0.047500, 57.075577, -132.159882, 45.507919, 13.727808, 100.772403
1759316310.936784, 0.812233, 5.662137, -0.538097, -2.717815, 2.064703, 0.410381, 58.586426, -130.537018, 47.173813, 13.727808, 100.772403
1759316310.956324, 0.993294, 5.868637, 0.177171, -2.359004, 1.466711, 0.775877, 59.440018, -129.098953, 47.212082, 13.727808, 100.772403
1759316310.976751, 0.925957, 7.219416, 0.189740, -2.013104, 0.782018, 0.811691, 60.289413, -128.470200, 47.878677, 13.727808, 100.772403
1759316310.996783, 0.640748, 9.293543, -0.024840, -1.387015, 0.166485, 0.483662, 60.338394, -127.899658, 48.835373, 13.727808, 100.772403
1759316311.016107, 1.014992, 10.852318, 0.843956, -0.747706, -0.520481, 0.122013, 60.249481, -127.383942, 48.187332, 13.727808, 100.772403
1759316311.036776, 1.217302, 10.644770, 1.346290, -0.708683, -1.478356, 0.165035, 59.604767, -127.262268, 47.478409, 13.727808, 100.772403
1759316311.056757, 0.736516, 10.314670, 0.143203, -1.089201, -2.181660, 0.460843, 58.430466, -126.715698, 47.149765, 13.727808, 100.772403
1759316311.076665, 0.354342, 9.257480, -1.215357, -1.466082, -2.241007, 0.828043, 57.276047, -126.129303, 45.976440, 13.727808, 100.772403
1759316311.096690, -0.173430, 8.298303, -2.576460, -1.212255, -1.922549, 0.875451, 56.362183, -125.768997, 46.602814, 13.727808, 100.772403
1759316311.116101, -0.357035, 8.970325, -2.926762, -0.592402, -1.311863, 0.655383, 55.816650, -125.559753, 45.465698, 13.727808, 100.772403
1759316311.136782, -0.542287, 9.621548, -2.474108, -0.390823, -0.560155, 0.569806, 55.508621, -125.791245, 45.665512, 13.727808, 100.772403
1759316311.156120, -0.897227, 9.792135, -1.452831, -0.537418, -0.057215, 0.546749, 55.668488, -125.776047, 46.513779, 13.727808, 100.772403
1759316311.175772, -1.454328, 9.936386, -1.250521, -0.462947, -0.077392, 0.228703, 55.684204, -125.640701, 45.260239, 13.727808, 100.772403
1759316311.196534, -1.482909, 9.479542, -1.311274, -0.123375, -0.482248, -0.106238, 55.538498, -125.549744, 45.828384, 13.727808, 100.772403
1759316311.216432, -0.302268, 8.398111, -2.212392, -0.083717, -0.640426, -0.216003, 55.386826, -125.476761, 44.553375, 13.727808, 100.772403
1759316311.236785, 0.552163, 9.442432, -2.544587, -0.159584, -0.478153, -0.255032, 55.106415, -125.262543, 44.963699, 13.727808, 100.772403
1759316311.256456, 0.815076, 11.857583, -2.252345, -0.336407, -0.269967, -0.051982, 55.249390, -125.345291, 44.975052, 13.727808, 100.772403
1759316311.276243, 0.757316, 14.423120, -1.200094, -0.760315, -0.032419, 0.051747, 55.301727, -124.860397, 44.655502, 13.727808, 100.772403
1759316311.296389, 0.912340, 15.921441, 0.609324, -0.974768, -0.009227, 0.041541, 55.315872, -124.322723, 45.183517, 13.727808, 100.772403
1759316311.316787, 0.417489, 17.658135, 2.067992, -0.686288, -0.409818, 0.115836, 55.357803, -124.019012, 44.776108, 13.727808, 100.772403
1759316311.336786, 1.181090, 16.325313, 2.411410, 0.020101, -0.725103, 0.055110, 54.852509, -123.923569, 45.693161, 13.727808, 100.772403
1759316311.356770, 1.766921, 13.316999, 2.447473, 0.847128, -1.281365, -0.138672, 54.110733, -124.372711, 44.095932, 13.727808, 100.772403
1759316311.376830, 1.022174, 13.341838, 1.441160, 0.998397, -1.500593, -0.278090, 53.072601, -124.693405, 43.791443, 13.727808, 100.772403
1759316311.396253, -0.517896, 11.441590, -0.365714, 0.643646, -0.792974, -0.440559, 52.165085, -125.201416, 44.106171, 13.727808, 100.772403
1759316311.416311, -1.436671, 9.946112, 0.504279, 0.386221, 0.670603, -1.066796, 51.995575, -125.039459, 43.833374, 13.727808, 100.772403
1759316311.436793, -3.807828, 10.725126, -2.533814, 2.764792, 0.896683, -2.003206, 52.167542, -125.949799, 43.500168, 13.727808, 100.772403
1759316311.456761, -6.658574, 13.571981, -0.035314, 5.518294, -0.247636, -2.551741, 51.845398, -129.040329, 42.905411, 13.727808, 100.772403
1759316311.475977, -4.111443, 10.456676, -2.661903, 5.745145, -1.169091, -0.920097, 50.873306, -132.840088, 42.418106, 13.727808, 100.772403
1759316311.495991, -0.206650, 7.489362, -4.207959, 4.750327, -0.011242, -0.540739, 50.847458, -135.743484, 43.665253, 13.727808, 100.772403
1759316311.516788, -0.494253, 6.565799, -3.173814, 3.109830, 1.227956, -0.693604, 51.537811, -137.661545, 43.784454, 13.727808, 100.772403
1759316311.536797, -0.894234, 8.872014, -3.900304, 2.496751, 2.456069, -0.796002, 53.176605, -139.045929, 44.389160, 13.727808, 100.772403
1759316311.556767, -0.760009, 10.085874, -1.429039, 3.040987, 2.850912, -0.635989, 54.506439, -140.861404, 46.040573, 13.727808, 100.772403
1759316311.576797, -1.587505, 7.484574, 1.187823, 2.865663, 0.747082, -0.855623, 54.975891, -142.217697, 46.026169, 13.727808, 100.772403
1759316311.595774, -1.715146, 7.628675, 3.057396, 2.443305, -1.163247, -1.043729, 54.261383, -143.391769, 47.339813, 13.727808, 100.772403
1759316311.616799, -1.334019, 10.698041, -3.052757, 2.893326, -2.033017, -0.741698, 53.393127, -145.358292, 46.372421, 13.727808, 100.772403
1759316311.636782, -0.365116, 12.578537, -0.856825, 4.940113, -0.656747, 0.058556, 52.816086, -148.116852, 48.172974, 13.727808, 100.772403
1759316311.656766, -0.888099, 6.891410, -3.834164, 4.873314, -2.483207, 0.384188, 50.957367, -150.960327, 49.403320, 13.727808, 100.772403
1759316311.676797, -1.661426, 3.691859, -7.262811, 3.604473, -3.557310, 0.098710, 48.942398, -152.619461, 49.384308, 13.727808, 100.772403
1759316311.696783, -1.828572, 0.853533, -4.523395, 2.502566, -2.600706, -0.618603, 47.974243, -153.634262, 51.299301, 13.727808, 100.772403
1759316311.716777, -3.229778, -0.657358, -5.409250, 1.912427, -1.644075, -0.625793, 47.050369, -154.416855, 51.545288, 13.727808, 100.772403
1759316311.736775, -4.903475, -0.209493, -4.979341, 1.581615, -1.112653, -0.697618, 47.038193, -155.239548, 51.651627, 13.727808, 100.772403
1759316311.756769, -3.353379, 2.687791, -5.574450, 1.183490, -1.025860, -0.873330, 46.819672, -155.498749, 51.844803, 13.727808, 100.772403
1759316311.776804, -2.963273, 3.121590, -5.021539, 0.663706, -0.395206, -0.864709, 47.088669, -155.808136, 52.557266, 13.727808, 100.772403
1759316311.796282, -3.500772, 1.556680, -4.718074, 0.158379, -0.296766, -0.607808, 47.321899, -155.870102, 53.146912, 13.727808, 100.772403
1759316311.815960, -3.106926, 2.244265, -5.411195, -0.397005, -0.825538, -0.469986, 47.407913, -155.672867, 51.678833, 13.727808, 100.772403
1759316311.836796, -2.898929, 2.458845, -4.467281, -0.651309, -0.572519, -0.334462, 47.078537, -155.422195, 52.579468, 13.727808, 100.772403
1759316311.856770, -3.787926, 1.736694, -7.017106, -0.698947, -0.081678, -0.128568, 47.377106, -154.838684, 51.461639, 13.727808, 100.772403
1759316311.876794, -3.715801, 1.424251, -7.710078, -0.943684, 0.191884, -0.107521, 47.261032, -154.511185, 51.241669, 13.727808, 100.772403
1759316311.896108, -4.447678, 1.371279, -7.496245, -1.095884, 0.420577, 0.002544, 47.631775, -153.979843, 51.460144, 13.727808, 100.772403
1759316311.916803, -4.294749, 2.946813, -6.743119, -1.112074, 0.671149, 0.148145, 48.023560, -153.576218, 50.458633, 13.727808, 100.772403
1759316311.936802, -4.429123, 4.591331, -7.752275, -1.013445, 0.817506, 0.253940, 48.517120, -153.292603, 50.192093, 13.727808, 100.772403
1759316311.956774, -5.327099, 4.945672, -8.082825, -1.167200, 1.099485, 0.342582, 49.057755, -152.784332, 49.904816, 13.727808, 100.772403
1759316311.976796, -6.172102, 4.513369, -7.908497, -1.513216, 1.183836, 0.398246, 49.526016, -151.824524, 49.345551, 13.727808, 100.772403
1759316311.996356, -6.292860, 4.835838, -8.899098, -1.825752, 1.213855, 0.416049, 49.877243, -150.933502, 49.673721, 13.727808, 100.772403
1759316312.016803, -6.170905, 8.099734, -13.069648, -1.193822, 1.653373, 0.250245, 51.048370, -150.677399, 48.555054, 13.727808, 100.772403
1759316312.036041, -8.713398, 18.946066, -8.964041, 1.269276, 0.226973, -0.388095, 51.998581, -151.792419, 49.343353, 13.727808, 100.772403
1759316312.056773, -9.334992, 19.017593, -13.122021, 0.026735, -2.455094, -0.282162, 49.908783, -151.348251, 49.460678, 13.727808, 100.772403
1759316312.076800, -4.601506, 4.832247, -7.054814, -1.630900, -1.459535, 0.745412, 48.165024, -149.754547, 48.392059, 13.727808, 100.772403
1759316312.095809, -2.351106, -2.450316, -7.399729, -2.301185, 0.622580, 0.823355, 48.360046, -148.508636, 48.477875, 13.727808, 100.772403
1759316312.116565, -1.899500, 0.332345, -2.152238, -2.509457, 1.649837, 0.571285, 49.192368, -147.059372, 47.009933, 13.727808, 100.772403
1759316312.136805, -1.177199, 3.882797, -3.691410, -2.691750, 1.961371, 0.515806, 50.389130, -145.607590, 46.616562, 13.727808, 100.772403
1759316312.156782, -2.699313, 7.018752, -4.559458, -2.891689, 2.807890, 0.273986, 52.358307, -144.023621, 46.955795, 13.727808, 100.772403
1759316312.176810, -4.341585, 10.556933, -4.109946, -2.672116, 3.635051, -0.121228, 54.426407, -142.387451, 46.907089, 13.727808, 100.772403
1759316312.196785, -4.452317, 12.086080, -3.820697, -2.678980, 2.838654, -0.453278, 55.621155, -140.666977, 47.732346, 13.727808, 100.772403
1759316312.216812, -3.596689, 11.358242, -4.017171, -2.691637, 2.077212, -0.352240, 56.997513, -138.985367, 47.758423, 13.727808, 100.772403
1759316312.236807, -1.501913, 8.868273, -1.798345, -2.423446, 2.074286, -0.098602, 57.236679, -138.034683, 48.356003, 13.727808, 100.772403
1759316312.256776, -1.105074, 7.667730, -1.003619, -2.501943, 1.720301, -0.228102, 58.124268, -136.532242, 47.889664, 13.727808, 100.772403
1759316312.276824, -0.435146, 6.955156, -1.316961, -2.522743, 1.377480, -0.195536, 58.933609, -134.881744, 48.234970, 13.727808, 100.772403
1759316312.296225, 0.128090, 7.148338, -2.854038, -2.176661, 1.342702, 0.029029, 59.694519, -133.919220, 49.279846, 13.727808, 100.772403
1759316312.316232, 0.630872, 7.943063, -3.381211, -1.698679, 1.607250, 0.251975, 60.734344, -133.063782, 48.811203, 13.727808, 100.772403
1759316312.336805, 0.869095, 8.708011, -2.744952, -1.684775, 1.581339, 0.359474, 61.244781, -132.187561, 50.138519, 13.727808, 100.772403
1759316312.356779, 0.536900, 9.100361, -1.812261, -1.782918, 1.116905, 0.387129, 61.945282, -131.397980, 49.459076, 13.727808, 100.772403
1759316312.376807, -0.022595, 9.499145, -0.635212, -1.668505, 0.316494, 0.369331, 62.082916, -130.738602, 50.292099, 13.727808, 100.772403
1759316312.396803, -0.318878, 9.975740, 0.520888, -1.366750, -0.569619, 0.383523, 61.742188, -130.020157, 51.100830, 13.727808, 100.772403
1759316312.416808, -0.531812, 9.102755, 1.729811, -1.143790, -1.444649, 0.536424, 60.673294, -129.784851, 49.336716, 13.727808, 100.772403
1759316312.436818, -0.758812, 7.985860, 0.997035, -1.028441, -2.105008, 0.628758, 59.605270, -129.354080, 49.227478, 13.727808, 100.772403
1759316312.456750, -1.314417, 7.764246, -0.269797, -0.780510, -1.886482, 0.524355, 58.493896, -129.105347, 48.508286, 13.727808, 100.772403
1759316312.476806, -2.061408, 8.437765, -1.062277, -0.236178, -1.210664, 0.181867, 58.027740, -129.202713, 47.758881, 13.727808, 100.772403
1759316312.496806, -2.199523, 9.266907, -0.995539, 0.120842, -0.650368, -0.018749, 57.939072, -129.326965, 48.303452, 13.727808, 100.772403
1759316312.516812, -2.469918, 9.413253, -1.315763, -0.015210, -0.285385, -0.011019, 57.731598, -129.288834, 47.598495, 13.727808, 100.772403
1759316312.536775, -2.057218, 8.973169, -2.125303, -0.045568, -0.017605, 0.015358, 57.664810, -129.250824, 47.592819, 13.727808, 100.772403
1759316312.556786, -0.932392, 9.113978, -2.233641, -0.068120, 0.282201, -0.113494, 58.146347, -129.263031, 48.553345, 13.727808, 100.772403
1759316312.576838, -0.109235, 10.038588, -1.835455, -0.201467, 0.462844, -0.092541, 58.177444, -129.161148, 48.010803, 13.727808, 100.772403
1759316312.596088, 0.308403, 10.377517, -1.492785, -0.333186, 0.437135, 0.045015, 58.607483, -128.878433, 49.286606, 13.727808, 100.772403
1759316312.616818, 0.501585, 9.957634, -1.311125, -0.284817, 0.327799, 0.090190, 58.594742, -128.682663, 48.618347, 13.727808, 100.772403
1759316312.636820, 0.341772, 9.569325, -1.235558, -0.142819, 0.196495, -0.033580, 58.490677, -128.771500, 48.290878, 13.727808, 100.772403
1759316312.656787, -0.120009, 10.185981, -1.102530, -0.109086, 0.093358, -0.115229, 58.462296, -128.579529, 49.214050, 13.727808, 100.772403
1759316312.676799, -0.150236, 10.801142, -0.817620, -0.225882, 0.002793, -0.024893, 58.394897, -128.433258, 48.469696, 13.727808, 100.772403
1759316312.696684, 0.255431, 9.553463, -0.088436, -0.307640, -0.063078, 0.088985, 58.211655, -128.154404, 48.921036, 13.727808, 100.772403
1759316312.716819, 0.319177, 8.937405, 0.950947, -0.264649, -0.364169, 0.114367, 58.015167, -128.124039, 48.352371, 13.727808, 100.772403
1759316312.736822, -0.099210, 9.418041, 0.421978, -0.248362, -0.864234, 0.079605, 57.559082, -128.198990, 49.164658, 13.727808, 100.772403
1759316312.756786, -1.534983, 9.456947, -1.173159, -0.030911, -1.199124, 0.013664, 57.112961, -128.180023, 47.612122, 13.727808, 100.772403
1759316312.776826, -1.596933, 9.621997, -1.869572, -0.131955, -1.261643, 0.030888, 56.301743, -128.321014, 47.521561, 13.727808, 100.772403
1759316312.796534, -0.764947, 10.031106, -1.991677, -0.657957, -0.699260, 0.079314, 55.857681, -127.871582, 47.921936, 13.727808, 100.772403
1759316312.816837, -0.383222, 9.477298, -1.033846, -0.672968, 0.056403, 0.194843, 56.081253, -127.622177, 47.143372, 13.727808, 100.772403
1759316312.836825, -0.651073, 8.629301, 0.179266, -0.446209, 0.421963, 0.275383, 55.948456, -127.459152, 48.139191, 13.727808, 100.772403
1759316312.856221, -1.330877, 8.129362, 0.521637, -0.250670, 0.368146, 0.261174, 56.339920, -127.389999, 47.438705, 13.727808, 100.772403
1759316312.876820, -2.122310, 8.594436, 0.087987, -0.096745, 0.074260, 0.085309, 56.176682, -127.403030, 47.273224, 13.727808, 100.772403
1759316312.896373, -2.407669, 9.757270, -0.219518, 0.048293, -0.285575, -0.185755, 56.117569, -127.494141, 48.183640, 13.727808, 100.772403
1759316312.916816, -2.229301, 10.498125, -0.336535, 0.009870, -0.428775, -0.144112, 55.816177, -127.602188, 46.939011, 13.727808, 100.772403
1759316312.936827, -0.952892, 9.723900, -0.155623, -0.065696, -0.310820, -0.055457, 55.771210, -127.414078, 47.360626, 13.727808, 100.772403
1759316312.956794, -0.403573, 9.340828, 0.373047, -0.141105, -0.277094, -0.066471, 55.361130, -127.311951, 47.688400, 13.727808, 100.772403
1759316312.976829, -0.298527, 9.600300, 0.464176, -0.202889, -0.349072, -0.039838, 55.132248, -127.294006, 46.869461, 13.727808, 100.772403
1759316312.996186, -1.003919, 10.008960, 0.389207, -0.278491, -0.313728, 0.139068, 55.083679, -127.209106, 47.954193, 13.727808, 100.772403
1759316313.016831, -1.787870, 9.642498, 0.122852, -0.365727, -0.155070, 0.206919, 54.990433, -127.133240, 47.421814, 13.727808, 100.772403
1759316313.036818, -2.759168, 9.359682, -0.346112, -0.097870, -0.066954, -0.030790, 55.213715, -126.836090, 47.324310, 13.727808, 100.772403
1759316313.056790, -2.933645, 9.532514, -0.508319, 0.133841, -0.088426, -0.327174, 55.109009, -126.887985, 47.943710, 13.727808, 100.772403
1759316313.076822, -2.150741, 9.573066, -0.569670, -0.203884, 0.133541, -0.138147, 55.201340, -126.666077, 47.293289, 13.727808, 100.772403
1759316313.096015, -0.650624, 9.450213, -0.217872, -0.373075, 0.428908, -0.084511, 55.410095, -126.438187, 48.261337, 13.727808, 100.772403
1759316313.116819, -0.107889, 9.766697, 0.572962, -0.173638, 0.503789, -0.085235, 55.805862, -126.325409, 47.873154, 13.727808, 100.772403
1759316313.136805, -0.263213, 9.840468, 1.080234, -0.098719, 0.326720, -0.111535, 55.842621, -126.311157, 47.860657, 13.727808, 100.772403
1759316313.156795, -0.445770, 9.893290, 0.446070, -0.120354, 0.093712, -0.025188, 56.037735, -126.203415, 48.357346, 13.727808, 100.772403
1759316313.176754, -0.701202, 10.295217, -0.391751, -0.046448, 0.101238, -0.022117, 55.661652, -126.029922, 47.694016, 13.727808, 100.772403
1759316313.195847, -0.641047, 9.928754, -0.568473, -0.022921, 0.229873, -0.036673, 55.814453, -126.310074, 48.571564, 13.727808, 100.772403
1759316313.216839, -0.620547, 9.457994, -0.117615, -0.156432, 0.322053, -0.008512, 56.146088, -126.116318, 47.994812, 13.727808, 100.772403
1759316313.236829, -0.679504, 9.326313, 0.515352, -0.196662, 0.248947, 0.010430, 56.097488, -125.887634, 48.911682, 13.727808, 100.772403
1759316313.256795, -0.794276, 9.457396, 0.761356, -0.112291, 0.099374, 0.029575, 56.200912, -125.912720, 48.154953, 13.727808, 100.772403
1759316313.276591, -0.876128, 9.752032, 0.538845, -0.076108, 0.114385, 0.031523, 56.359390, -125.958023, 48.359314, 13.727808, 100.772403
1759316313.296821, -1.011849, 9.951200, 0.080954, 0.005542, 0.224093, 0.047247, 56.284592, -125.834763, 48.672516, 13.727808, 100.772403
1759316313.316818, -0.976535, 9.757569, -0.243909, 0.098931, 0.285590, 0.046909, 56.422531, -126.032455, 48.324722, 13.727808, 100.772403
1759316313.336826, -0.980276, 9.558252, -0.328903, 0.138004, 0.271780, 0.045887, 56.455048, -126.059692, 48.459030, 13.727808, 100.772403
1759316313.356223, -1.052252, 9.616012, -0.328455, 0.129128, 0.278277, 0.044155, 56.690964, -126.168610, 48.338928, 13.727808, 100.772403
1759316313.376455, -1.161786, 9.539098, 0.132579, 0.132655, 0.283845, 0.021783, 56.866608, -126.233215, 48.536179, 13.727808, 100.772403
1759316313.396835, -1.242291, 9.521291, 0.151433, 0.211770, 0.208004, 0.006075, 57.141083, -126.356812, 49.059265, 13.727808, 100.772403
1759316313.416835, -1.322796, 9.520842, -0.109235, 0.345780, 0.195796, 0.017561, 57.330612, -126.443039, 48.703888, 13.727808, 100.772403
1759316313.436832, -1.392528, 9.613019, -0.463278, 0.459496, 0.292957, 0.036973, 57.402618, -126.914612, 48.436584, 13.727808, 100.772403
1759316313.456806, -1.521066, 10.122834, -0.752677, 0.580077, 0.416803, 0.042155, 57.658951, -127.235596, 49.261993, 13.727808, 100.772403
1759316313.476168, -1.569549, 10.526856, -1.080832, 0.754551, 0.471044, 0.040113, 57.902222, -127.728775, 48.934601, 13.727808, 100.772403
1759316313.496817, -1.620575, 10.763283, -1.486051, 1.064673, 0.453449, 0.035318, 58.237610, -128.572357, 50.027054, 13.727808, 100.772403
1759316313.516840, -1.767070, 10.588656, -1.898003, 1.402493, 0.478167, -0.045858, 58.405930, -129.370865, 48.783005, 13.727808, 100.772403
1759316313.536871, -2.095525, 10.603919, -2.128146, 1.591536, 0.681997, -0.180653, 58.943130, -130.176590, 49.083023, 13.727808, 100.772403
1759316313.556809, -2.215235, 9.885958, -2.382530, 1.838832, 1.041138, -0.211356, 59.712860, -131.039810, 50.348465, 13.727808, 100.772403
1759316313.576015, -2.577059, 8.876802, -1.936760, 1.873924, 1.566506, -0.347953, 60.408951, -131.786636, 49.705215, 13.727808, 100.772403
