SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ, Latitude, Longitude
1759228305.303122, 10.304943, 10.900651, -3.990236, 0.717917, -3.986811, -1.122050, -34.000977, -34.212982, -101.154343, 13.728178, 100.772385
1759228305.323126, 9.537153, 8.892813, -2.535160, 2.083232, -2.502325, -1.122084, -32.973099, -32.662613, -101.250473, 13.728178, 100.772385
1759228305.343121, 7.054814, 8.738387, -1.109413, 3.149220, -1.568748, -0.905058, -32.127258, -31.527023, -101.435104, 13.728178, 100.772385
1759228305.362717, 5.353435, 10.366893, -5.613655, 4.128752, -1.555807, -0.757541, -31.411728, -29.999252, -101.101654, 13.728178, 100.772385
1759228305.382632, 7.160459, 8.430732, -3.386149, 3.972039, -1.136704, -0.708622, -30.982986, -27.924179, -100.920547, 13.728178, 100.772385
1759228305.403134, 7.769035, 5.919215, 0.353594, 3.199619, -1.309812, -0.736157, -30.324432, -26.826874, -100.725723, 13.728178, 100.772385
1759228305.423127, 5.689671, 5.230582, 1.273566, 2.660611, -1.509010, -1.090375, -29.149658, -24.704239, -101.105515, 13.728178, 100.772385
1759228305.443127, 4.090942, 6.539313, -3.074454, 2.891265, -2.111475, -1.472432, -28.638321, -23.239929, -102.227982, 13.728178, 100.772385
1759228305.463124, 2.941576, 7.396736, -5.339070, 3.053883, -1.789597, -1.409861, -28.026688, -21.310654, -102.890060, 13.728178, 100.772385
1759228305.483102, 2.200870, 6.413917, -2.163610, 2.572028, -1.198570, -1.131777, -27.409744, -20.081635, -103.472748, 13.728178, 100.772385
1759228305.503120, 1.360804, 5.273080, -0.410007, 2.390764, -0.873582, -0.942052, -26.960007, -18.688248, -104.179794, 13.728178, 100.772385
1759228305.522224, 1.319504, 4.198682, -1.215656, 2.802778, -0.143386, -0.652389, -26.953445, -17.391220, -104.201782, 13.728178, 100.772385
1759228305.542188, 0.346112, 3.371934, -1.791611, 2.698578, 0.572696, -0.177228, -27.331528, -16.441147, -103.882614, 13.728178, 100.772385
1759228305.563120, -0.520140, 1.627608, -1.929427, 1.890885, 0.625701, -0.091860, -27.313690, -15.848358, -104.023224, 13.728178, 100.772385
1759228305.583117, 0.361674, -1.121683, -2.593669, 1.063297, 0.321193, -0.101666, -27.502655, -15.414825, -103.444916, 13.728178, 100.772385
1759228305.603123, 0.919523, -2.322675, -2.763058, 0.148854, 0.464173, 0.075079, -27.206436, -15.366623, -103.262314, 13.728178, 100.772385
1759228305.622537, -0.406416, -0.607828, -3.318663, -0.699533, 0.859992, 0.181995, -27.675812, -15.666168, -103.086136, 13.728178, 100.772385
1759228305.643140, -0.181211, 1.044470, -4.951808, -1.187018, 1.057974, 0.315195, -27.586929, -16.268585, -102.219513, 13.728178, 100.772385
1759228305.663118, -0.026935, 1.860444, -9.396942, -1.572957, 1.073473, 0.422782, -28.117004, -16.795929, -100.602036, 13.728178, 100.772385
1759228305.683132, 2.833089, 1.808969, -15.337405, -1.895010, 0.617388, 0.693724, -28.151016, -17.947647, -100.050095, 13.728178, 100.772385
1759228305.703174, 9.357139, 5.938668, -11.910255, -1.999922, 0.034181, 0.871960, -28.132202, -19.360413, -100.338470, 13.728178, 100.772385
1759228305.723010, 6.440702, 13.976003, -2.850147, -2.750124, 0.641993, 0.647226, -28.510468, -20.053635, -99.345795, 13.728178, 100.772385
1759228305.743317, 6.600365, 14.138210, -4.481048, -2.312498, -0.292197, 0.561169, -28.210175, -21.609268, -99.117950, 13.728178, 100.772385
1759228305.763146, 2.404676, 6.783521, -3.621679, -1.928178, 1.583885, -0.085587, -28.363541, -22.320877, -98.345947, 13.728178, 100.772385
1759228305.783167, -0.777517, 8.818144, -4.048296, -2.474198, 0.475843, -0.656446, -28.655334, -22.948334, -97.702484, 13.728178, 100.772385
1759228305.803182, 1.967286, 9.156026, -1.696591, -2.519901, 0.836845, 0.175783, -28.928406, -23.832108, -97.357468, 13.728178, 100.772385
1759228305.822281, 8.316708, 10.567707, -4.302081, -2.099885, 0.861167, 1.286350, -29.777084, -25.338455, -96.778702, 13.728178, 100.772385
1759228305.843161, 11.112088, 11.082161, -4.125060, -1.784733, 1.135830, 1.301337, -30.031174, -26.836609, -96.339355, 13.728178, 100.772385
1759228305.863178, 9.618705, 7.150134, -1.954866, -1.757287, 0.984550, 0.361770, -30.681335, -28.028488, -96.257217, 13.728178, 100.772385
1759228305.883235, 6.661118, 5.185093, -1.283442, -1.956984, 0.639298, -0.270051, -30.641037, -28.634781, -96.156815, 13.728178, 100.772385
1759228305.903152, 5.624578, 5.380220, -2.035371, -2.050656, 0.373196, -0.078592, -30.827438, -29.203064, -95.888885, 13.728178, 100.772385
1759228305.923285, 4.941932, 6.528240, -3.071162, -1.889495, 0.554633, 0.430146, -31.543777, -30.148117, -96.421738, 13.728178, 100.772385
1759228305.943141, 4.843919, 8.268375, -2.848950, -1.499699, 0.751451, 0.712517, -31.449600, -31.233765, -96.076569, 13.728178, 100.772385
1759228305.962392, 5.070321, 9.173084, -3.093458, -0.981638, 0.703844, 0.518604, -31.716248, -31.782791, -96.105133, 13.728178, 100.772385
1759228305.983163, 5.173271, 8.343643, -3.435230, -0.520665, 0.997303, 0.045734, -32.390564, -32.210190, -95.162430, 13.728178, 100.772385
1759228306.003222, 5.432892, 6.644508, -3.430442, -0.436752, 1.256046, 0.025826, -32.714249, -32.798157, -95.198181, 13.728178, 100.772385
1759228306.023313, 5.463269, 5.556044, -1.441309, -0.453342, 1.395635, 0.245754, -33.659790, -32.644455, -94.279800, 13.728178, 100.772385
1759228306.043230, 4.919187, 5.465813, -1.859397, -0.126182, 1.711522, 0.372069, -34.444092, -32.817596, -93.270462, 13.728178, 100.772385
1759228306.063321, 4.862324, 6.758981, -2.857779, 0.227440, 1.766817, 0.365158, -35.420715, -33.059158, -92.380280, 13.728178, 100.772385
1759228306.083163, 4.514716, 8.633790, -2.796278, 0.199312, 1.429366, 0.218411, -36.315796, -33.166473, -91.974640, 13.728178, 100.772385
1759228306.103318, 3.752612, 9.420286, -2.391359, -0.210897, 0.965352, 0.026291, -36.894943, -33.578445, -91.438187, 13.728178, 100.772385
1759228306.123315, 3.610306, 8.999804, -1.684919, -0.614861, 0.628327, -0.044452, -37.071320, -33.315262, -91.416183, 13.728178, 100.772385
1759228306.143115, 4.075380, 8.167669, -1.741931, -0.769839, 0.613697, -0.059859, -37.456207, -33.619492, -91.747177, 13.728178, 100.772385
1759228306.163141, 4.563648, 7.476194, -1.608604, -0.720816, 0.899280, -0.064671, -37.882919, -34.229233, -91.097473, 13.728178, 100.772385
1759228306.183198, 4.989516, 6.947674, -1.774552, -0.597253, 0.891970, 0.058943, -38.350830, -34.481247, -90.502930, 13.728178, 100.772385
1759228306.203322, 5.190480, 8.012944, -1.605163, -0.595186, 0.916544, 0.120633, -38.698212, -35.020157, -90.909958, 13.728178, 100.772385
1759228306.223244, 5.129577, 8.706814, -1.511041, -0.810259, 0.966502, 0.091627, -39.644409, -35.206467, -90.219223, 13.728178, 100.772385
1759228306.242530, 5.025878, 9.076119, -0.670526, -1.032697, 1.041281, 0.098066, -39.820038, -35.886475, -90.607071, 13.728178, 100.772385
1759228306.263125, 5.949441, 9.160664, -1.186925, -1.018442, 1.158312, 0.232593, -40.417786, -36.417999, -89.532394, 13.728178, 100.772385
1759228306.283115, 7.104494, 9.715221, -0.804152, -1.057330, 1.120967, 0.277614, -41.418350, -37.335556, -90.139160, 13.728178, 100.772385
1759228306.303123, 8.100033, 10.710760, -0.548123, -0.947817, 0.921001, 0.307117, -41.992676, -37.584564, -89.997894, 13.728178, 100.772385
1759228306.323126, 8.841787, 12.327295, -0.863259, -0.439834, 0.530416, 0.268549, -42.899521, -38.265060, -89.732162, 13.728178, 100.772385
1759228306.342137, 10.519673, 14.521282, -2.063353, 0.595578, 0.269617, 0.402480, -43.177475, -38.636597, -89.353790, 13.728178, 100.772385
1759228306.363130, 11.756278, 13.413066, -4.664503, 1.280152, 0.222656, 0.394708, -43.296402, -37.870865, -89.110611, 13.728178, 100.772385
1759228306.383113, 9.667337, 11.167155, -5.589862, 1.532549, -1.028513, 0.150533, -43.691986, -37.495651, -88.765869, 13.728178, 100.772385
1759228306.403112, 7.869591, 10.472088, -7.958775, 1.857267, -2.650215, -0.123368, -42.453171, -36.040710, -88.824966, 13.728178, 100.772385
1759228306.423128, 5.541529, 11.491569, -5.894674, 1.384263, -3.715838, -0.524726, -40.529282, -35.213165, -88.864243, 13.728178, 100.772385
1759228306.442497, 6.397905, 12.937518, -2.247706, 0.527756, -4.516420, -0.788567, -37.869156, -34.106781, -89.828491, 13.728178, 100.772385
1759228306.463134, 7.532907, 11.030835, 0.928501, -0.107507, -4.402183, -0.973201, -34.659958, -33.223053, -91.188492, 13.728178, 100.772385
1759228306.483127, 7.648876, 8.988132, 0.230292, 0.279151, -4.391448, -1.182180, -32.138046, -33.024796, -93.310486, 13.728178, 100.772385
1759228306.503119, 8.603713, 7.523479, -0.895880, 1.341065, -2.692346, -1.297051, -29.854767, -32.098190, -95.280777, 13.728178, 100.772385
1759228306.523133, 9.102156, 7.373543, -2.488174, 2.561188, -1.245230, -1.208832, -28.760422, -30.073441, -95.397171, 13.728178, 100.772385
1759228306.542987, 8.442404, 7.599944, -4.510975, 3.093960, -0.885611, -1.237550, -28.077682, -28.195129, -95.752197, 13.728178, 100.772385
1759228306.563115, 7.680150, 6.775142, -0.054767, 3.320903, -0.979301, -1.239473, -27.070541, -25.903412, -95.722198, 13.728178, 100.772385
1759228306.583138, 4.736479, 8.181436, -2.018312, 3.326348, -1.002955, -1.160091, -26.342377, -22.411316, -95.664413, 13.728178, 100.772385
1759228306.603268, 2.305018, 9.541492, -5.156961, 3.471415, -0.521727, -1.466594, -25.871185, -20.300583, -96.498657, 13.728178, 100.772385
1759228306.623152, 4.383484, 8.249072, -2.898630, 3.110662, -1.387727, -1.572770, -25.215759, -17.684387, -97.206345, 13.728178, 100.772385
1759228306.643149, 5.335778, 5.294178, -1.423503, 2.594945, -1.187163, -1.368929, -25.024109, -15.569748, -98.526321, 13.728178, 100.772385
1759228306.662209, 3.835062, 3.353229, -3.047220, 2.830729, -0.780527, -1.242908, -24.586594, -14.611679, -99.522766, 13.728178, 100.772385
1759228306.683113, 2.437297, 3.214814, -2.566135, 3.031284, -0.492111, -0.961901, -24.603729, -11.933868, -100.432053, 13.728178, 100.772385
1759228306.703120, 1.461211, 3.361459, -1.664718, 2.585807, -0.050360, -0.370472, -24.938202, -10.937958, -100.822800, 13.728178, 100.772385
1759228306.723150, 0.411952, 2.306813, -1.331625, 1.888430, 0.202108, 0.090777, -24.747192, -10.351822, -101.370224, 13.728178, 100.772385
1759228306.743214, -0.118812, 1.112256, -1.507300, 1.322844, 0.173981, 0.215183, -24.397232, -10.250397, -101.692062, 13.728178, 100.772385
1759228306.762642, -0.039804, -0.191237, -1.964442, 0.762152, 0.221877, 0.136076, -24.858734, -9.992493, -101.314407, 13.728178, 100.772385
1759228306.783113, -0.268450, 0.437091, -3.695600, 0.163714, 0.446885, 0.081876, -25.089630, -9.620987, -101.006851, 13.728178, 100.772385
1759228306.803179, -0.906355, 1.470339, -3.437924, -0.558960, 0.797482, 0.093771, -25.181351, -10.033035, -99.841385, 13.728178, 100.772385
1759228306.823127, -0.148889, 1.132457, -5.802647, -0.841712, 1.022770, 0.326956, -25.560699, -10.632324, -98.607285, 13.728178, 100.772385
1759228306.843120, 1.714697, 1.227328, -8.299500, -1.426702, 1.414627, 0.671956, -25.707184, -11.488434, -97.713135, 13.728178, 100.772385
1759228306.863000, 4.938490, -1.128268, -18.601899, -1.401333, 0.086634, 0.662538, -25.878113, -11.935425, -97.233261, 13.728178, 100.772385
1759228306.883113, 14.342315, 2.307113, -9.334244, -2.292605, 1.853951, 0.574696, -26.257660, -13.427582, -95.735107, 13.728178, 100.772385
1759228306.903127, 5.140351, 16.940323, 3.398120, -3.887715, -1.663104, 0.709680, -25.376175, -15.771271, -96.149719, 13.728178, 100.772385
1759228306.923131, 7.350498, 18.056919, -6.678027, -2.702446, -0.584658, 0.806630, -25.308365, -17.194916, -96.091202, 13.728178, 100.772385
1759228306.943122, -0.897676, 11.752388, -7.597400, -2.232563, 0.821892, -0.135953, -25.235687, -18.313034, -95.756760, 13.728178, 100.772385
1759228306.963113, 0.550517, 9.745299, -3.630358, -1.929071, 0.602735, -0.509297, -25.612595, -18.873703, -94.741318, 13.728178, 100.772385
1759228306.983116, 6.386383, 6.806117, -5.130325, -1.622613, 0.994082, 0.884489, -25.849625, -19.917297, -94.242722, 13.728178, 100.772385
1759228307.003123, 8.967931, 6.846369, -3.555539, -1.441700, 1.085089, 1.995183, -25.998749, -21.571198, -93.346710, 13.728178, 100.772385
1759228307.023150, 9.317185, 6.310367, -1.400758, -1.866425, 1.040704, 1.845926, -26.733658, -23.233871, -93.015945, 13.728178, 100.772385
1759228307.042733, 7.489661, 6.325780, -1.802086, -2.174442, 0.400889, 0.644387, -27.101730, -24.964813, -92.959702, 13.728178, 100.772385
1759228307.062555, 6.315605, 7.410653, -0.630274, -2.767286, -0.017763, 0.013599, -26.732422, -26.425018, -92.627594, 13.728178, 100.772385
1759228307.083100, 4.599112, 8.749909, -1.786523, -3.059368, -0.347408, 0.249645, -26.804871, -27.631897, -92.919464, 13.728178, 100.772385
1759228307.103118, 3.199551, 9.692477, -1.834856, -2.756315, -0.505152, 0.545160, -26.505951, -29.736969, -93.999100, 13.728178, 100.772385
1759228307.123118, 2.980631, 8.872462, -2.581997, -2.110715, -0.216155, 0.581124, -26.851242, -30.817398, -94.313385, 13.728178, 100.772385
1759228307.143112, 3.153612, 8.919000, -3.303400, -1.363484, 0.137244, 0.485606, -26.717926, -31.799850, -94.664398, 13.728178, 100.772385
1759228307.162922, 3.712210, 8.426093, -2.895937, -0.836576, 0.658225, 0.438275, -27.196060, -32.300385, -94.279648, 13.728178, 100.772385
1759228307.183113, 4.283376, 7.560739, -2.727894, -0.517697, 1.097761, 0.437972, -27.757095, -32.720688, -94.373611, 13.728178, 100.772385
1759228307.203128, 4.387524, 6.479308, -2.877381, -0.263546, 1.441867, 0.400901, -28.588531, -33.371429, -93.523300, 13.728178, 100.772385
1759228307.223129, 4.297442, 6.157887, -1.935113, -0.161860, 1.715754, 0.356333, -29.564850, -33.549820, -92.114700, 13.728178, 100.772385
1759228307.243126, 4.395605, 7.114520, -2.253842, -0.039997, 1.828526, 0.413350, -30.319595, -33.861694, -91.498505, 13.728178, 100.772385
1759228307.262450, 4.017021, 7.853879, -2.583643, 0.045586, 1.599472, 0.316746, -31.731918, -33.829391, -90.641937, 13.728178, 100.772385
1759228307.283109, 3.687669, 8.663119, -2.716970, -0.190605, 1.001129, 0.178764, -32.035110, -33.905502, -90.221237, 13.728178, 100.772385
1759228307.302977, 3.931878, 8.460660, -2.634370, -0.633719, 0.587883, 0.091402, -32.659317, -34.415100, -89.809891, 13.728178, 100.772385
1759228307.322628, 4.669441, 7.780108, -2.412457, -0.909186, 0.343052, -0.009171, -32.654922, -34.438507, -90.245560, 13.728178, 100.772385
1759228307.342440, 5.187337, 7.317279, -1.994520, -0.790965, 0.289344, 0.030976, -32.689362, -35.113846, -89.791519, 13.728178, 100.772385
1759228307.362864, 5.176114, 6.964134, -2.329708, -0.537173, 0.344798, 0.208000, -33.074280, -35.680222, -89.501831, 13.728178, 100.772385
1759228307.383126, 4.675128, 7.457040, -2.632574, -0.402529, 0.531693, 0.358849, -33.458694, -35.814545, -89.942947, 13.728178, 100.772385
1759228307.403123, 4.177583, 9.197026, -2.485181, -0.547025, 0.816679, 0.409521, -33.669067, -36.613083, -89.861725, 13.728178, 100.772385
1759228307.423127, 3.615693, 10.918757, -0.977283, -0.732396, 0.693993, 0.286104, -34.365891, -37.026260, -89.000488, 13.728178, 100.772385
1759228307.443142, 3.325396, 11.686248, 0.099359, -0.810702, 0.968566, 0.166683, -35.158539, -37.776566, -88.916504, 13.728178, 100.772385
1759228307.463120, 4.994754, 11.339987, 0.595408, -0.904538, 1.347984, 0.104368, -35.711746, -38.135345, -88.712341, 13.728178, 100.772385
1759228307.483121, 6.959944, 11.320534, 0.817770, -0.969867, 1.653544, -0.015480, -36.634262, -38.628067, -88.719162, 13.728178, 100.772385
1759228307.502541, 8.698135, 12.242601, -0.023343, -0.469295, 1.445118, 0.066712, -37.636246, -39.098358, -88.072052, 13.728178, 100.772385
1759228307.523131, 11.493066, 13.014132, -1.432930, 0.416185, 0.651946, 0.231874, -38.109467, -39.245483, -87.480927, 13.728178, 100.772385
1759228307.543126, 12.990040, 11.204265, -2.180070, 0.989422, -0.046684, 0.203934, -38.010101, -38.466476, -87.368408, 13.728178, 100.772385
1759228307.563127, 11.801020, 9.342923, -3.656844, 1.236547, -0.818828, 0.313001, -38.016083, -37.444016, -86.318802, 13.728178, 100.772385
1759228307.583129, 8.819640, 9.085546, -6.210709, 1.476145, -2.209077, 0.348385, -36.834839, -36.842484, -87.000229, 13.728178, 100.772385
1759228307.603119, 5.950190, 10.553641, -6.426785, 1.234131, -2.607780, -0.012847, -35.523987, -36.320389, -87.097992, 13.728178, 100.772385
1759228307.623133, 4.495114, 13.333608, -5.917868, 0.928826, -3.350926, -0.681752, -33.597351, -35.275833, -88.084595, 13.728179, 100.772385
1759228307.643152, 5.429152, 13.731644, -2.958635, 0.216860, -4.835964, -1.135045, -30.467346, -34.359024, -89.982483, 13.728179, 100.772385
1759228307.663124, 5.983708, 11.756877, 1.654393, -0.527791, -5.096944, -1.249503, -27.473007, -33.442337, -92.817505, 13.728179, 100.772385
1759228307.683126, 7.047781, 8.984990, 1.992874, 0.245279, -3.404108, -1.237759, -25.332047, -32.881180, -95.190979, 13.728179, 100.772385
1759228307.703121, 8.475923, 6.755988, -1.465700, 1.986454, -0.942973, -1.175511, -23.878265, -31.606491, -96.331223, 13.728179, 100.772385
1759228307.723127, 6.959346, 6.588244, -1.091008, 3.053772, -0.307576, -1.346451, -23.255463, -29.347748, -96.714279, 13.728179, 100.772385
1759228307.743127, 6.771550, 7.545626, -3.950732, 3.790709, 0.046982, -1.350736, -22.940613, -26.795944, -96.414459, 13.728179, 100.772385
1759228307.763123, 5.781099, 7.820660, -1.895759, 3.748187, 0.065822, -1.118906, -22.816788, -24.404434, -95.856979, 13.728179, 100.772385
1759228307.783112, 2.286911, 9.127595, -3.330484, 3.344401, 0.072394, -1.276727, -22.316650, -21.929825, -95.470673, 13.728179, 100.772385
1759228307.803124, 2.400337, 8.153154, -2.554164, 2.552260, -0.757351, -1.329703, -22.456177, -19.487137, -96.197311, 13.728179, 100.772385
1759228307.823131, 5.485266, 4.474913, 1.841889, 2.359431, -0.243573, -1.280075, -21.767883, -17.760651, -97.017914, 13.728179, 100.772385
1759228307.843122, 5.971139, 4.267515, -2.398092, 2.776085, -0.422358, -1.135244, -21.966003, -16.231110, -97.615082, 13.728179, 100.772385
1759228307.863119, 4.678869, 3.427898, -1.559523, 2.957028, -0.455322, -1.078619, -21.503937, -13.753860, -98.395493, 13.728179, 100.772385
1759228307.883113, 3.396025, 4.277989, -3.022231, 2.619092, -0.203790, -0.848587, -22.048447, -12.362228, -99.391571, 13.728179, 100.772385
1759228307.903130, 2.007688, 5.335628, -3.322853, 1.803973, -0.174154, -0.421337, -21.795059, -10.618866, -100.018677, 13.728179, 100.772385
1759228307.923153, 1.318008, 4.781969, -2.305766, 1.372648, 0.024702, -0.364587, -22.059540, -9.612411, -100.769623, 13.728179, 100.772385
1759228307.943160, 0.649427, 3.477728, -1.681927, 1.283597, 0.108186, -0.569943, -22.416977, -8.803909, -100.967484, 13.728179, 100.772385
1759228307.963156, -0.453103, 1.840543, -2.130839, 0.922008, 0.266717, -0.558903, -22.591873, -7.619644, -101.344864, 13.728179, 100.772385
1759228307.983112, -0.216675, 0.884658, -3.526809, 0.339238, 0.684409, -0.286461, -22.803619, -7.336151, -100.726669, 13.728179, 100.772385
