SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ, Latitude, Longitude
1759228997.603663, 14.748432, 5.295076, -17.702877, -1.733133, 4.709260, -0.700011, 49.204315, -7.966843, -279.081116, 13.727991, 100.772455
1759228997.623357, 16.553810, 27.390565, 6.528689, -2.700672, 2.455952, 0.153063, 50.470428, -7.090271, -277.946655, 13.727991, 100.772455
1759228997.643480, 1.314267, 26.687867, -7.891588, -0.750690, 0.286773, -0.797858, 50.943527, -5.981262, -278.049622, 13.727991, 100.772455
1759228997.663646, 5.955427, 14.495395, -6.901885, 0.419774, -2.307870, -0.692667, 50.635681, -6.049377, -279.485840, 13.727991, 100.772455
1759228997.683531, 2.658611, 5.823297, 3.074005, 0.313333, -1.671372, -0.481698, 49.642120, -6.007126, -280.148315, 13.727991, 100.772455
1759228997.703509, -0.439037, -0.163255, -6.050746, -0.176955, -0.597532, -0.651904, 49.424835, -5.673340, -279.744263, 13.727991, 100.772455
1759228997.723660, -2.485780, 2.659509, -0.977732, -1.023038, 0.360836, -1.055678, 49.285461, -4.995453, -280.594452, 13.727991, 100.772455
1759228997.743509, -2.320131, 8.950424, 0.008380, -2.121943, 2.532507, -1.356604, 50.373978, -3.306335, -279.097778, 13.727991, 100.772455
1759228997.763506, -2.053776, 15.137939, -0.655712, -2.284060, 2.994000, -1.451686, 51.532272, -2.303253, -278.248962, 13.727991, 100.772455
1759228997.783596, 0.485724, 18.754979, -2.520496, -1.541895, 2.222606, -1.300617, 52.296585, -1.379944, -277.388916, 13.727991, 100.772455
1759228997.803582, 1.971625, 14.737808, -0.825251, -0.882770, 1.570834, -1.120943, 52.960098, -0.625671, -276.877563, 13.727991, 100.772455
1759228997.823461, 2.627487, 10.987291, -0.937779, -0.725700, 1.520481, -1.130374, 53.691574, 0.294937, -276.590088, 13.727991, 100.772455
1759228997.842732, 3.594595, 8.851214, -0.257676, -0.919739, 1.369740, -1.056681, 54.530746, 1.287338, -275.082550, 13.727991, 100.772455
1759228997.863460, 2.806004, 7.572411, -0.777367, -0.893939, 1.360125, -1.083080, 54.552429, 1.616669, -274.444519, 13.727991, 100.772455
1759228997.883686, 2.276287, 7.349750, -0.673070, -0.503689, 0.986739, -1.233911, 55.126801, 2.323929, -274.736786, 13.727991, 100.772455
1759228997.903515, 1.950227, 8.705916, -0.689081, -0.060745, 0.691158, -1.402115, 55.305542, 2.957809, -274.390625, 13.727991, 100.772455
1759228997.923544, 0.128239, 10.588656, 0.379032, 0.320269, 0.423431, -1.680045, 55.198914, 3.395081, -274.219238, 13.727991, 100.772455
1759228997.943582, -0.139762, 11.867908, 1.581071, 0.605791, -0.041933, -1.778303, 55.355667, 4.000107, -273.976715, 13.727991, 100.772455
1759228997.963489, 0.626383, 11.445032, 2.967763, 0.263983, -0.945698, -1.471259, 54.754608, 4.432861, -274.909332, 13.727991, 100.772455
1759228997.983670, 1.092055, 9.686042, 2.138022, 0.028235, -1.556369, -1.264472, 54.031158, 4.968933, -275.190674, 13.727991, 100.772455
1759228998.003542, 2.248904, 9.056068, 0.706589, -0.054431, -1.349649, -1.200147, 53.713516, 5.963608, -275.883728, 13.727991, 100.772455
1759228998.023500, 4.116381, 8.205827, 0.099210, -0.302990, -0.483125, -1.118763, 53.697906, 6.321320, -276.358185, 13.727991, 100.772455
1759228998.043549, 4.918438, 8.185626, 0.321422, -0.445598, -0.247393, -0.790175, 53.123001, 6.737350, -276.244934, 13.727991, 100.772455
1759228998.063063, 5.093664, 8.552986, 0.642993, -0.677947, -0.457650, -0.343569, 53.201385, 6.921173, -276.725433, 13.727991, 100.772455
1759228998.083598, 3.560926, 9.658958, -0.337433, -0.507034, -0.245008, -0.315554, 52.795898, 7.348160, -276.250488, 13.727991, 100.772455
1759228998.103493, 2.568829, 9.116222, -0.256628, -0.545880, 0.266793, -0.116341, 52.914703, 7.990387, -276.571045, 13.727991, 100.772455
1759228998.123522, 0.533757, 8.857499, -0.428712, -0.655249, 0.730110, -0.077786, 53.126907, 7.697845, -276.346100, 13.727991, 100.772455
1759228998.143660, -0.683844, 8.442105, -1.196353, -0.566206, 0.246894, -0.168982, 53.104675, 8.431549, -275.358276, 13.727991, 100.772455
1759228998.163656, -1.710358, 8.567651, -1.150115, -0.261058, -0.256460, -0.399150, 52.804474, 8.387543, -275.273682, 13.727991, 100.772455
1759228998.183671, -1.163881, 8.627356, -0.403573, -0.062626, -0.420740, -0.498071, 52.498566, 8.801331, -275.430176, 13.727991, 100.772455
1759228998.203585, -0.360477, 9.076867, 0.600496, -0.040863, -0.265826, -0.480286, 52.216812, 8.946640, -275.844055, 13.727991, 100.772455
1759228998.223493, 0.640599, 9.561244, 1.230320, -0.118839, -0.044417, -0.472017, 51.987122, 8.940994, -275.643188, 13.727991, 100.772455
1759228998.243477, 1.127070, 9.878925, 0.878672, -0.121991, 0.059532, -0.553079, 51.513672, 9.324768, -275.674927, 13.727991, 100.772455
1759228998.263466, 1.126472, 10.566061, 0.723348, -0.129179, -0.181167, -0.680855, 51.545578, 9.783752, -276.070923, 13.727991, 100.772455
1759228998.283496, 0.480486, 11.834389, 1.018583, -0.214641, -0.458525, -0.880822, 51.365463, 10.066589, -275.821716, 13.727991, 100.772455
1759228998.303491, 0.499939, 12.903550, 1.689857, -0.365135, -0.727291, -0.841536, 50.735764, 10.922653, -275.747375, 13.727991, 100.772455
1759228998.323494, 1.996465, 13.362488, 2.887856, -0.507254, -1.044091, -0.594255, 50.062164, 10.895370, -276.646271, 13.727991, 100.772455
1759228998.343502, 2.667590, 12.799252, 2.944120, -0.335133, -0.511418, -0.424088, 49.391312, 11.685318, -276.642517, 13.727991, 100.772455
1759228998.363482, 1.646612, 13.595773, 0.828843, 0.050997, -0.759337, -0.186162, 49.094849, 11.335297, -277.096985, 13.727991, 100.772455
1759228998.383489, 0.730381, 16.372299, -0.065092, -0.301596, -1.743148, 0.215849, 48.423553, 11.752136, -277.571381, 13.727991, 100.772455
1759228998.403496, -0.767791, 16.850541, -2.679710, -0.002595, -0.915075, 0.374376, 48.269882, 12.100677, -277.524597, 13.727991, 100.772455
1759228998.423475, 2.207155, 14.995184, -7.273734, 1.137112, 0.581051, 0.889574, 47.803452, 12.106171, -277.538574, 13.727991, 100.772455
1759228998.443500, 2.664896, 12.422465, -7.002142, 2.062219, 0.551016, 1.265432, 48.460526, 11.329498, -278.024536, 13.727991, 100.772455
1759228998.463473, -0.079458, 11.864915, -4.998943, 2.758062, -0.163452, 1.339586, 48.562653, 10.091492, -278.438110, 13.727991, 100.772455
1759228998.483492, -2.884863, 12.963405, -0.924311, 2.557935, -0.157574, 1.075745, 48.442261, 9.110153, -279.904602, 13.727991, 100.772455
1759228998.502998, -0.055067, 11.546187, 2.678812, 1.560289, 2.009588, 1.324584, 48.671463, 8.425934, -279.808838, 13.727991, 100.772455
1759228998.522643, 0.882413, 13.755137, 1.471835, 0.841082, 3.649402, 1.642963, 50.506195, 7.630386, -279.694336, 13.727991, 100.772455
1759228998.543630, 0.021997, 11.074829, 0.674866, 0.417642, 2.725718, 1.761400, 51.820374, 7.210632, -278.038116, 13.727991, 100.772455
1759228998.563590, -0.968006, 10.455329, 1.400608, 0.422336, 1.222615, 1.825664, 52.881760, 5.931107, -277.960083, 13.727991, 100.772455
1759228998.583679, -0.927753, 10.749367, 2.200271, 0.335097, 0.467932, 1.871243, 53.342285, 5.391083, -278.226746, 13.727991, 100.772455
1759228998.603555, 0.533757, 9.977536, 2.371756, 0.292705, 0.386209, 1.895339, 54.098770, 5.126633, -277.512390, 13.727991, 100.772455
1759228998.622915, 3.554791, 9.478495, 0.317681, 0.589965, 1.170308, 2.251788, 55.199936, 4.007309, -277.365967, 13.727991, 100.772455
1759228998.643685, 2.814983, 10.088567, -1.512238, 1.001229, -0.538895, 2.175256, 55.498398, 2.997726, -277.390350, 13.727991, 100.772455
1759228998.663266, 2.096273, 9.763704, -1.272817, 1.254896, -1.918370, 2.006202, 55.078766, 1.928223, -278.237915, 13.727991, 100.772455
1759228998.683696, 1.495628, 8.883835, 0.425420, 1.174150, -1.967220, 1.866852, 54.666733, 0.817169, -279.385742, 13.727991, 100.772455
1759228998.703494, 1.346140, 7.680150, 0.816123, 1.167652, -2.281359, 1.920883, 54.612640, -0.531433, -280.410706, 13.727991, 100.772455
1759228998.722980, 0.951695, 7.424270, 0.609624, 1.188359, -2.297895, 1.929785, 53.737930, -1.947891, -281.595215, 13.727991, 100.772455
1759228998.742529, 0.501585, 7.329549, 0.020051, 1.201325, -2.163877, 1.826666, 53.019043, -3.415329, -281.610535, 13.727991, 100.772455
1759228998.763488, -0.189591, 7.048081, -0.393697, 1.185103, -2.083598, 1.654204, 52.066025, -4.876434, -282.961182, 13.727991, 100.772455
1759228998.783501, -0.928202, 5.984906, -0.054767, 1.022765, -1.984148, 1.391861, 51.086746, -5.423187, -283.436707, 13.727991, 100.772455
1759228998.803504, -0.530016, 5.049371, -0.485873, 0.748412, -1.737837, 1.108700, 50.079727, -6.391281, -283.642029, 13.727991, 100.772455
1759228998.823067, -0.468815, 4.222624, -1.093103, 0.395910, -1.303646, 0.830856, 49.166168, -7.272186, -284.477905, 13.727991, 100.772455
1759228998.843534, -0.725293, 3.725378, -1.122132, -0.025762, -0.985182, 0.572951, 48.982849, -7.483231, -285.035339, 13.727991, 100.772455
1759228998.863613, -1.107318, 3.256414, -1.114501, -0.381269, -0.621332, 0.307583, 48.743088, -7.003906, -285.693726, 13.727991, 100.772455
1759228998.883690, -1.654842, 3.047370, -1.278354, -0.759004, -0.108668, 0.005099, 48.321335, -6.635864, -285.728577, 13.727991, 100.772455
1759228998.903497, -1.360355, 2.831742, -1.475127, -1.222157, 0.185733, -0.353356, 48.202560, -5.941910, -285.715698, 13.727991, 100.772455
1759228998.923304, -0.383820, 3.133112, -1.223587, -1.677351, 0.487094, -0.756381, 49.069229, -4.865005, -286.230652, 13.727991, 100.772455
1759228998.943507, 1.602469, 3.547010, -1.650353, -1.884426, 1.195991, -1.037215, 49.125763, -3.103912, -285.762634, 13.727991, 100.772455
1759228998.963494, 6.824223, 5.827936, -8.142081, -1.464518, 3.212583, -0.615651, 50.369797, -2.555786, -284.893036, 13.727991, 100.772455
1759228998.983505, 19.931280, 16.245257, -6.052991, -2.264646, 1.353340, -0.220952, 51.214294, -0.823502, -284.551971, 13.727991, 100.772455
1759228999.003521, 3.292626, 25.297434, -1.748066, -0.891315, 0.596350, -1.177285, 51.846649, 0.511963, -283.796997, 13.727991, 100.772455
1759228999.023415, 4.211251, 21.610962, -4.994903, 0.205756, -1.826894, -0.625578, 51.647705, 0.614349, -283.939697, 13.727991, 100.772455
1759228999.043511, 3.689016, 11.542446, -3.067122, 0.327858, -1.715161, -0.492759, 50.800537, 0.841919, -285.197388, 13.727991, 100.772455
1759228999.062625, -0.379481, 2.837279, -3.653103, -0.152259, -0.458028, -0.699559, 50.475266, 0.930725, -284.960480, 13.727991, 100.772455
1759228999.083497, -2.862268, 2.204312, -0.109834, -0.916021, 0.493946, -1.137148, 50.138535, 1.339249, -285.218567, 13.727991, 100.772455
1759228999.103499, -2.141913, 7.183204, 0.052074, -1.888010, 2.445096, -1.371501, 50.756531, 2.892914, -284.408630, 13.727991, 100.772455
1759228999.123522, -1.652897, 12.424410, -0.908151, -2.179387, 3.440895, -1.423138, 53.019180, 4.495163, -283.263489, 13.727991, 100.772455
1759228999.143492, -1.425448, 16.621745, -1.489193, -1.838294, 3.218788, -1.558504, 53.919968, 6.040527, -281.658386, 13.727991, 100.772455
1759228999.163310, 0.338331, 14.772823, -0.723199, -1.167656, 2.446297, -1.524422, 55.008148, 7.035278, -280.498230, 13.727991, 100.772455
1759228999.183210, 2.905364, 12.046276, -0.221164, -0.788476, 1.747243, -1.329094, 55.165634, 7.991577, -278.783539, 13.727991, 100.772455
1759228999.202996, 4.821473, 10.449643, 0.644489, -0.841689, 1.001618, -1.079862, 55.718689, 8.749130, -278.207886, 13.727991, 100.772455
1759228999.222551, 4.220080, 9.577106, 0.194080, -0.756588, 0.814660, -1.048568, 55.818390, 9.261459, -277.776337, 13.727991, 100.772455
1759228999.243496, 2.441786, 8.832509, 0.614412, -0.296662, 0.622429, -1.378046, 55.963486, 9.878723, -277.624084, 13.727991, 100.772455
1759228999.263495, 1.769764, 8.762329, 1.357961, 0.108622, 0.129674, -1.482297, 55.330856, 10.336685, -277.894287, 13.727991, 100.772455
1759228999.283696, 0.543633, 9.074024, 1.549198, 0.443256, -0.136707, -1.489308, 55.237549, 10.996841, -277.520264, 13.727991, 100.772455
1759228999.303504, 0.917428, 9.268254, 2.506580, 0.473210, -0.615946, -1.268060, 54.520279, 11.079666, -277.902435, 13.727991, 100.772455
1759228999.323497, 1.549048, 9.701155, 3.019238, -0.047828, -1.379340, -0.886609, 53.885849, 11.400650, -278.463928, 13.727991, 100.772455
1759228999.342626, 2.242768, 9.339930, 1.278504, -0.551513, -1.137544, -0.692612, 53.243378, 11.764069, -278.921692, 13.727991, 100.772455
1759228999.363490, 1.464204, 8.390629, -0.695516, -0.599607, 0.233331, -0.775060, 52.961273, 12.091446, -278.944702, 13.727991, 100.772455
1759228999.383499, 0.868646, 8.289923, -0.117316, -0.477465, 0.756130, -0.604116, 53.155609, 12.619308, -278.197449, 13.727991, 100.772455
1759228999.403506, -0.351648, 8.594286, -0.109834, -0.473934, 0.687997, -0.620945, 53.186646, 13.035629, -278.213684, 13.727991, 100.772455
1759228999.423055, 0.140809, 9.065794, -0.241066, -0.327805, 0.593497, -0.608596, 53.049713, 12.998672, -277.399841, 13.727991, 100.772455
1759228999.442864, 0.911742, 9.101258, -0.198719, -0.150664, 0.276538, -0.497677, 52.971832, 13.800079, -276.860291, 13.727991, 100.772455
1759228999.463491, 1.569549, 9.370007, 0.036960, -0.157662, 0.154585, -0.372804, 53.319275, 13.651123, -276.787964, 13.727991, 100.772455
1759228999.483500, 2.302474, 9.590274, 0.696413, -0.172495, -0.063931, -0.251393, 53.458817, 13.834808, -276.807343, 13.727991, 100.772455
1759228999.503515, 2.251597, 9.353547, 1.214908, -0.290741, -0.013635, -0.284794, 53.191940, 14.146942, -277.680969, 13.727991, 100.772455
1759228999.523513, 2.641553, 9.824457, 1.655142, -0.572336, 0.213242, -0.159345, 52.617249, 13.996857, -276.792847, 13.727991, 100.772455
1759228999.542962, 1.716194, 9.802161, 0.312593, -0.510352, 0.589233, -0.004979, 53.355042, 14.448227, -275.989441, 13.727991, 100.772455
1759228999.563493, 0.381726, 9.398439, 0.014664, -0.266172, 0.699565, 0.042693, 53.321854, 14.491119, -275.619965, 13.727991, 100.772455
1759228999.583524, -0.625036, 9.009830, -0.019154, -0.225468, 0.318379, -0.015564, 53.624237, 14.645309, -275.638977, 13.727991, 100.772455
1759228999.603518, -1.247229, 9.153482, -1.062876, 0.010069, 0.263882, -0.188970, 53.752136, 15.074188, -275.313965, 13.727991, 100.772455
1759228999.623501, -0.542436, 9.402030, 0.716914, 0.051635, 0.102048, -0.315531, 53.623611, 14.920105, -276.216125, 13.727991, 100.772455
1759228999.643221, -0.269048, 9.813084, 1.567155, -0.084264, 0.166134, -0.410797, 53.451385, 15.515244, -275.853180, 13.727991, 100.772455
1759228999.663507, -0.249147, 10.152014, 0.921618, -0.145860, 0.294044, -0.493036, 53.778320, 15.747314, -275.521820, 13.727991, 100.772455
1759228999.683517, 0.280122, 10.307038, 1.019032, -0.109309, 0.170515, -0.621238, 53.435913, 16.077393, -275.635742, 13.727991, 100.772455
1759228999.703513, 1.248576, 10.376919, 1.381604, -0.104871, -0.231330, -0.711149, 53.133026, 16.530182, -274.674683, 13.727991, 100.772455
1759228999.723516, 1.792060, 10.984298, 2.066196, -0.128872, -0.527395, -0.736934, 52.615143, 16.542801, -275.638794, 13.727991, 100.772455
1759228999.743374, 1.951424, 12.397326, 2.617162, -0.117171, -0.822390, -0.643388, 52.031448, 16.914841, -275.971497, 13.727991, 100.772455
1759228999.763522, 1.177349, 12.927193, 2.451962, -0.053187, -0.801602, -0.451712, 51.874481, 17.100510, -276.260559, 13.727991, 100.772455
1759228999.783510, 0.210540, 11.950508, 2.573318, -0.203525, -0.705479, -0.196667, 51.568512, 17.484970, -276.310852, 13.727991, 100.772455
1759228999.803522, -1.136198, 10.931027, 2.636764, -0.638803, -0.359461, 0.031723, 51.401245, 18.060577, -276.221497, 13.727991, 100.772455
1759228999.823511, -3.034800, 10.378565, 1.779341, -0.949257, 0.432277, -0.095567, 51.670898, 18.127686, -275.176331, 13.727991, 100.772455
1759228999.843483, -4.718373, 10.551696, -0.103549, -0.821383, 0.301306, -0.253110, 51.596008, 18.525070, -275.161194, 13.727991, 100.772455
1759228999.863497, -3.961506, 12.416031, -2.123956, -0.129803, -0.532476, -0.509078, 51.476746, 19.179977, -275.661743, 13.727991, 100.772455
1759228999.883509, -1.040131, 13.586047, -2.513912, 0.623166, -0.771270, -0.503907, 51.446594, 19.015396, -275.918762, 13.727991, 100.772455
1759228999.903528, 1.435324, 13.924378, -1.280898, 0.889371, -1.034096, -0.237562, 51.022125, 18.986374, -276.952271, 13.727991, 100.772455
1759228999.923513, 3.656544, 13.580810, -1.526004, 0.908401, -0.863033, 0.289450, 51.197250, 18.621201, -277.188599, 13.727991, 100.772455
1759228999.943562, 4.343082, 12.543372, -2.239177, 1.036776, -0.196420, 0.700744, 51.170303, 17.979309, -277.407867, 13.727991, 100.772455
1759228999.963329, 4.430919, 11.916839, -2.520047, 1.126449, 0.163309, 0.924728, 52.158371, 16.979675, -278.360168, 13.727991, 100.772455
1759228999.983528, 2.930204, 12.233024, -2.086696, 1.367956, 0.929182, 1.396837, 53.116577, 16.039001, -278.311707, 13.727991, 100.772455
1759229000.002824, 1.141436, 12.005275, -1.352574, 1.486685, 1.254484, 1.504670, 54.489349, 14.615448, -278.682190, 13.727991, 100.772455
1759229000.023508, -0.773776, 12.153117, -0.847098, 1.547019, 1.872566, 1.713888, 55.918182, 13.102264, -278.059753, 13.727991, 100.772455
1759229000.043587, 0.047884, 10.451139, 2.487875, 1.014593, 0.981359, 1.650074, 57.405518, 11.834473, -277.522003, 13.727991, 100.772455
1759229000.063527, -0.444573, 12.202348, 3.679289, 0.643242, 1.708179, 1.717768, 58.564590, 9.976669, -277.187134, 13.727991, 100.772455
1759229000.083540, -3.003825, 11.357045, 0.281169, 0.618290, 2.761737, 1.576983, 60.178207, 9.129257, -276.052704, 13.727991, 100.772455
1759229000.103533, -1.591994, 10.459519, -1.122881, 0.349247, 1.166168, 2.115542, 61.517532, 7.517136, -274.678345, 13.727991, 100.772455
1759229000.123699, -0.158317, 12.183494, -1.994819, 0.802240, -0.115149, 2.466458, 61.991882, 5.329254, -274.429382, 13.727991, 100.772455
1759229000.143123, 2.637512, 13.391668, -1.339556, 1.149232, 0.001629, 2.653071, 62.698196, 3.414841, -273.981934, 13.727991, 100.772455
1759229000.163505, 1.454478, 11.610082, 0.583138, 0.932878, 0.327054, 2.354274, 62.801163, 1.055557, -273.691925, 13.727991, 100.772455
1759229000.183514, 0.758064, 8.923938, 0.444723, 0.916676, -0.436847, 2.227835, 63.125534, -0.987717, -274.067657, 13.727991, 100.772455
1759229000.202639, 0.555305, 8.044518, -1.719785, 1.349220, -1.906397, 2.340003, 62.767288, -2.999786, -274.313110, 13.727991, 100.772455
1759229000.222753, 0.893037, 8.761731, -1.000776, 1.894593, -2.337971, 2.389327, 61.726990, -4.779922, -275.291260, 13.727991, 100.772455
1759229000.243577, 4.193743, 10.367342, -0.004339, 1.976964, -1.839154, 2.349812, 61.021255, -7.213150, -275.975708, 13.727991, 100.772455
1759229000.263588, 3.320010, 9.926959, -1.708413, 1.889035, -2.020565, 2.040475, 60.156952, -9.338547, -275.724060, 13.727991, 100.772455
1759229000.283714, -0.332345, 8.124424, -1.334169, 1.948210, -2.568816, 1.725645, 59.485352, -11.106949, -276.958496, 13.727991, 100.772455
1759229000.303555, -1.305139, 5.913379, -0.600645, 1.975497, -2.556879, 1.389896, 57.813370, -12.582474, -278.201630, 13.727991, 100.772455
1759229000.323586, -1.713650, 4.563648, -0.652420, 1.769993, -2.117590, 1.022835, 56.840729, -14.656265, -278.686676, 13.727991, 100.772455
1759229000.343580, -1.523012, 3.824139, -0.801010, 1.404427, -1.692590, 0.602637, 55.740982, -15.069153, -278.557190, 13.727991, 100.772455
1759229000.363574, -1.618331, 3.049614, -0.567575, 0.901918, -1.265967, 0.164128, 54.978638, -16.202545, -279.100830, 13.727991, 100.772455
1759229000.383584, -1.728913, 1.672799, -0.178667, 0.373619, -0.814515, -0.217889, 54.749374, -16.604279, -279.134705, 13.727991, 100.772455
1759229000.403625, -1.613991, -0.249596, -0.443227, -0.200438, -0.266406, -0.512204, 54.801636, -16.153320, -279.729614, 13.727991, 100.772455
1759229000.423523, -0.685490, -0.409408, -0.738910, -0.933422, 0.468848, -0.653289, 55.023193, -15.917770, -279.231201, 13.727991, 100.772455
1759229000.443679, 0.858471, 0.900968, -1.128866, -1.752301, 1.325711, -0.784222, 55.609390, -14.934692, -278.728790, 13.727991, 100.772455
1759229000.463631, 2.025345, 2.421885, -2.441338, -2.077093, 2.070625, -1.010907, 56.594284, -13.641312, -279.650024, 13.727991, 100.772455
1759229000.483716, 6.030246, 4.579809, -7.436390, -1.119820, 2.959378, -0.820901, 58.010651, -12.595062, -278.385620, 13.727991, 100.772455
1759229000.503596, 20.849905, 12.700192, -13.587693, -0.953668, 1.604665, 0.368257, 59.104599, -12.571793, -277.099518, 13.727991, 100.772455
1759229000.523648, 7.724742, 25.520394, -2.852093, -0.258155, 0.556084, -0.483830, 59.712173, -12.291428, -277.275513, 13.727991, 100.772455
1759229000.542740, 2.433257, 23.511210, -6.163573, 0.292503, -1.923362, -0.480698, 59.180969, -12.154724, -277.245300, 13.727991, 100.772455
1759229000.563551, 3.891326, 8.772654, -1.424700, 0.018906, -1.134114, -0.352758, 58.628098, -12.523865, -278.332336, 13.727991, 100.772455
1759229000.583729, 1.136348, 1.406145, -5.342511, -0.323842, -0.057407, -0.556018, 58.515625, -12.171509, -278.596832, 13.727991, 100.772455
1759229000.603567, 1.720384, -1.823334, -2.148347, -1.182790, 0.524675, -0.747591, 58.833389, -11.722229, -277.924072, 13.727991, 100.772455
1759229000.623529, 3.227533, 1.667412, -3.626018, -1.701289, 1.482839, -1.002548, 59.546173, -10.833725, -278.203308, 13.727991, 100.772455
1759229000.643061, 3.167678, 9.257779, -2.899378, -1.825948, 1.815595, -1.444237, 60.876709, -9.246567, -277.104126, 13.727991, 100.772455
1759229000.663573, 0.512958, 16.122853, -3.161693, -1.563897, 1.273896, -1.633637, 61.498260, -7.849884, -276.964722, 13.727991, 100.772455
1759229000.683723, 2.311003, 18.564939, -1.426346, -0.994898, 0.642032, -1.346550, 62.098923, -7.055511, -276.678711, 13.727991, 100.772455
1759229000.703609, 4.484938, 13.366080, -2.717120, -0.703299, 0.193869, -1.009261, 61.763870, -5.734299, -276.312775, 13.727991, 100.772455
1759229000.723709, 2.535310, 9.129241, -1.567903, -0.930975, 0.423004, -1.086533, 62.278992, -4.926224, -276.197723, 13.727991, 100.772455
1759229000.742955, 0.503082, 7.501034, -0.321571, -1.252570, 1.021787, -1.398266, 62.828568, -3.971603, -275.452606, 13.727991, 100.772455
1759229000.763516, -0.644938, 7.974188, -0.492158, -1.332946, 1.485548, -1.561512, 62.944016, -2.963364, -274.544189, 13.727991, 100.772455
1759229000.783552, -0.187945, 8.469339, -0.180164, -1.395411, 1.622353, -1.532217, 63.780334, -1.412720, -274.107605, 13.727991, 100.772455
1759229000.803542, 0.245406, 9.671378, 0.495300, -1.217569, 1.505327, -1.519393, 64.620697, 0.005539, -272.787018, 13.727991, 100.772455
1759229000.822647, 0.589273, 10.914716, -0.031424, -0.870697, 1.386405, -1.326861, 64.978653, 1.189987, -271.469513, 13.727991, 100.772455
1759229000.843074, 1.572093, 11.500847, 0.604237, -0.607419, 0.761768, -1.200362, 64.865082, 1.819534, -270.443115, 13.727991, 100.772455
1759229000.863517, 2.836979, 10.322900, 0.472256, -0.495080, 0.235006, -1.092512, 64.425934, 2.770920, -269.994629, 13.727991, 100.772455
1759229000.883547, 3.108272, 9.494356, 0.430208, -0.423012, -0.066650, -0.916550, 64.992310, 3.323730, -269.970154, 13.727991, 100.772455
1759229000.903538, 2.838326, 8.945785, 0.678307, -0.341737, -0.332765, -0.831383, 64.426788, 4.273758, -269.551392, 13.727991, 100.772455
1759229000.923530, 2.459743, 8.774749, 0.785149, -0.300443, -0.398802, -0.746215, 64.670792, 4.363220, -270.370911, 13.727991, 100.772455
1759229000.943223, 1.613243, 8.985140, 0.699406, -0.204043, -0.311975, -0.708292, 63.888565, 5.491898, -270.654053, 13.727991, 100.772455
1759229000.963527, 0.721553, 9.144953, 0.457293, -0.066876, -0.177861, -0.686968, 64.012314, 5.642456, -270.264587, 13.727991, 100.772455
1759229000.983531, 0.314987, 9.303419, 0.387412, -0.018566, -0.222406, -0.722838, 63.907349, 5.791199, -270.629700, 13.727991, 100.772455
1759229001.003535, 0.098013, 9.255984, 0.225055, -0.058535, -0.495273, -0.733258, 63.856628, 6.355042, -270.809174, 13.727991, 100.772455
1759229001.023522, -0.109385, 9.032874, -0.224307, -0.041984, -0.523053, -0.667654, 63.575714, 6.806366, -270.827026, 13.727991, 100.772455
1759229001.043408, -0.702848, 8.595034, -0.243909, 0.012339, -0.256817, -0.543759, 63.098877, 7.528244, -271.798218, 13.727991, 100.772455
1759229001.063522, -0.848445, 9.323321, 0.164452, -0.007664, -0.053985, -0.475139, 62.931091, 7.433838, -271.728149, 13.727991, 100.772455
1759229001.083548, -0.735170, 9.935338, 0.474202, -0.101411, 0.017476, -0.447312, 62.999725, 7.422211, -271.885986, 13.727991, 100.772455
1759229001.103519, -0.388908, 9.823110, 0.470311, -0.053203, -0.014372, -0.427091, 62.782913, 8.126144, -271.755493, 13.727991, 100.772455
1759229001.123543, -0.301220, 9.363423, 0.517896, 0.059758, 0.020706, -0.486220, 62.789795, 8.308426, -271.512878, 13.727991, 100.772455
1759229001.142588, 0.001646, 9.106196, 0.882563, 0.013279, 0.089210, -0.464264, 62.939697, 8.585083, -270.789001, 13.727991, 100.772455
1759229001.163537, -0.258275, 9.435998, 1.132757, -0.117865, 0.163794, -0.397541, 62.830719, 8.630402, -271.299286, 13.727991, 100.772455
1759229001.183547, -0.692822, 10.080636, 1.130213, -0.183778, 0.272530, -0.399984, 62.717606, 9.454971, -271.351868, 13.727991, 100.772455
1759229001.203540, -0.735469, 10.175357, 1.004218, -0.300499, 0.313666, -0.429625, 62.871140, 9.664413, -271.022888, 13.727991, 100.772455
1759229001.222912, -0.400131, 9.749638, 0.592565, -0.411241, 0.334226, -0.435122, 62.686935, 9.515289, -270.092651, 13.727991, 100.772455
1759229001.243153, -0.295983, 9.917681, 0.144251, -0.432394, 0.348595, -0.472870, 62.800476, 9.985367, -269.680328, 13.727991, 100.772455
1759229001.262866, -0.224157, 10.340407, -0.269048, -0.405810, 0.410352, -0.502050, 62.913391, 10.594681, -270.063324, 13.727991, 100.772455
1759229001.283167, 0.310498, 10.193164, -0.522086, -0.149716, 0.412264, -0.487912, 62.702438, 10.648544, -269.844940, 13.727991, 100.772455
1759229001.302642, 0.873584, 9.809942, -0.268001, 0.250925, 0.323516, -0.379417, 62.948013, 11.025879, -269.732788, 13.727991, 100.772455
1759229001.323538, 0.792181, 9.515156, 0.276381, 0.575995, 0.139436, -0.240981, 62.866440, 11.005371, -269.297302, 13.727991, 100.772455
1759229001.343561, 0.306308, 9.472360, 0.855179, 0.738687, -0.010306, -0.143826, 62.922073, 10.753143, -270.065674, 13.727991, 100.772455
