SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ, Latitude, Longitude
1759228235.908588, -2.409764, 12.494590, -7.879467, -0.880585, -0.576061, 0.561784, 73.567764, 133.355377, -600.003174, , 
1759228235.928591, -1.649006, 9.835231, -3.602226, -0.956133, 0.068693, 0.696593, 73.442566, 133.817810, -600.529541, , 
1759228235.948605, 1.361852, 7.809287, -2.330606, -1.058227, 0.037799, 0.886188, 73.126144, 134.934494, -601.199646, , 
1759228235.968557, 1.637784, 6.679673, -1.156250, -1.333373, -0.422924, 1.013362, 72.611450, 135.913971, -601.316650, , 
1759228235.988583, 2.012775, 8.074146, -1.250970, -1.505047, -1.188075, 1.048950, 71.743225, 137.179504, -600.707703, , 
1759228236.008581, 1.215806, 10.306440, -1.140089, -1.636940, -1.653229, 1.086305, 70.810059, 138.405945, -599.037170, , 
1759228236.028544, -0.221164, 11.790246, -0.854131, -1.692869, -1.836355, 1.093986, 70.120850, 139.615799, -598.244812, , 
1759228236.048647, -1.263241, 12.210578, -0.733972, -1.685452, -1.778638, 1.112573, 69.150452, 140.945114, -597.235168, , 
1759228236.068556, -1.764527, 10.992079, -0.864606, -1.564190, -1.446463, 1.170981, 68.720078, 142.334579, -596.934509, , 
1759228236.088583, -1.274463, 9.973646, -0.627730, -1.406503, -1.187406, 1.287328, 67.963531, 143.462341, -595.803345, , 
1759228236.108579, -1.181838, 9.869199, -0.436643, -1.371305, -1.177438, 1.419172, 67.257263, 144.772644, -594.348999, , 
1759228236.128579, -2.128595, 10.002077, -1.308282, -1.362481, -0.923644, 1.353108, 66.876114, 146.067307, -594.402039, , 
1759228236.148578, -2.067393, 9.871443, -1.600225, -1.242827, -0.470766, 1.169145, 66.991440, 147.083282, -593.533508, , 
1759228236.167846, -1.548151, 9.425224, -1.150115, -1.001040, -0.097470, 1.120800, 66.764542, 148.095383, -593.570557, , 
1759228236.188578, -0.968903, 9.260173, -0.543783, -0.775546, 0.087060, 1.190900, 67.104263, 149.030655, -593.573425, , 
1759228236.208143, -0.424821, 9.635913, 0.402376, -0.604523, 0.209187, 1.294845, 67.245361, 149.891205, -592.726868, , 
1759228236.228571, -0.290896, 10.077045, 1.030255, -0.462097, -0.029677, 1.412675, 67.313889, 150.989822, -592.775879, , 
1759228236.248593, -0.257377, 9.706542, 0.419285, -0.202366, -0.210863, 1.364175, 67.480621, 151.749023, -592.156860, , 
1759228236.268420, -0.030077, 9.133131, -1.104326, -0.239647, 0.154382, 1.206164, 67.593063, 152.694397, -592.897644, , 
1759228236.287588, -0.605733, 9.657312, -0.618003, -0.422252, 0.723689, 1.054911, 68.026581, 153.538132, -593.050659, , 
1759228236.308581, -0.377386, 9.798570, 0.901716, -0.252833, 0.860255, 0.917960, 68.816208, 154.070572, -592.675171, , 
1759228236.328613, -0.279373, 9.604490, 0.874781, -0.259768, 0.750386, 0.823120, 69.230591, 154.548630, -593.465210, , 
1759228236.348588, 0.337732, 9.195231, -0.049530, -0.231062, 1.042609, 0.687047, 69.783005, 155.018814, -593.434998, , 
1759228236.368556, 1.466299, 9.120711, 0.337882, -0.223975, 1.232563, 0.580551, 70.430099, 155.432098, -594.881470, , 
1759228236.388582, 2.083704, 9.311948, 0.509965, -0.283826, 0.938417, 0.583708, 70.972626, 155.907227, -595.094299, , 
1759228236.408584, 1.994071, 9.583241, 0.472256, -0.276906, 0.628220, 0.618654, 71.662338, 156.247910, -594.847046, , 
1759228236.428622, 1.550545, 9.592369, 0.170886, -0.308597, 0.531805, 0.660255, 72.100922, 156.738434, -595.528931, , 
1759228236.448583, 1.320402, 9.399336, -0.308253, -0.287405, 0.505731, 0.620244, 72.576797, 156.947174, -594.814819, , 
1759228236.468555, 0.767491, 10.171317, -0.249296, -0.081354, 0.465945, 0.453329, 73.033310, 157.446686, -596.174072, , 
1759228236.488581, -0.169090, 10.602273, 0.520888, -0.002062, 0.441868, 0.170391, 73.293427, 157.574875, -596.235962, , 
1759228236.508578, 0.789039, 9.092729, -0.669179, -0.123367, 0.644453, -0.136495, 73.455383, 157.767975, -596.057617, , 
1759228236.528577, 1.726369, 9.796774, 0.365116, 0.021844, 0.372712, -0.153522, 73.699814, 157.679657, -596.697510, , 
1759228236.548579, 1.771709, 8.996063, 1.959953, 0.080193, -0.196497, -0.023323, 73.823151, 157.781067, -595.944458, , 
1759228236.568553, 2.035969, 9.074623, 3.044826, 0.060245, 0.133980, 0.128965, 73.749298, 157.762909, -596.957764, , 
1759228236.588563, 2.009034, 9.675119, 1.862390, -0.009463, 0.869799, 0.356010, 74.185791, 157.967224, -596.848694, , 
1759228236.608563, 0.595558, 9.781212, 0.334141, -0.128294, 1.206582, 0.444969, 75.138321, 158.092392, -596.811768, , 
1759228236.628565, 0.496198, 9.949704, -0.989703, -0.056322, 0.713618, 0.201988, 75.658966, 158.298019, -598.098877, , 
1759228236.648559, 1.830367, 9.543737, -0.901866, 0.089364, 0.413214, 0.000947, 75.753403, 158.219193, -597.685547, , 
1759228236.668553, 3.333477, 9.265411, 0.056713, 0.150131, 0.405122, -0.066382, 76.063889, 158.106064, -598.554016, , 
1759228236.688565, 4.231452, 8.813505, 1.620426, 0.079817, 0.420734, 0.060161, 76.157806, 158.117264, -598.867981, , 
1759228236.708580, 4.035726, 8.666860, 1.785027, -0.060227, 0.548992, 0.209443, 76.754349, 158.215881, -598.305786, , 
1759228236.728587, 3.566912, 9.228600, 1.946187, -0.062821, 0.672136, 0.293923, 77.016937, 158.453079, -599.371948, , 
1759228236.748583, 2.864662, 8.971373, -3.260753, 0.944244, 3.015494, -0.588778, 78.454529, 157.904770, -599.723816, , 
1759228236.768496, 5.335179, 11.430517, 3.334973, 0.137518, 0.854243, 0.449582, 79.040085, 158.279434, -601.132690, , 
1759228236.787670, 0.012420, 9.945514, 0.813729, -0.025191, 0.135331, 0.314982, 79.496674, 158.159454, -600.344238, , 
1759228236.808582, 0.483778, 9.165902, 0.997933, -0.293853, -0.583463, 0.043081, 79.226730, 158.497101, -600.455750, , 
1759228236.828576, 1.847575, 8.518869, 0.708085, -0.313191, -0.911841, -0.088373, 78.773087, 158.550110, -600.887451, , 
1759228236.848592, 3.366547, 9.112631, 0.794576, -0.120390, -0.654777, -0.030584, 78.183426, 158.419373, -599.666138, , 
1759228236.868552, 3.974225, 9.671228, 1.488445, -0.024109, -0.188956, 0.059004, 78.145630, 158.543182, -600.259644, , 
1759228236.888580, 3.733309, 9.159617, 1.187823, -0.048796, 0.120169, 0.112299, 78.300217, 158.767410, -600.299622, , 
1759228236.908575, 2.782212, 9.197026, 1.005415, -0.099007, 0.088512, 0.118844, 78.244766, 158.830063, -599.659790, , 
1759228236.928579, 2.470966, 9.186252, 0.943764, -0.116543, -0.102053, 0.072444, 78.492584, 158.990402, -600.217590, , 
1759228236.948576, 2.467075, 9.185654, 0.845004, -0.140643, -0.139356, 0.044687, 78.440536, 158.897308, -599.353821, , 
1759228236.968551, 2.503587, 9.430162, 0.749385, -0.122329, -0.071023, 0.036389, 78.364349, 158.945129, -600.421936, , 
1759228236.988575, 2.508974, 9.676914, 0.793229, -0.069911, -0.033191, 0.031870, 78.349991, 159.024063, -600.007812, , 
1759228237.008545, 2.322226, 9.651625, 0.972644, -0.037630, -0.026262, 0.036740, 78.234177, 159.202011, -599.419922, , 
1759228237.028575, 2.235885, 9.533112, 1.021127, -0.022712, -0.079633, 0.024422, 78.171021, 159.226364, -599.826965, , 
1759228237.048573, 2.428020, 9.387066, 0.967257, -0.049134, -0.063834, 0.021610, 78.266556, 159.175186, -598.947327, , 
1759228237.068549, 2.584391, 9.225757, 0.941819, -0.076256, -0.000036, 0.041893, 78.236359, 159.177292, -600.150940, , 
1759228237.088574, 2.461090, 9.175928, 0.868048, -0.098686, 0.027853, 0.055250, 78.250992, 159.216507, -600.251221, , 
1759228237.108577, 2.320430, 9.434052, 0.783502, -0.103483, 0.026729, 0.071201, 78.022873, 159.346100, -599.639038, , 
1759228237.128567, 2.052130, 9.543138, 0.809988, -0.078752, 0.012676, 0.070134, 78.335419, 159.278931, -599.800720, , 
1759228237.148571, 1.879299, 9.572018, 0.776170, -0.055794, 0.068024, 0.055927, 78.453690, 159.102280, -599.050171, , 
1759228237.167837, 1.955913, 9.716119, 0.762853, -0.043592, 0.127142, 0.050946, 78.197144, 159.477066, -599.765442, , 
1759228237.188579, 1.863587, 9.659407, 0.745943, -0.026498, 0.200013, 0.065161, 78.616486, 159.528427, -600.062866, , 
1759228237.208571, 1.653346, 9.687538, 0.806547, -0.008481, 0.243029, 0.068066, 78.533585, 159.524857, -599.192749, , 
1759228237.228556, 1.704522, 9.314642, 0.893785, -0.024831, 0.224612, 0.034188, 78.568115, 159.605133, -599.968506, , 
1759228237.248565, 1.946636, 9.424625, 0.960973, -0.018137, 0.253137, -0.023822, 78.924652, 159.309128, -599.094482, , 
1759228237.268554, 2.286163, 9.456199, 0.945410, -0.004994, 0.246633, -0.037432, 78.671280, 159.527054, -599.783569, , 
1759228237.287746, 2.575263, 9.935787, 0.877325, 0.011180, 0.260752, -0.021497, 78.748291, 159.523987, -599.762817, , 
1759228237.308551, 2.702754, 10.156952, 0.787393, 0.059975, 0.321846, 0.112940, 79.084641, 159.536697, -599.556030, , 
1759228237.328555, 2.402432, 9.635913, 0.839617, 0.094325, 0.336884, 0.193424, 79.201599, 159.597687, -600.367371, , 
1759228237.348595, 1.904587, 8.951471, 0.862362, 0.072555, 0.308224, 0.189282, 79.477982, 159.308716, -599.393433, , 
1759228237.368545, 1.551892, 9.080758, 1.115997, 0.045852, 0.285581, 0.136764, 79.590759, 159.416885, -600.694336, , 
1759228237.388571, 1.724723, 9.828796, 1.552341, 0.031713, 0.280724, 0.057233, 79.882172, 159.495422, -600.458374, , 
1759228237.408571, 2.065747, 9.593865, 1.401057, 0.012783, 0.249556, 0.001951, 79.919083, 159.375275, -600.125854, , 
1759228237.428580, 2.160917, 9.081805, 1.275212, -0.002779, 0.250636, 0.005699, 80.198502, 159.390472, -600.838684, , 
1759228237.448565, 2.541744, 9.207651, 1.088165, -0.038626, 0.257350, -0.005081, 80.230042, 159.336365, -600.037659, , 
1759228237.468547, 3.163788, 9.762507, 0.940472, -0.039435, 0.170323, -0.026544, 80.234909, 159.565018, -600.816589, , 
1759228237.488573, 3.179649, 9.308207, 0.954089, 0.008573, 0.130403, 0.092503, 80.062103, 159.627487, -600.878662, , 
1759228237.508574, 3.206883, 9.592818, 0.842609, -0.000383, 0.089583, 0.052038, 80.537582, 159.537827, -600.394165, , 
1759228237.528596, 2.873491, 9.931747, 0.909348, 0.010847, 0.086421, 0.112846, 80.561935, 159.707169, -600.876465, , 
1759228237.548566, 2.174683, 8.837298, 1.164779, 0.021928, 0.016173, 0.079841, 80.613815, 159.571732, -600.356750, , 
1759228237.568544, 1.899500, 8.928876, 1.329530, -0.013718, -0.001615, 0.048332, 80.660614, 159.792542, -600.788696, , 
1759228237.588570, 2.295441, 9.597606, 1.255459, -0.042513, -0.015468, 0.028206, 80.648956, 159.806564, -600.809937, , 
1759228237.608569, 2.633472, 9.307160, 1.022923, -0.049144, -0.026056, 0.009401, 80.784912, 159.709412, -600.271606, , 
1759228237.628592, 3.105280, 9.786000, 1.067515, -0.031197, -0.066448, -0.019013, 80.686203, 159.815994, -601.148743, , 
1759228237.648589, 3.333776, 8.800936, 1.209371, -0.027460, -0.194819, -0.086593, 80.442001, 159.620621, -600.295776, , 
1759228237.668541, 3.768473, 9.476998, 1.276409, -0.047219, -0.230298, -0.052886, 80.400986, 159.830933, -601.199951, , 
1759228237.688564, 3.307141, 8.815301, 1.276109, -0.039540, -0.237420, 0.010769, 80.373123, 159.781937, -600.936951, , 
1759228237.708539, 2.634669, 8.698883, 1.508946, -0.065475, -0.243325, 0.007969, 80.490280, 159.570572, -600.282227, , 
1759228237.728550, 2.306065, 9.141361, 1.594239, -0.095005, -0.271178, -0.016178, 80.214630, 159.805313, -600.606018, , 
1759228237.748553, 2.299032, 9.395596, 1.437718, -0.115187, -0.289490, -0.042218, 80.049255, 159.939255, -600.275574, , 
1759228237.768559, 2.312350, 9.277980, 1.281496, -0.138070, -0.275692, -0.065967, 79.804352, 160.045425, -600.665833, , 
1759228237.787829, 2.342128, 9.382876, 1.252018, -0.139553, -0.244901, -0.079126, 79.736160, 159.971161, -599.566345, , 
1759228237.807885, 2.456301, 9.438841, 1.046865, -0.118370, -0.280040, -0.103355, 79.567871, 159.942581, -599.800659, , 
1759228237.828545, 2.560599, 9.494057, 0.845004, -0.098931, -0.278077, -0.113863, 79.168442, 159.979126, -599.671570, , 
1759228237.848546, 2.483086, 9.835081, 0.845004, -0.074150, -0.198713, -0.079235, 79.542801, 159.825806, -599.841248, , 
1759228237.868538, 2.304718, 9.736620, 0.875380, -0.050266, -0.125952, -0.051826, 79.414642, 159.764526, -599.136108, , 
1759228237.887788, 2.238130, 9.599552, 0.853383, -0.023021, -0.063390, -0.054355, 79.258667, 160.089569, -599.346863, , 
1759228237.908502, 2.245013, 9.467272, 0.723348, -0.009586, -0.022833, -0.060497, 79.393570, 159.705383, -598.766479, , 
1759228237.928549, 2.106897, 9.313145, 0.668880, -0.013676, 0.017547, -0.047364, 79.205917, 159.972046, -599.809448, , 
1759228237.948546, 1.919850, 9.352650, 0.768389, -0.026935, 0.076565, -0.010032, 79.377289, 159.891510, -599.911743, , 
1759228237.968535, 1.661426, 9.307459, 0.898574, -0.036004, 0.099780, 0.005163, 79.262238, 159.953583, -598.991272, , 
1759228237.987795, 1.675642, 9.452009, 1.028459, -0.050342, 0.106299, -0.023162, 79.365845, 160.098068, -599.335266, , 
1759228238.008555, 1.927931, 9.548824, 1.044620, -0.080748, 0.093872, -0.040646, 79.505692, 159.724319, -598.828369, , 
1759228238.028565, 1.985242, 9.586533, 1.016488, -0.074422, 0.059391, -0.029408, 79.320511, 159.939026, -599.599487, , 
1759228238.048554, 2.021005, 9.654469, 1.016339, -0.063079, 0.028248, -0.032583, 79.192520, 159.930649, -599.584167, , 
1759228238.068534, 2.243517, 9.664345, 1.107019, -0.071413, -0.010173, -0.028063, 78.980515, 159.955994, -598.895874, , 
1759228238.087783, 2.315043, 9.604789, 1.128866, -0.088384, -0.037285, -0.010302, 79.350601, 159.891769, -599.750305, , 
1759228238.108556, 2.315941, 9.533861, 1.092504, -0.088388, -0.041651, -0.001740, 79.153137, 159.769058, -598.870422, , 
1759228238.127568, 2.231994, 9.458144, 1.113304, -0.084460, -0.062629, 0.010854, 79.104965, 160.018372, -599.479065, , 
1759228238.148556, 2.028038, 9.471611, 1.109563, -0.071260, -0.113358, 0.011220, 78.810410, 160.159164, -599.704102, , 
1759228238.167967, 2.039261, 9.591172, 1.141885, -0.066749, -0.136383, -0.004470, 79.084885, 159.885712, -598.638977, , 
1759228238.188559, 1.996914, 9.500043, 1.235857, -0.086736, -0.110676, 0.003691, 78.783661, 159.937759, -599.257568, , 
1759228238.208557, 2.026392, 9.487623, 1.354819, -0.092824, -0.140300, 0.010380, 78.819504, 159.942993, -598.804138, , 
1759228238.228556, 2.179921, 9.532664, 1.339556, -0.092382, -0.178196, 0.004343, 78.563004, 160.449417, -599.291138, , 
1759228238.248296, 2.315492, 9.591621, 1.384746, -0.079504, -0.194319, -0.005657, 78.509766, 160.146362, -599.173767, , 
1759228238.268564, 2.471864, 9.437045, 1.520019, -0.079264, -0.218200, -0.013188, 78.351913, 160.190704, -599.086548, , 
1759228238.287893, 2.541295, 9.720010, 1.641525, -0.085683, -0.221994, -0.004939, 78.129166, 160.285141, -598.928467, , 
1759228238.308568, 2.416198, 9.629629, 1.651850, -0.110165, -0.246804, 0.022761, 77.848053, 160.376053, -597.761658, , 
1759228238.328557, 2.110339, 9.594165, 1.552640, -0.116146, -0.250730, 0.051871, 78.009552, 160.373734, -598.644653, , 
1759228238.348561, 1.786823, 9.559598, 1.519570, -0.101512, -0.258818, 0.051608, 77.942001, 160.507553, -598.170898, , 
1759228238.368538, 1.684620, 9.622296, 1.542016, -0.104021, -0.238660, 0.043359, 77.732666, 160.411026, -597.672485, , 
1759228238.388561, 1.730858, 9.414599, 1.522413, -0.109313, -0.224169, 0.027116, 77.778061, 160.709320, -598.062927, , 
1759228238.408565, 1.849820, 9.335142, 1.420061, -0.098596, -0.196877, 0.024774, 77.725494, 160.583481, -597.183228, , 
1759228238.428558, 2.030882, 9.386318, 1.202189, -0.078699, -0.171010, 0.039089, 77.394318, 160.720871, -597.826904, , 
1759228238.448559, 2.027739, 9.416096, 1.190367, -0.064157, -0.133122, 0.052208, 77.448837, 160.774536, -597.854370, , 
1759228238.468537, 2.018611, 9.382278, 1.311125, -0.044754, -0.073381, 0.058441, 77.482056, 160.786179, -597.314514, , 
1759228238.488563, 2.063503, 9.268553, 1.450737, -0.038531, -0.015961, 0.054747, 77.575439, 160.724579, -597.697144, , 
1759228238.508564, 2.263718, 9.450662, 1.629853, -0.031050, -0.016663, 0.038691, 77.552582, 160.676025, -597.342407, , 
1759228238.528537, 2.381482, 9.428965, 1.659481, -0.030382, -0.063543, 0.037882, 77.345856, 160.934509, -598.012390, , 
1759228238.548558, 2.394351, 9.352650, 1.398663, -0.038396, -0.032481, 0.046105, 77.416565, 160.889191, -598.013977, , 
1759228238.568536, 2.473510, 9.308506, 1.450886, -0.032623, 0.016370, 0.064124, 77.682724, 160.759888, -597.671631, , 
1759228238.588536, 2.320281, 9.294740, 1.551892, -0.021211, 0.028914, 0.066621, 77.395828, 160.922821, -597.842773, , 
1759228238.608546, 2.255637, 9.410859, 1.513135, -0.005277, -0.003074, 0.054070, 77.672440, 160.840820, -596.965942, , 
1759228238.628541, 2.329409, 9.472210, 1.581969, 0.003245, -0.040434, 0.055481, 77.461731, 160.902740, -597.416565, , 
1759228238.648534, 2.374449, 9.383624, 1.457021, -0.013048, -0.011307, 0.074085, 77.530273, 161.019073, -597.857422, , 
1759228238.668554, 2.360683, 9.391555, 1.431733, -0.002211, 0.075722, 0.096174, 77.398453, 160.899277, -597.621948, , 
1759228238.688564, 2.353500, 9.430461, 1.538275, 0.006136, 0.127642, 0.112464, 77.715210, 161.261307, -598.054565, , 
1759228238.708557, 2.200571, 9.500641, 1.462558, 0.008651, 0.178266, 0.099780, 77.544922, 161.210037, -597.003235, , 
1759228238.728580, 2.321029, 9.328408, 1.400907, 0.024019, 0.189225, 0.102382, 78.103439, 161.266357, -598.000977, , 
1759228238.748606, 2.378340, 9.272144, 1.373075, 0.028156, 0.159382, 0.143857, 78.011063, 161.498215, -597.911743, , 
1759228238.768538, 1.966986, 9.184158, 1.351676, 0.019461, 0.140073, 0.135501, 78.109772, 161.374802, -597.467896, , 
1759228238.788556, 1.867777, 10.159944, 1.702726, 0.019376, 0.162846, -0.013386, 78.115952, 161.350067, -598.668396, , 
1759228238.808561, 2.681207, 9.636811, 1.614141, 0.060348, 0.162725, -0.106976, 78.435272, 161.200684, -597.836182, , 
1759228238.828557, 3.335572, 8.834604, 1.687014, 0.068509, 0.073958, -0.047598, 78.184677, 161.357895, -598.585632, , 
1759228238.848594, 3.254319, 9.013271, 1.535880, 0.061506, -0.066323, 0.050920, 78.146851, 161.315430, -598.584167, , 
1759228238.868527, 3.191471, 9.323470, 1.023222, 0.085452, -0.092255, 0.189131, 78.333572, 161.464661, -597.965149, , 
1759228238.887940, 2.787749, 9.380632, 0.567127, 0.115167, 0.094032, 0.329003, 78.572968, 161.449966, -598.556946, , 
1759228238.908554, 1.732205, 9.479393, 0.866252, 0.166836, 0.247405, 0.378556, 78.861053, 161.241913, -597.979248, , 
1759228238.928552, 0.668730, 9.406220, 1.701380, 0.198407, 0.277334, 0.268087, 79.067612, 161.683990, -599.085327, , 
1759228238.948559, 0.946308, 8.936657, 2.259378, 0.127806, 0.284763, 0.149491, 79.306183, 161.345520, -599.064331, , 
1759228238.968522, 1.892317, 9.045294, 1.810914, 0.055887, 0.331561, 0.157566, 79.589478, 161.403763, -598.863281, , 
1759228238.988012, 2.591873, 9.398738, 1.195006, 0.017376, 0.423746, 0.226782, 79.835815, 161.507324, -599.505859, , 
1759228239.008453, 2.400038, 9.345168, 0.956932, 0.045390, 0.417254, 0.274652, 80.003464, 161.463806, -598.619568, , 
1759228239.028438, 2.175731, 9.535656, 1.158195, 0.071832, 0.346476, 0.262930, 80.453690, 161.549927, -599.640442, , 
1759228239.048549, 2.300529, 9.423578, 1.342698, 0.078695, 0.263006, 0.247934, 80.688263, 161.805099, -599.346558, , 
1759228239.068373, 2.477400, 9.779566, 1.386841, 0.077823, 0.202742, 0.272356, 81.087723, 161.827713, -599.474487, , 
1759228239.087902, 2.474707, 9.832388, 0.999130, 0.084812, 0.266662, 0.332959, 81.340515, 161.848389, -600.113342, , 
1759228239.108550, 2.079963, 10.038588, 0.909048, 0.100141, 0.332053, 0.379135, 81.727890, 161.558945, -599.543335, , 
1759228239.128547, 1.592443, 9.936685, 1.153556, 0.138055, 0.326948, 0.375459, 81.758896, 161.743805, -600.143860, , 
1759228239.148547, 1.498471, 9.941773, 1.266084, 0.149114, 0.291321, 0.338669, 82.300781, 161.690186, -600.105286, , 
1759228239.167813, 1.563414, 10.016442, 0.909647, 0.171277, 0.283165, 0.326674, 82.297607, 161.811218, -599.885864, , 
1759228239.188546, 1.470638, 10.471041, 0.465523, 0.213915, 0.241142, 0.322065, 82.785599, 161.943222, -600.955627, , 
1759228239.208553, 1.408090, 10.414628, 0.279074, 0.274265, 0.159444, 0.282641, 82.943466, 161.716827, -599.957581, , 
1759228239.228548, 1.306336, 10.150517, 0.133926, 0.315374, 0.189876, 0.280107, 83.167984, 161.899063, -600.882324, , 
1759228239.248535, 1.209970, 9.889100, 0.118513, 0.363716, 0.253637, 0.274674, 83.441605, 161.706329, -601.092102, , 
1759228239.268523, 1.000477, 9.350106, -0.161309, 0.553739, 0.105874, 0.213206, 83.559113, 161.451996, -601.266235, , 
1759228239.288064, -0.093673, 11.379042, 0.365415, 0.717321, 0.037850, 0.143410, 83.541046, 161.043274, -602.478882, , 
1759228239.308530, -0.320973, 11.276540, 1.437868, 0.876974, 0.628278, -0.103485, 83.740494, 160.505325, -602.163330, , 
1759228239.328540, 0.491709, 10.633996, 0.884358, 0.826521, 1.021670, -0.403257, 84.020065, 159.981873, -603.725769, , 
1759228239.348538, 2.399289, 11.191845, -0.023343, 1.088991, 0.843124, -0.611519, 84.098373, 159.408554, -604.064819, , 
1759228239.368523, 2.826355, 10.288782, -0.784400, 1.228226, 0.761378, -0.676942, 84.465103, 158.573700, -604.844971, , 
1759228239.388557, 2.453159, 9.768792, -1.287332, 1.497499, 0.707649, -0.781947, 84.532074, 157.523499, -605.982056, , 
1759228239.408556, 1.833360, 9.201964, -2.531419, 1.799032, 0.592221, -0.940147, 84.499435, 156.110687, -606.183838, , 
1759228239.428579, 0.765247, 8.773851, -2.872892, 2.194367, 0.396143, -1.206679, 84.457535, 154.339600, -607.678345, , 
1759228239.448557, -0.007931, 9.792135, -0.969203, 2.240757, 0.388694, -1.629510, 84.015457, 152.562195, -608.016174, , 
1759228239.468529, -0.024541, 11.138724, 1.439065, 1.929197, 0.473037, -1.940461, 83.938705, 150.984314, -608.365356, , 
1759228239.488557, 0.756867, 12.493692, 3.250428, 1.451380, 0.486433, -2.054467, 84.047623, 149.763351, -609.061890, , 
1759228239.508550, 1.454029, 12.565219, 3.892523, 0.926370, 0.212947, -1.954726, 83.794174, 148.707855, -609.058960, , 
1759228239.528558, 2.062605, 12.152668, 2.309806, 0.468109, 0.284069, -1.826223, 83.572006, 148.113235, -609.806641, , 
1759228239.548557, 1.318457, 10.138097, 0.048183, 0.526955, 1.423373, -1.843431, 84.762894, 147.299026, -609.880859, , 
1759228239.568528, 1.831714, 9.974244, 1.151761, 0.555583, 1.936667, -1.468551, 85.985062, 146.529709, -610.337097, , 
1759228239.588557, 0.485275, 8.817545, 0.141258, 0.619751, 1.821787, -1.103247, 87.757172, 146.266159, -611.069214, , 
1759228239.608550, 0.549469, 5.822998, 0.586879, 0.719108, 2.020646, -0.161402, 87.475449, 145.548798, -611.348816, , 
1759228239.628554, -1.239149, 11.721712, -0.291943, -0.191514, 0.859089, -0.383648, 88.403473, 145.991333, -611.670166, , 
1759228239.648555, 0.449960, 7.513753, -1.027861, -0.508594, 1.388181, -0.752390, 89.421234, 146.416656, -611.629639, , 
1759228239.668527, 1.867328, 7.322217, 0.871190, -0.182976, 1.797503, -0.442197, 90.632980, 146.327118, -611.774536, , 
1759228239.688554, 1.913266, 7.450905, 0.833930, -0.023895, 1.983333, -0.176825, 91.953232, 146.548019, -612.672363, , 
1759228239.708553, 1.518522, 7.700650, 1.001375, -0.152650, 2.015323, -0.083290, 93.574509, 146.592667, -612.327209, , 
1759228239.728553, 1.703175, 8.517971, 0.910395, -0.338628, 1.812629, -0.079051, 94.640823, 147.028137, -612.225525, , 
1759228239.748553, 2.019060, 9.163208, 0.308403, -0.424848, 1.771788, -0.047041, 96.037521, 147.327408, -612.617859, , 
1759228239.768519, 2.089839, 9.597606, -0.480786, -0.459109, 1.920424, -0.030224, 97.577133, 147.777740, -612.285278, , 
1759228239.788146, 1.685817, 10.286687, -1.836353, -0.460584, 1.865112, -0.032584, 98.912323, 148.114655, -612.500000, , 
1759228239.808543, -0.190788, 11.938687, -3.869030, -0.149331, 1.744230, -0.270164, 100.321243, 148.143265, -611.889343, , 
1759228239.828545, -1.829469, 12.949638, -4.213645, 0.240258, 1.266602, -0.750009, 101.147659, 148.258118, -611.934937, , 
1759228239.848568, -0.968604, 12.279860, -4.657470, 0.609787, 1.063158, -1.093704, 101.776031, 147.925964, -611.822998, , 
1759228239.868520, 0.198270, 9.780463, -2.864513, 0.737490, 0.972618, -1.080206, 102.196198, 147.681595, -612.124695, , 
1759228239.888546, 0.546327, 7.857770, -0.732476, 0.447937, 1.073030, -1.012414, 102.693130, 147.684494, -612.388062, , 
1759228239.908541, 0.392948, 6.435764, 1.097143, 0.001210, 1.194433, -0.905476, 103.565460, 147.594666, -611.714966, , 
1759228239.928546, -0.343568, 5.855469, 1.825579, -0.561359, 1.239690, -0.759298, 104.115387, 148.282074, -611.589172, , 
1759228239.948542, -1.546804, 6.909067, 0.645237, -0.934566, 1.275656, -0.579111, 105.045609, 149.142395, -611.001221, , 
1759228239.968519, -2.655319, 8.914960, -0.323068, -0.845353, 1.312427, -0.379147, 106.173004, 149.739685, -610.289917, , 
1759228239.988542, -3.457078, 10.422858, -2.139668, -0.620134, 1.044918, -0.113781, 106.796448, 150.253876, -610.720459, , 
1759228240.007742, -2.624644, 10.305392, -2.725499, -0.397459, 1.219491, 0.076878, 107.615067, 150.496796, -609.934570, , 
1759228240.028551, -0.721852, 8.402151, -1.531242, -0.405948, 1.066027, 0.241034, 108.299149, 150.541733, -610.293091, , 
1759228240.048542, 1.316512, 7.082198, -0.311246, -0.690842, 0.540952, 0.392354, 108.275604, 151.137039, -609.952026, , 
1759228240.068517, 2.810344, 7.153276, -0.210690, -1.012686, -0.063065, 0.613943, 108.494781, 151.646332, -610.280945, , 
1759228240.088166, 5.122095, 12.710517, -0.664690, -1.160767, -0.224786, 1.134693, 108.164062, 152.138535, -609.777893, , 
1759228240.108537, 5.220257, 23.623887, -0.360327, -1.034415, -0.258011, 1.678043, 107.812973, 152.276733, -609.026428, , 
1759228240.128547, 1.794604, 22.339248, -6.974459, 0.279777, 0.351868, 1.231185, 108.217667, 151.758209, -609.712158, , 
1759228240.148541, -6.033388, 12.331485, -3.986645, 1.304844, 1.606073, -0.817805, 110.044952, 151.240906, -609.039551, , 
1759228240.168516, 0.602142, 5.450550, 3.840599, -0.312424, 0.084632, -0.614120, 109.644333, 151.375717, -608.863525, , 
