SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ, Latitude, Longitude
1759228315.066136, -3.816507, 1.646163, -7.412448, -2.093377, -2.496470, -0.071579, 94.367477, 168.997787, -585.964050, , 
1759228315.085658, -4.324527, 1.449539, -7.147440, -2.015489, -3.505450, 0.174018, 93.948837, 169.460068, -585.240173, , 
1759228315.106139, -4.804714, 1.716942, -7.807192, -1.885440, -3.729541, 0.228129, 93.821976, 169.602890, -584.296326, , 
1759228315.126113, -4.267066, 0.563685, -11.799673, -0.128524, -0.005965, 0.591172, 94.159378, 169.537292, -584.383179, , 
1759228315.146030, -3.586813, 0.794426, -7.480982, -0.565694, -0.162985, 0.423498, 95.060944, 169.423843, -584.067139, , 
1759228315.166115, -4.179079, 2.821866, -7.234829, -0.884844, -1.103544, 0.479731, 96.135712, 169.594330, -583.654907, , 
1759228315.185666, -5.520730, 5.015553, -6.098630, -1.789176, -2.278794, 1.240757, 97.364212, 169.618195, -583.238525, , 
1759228315.206116, -4.595371, 3.604770, -5.825542, -2.494969, -3.148041, 2.249802, 99.053558, 169.906921, -582.887207, , 
1759228315.226102, -5.769577, 3.244742, -4.895394, -3.024946, -3.990322, 3.008259, 100.732361, 170.227676, -581.760437, , 
1759228315.246031, -8.191312, 5.221604, -4.068497, -3.790467, -5.347392, 3.197621, 102.888901, 170.323578, -580.698303, , 
1759228315.266116, -8.812607, 6.984485, -5.691167, -4.200137, -5.300261, 3.094136, 104.573013, 170.681671, -579.716919, , 
1759228315.285681, -6.170606, 8.259098, -7.115268, -4.393505, -4.174058, 2.867468, 107.418747, 170.314957, -577.595337, , 
1759228315.306121, -5.798308, 8.985289, -8.821735, -3.957107, -2.746695, 2.886246, 109.848740, 169.966537, -574.770386, , 
1759228315.326105, -7.871537, 10.065822, -10.602722, -3.141057, -1.418752, 2.549470, 112.485458, 168.632919, -572.299744, , 
1759228315.346047, -9.403826, 9.457545, -8.530989, -2.426412, -0.335188, 1.807197, 113.965836, 167.277283, -568.727783, , 
1759228315.365768, -9.016264, 10.390536, -8.480711, -1.489822, 0.313496, 1.297822, 114.355743, 165.978531, -566.297180, , 
1759228315.385690, -8.362497, 9.731981, -8.583662, -0.953576, 1.383282, 0.778785, 113.957260, 165.018265, -564.121704, , 
1759228315.406110, -7.332392, 9.522937, -8.364592, -0.358770, 1.903988, 0.711264, 113.247406, 164.497757, -562.504395, , 
1759228315.426110, -6.740875, 10.515932, -7.097012, -0.018290, 1.337570, 1.212578, 112.748505, 164.026062, -560.775757, , 
1759228315.446070, -8.035390, 9.014020, -5.458481, 0.024951, -0.439880, 1.862436, 112.848297, 163.617935, -560.662720, , 
1759228315.466106, -8.848969, 8.629750, -6.288221, 0.369196, -1.581229, 2.175440, 113.786285, 162.901337, -560.789307, , 
1759228315.485700, -9.632023, 7.681197, -6.163124, 0.876042, -1.846639, 2.143475, 114.836487, 162.621353, -562.146729, , 
1759228315.506147, -11.018715, 6.769306, -5.863101, 1.361978, -1.819809, 1.608947, 115.629349, 162.301056, -563.522888, , 
1759228315.526098, -10.631452, 6.974309, -5.524471, 1.904715, -0.997616, 0.728310, 116.171921, 162.154724, -565.182312, , 
1759228315.546091, -7.901015, 7.407959, -4.349816, 2.652347, 0.023456, -0.141785, 115.774338, 162.841263, -566.604675, , 
1759228315.566119, -0.968155, 9.189245, 1.425897, 3.060630, -0.122543, -0.009244, 115.737686, 163.122345, -566.888245, , 
1759228315.585722, -1.083526, 9.319580, 2.104653, 2.916201, -0.871101, 1.127260, 116.092392, 163.270386, -568.952576, , 
1759228315.606112, -4.188506, 8.263587, 1.917307, 2.262961, -1.532588, 1.470252, 116.709030, 162.877396, -570.893005, , 
1759228315.626013, -4.544644, 9.020753, 1.932121, 1.643867, -1.683373, 1.618707, 117.429810, 162.349243, -572.358704, , 
1759228315.646095, -4.722563, 10.318111, 1.286434, 1.249736, -1.327870, 2.031967, 118.460220, 161.558258, -573.888916, , 
1759228315.666093, -7.961469, 8.858546, 1.176750, 0.684069, -0.994333, 1.863262, 119.186279, 160.631195, -574.333252, , 
1759228315.685750, -8.786271, 9.302072, 0.954389, 0.065843, -1.030906, 1.566040, 119.997208, 159.948318, -575.482544, , 
1759228315.706118, -8.732102, 9.698761, 0.542137, -0.350980, -1.347551, 1.382796, 120.786392, 159.125229, -575.479492, , 
1759228315.726120, -8.738686, 8.618976, -0.847547, -0.652421, -1.264526, 1.066913, 121.167130, 158.646332, -576.292419, , 
1759228315.746118, -8.559421, 7.927950, -2.114978, -0.904419, -0.821888, 0.605086, 121.412796, 158.415039, -576.761597, , 
1759228315.766094, -8.325537, 7.646332, -3.620183, -1.063640, -0.000568, 0.043231, 121.585953, 158.165741, -575.996948, , 
1759228315.785744, -7.452551, 8.300248, -4.044854, -1.020204, 0.446321, -0.396897, 121.168335, 158.492477, -575.638855, , 
1759228315.805373, -5.963657, 9.378088, -4.829853, -0.583710, 0.418794, -0.435467, 121.203140, 158.805420, -574.652039, , 
1759228315.826108, -6.012589, 8.406641, -5.665130, -0.090237, 0.327518, -0.479521, 120.916824, 159.039886, -574.744141, , 
1759228315.846122, -5.414936, 8.809315, -6.459406, 0.381435, 0.539178, -0.689526, 120.524872, 159.442886, -574.402649, , 
1759228315.866096, -4.198532, 10.743232, -5.835268, 0.845426, 0.468975, -0.412249, 120.324081, 159.711136, -573.966003, , 
1759228315.885762, -5.656152, 9.922470, -3.923648, 0.871597, -0.279481, -0.293362, 120.039932, 159.819000, -574.809570, , 
1759228315.906133, -5.591059, 10.125079, -3.578883, 0.585436, -0.755745, -0.334477, 119.880798, 160.119522, -575.205200, , 
1759228315.926093, -5.013009, 9.355942, -2.886509, 0.232857, -1.192917, -0.415778, 119.407852, 160.453384, -576.255249, , 
1759228315.946100, -2.869600, 10.705373, -1.669058, 0.097984, -1.783123, 0.011257, 119.711380, 160.568283, -576.743286, , 
1759228315.966097, -4.452766, 8.331074, -2.003348, -0.255964, -1.993774, -0.070486, 119.026871, 160.360870, -577.575439, , 
1759228315.985790, -2.717269, 8.559121, -2.211045, -0.343437, -1.165240, 0.029403, 119.084290, 160.646210, -578.230469, , 
1759228316.006102, -2.724751, 9.706842, 1.757943, -0.309766, -1.621957, 0.444903, 118.850784, 160.516235, -578.631470, , 
1759228316.026096, -3.693355, 9.188796, 2.075773, -0.755634, -2.935872, 0.985962, 118.529602, 160.266113, -580.151489, , 
1759228316.046131, -8.328679, 4.101118, -0.845452, -1.558831, -1.735448, 0.327733, 118.290741, 160.396545, -580.931152, , 
1759228316.066107, -4.041113, 7.873033, -0.722899, -1.180278, -1.044403, 0.051948, 118.663513, 160.271164, -579.596558, , 
1759228316.085784, -5.097704, 6.546944, 1.930924, -0.850326, -1.970133, 0.422738, 118.533447, 160.489563, -580.927246, , 
1759228316.106106, -6.518364, 3.334674, -0.273238, -1.413938, -0.999752, -0.138898, 118.187241, 160.633942, -580.138977, , 
1759228316.126089, -4.449325, 7.195025, -2.458695, -0.678040, -0.141339, -0.571164, 117.839172, 161.179993, -580.329712, , 
1759228316.146110, -3.661782, 5.494543, -1.269525, 0.043487, 0.797279, -0.474156, 117.798004, 161.442032, -580.330078, , 
1759228316.166110, -3.108272, 5.414487, -0.020800, -0.516695, 1.396294, -0.214478, 117.977432, 161.489151, -578.917358, , 
1759228316.185808, -4.104559, 5.643732, 0.445621, -1.048952, 1.045588, 0.180466, 118.126602, 161.552063, -578.023560, , 
1759228316.206106, -5.253776, 6.310068, -0.181810, -1.185029, 0.420398, 0.478187, 118.278580, 161.584854, -577.392456, , 
1759228316.226090, -7.854927, 6.543503, -1.164629, -1.044669, 0.324330, 0.196772, 118.575348, 161.615417, -576.558533, , 
1759228316.246110, -10.107122, 6.055385, -1.179593, -0.825642, 0.879118, -0.575962, 118.319580, 161.780106, -576.032837, , 
1759228316.266102, -9.998186, 6.140678, -0.374992, -0.827272, 1.433771, -1.148261, 117.939529, 162.190475, -573.823792, , 
1759228316.285822, -9.149142, 6.224924, 0.143353, -1.197326, 1.341401, -1.240687, 117.586380, 162.723251, -573.067017, , 
1759228316.306109, -9.032724, 5.607968, -1.409287, -1.077864, 0.457032, -1.295842, 116.739777, 163.555252, -572.691650, , 
1759228316.326082, -6.590040, 4.215740, -6.537218, 0.329269, -0.753026, -1.037124, 116.111084, 163.777634, -572.354492, , 
1759228316.346104, -5.386954, 4.524592, -1.305887, 0.143172, -0.584839, -0.916595, 115.373077, 164.425934, -573.348694, , 
1759228316.366106, -4.473117, 5.434688, -1.265485, -0.158843, 0.183546, -0.749549, 115.078781, 164.465530, -572.477173, , 
1759228316.385842, -6.078579, 6.342839, -3.149273, 0.331296, 1.320729, -0.880712, 114.507095, 164.956863, -573.030823, , 
1759228316.406107, -7.893833, 6.473023, -2.533963, 0.451663, 2.126616, -1.150878, 113.877899, 165.362823, -572.223145, , 
1759228316.426108, -8.697237, 7.109133, -0.635062, -0.064605, 1.700532, -1.329397, 113.510941, 165.780548, -570.952576, , 
1759228316.446105, -11.618911, 3.227533, -5.010765, 0.743081, 0.004596, -1.382590, 112.838196, 166.352524, -571.694092, , 
1759228316.466105, -11.252897, 5.205294, -0.666935, 0.841659, -0.852046, -1.722216, 112.117950, 166.873901, -571.697693, , 
1759228316.485853, -10.908282, 6.790255, 1.255459, 0.565548, -0.539908, -1.917369, 111.033096, 167.663467, -573.075195, , 
1759228316.506104, -11.232098, 5.708525, 1.950975, 0.160104, -0.153596, -2.038948, 109.804367, 168.108185, -573.338562, , 
1759228316.526099, -7.788787, 6.042366, 2.005144, 0.057324, -0.414744, -1.589213, 108.600601, 168.557068, -573.277344, , 
1759228316.546140, -6.071546, 5.875072, 0.787393, -0.056737, -0.762962, -1.148749, 107.593140, 168.935394, -573.960083, , 
1759228316.566106, -3.384952, 6.288071, -1.551443, 0.006179, -0.277616, -0.719937, 106.951950, 169.143906, -573.418579, , 
1759228316.585865, -1.995717, 7.117513, -2.869900, -0.136359, 0.614963, -0.396886, 107.009521, 169.309998, -574.044067, , 
1759228316.606102, -7.262362, 6.880636, -2.357540, -0.332914, 1.076944, -0.574570, 106.821045, 169.492508, -573.324158, , 
1759228316.626091, -8.417714, 5.905897, -1.965490, -0.422584, 0.902565, -0.622889, 106.386932, 169.508652, -572.381958, , 
1759228316.646087, -8.409035, 5.529708, -1.686266, -0.412033, 0.628920, -0.521074, 105.990906, 169.633621, -572.571594, , 
1759228316.666094, -7.516297, 3.481020, -1.318008, -0.421425, 1.007025, -0.194088, 105.847107, 169.719849, -572.076294, , 
1759228316.685881, -6.589442, 5.779304, -1.231667, -0.378273, 1.144478, 0.205069, 105.818848, 169.746735, -572.018372, , 
1759228316.706085, -4.907515, 3.355474, -2.987814, -0.355552, 1.580913, 0.994176, 106.727203, 169.040649, -570.902588, , 
1759228316.726083, -3.036895, 3.993079, -3.815310, -0.189397, 1.973974, 2.003145, 107.986206, 168.411133, -569.331909, , 
1759228316.746091, -2.045995, 5.449502, -3.094356, -0.102680, 2.670552, 3.103400, 109.551147, 167.527832, -569.629639, , 
1759228316.766090, -3.843591, 9.030779, -0.342520, -0.356241, 2.168976, 3.882843, 111.421677, 166.513092, -568.862549, , 
1759228316.785894, -10.943447, 12.255170, 2.160917, -0.837510, 0.281687, 3.263885, 113.647736, 165.043243, -567.593750, , 
1759228316.806082, -14.186992, 10.948086, -2.641253, -0.856382, -0.063212, 2.281922, 114.525055, 164.204208, -568.081299, , 
1759228316.826088, -12.249334, 11.678616, -3.761440, -0.712988, -0.696539, 0.805561, 114.482880, 163.671600, -567.909119, , 
1759228316.846091, -6.770653, 7.565079, -2.113182, -0.894048, -1.155870, -0.108282, 114.752792, 163.919830, -568.286804, , 
1759228316.866088, -4.524143, 6.833500, -2.535908, -0.803476, -0.614761, -0.343890, 114.800568, 163.748779, -567.706421, , 
1759228316.885906, -4.764761, 8.723872, -2.489371, -0.762397, 0.417917, 0.048185, 114.771774, 163.544678, -566.749146, , 
1759228316.906145, -5.967697, 9.391256, -1.819893, -0.658139, 0.282287, 0.589665, 115.023361, 163.414215, -567.001770, , 
1759228316.926099, -6.403292, 8.572289, -1.570746, -0.414438, -0.087348, 0.696087, 115.480530, 162.917969, -566.195923, , 
1759228316.946102, -5.597943, 8.107814, -1.310975, -0.123220, -0.212644, 0.682869, 115.736923, 162.815216, -566.616394, , 
1759228316.966149, -4.794389, 7.655759, -0.975188, 0.199119, -0.298683, 0.674654, 116.350571, 162.453201, -567.107056, , 
1759228316.985925, -4.504092, 8.491335, -1.467646, 0.332202, -0.061286, 0.993908, 117.016556, 162.166031, -566.328613, , 
1759228317.006104, -4.717325, 9.726594, -2.298583, 0.127796, 0.409285, 1.734389, 117.606186, 161.584641, -566.912415, , 
1759228317.026103, -4.463690, 8.746767, -0.903213, -0.120717, -0.198584, 2.127618, 118.026520, 160.418457, -566.801880, , 
1759228317.046101, -3.998766, 7.740903, -0.400131, 0.015982, -1.023956, 1.595234, 118.464813, 159.682846, -567.712097, , 
1759228317.066108, -3.678691, 7.777265, -2.198775, 0.256493, -0.415008, 0.671118, 119.145935, 159.649170, -568.136108, , 
1759228317.085939, -4.515464, 8.399757, -1.723975, 0.127478, -0.106186, 0.048235, 119.464584, 159.426697, -567.428101, , 
1759228317.106098, -5.428852, 7.743297, -1.369633, -0.006763, -0.346646, -0.094126, 120.000076, 159.465027, -568.188538, , 
1759228317.126104, -3.895366, 3.311779, -0.869843, -0.057217, -0.329727, 0.442421, 119.895599, 159.061340, -567.297241, , 
1759228317.146102, -3.209128, 5.258415, -1.740136, 0.033686, 0.114656, 0.963911, 119.849777, 158.514481, -568.245483, , 
1759228317.165955, -3.899706, 7.136367, 2.055123, 0.290419, -1.559156, 0.475804, 120.409576, 158.422363, -569.633179, , 
1759228317.185965, -3.759346, 7.870788, -0.056563, 0.253948, -2.445291, 0.139115, 120.918640, 158.447678, -570.415344, , 
1759228317.206120, -1.581669, 8.214506, -3.007117, -0.461601, -1.339825, 0.929484, 121.480515, 157.929031, -570.838135, , 
1759228317.226110, -2.464681, 9.605986, -3.610007, -0.932467, 0.216204, 1.778631, 121.909836, 156.497025, -570.086609, , 
1759228317.246110, -2.271499, 9.041403, -0.560542, -1.011546, 0.169987, 2.076050, 122.254913, 155.378418, -570.747803, , 
1759228317.266093, -2.930952, 7.985261, 0.074819, -0.707426, -0.453270, 1.758281, 122.820786, 154.348938, -570.491333, , 
1759228317.285969, -3.196858, 7.689727, 0.265457, -0.542301, -0.902035, 1.349254, 123.946777, 153.468521, -570.169678, , 
1759228317.306097, -2.873940, 7.751976, -0.933290, 0.354057, -0.417786, 1.825951, 124.481689, 152.606873, -571.198608, , 
1759228317.326106, -2.966565, 7.338078, -0.487968, 0.815234, 0.478604, 2.423336, 124.860596, 151.079697, -570.022827, , 
1759228317.346114, -2.971055, 6.721871, 1.225382, -0.257091, -0.187783, 2.798506, 125.350433, 149.398544, -571.473145, , 
1759228317.366106, -2.454356, 5.873575, 1.013346, -1.055391, -0.709491, 2.959587, 125.643402, 147.419861, -571.726074, , 
1759228317.385988, -1.424999, 5.026776, 0.622044, -0.661400, -0.944114, 3.011525, 126.153793, 145.360184, -571.283752, , 
1759228317.406102, -6.408530, 25.757270, -6.096685, 1.854596, 2.172226, 2.081267, 125.254181, 144.192291, -569.918030, , 
1759228317.426098, -2.258181, 24.590995, 1.734898, -0.508202, 2.068625, -0.167463, 125.775620, 143.777298, -568.845947, , 
1759228317.446112, 2.291850, 9.025242, -0.476446, -0.458299, 0.414675, -0.490088, 125.881348, 144.107956, -569.396362, , 
1759228317.466098, 2.845808, 5.595549, -1.267730, 0.122120, -0.750800, -0.174559, 125.771271, 144.331909, -569.775208, , 
1759228317.486006, 2.038812, 8.963442, -1.605013, 0.297531, -0.044033, -0.188762, 125.590179, 144.459137, -569.214783, , 
1759228317.506095, 2.373701, 11.012131, 0.493804, 0.052393, 0.587859, -0.048597, 125.785233, 144.391754, -569.654907, , 
1759228317.526094, 0.916530, 9.533262, -0.015862, -0.091395, 0.401591, 0.106538, 125.903732, 144.291779, -568.684570, , 
1759228317.546098, 0.102202, 9.377040, -0.515202, -0.043101, 0.256440, 0.090319, 125.624451, 144.378159, -568.938965, , 
1759228317.566100, 0.108487, 9.788693, -0.459238, 0.005984, 0.079249, 0.014085, 125.670349, 144.160675, -568.796143, , 
1759228317.586014, 0.527173, 10.055198, -0.061950, -0.011383, -0.137779, -0.047142, 125.681244, 144.114685, -568.806763, , 
1759228317.606092, 0.856825, 9.967959, -0.164901, -0.034120, -0.247741, -0.060602, 125.662155, 144.251282, -569.417236, , 
1759228317.626093, 0.901716, 9.802909, -0.724695, -0.067310, -0.215799, -0.018823, 125.726242, 144.160782, -568.665955, , 
1759228317.646093, 0.801309, 9.648184, -0.916081, -0.108017, -0.260159, 0.059909, 125.885559, 144.260529, -569.763733, , 
1759228317.666092, 0.044442, 9.848549, -1.093851, -0.135909, -0.272839, 0.113732, 125.887939, 144.250214, -569.464600, , 
1759228317.686031, -0.537798, 10.174160, -1.132757, -0.124078, -0.171701, 0.159943, 125.838791, 144.006561, -569.548279, , 
1759228317.706097, -1.256956, 10.211270, -1.145625, -0.092279, -0.014095, 0.181711, 126.032837, 143.662064, -568.957886, , 
1759228317.726097, -1.751359, 9.941773, -1.080533, -0.057842, 0.213597, 0.219868, 125.740570, 143.610291, -568.014587, , 
1759228317.746092, -2.201468, 9.491962, -0.635511, -0.049718, 0.350210, 0.166384, 125.588486, 143.569427, -569.091187, , 
1759228317.766101, -1.655890, 9.337386, -0.043245, -0.062843, 0.300929, 0.079674, 125.777603, 143.438065, -568.747803, , 
1759228317.786045, -1.145476, 9.687090, -0.117466, -0.001085, 0.245550, -0.130014, 125.374771, 143.524887, -568.229919, , 
1759228317.806096, -0.177021, 10.236110, 0.561141, -0.175989, 0.222497, 0.121159, 125.300140, 143.381500, -568.749390, , 
1759228317.826092, -0.416741, 9.196877, -0.000449, -0.120019, 0.043209, -0.083644, 125.119217, 143.439255, -567.800781, , 
1759228317.846093, 0.582689, 9.222166, 0.380528, -0.173750, 0.049462, -0.071059, 125.094925, 143.460388, -568.795532, , 
1759228317.866142, 0.736067, 9.794679, -0.069282, -0.154542, 0.132250, -0.053463, 125.076416, 143.560959, -568.696045, , 
1759228317.886060, 0.118363, 10.105476, -0.106542, -0.152322, 0.327894, 0.147373, 125.142120, 143.291138, -567.418640, , 
1759228317.906079, -1.011700, 9.810690, -0.233884, -0.137109, 0.552768, 0.235700, 125.141541, 143.285553, -567.494934, , 
1759228317.926074, -1.350479, 9.773430, -0.208445, -0.125290, 0.548320, 0.147495, 125.105606, 142.872650, -566.445984, , 
1759228317.946078, -0.711228, 9.701754, -0.177470, -0.136377, 0.525262, 0.022954, 125.015106, 142.904358, -567.270142, , 
1759228317.966074, 0.173580, 9.746196, -0.124798, -0.155144, 0.467519, -0.004937, 124.549103, 143.092896, -567.217773, , 
1759228317.985421, 0.350751, 9.719411, -0.051176, -0.148674, 0.395995, -0.017437, 124.760529, 142.867020, -566.259521, , 
1759228318.005860, 0.573711, 9.856330, -0.212036, -0.116636, 0.337914, -0.024219, 124.777161, 142.955444, -566.786255, , 
1759228318.026026, 0.786346, 9.960178, -0.136469, -0.068793, 0.339531, -0.057804, 124.711166, 142.684784, -565.311523, , 
1759228318.046095, 0.930297, 9.886556, 0.297330, -0.040504, 0.282259, -0.079099, 124.458923, 142.902054, -565.946228, , 
1759228318.066111, 1.110910, 9.901221, 0.551863, -0.014586, 0.134213, -0.150546, 124.453186, 143.022919, -566.256042, , 
1759228318.086066, 1.431433, 9.813833, 0.648230, -0.026425, -0.011125, -0.132706, 124.230988, 143.180832, -565.651367, , 
1759228318.105339, 1.410933, 9.728838, 0.552013, -0.010105, -0.070773, -0.138317, 124.361938, 143.106857, -566.239380, , 
1759228318.126091, 1.527351, 9.929951, 0.502633, -0.013251, -0.182299, -0.136860, 124.507416, 143.301056, -565.430359, , 
1759228318.146097, 1.576582, 9.944466, 0.389207, -0.029813, -0.249903, -0.035198, 124.579803, 143.451462, -566.514771, , 
1759228318.166104, 1.027412, 9.931148, 0.151583, -0.048813, -0.167315, 0.071308, 124.752716, 143.630554, -566.290649, , 
1759228318.185668, 0.339827, 10.112509, 0.184354, -0.075277, -0.037760, 0.160047, 124.743408, 143.397110, -566.114197, , 
1759228318.206102, -0.439785, 10.345046, 0.323965, -0.072866, 0.067187, 0.241175, 124.531082, 143.220734, -566.160339, , 
1759228318.226100, -0.789488, 9.434052, 0.660201, -0.144876, 0.038905, 0.195134, 124.671539, 142.877182, -565.651184, , 
1759228318.246109, -0.855777, 8.604761, 0.662745, -0.045734, -0.176039, -0.035703, 124.819916, 143.441940, -566.701904, , 
1759228318.266108, -0.727538, 9.786748, 0.765097, -0.185498, -0.048022, -0.022031, 124.803741, 143.204544, -566.801575, , 
1759228318.286072, -0.284910, 10.064027, 0.452654, -0.111144, -0.094083, -0.037460, 124.956207, 143.113022, -566.437500, , 
1759228318.306102, -0.035314, 9.830592, 0.152780, -0.080580, -0.168071, -0.026246, 124.687714, 143.151489, -567.053589, , 
1759228318.326101, 0.251541, 9.831789, 0.034417, -0.052763, -0.160053, -0.024062, 124.863113, 143.200897, -566.207458, , 
1759228318.346124, 0.383222, 10.099790, 0.236727, -0.061812, -0.239225, -0.026622, 124.680130, 143.249969, -567.607971, , 
1759228318.366100, 0.096516, 10.048315, 0.370652, -0.082502, -0.290808, 0.013295, 124.794662, 143.263840, -567.236816, , 
1759228318.386061, -0.430208, 9.812785, 0.223259, -0.082971, -0.205555, 0.048116, 125.124207, 143.165482, -567.102356, , 
1759228318.406089, -0.827047, 9.599851, 0.253636, -0.058739, -0.126275, 0.034933, 124.762497, 143.253937, -567.510620, , 
1759228318.426088, -0.639850, 9.718065, 0.338331, -0.052154, -0.056324, 0.007666, 124.780167, 143.042084, -566.872986, , 
1759228318.446107, -0.358083, 9.683498, 0.403423, -0.064062, -0.016916, 0.009811, 124.952194, 143.199600, -567.902893, , 
1759228318.466142, -0.322469, 9.769540, 0.511162, -0.077478, -0.030356, 0.006762, 124.920776, 143.025589, -567.347473, , 
1759228318.485304, -0.084695, 9.748142, 0.477194, -0.090784, -0.023468, 0.000763, 124.788879, 142.943680, -567.362244, , 
1759228318.506085, 0.139013, 9.754726, 0.388459, -0.080940, 0.040086, 0.008394, 124.705978, 143.062347, -567.785339, , 
1759228318.526084, 0.330101, 9.970503, 0.329801, -0.062665, 0.047040, 0.001463, 124.652954, 142.846375, -566.991150, , 
1759228318.546104, 0.570568, 9.904064, 0.340426, -0.033128, 0.012789, 0.003911, 124.815933, 142.886169, -567.376831, , 
1759228318.566149, 0.550966, 9.735123, 0.543933, -0.007643, 0.045974, 0.021364, 124.479568, 142.975662, -567.153442, , 
1759228318.585622, 0.426766, 9.714324, 0.838419, -0.009493, 0.073967, 0.014389, 124.465149, 142.879333, -567.199768, , 
1759228318.605753, 0.380828, 9.818471, 0.872537, -0.025137, 0.045708, -0.001633, 124.360214, 142.932129, -567.592896, , 
1759228318.625259, 0.463577, 9.790489, 0.831536, -0.031328, -0.036174, -0.009953, 124.574066, 142.713455, -566.520020, , 
1759228318.646095, 0.616507, 9.781212, 0.646434, -0.033957, -0.097872, -0.004748, 124.519897, 143.123230, -567.420349, , 
1759228318.666085, 0.482432, 9.841366, 0.524031, -0.023549, -0.074093, 0.021970, 124.622467, 142.913330, -567.320679, , 
1759228318.685753, 0.172383, 9.858724, 0.491410, -0.030546, -0.042941, 0.034950, 124.673950, 142.800598, -566.976562, , 
1759228318.706094, -0.161609, 9.767744, 0.576105, -0.038934, -0.038924, 0.022548, 124.439590, 142.980667, -567.639038, , 
1759228318.726095, -0.247201, 9.753080, 0.537199, -0.032031, -0.084864, -0.005886, 124.510788, 142.877228, -566.933960, , 
1759228318.746085, -0.159065, 9.757569, 0.339378, -0.026637, -0.111304, -0.018488, 124.595428, 142.993439, -567.845703, , 
1759228318.766099, -0.089483, 9.779715, 0.331597, -0.001282, -0.038444, -0.012507, 124.371384, 143.007889, -567.506348, , 
1759228318.786062, -0.126444, 9.791088, 0.518195, -0.000158, 0.040041, -0.006028, 124.315231, 142.823517, -567.467651, , 
1759228318.806099, -0.068534, 9.898827, 0.458340, -0.009866, 0.008248, 0.000681, 124.441971, 142.917496, -567.791016, , 
1759228318.826098, -0.065092, 9.854983, 0.325911, -0.001205, -0.008196, -0.005267, 124.530548, 142.944092, -567.325989, , 
1759228318.846097, -0.005686, 9.810391, 0.414197, 0.007662, 0.010112, -0.022590, 124.356125, 143.116516, -567.336914, , 
1759228318.866096, 0.099808, 9.802909, 0.495001, 0.009340, -0.000472, -0.037473, 124.370911, 143.035248, -567.593872, , 
1759228318.886062, 0.157718, 9.815479, 0.494403, 0.025241, -0.010239, -0.043812, 124.513687, 143.087433, -567.271423, , 
1759228318.906083, 0.303166, 9.811289, 0.530914, 0.020999, -0.011190, -0.030716, 124.387268, 143.148483, -567.921326, , 
1759228318.926093, 0.285359, 9.727641, 0.429161, 0.012356, -0.002050, -0.006801, 124.277023, 143.015228, -567.124146, , 
1759228318.946092, 0.122404, 9.732579, 0.420482, 0.023275, 0.014966, 0.006671, 124.353470, 143.171356, -567.905396, , 
1759228318.966096, -0.008380, 9.746645, 0.534655, 0.006169, 0.017271, 0.006508, 124.667709, 142.944443, -567.198120, , 
1759228318.985412, 0.025438, 9.746645, 0.557999, 0.000434, 0.003142, 0.004872, 124.547424, 143.154266, -567.102600, , 
1759228319.006080, 0.116268, 9.723451, 0.316184, -0.006540, -0.003183, 0.001719, 124.431213, 143.250290, -567.931641, , 
1759228319.026079, 0.123601, 9.829245, 0.305410, -0.007959, 0.000518, 0.011135, 124.313202, 143.108887, -567.111572, , 
1759228319.046085, 0.021398, 9.867852, 0.310348, 0.002026, 0.019635, 0.024254, 124.534973, 143.184738, -567.674744, , 
1759228319.066106, -0.034267, 9.772383, 0.326360, -0.003312, 0.030422, 0.033241, 124.320526, 143.272964, -567.500671, , 
1759228319.086058, -0.154725, 9.794230, 0.263961, -0.019223, 0.034645, 0.032675, 124.605576, 143.317490, -567.412231, , 
1759228319.106079, -0.251990, 9.804705, 0.216825, -0.016110, 0.027072, 0.020441, 124.520248, 143.188080, -567.873535, , 
1759228319.126081, -0.224905, 9.739014, 0.280271, -0.021380, 0.039649, 0.001677, 124.381012, 143.115829, -567.074951, , 
1759228319.146104, -0.114622, 9.780015, 0.323816, -0.005840, 0.041240, -0.011770, 124.391861, 143.083374, -567.279785, , 
1759228319.166080, 0.064344, 9.787347, 0.450260, -0.001136, 0.016744, -0.021688, 124.402542, 143.317871, -567.118408, , 
1759228319.185826, 0.260669, 9.750536, 0.477344, -0.010943, -0.024197, -0.020376, 124.450943, 143.255585, -567.440430, , 
1759228319.206083, 0.284910, 9.815928, 0.389357, -0.017993, -0.041200, -0.005805, 124.416473, 143.313354, -567.559204, , 
1759228319.226089, 0.224307, 9.821913, 0.346261, -0.016830, -0.012192, 0.006764, 124.411209, 143.206192, -566.963989, , 
1759228319.246071, 0.154276, 9.742605, 0.519691, -0.015598, -0.035446, 0.014425, 124.515060, 143.181534, -567.322449, , 
1759228319.266094, 0.065242, 9.809792, 0.511461, -0.028731, -0.082204, 0.009579, 124.294144, 143.105545, -566.879456, , 
1759228319.285813, 0.080804, 9.901820, 0.477793, -0.030201, -0.096731, 0.001170, 124.324097, 143.075912, -567.395386, , 
1759228319.306082, 0.108637, 9.867403, 0.478541, -0.037424, -0.106113, 0.000568, 124.329056, 143.066742, -567.753296, , 
1759228319.326081, 0.191536, 9.805004, 0.396240, -0.035622, -0.109190, 0.007791, 124.320709, 142.874496, -567.039185, , 
