SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ, Latitude, Longitude
1759315954.733682, -1.007660, 7.409456, 0.097115, -0.565356, 2.035271, -0.022673, 17.485519, -141.712906, 37.237610, 13.728101, 100.772312
1759315954.752977, -0.865953, 8.809016, 0.842909, -0.639770, 2.023692, -0.087357, 19.372192, -141.291428, 35.740326, 13.728101, 100.772312
1759315954.773672, -0.647482, 10.459369, 1.296311, -0.535992, 1.549709, -0.006290, 20.438797, -140.843521, 34.955582, 13.728101, 100.772312
1759315954.793652, 0.099659, 12.433239, 1.639878, -0.471180, 1.092422, 0.088837, 21.324631, -140.372864, 34.419983, 13.728101, 100.772312
1759315954.813462, 0.887950, 10.649409, 2.106897, -0.256347, 0.323091, 0.162086, 21.121765, -140.143814, 34.228760, 13.728101, 100.772312
1759315954.833595, 1.139341, 8.065168, 1.595436, -0.076637, -0.337057, 0.092082, 21.002518, -139.943436, 35.181137, 13.728101, 100.772312
1759315954.853676, 0.943615, 6.455666, 0.221763, -0.159638, -0.222241, -0.159410, 21.179291, -139.962387, 34.341354, 13.728101, 100.772312
1759315954.873700, -0.032920, 8.625710, -0.860416, -0.503415, 0.878777, -0.290365, 22.169434, -139.678940, 33.663956, 13.728101, 100.772312
1759315954.893652, -0.415693, 10.626215, -0.368258, -0.750732, 1.939217, -0.055870, 24.166534, -138.994080, 33.664124, 13.728101, 100.772312
1759315954.913273, -0.198569, 11.105504, 0.317681, -0.797091, 2.360551, 0.141084, 25.190048, -138.592606, 32.329422, 13.728101, 100.772312
1759315954.933483, 0.060005, 10.652402, -1.042525, -0.312051, 2.496656, 0.015028, 27.693970, -138.112152, 32.479340, 13.728101, 100.772312
1759315954.953703, -0.091578, 9.968857, -1.407042, 0.495288, 2.643601, -0.125393, 30.118454, -138.557693, 30.506332, 13.728101, 100.772312
1759315954.973677, -0.099509, 9.637111, -1.016488, 0.295649, 2.577538, -0.188430, 32.647415, -139.102478, 31.029770, 13.728101, 100.772312
1759315954.993649, 0.325312, 9.917980, -1.092504, -0.292110, 2.030470, -0.211454, 34.569702, -138.746613, 29.995895, 13.728101, 100.772312
1759315955.013149, 0.807145, 10.632799, -1.698686, -0.203650, 1.506145, -0.187452, 35.932129, -138.595078, 29.736328, 13.728101, 100.772312
1759315955.033283, 1.249923, 11.185261, -0.911293, 0.200585, 1.692198, -0.167541, 37.938339, -138.723083, 30.097580, 13.728101, 100.772312
1759315955.053673, 1.446996, 10.619930, 1.205032, 0.256633, 1.734259, -0.163373, 39.511200, -138.908539, 29.384201, 13.728101, 100.772312
1759315955.073675, 1.606210, 9.824008, 2.273743, 0.130318, 1.376442, -0.030688, 40.614746, -139.065781, 30.330612, 13.728101, 100.772312
1759315955.093653, 1.241693, 8.377761, 2.273743, 0.124119, 0.977828, -0.019973, 41.455032, -139.246017, 29.358353, 13.728101, 100.772312
1759315955.113668, -0.197372, 8.570344, 0.911293, 0.300153, 0.879686, 0.028847, 42.358337, -139.553802, 29.511963, 13.728101, 100.772312
1759315955.133097, -1.080533, 8.220491, -0.599448, 0.552805, 0.999023, -0.066914, 43.386963, -140.113403, 30.273453, 13.728101, 100.772312
1759315955.153669, -1.545607, 9.662848, -1.841889, 0.717876, 1.015756, -0.173283, 44.393814, -140.883102, 28.995071, 13.728101, 100.772312
1759315955.173676, -1.340154, 10.564265, -2.362030, 0.571560, 1.230123, -0.196484, 45.958511, -141.317841, 30.199844, 13.728101, 100.772312
1759315955.193683, -0.707487, 10.153211, -1.164779, 0.351679, 1.935927, -0.155246, 47.852463, -141.501007, 30.528091, 13.728101, 100.772312
1759315955.212851, -0.459836, 9.240421, 1.075146, 0.110660, 2.421724, -0.190285, 50.006805, -141.317459, 30.138199, 13.728101, 100.772312
1759315955.232961, -0.631321, 8.567950, 2.663849, 0.030855, 2.225878, -0.191924, 52.115234, -141.398407, 31.120712, 13.728101, 100.772312
1759315955.253679, -0.763301, 8.489689, 2.602796, 0.256780, 1.471895, -0.126857, 53.507660, -141.688721, 30.456375, 13.728101, 100.772312
1759315955.273685, -0.751330, 8.915259, 0.705092, 0.449505, 0.663088, -0.253275, 54.146301, -142.054062, 30.871643, 13.728101, 100.772312
1759315955.293651, -0.819266, 10.049961, -0.915483, 0.447199, 0.077423, -0.392480, 54.188599, -142.420364, 31.151230, 13.728101, 100.772312
1759315955.313676, -0.865803, 10.309432, -2.017713, 0.105902, -0.059990, -0.390509, 54.289444, -142.377914, 30.570160, 13.728101, 100.772312
1759315955.332801, -0.547674, 9.621997, -2.227655, -0.346224, 0.483995, -0.216852, 54.983383, -141.854660, 31.692856, 13.728101, 100.772312
1759315955.353667, -0.002245, 8.990227, -0.936282, -0.516315, 1.087698, -0.036304, 55.465591, -141.756027, 31.128845, 13.728101, 100.772312
1759315955.373157, 0.217872, 8.982147, 0.329502, -0.453874, 1.219494, 0.077459, 56.671417, -141.228409, 32.163177, 13.728101, 100.772312
1759315955.393644, -0.186149, 9.944017, 0.665738, -0.218782, 0.839101, 0.101079, 57.677429, -141.145248, 31.430420, 13.728101, 100.772312
1759315955.413680, -0.231040, 10.757747, -0.402376, -0.060238, 0.117360, 0.073574, 57.740936, -141.264877, 31.664154, 13.728101, 100.772312
1759315955.432654, 0.216975, 10.522516, -1.922993, -0.217942, -0.110018, 0.059826, 57.703583, -140.933609, 32.162827, 13.728101, 100.772312
1759315955.453669, 0.088286, 10.035296, -2.059163, -0.363342, 0.239894, 0.081408, 57.898163, -140.639175, 31.154602, 13.728101, 100.772312
1759315955.473664, -1.303344, 9.575161, -1.293467, 0.055824, 0.455009, -0.125676, 58.103867, -140.501755, 32.253342, 13.728101, 100.772312
1759315955.493642, -1.430685, 9.239823, -1.282095, 0.219930, 0.381936, -0.317109, 58.677963, -140.578430, 31.577194, 13.728101, 100.772312
1759315955.513656, -0.062848, 9.085846, -0.360477, 0.062305, 0.234560, -0.315694, 58.890762, -140.531097, 31.457535, 13.728101, 100.772312
1759315955.533711, 0.910395, 9.628432, 1.183185, -0.095144, -0.096416, -0.120017, 58.896713, -140.332031, 32.387650, 13.728101, 100.772312
1759315955.553665, 0.932691, 9.755474, 1.798195, -0.233902, -0.539979, -0.009781, 58.643219, -140.169479, 31.397995, 13.728102, 100.772312
1759315955.573651, 0.538845, 9.977835, 0.538246, -0.140645, -0.671665, 0.071391, 57.938812, -140.130814, 31.567200, 13.728102, 100.772312
1759315955.593641, -0.209193, 9.969306, -0.702549, -0.062445, -0.633255, 0.176998, 57.431351, -140.137222, 31.548492, 13.728102, 100.772312
1759315955.613662, -1.149815, 9.662250, -1.762132, 0.069988, -0.819577, 0.148626, 56.665833, -140.384583, 30.714371, 13.728102, 100.772312
1759315955.633673, -1.353322, 9.640552, -2.285116, 0.077352, -0.490926, 0.068375, 55.962158, -140.402054, 31.484039, 13.728102, 100.772312
1759315955.653668, -1.048810, 9.698312, -1.019182, -0.133372, 0.236095, 0.086027, 56.073975, -140.390396, 30.298111, 13.728102, 100.772312
1759315955.673671, -0.750881, 9.532963, 0.426766, -0.203328, 0.452374, 0.065675, 56.523819, -140.180756, 30.962143, 13.728102, 100.772312
1759315955.693672, -0.821361, 9.467571, 0.985663, -0.079839, 0.180604, 0.070860, 56.710541, -140.041473, 30.913177, 13.728102, 100.772312
1759315955.713666, -1.009904, 9.212738, 0.773926, 0.048665, -0.334197, 0.087396, 56.609222, -140.229080, 30.752335, 13.728102, 100.772312
1759315955.733368, -0.834978, 8.730456, 0.155473, 0.037397, -0.791620, 0.080555, 55.776672, -140.363770, 31.569565, 13.728102, 100.772312
1759315955.753671, -0.677858, 8.782680, -0.380678, -0.108002, -0.928885, 0.116813, 54.957748, -140.192139, 30.651077, 13.728102, 100.772312
1759315955.773668, -0.453701, 9.361179, -0.340575, -0.245672, -0.968784, 0.185968, 54.086685, -140.143402, 30.345123, 13.728102, 100.772312
1759315955.793594, -0.527473, 10.232519, -0.362722, -0.310791, -1.001343, 0.169827, 53.261581, -139.953049, 31.015625, 13.728102, 100.772312
1759315955.813300, -0.929399, 10.216208, -0.475399, -0.395425, -0.684785, 0.088777, 52.637512, -139.539810, 29.975891, 13.728102, 100.772312
1759315955.832804, -0.770783, 10.313921, 0.049530, -0.492838, -0.114016, 0.124522, 52.357819, -139.409576, 30.698792, 13.728102, 100.772312
1759315955.853661, -0.435894, 10.133010, 0.309151, -0.431684, -0.126864, 0.106960, 52.150101, -138.920410, 30.021790, 13.728102, 100.772312
1759315955.873649, -0.691625, 9.311948, -0.021548, -0.063117, -0.383796, -0.001816, 51.888596, -138.892441, 30.999893, 13.728102, 100.772312
1759315955.893638, -0.457592, 9.119514, -0.226252, 0.025474, -0.593857, -0.071155, 51.331406, -138.909622, 29.895538, 13.728102, 100.772312
1759315955.913709, -0.114922, 9.327959, -0.200065, -0.277834, -0.445825, -0.072138, 51.058563, -138.809189, 29.906708, 13.728102, 100.772312
1759315955.932898, 0.001796, 9.956437, 0.409558, -0.417090, -0.204234, 0.037251, 50.700989, -138.382141, 30.651871, 13.728102, 100.772312
1759315955.953667, 0.112527, 10.033501, 0.691924, -0.293070, -0.224200, 0.135734, 50.353989, -138.004868, 29.591721, 13.728102, 100.772312
1759315955.973654, -0.096067, 9.802161, 0.434997, -0.167338, -0.231659, 0.172356, 50.159622, -137.896408, 30.292694, 13.728102, 100.772312
1759315955.993641, -0.385167, 9.765949, 0.244059, -0.151590, -0.282580, 0.183274, 49.886261, -137.808044, 29.593246, 13.728102, 100.772312
1759315956.013670, -0.702249, 9.771784, -0.201412, 0.002767, -0.475656, 0.083898, 49.487854, -137.694748, 29.580017, 13.728102, 100.772312
1759315956.033674, -0.846350, 9.470115, -0.379481, 0.026399, -0.406577, 0.023823, 49.245407, -137.770477, 30.306747, 13.728102, 100.772312
1759315956.053681, -0.739060, 9.413402, -0.059705, -0.091704, -0.096739, 0.002727, 48.863586, -137.807388, 29.375778, 13.728102, 100.772312
1759315956.073721, -0.302268, 9.751883, 0.406266, -0.047729, -0.025210, -0.025558, 48.984283, -137.473145, 29.515900, 13.728102, 100.772312
1759315956.093642, 0.021997, 9.840019, 0.715268, 0.031266, -0.147243, -0.025313, 48.787094, -137.604691, 29.093872, 13.728102, 100.772312
1759315956.113674, -0.047136, 9.596260, 0.735469, -0.013134, -0.288302, 0.020156, 48.481918, -137.578079, 29.310013, 13.728102, 100.772312
1759315956.133662, -0.219369, 9.450812, 0.586879, -0.097629, -0.250474, 0.068798, 48.246216, -137.374741, 29.778503, 13.728102, 100.772312
1759315956.153660, -0.310797, 9.524733, 0.537648, -0.115131, -0.093334, 0.097547, 47.978836, -137.414642, 29.357651, 13.728102, 100.772312
1759315956.173664, -0.331597, 9.595811, 0.577601, -0.116134, 0.029103, 0.094799, 48.312210, -137.214203, 29.049179, 13.728102, 100.772312
1759315956.193673, -0.251092, 9.643994, 0.522235, -0.104245, 0.082417, 0.080013, 48.418671, -137.219666, 29.261383, 13.728102, 100.772312
1759315956.213673, -0.170437, 9.702802, 0.531662, -0.087542, 0.069351, 0.066430, 48.417816, -137.235153, 29.274933, 13.728102, 100.772312
1759315956.233671, -0.134375, 9.723451, 0.586280, -0.102850, -0.001614, 0.053328, 48.449432, -136.981354, 29.682114, 13.728102, 100.772312
1759315956.253671, -0.125396, 9.770288, 0.694019, -0.089017, -0.076544, 0.047694, 48.316483, -136.914566, 28.991547, 13.728102, 100.772312
1759315956.273711, -0.175226, 9.638308, 0.805050, -0.066895, -0.097240, 0.038553, 48.140808, -136.899246, 28.743973, 13.728102, 100.772312
1759315956.293639, -0.183456, 9.464878, 0.738013, -0.068518, -0.064016, 0.024961, 48.172150, -136.889908, 29.739700, 13.728102, 100.772312
1759315956.313667, -0.306907, 9.407267, 0.618901, -0.056822, -0.009402, 0.026700, 48.130951, -136.960892, 28.971695, 13.728102, 100.772312
1759315956.332863, -0.448314, 9.290550, 0.512658, -0.051944, 0.040729, 0.029121, 48.019852, -136.957245, 29.703323, 13.728102, 100.772312
1759315956.353659, -0.395343, 9.491364, 0.345513, -0.061744, 0.038084, 0.018729, 48.246658, -136.869247, 29.221512, 13.728102, 100.772312
1759315956.373647, -0.270395, 9.918130, 0.071676, -0.049654, 0.034679, 0.023861, 48.221344, -136.466858, 29.728683, 13.728102, 100.772312
1759315956.393555, -0.141856, 10.082881, 0.054618, -0.036681, 0.063621, 0.036041, 48.375458, -136.943558, 29.269165, 13.728102, 100.772312
1759315956.413641, -0.089184, 9.633968, 0.385466, -0.066559, 0.027550, 0.055890, 48.390244, -136.889832, 28.782516, 13.728102, 100.772312
1759315956.433640, -0.211288, 9.286210, 0.696264, -0.134786, 0.042740, 0.049969, 48.294983, -136.770874, 29.410294, 13.728102, 100.772312
1759315956.453669, -0.239420, 8.954314, 1.056890, -0.179836, 0.126318, 0.022462, 48.251968, -136.607956, 28.848831, 13.728102, 100.772312
1759315956.473709, -0.152780, 8.885032, 1.450138, -0.198532, 0.112434, -0.029355, 48.560287, -136.226273, 29.687943, 13.728102, 100.772312
1759315956.493632, -0.159813, 9.475652, 1.657985, -0.200339, -0.025884, -0.045298, 48.392395, -136.317413, 28.998993, 13.728102, 100.772312
1759315956.513654, 0.072275, 9.962872, 1.436671, -0.170908, -0.147024, -0.076574, 48.394806, -136.126129, 28.696533, 13.728102, 100.772312
1759315956.533448, 0.326659, 10.124929, 1.367538, -0.127744, -0.271727, -0.072530, 48.338623, -135.860718, 29.677032, 13.728102, 100.772312
1759315956.553653, 0.619350, 9.987562, 1.205331, -0.112921, -0.430309, -0.027909, 47.792648, -135.887405, 28.913483, 13.728102, 100.772312
1759315956.573668, 0.587926, 8.956259, 0.341922, -0.094040, -0.370690, 0.042116, 47.656097, -135.634918, 28.954987, 13.728092, 100.772320
1759315956.593637, 0.711976, 8.971223, -0.109235, -0.114981, -0.126579, 0.079801, 47.413300, -135.703583, 28.707275, 13.728092, 100.772320
1759315956.613671, 0.760159, 10.424055, 0.027833, -0.277968, -0.018324, 0.131058, 47.553238, -135.523544, 28.793839, 13.728092, 100.772320
1759315956.633290, 0.997933, 11.334151, 0.480486, -0.510781, -0.203248, 0.215372, 47.207779, -135.129578, 29.523788, 13.728092, 100.772320
1759315956.653655, 1.173458, 10.864588, 0.611719, -0.642871, -0.611684, 0.320805, 46.630096, -134.541046, 29.233932, 13.728092, 100.772320
1759315956.673666, 1.110910, 10.213964, -0.243460, -0.509205, -0.869410, 0.387497, 45.656387, -133.886017, 28.996292, 13.728092, 100.772320
1759315956.692636, 0.335488, 9.820117, -2.230797, 0.281896, -0.663719, 0.316313, 45.021667, -134.440125, 29.313370, 13.728092, 100.772320
1759315956.713665, -0.100856, 9.636213, -2.152387, 0.178244, -0.247110, 0.385209, 44.859146, -134.632690, 28.582672, 13.728092, 100.772320
1759315956.733123, 0.076914, 9.246856, -1.608155, -0.183941, 0.647057, 0.505479, 45.476776, -134.581131, 30.049072, 13.728092, 100.772320
1759315956.752828, 0.437391, 8.957906, -0.349703, -0.222176, 1.373892, 0.548036, 46.551208, -134.365463, 28.932343, 13.728092, 100.772320
1759315956.773654, 0.521487, 9.252542, 0.428562, -0.212204, 1.555572, 0.538389, 48.081848, -134.359390, 28.970505, 13.728092, 100.772320
1759315956.792853, 0.515651, 9.269900, 0.519841, -0.261230, 1.494545, 0.473615, 48.605011, -134.526566, 29.206451, 13.728092, 100.772320
1759315956.813639, 0.713771, 9.403227, 0.646434, -0.316333, 1.207001, 0.356918, 50.468582, -134.040604, 29.281281, 13.728092, 100.772320
1759315956.832951, 1.121384, 9.445724, 0.685041, -0.333351, 0.778057, 0.233895, 50.985641, -134.085754, 29.842789, 13.728092, 100.772320
1759315956.853661, 1.133056, 9.498097, 0.497994, -0.207483, 0.432917, 0.197914, 51.500809, -134.099945, 29.383972, 13.728092, 100.772320
1759315956.873655, 1.069759, 9.150190, 0.092476, -0.071948, 0.463780, 0.191956, 51.939331, -134.099472, 30.274399, 13.728092, 100.772320
1759315956.893634, 0.446369, 9.629479, -0.116717, -0.076347, 0.759800, 0.141689, 52.707474, -134.302505, 29.745605, 13.728092, 100.772320
1759315956.913651, 0.333393, 10.121936, 0.465074, -0.117546, 0.952890, 0.057351, 53.612869, -134.212784, 29.861771, 13.728092, 100.772320
1759315956.933633, 1.031751, 9.543288, 0.697910, -0.092599, 0.914661, -0.166105, 54.463821, -134.116608, 30.819199, 13.728092, 100.772320
1759315956.953656, 1.497573, 9.277083, 0.602740, -0.138460, 0.685964, -0.225525, 55.035736, -134.158234, 30.269958, 13.728092, 100.772320
1759315956.973649, 1.805378, 10.064027, 0.453552, -0.334973, 0.447453, -0.210039, 55.602493, -134.173233, 30.738266, 13.728092, 100.772320
1759315956.993280, 1.815852, 13.078327, 0.506074, -0.479065, 0.342443, -0.218798, 56.249100, -134.058899, 30.266235, 13.728092, 100.772320
1759315957.013546, 1.578826, 16.294787, 0.779462, -0.554853, 0.311075, -0.134340, 56.520157, -133.778366, 30.245239, 13.728092, 100.772320
1759315957.032647, 1.583914, 17.139192, 0.394295, -0.742161, 0.230675, 0.149527, 57.009613, -133.183533, 31.522324, 13.728092, 100.772320
1759315957.052749, 1.067215, 17.525556, 0.146794, -0.937855, 0.317355, 0.575971, 57.173050, -132.789383, 30.949722, 13.728092, 100.772320
1759315957.073635, 1.697938, 17.154605, -0.933589, 0.597964, 0.342481, 0.552384, 57.400421, -133.613449, 31.163437, 13.728092, 100.772320
1759315957.093615, 1.496376, 14.471902, 1.105373, 0.783424, 0.599978, -0.168223, 57.929138, -134.339935, 32.313690, 13.728092, 100.772320
1759315957.113378, -0.007482, 12.626122, 1.014393, 1.042107, 0.567931, -0.910635, 58.026993, -135.321625, 31.724960, 13.728092, 100.772320
1759315957.133648, -1.437269, 10.821642, -0.067935, 2.112038, 0.425762, -1.619621, 58.342224, -136.873550, 33.055344, 13.728092, 100.772320
1759315957.153651, -1.681777, 11.290157, -1.881394, 3.141124, 0.961277, -2.193039, 59.452515, -139.257812, 33.046661, 13.728092, 100.772320
1759315957.173647, -1.863138, 11.115380, -2.858826, 3.860034, 2.152877, -1.918003, 61.635849, -142.104187, 34.341812, 13.728092, 100.772320
1759315957.193622, -2.338387, 10.672453, -1.195006, 3.776493, 2.861765, -0.919207, 63.851227, -144.848618, 37.613449, 13.728092, 100.772320
1759315957.213224, -1.395371, 8.899397, 0.532710, 2.736799, 3.136737, -0.140167, 66.088257, -146.875931, 39.607376, 13.728092, 100.772320
1759315957.233653, -1.394174, 8.072649, 2.486977, 1.745261, 2.396009, -0.283967, 67.570724, -147.747696, 42.091568, 13.728092, 100.772320
1759315957.252876, -0.413449, 9.294889, 4.432266, 1.475622, 0.359488, -0.217537, 67.660995, -148.900620, 42.351608, 13.728092, 100.772320
1759315957.273646, 0.653916, 10.751163, -1.323994, 2.762482, -0.378698, 0.245835, 67.280823, -151.243744, 43.038574, 13.728092, 100.772320
1759315957.293621, 0.818518, 11.142914, -1.741782, 3.810192, 0.660374, 0.329771, 67.401749, -153.794281, 45.747818, 13.728092, 100.772320
1759315957.313075, 0.897975, 11.896189, 0.537648, 4.110306, 0.421613, 0.481153, 67.269913, -155.282623, 46.371613, 13.728092, 100.772320
1759315957.332824, 0.070928, 10.387693, 1.106720, 4.487589, -0.632922, 0.794036, 66.301224, -158.122849, 48.904556, 13.728092, 100.772320
1759315957.353657, -0.755520, 7.332841, -0.726640, 4.339934, -2.725791, 0.826563, 64.804077, -160.675797, 49.823456, 13.728092, 100.772320
1759315957.373648, -0.615459, 7.388357, -2.157924, 4.195194, -3.891731, 0.905241, 62.089188, -163.271667, 51.429367, 13.728092, 100.772320
1759315957.393626, -0.423474, 7.574057, -1.990180, 4.183554, -3.771879, 1.160166, 59.240616, -165.741013, 52.168457, 13.728092, 100.772320
1759315957.412923, -1.606060, 6.954408, -4.265121, 3.343131, -2.017694, 0.930631, 57.599274, -167.538803, 53.472549, 13.728092, 100.772320
1759315957.433171, -1.686266, 4.588188, -1.971326, 2.441775, -1.087660, 0.911940, 55.988998, -168.503372, 55.827835, 13.728092, 100.772320
1759315957.453653, -3.065775, 2.653673, -1.841740, 2.434045, -1.915990, 0.655844, 54.694580, -169.662262, 56.249649, 13.728092, 100.772320
1759315957.473645, -3.636044, 2.666841, -3.794361, 2.258412, -2.163942, 0.441072, 53.645615, -170.698227, 58.517014, 13.728092, 100.772320
1759315957.493624, -3.092411, 2.988413, -5.428403, 1.532636, -1.481949, 0.252787, 52.829071, -170.910645, 58.613525, 13.728092, 100.772320
1759315957.512773, -2.258780, 1.943792, -6.146365, 0.717161, -0.836754, 0.102435, 52.354401, -171.130524, 59.654343, 13.728092, 100.772320
1759315957.533676, -2.265214, 2.624344, -5.644480, -0.098520, -0.396745, 0.086388, 52.383514, -171.283173, 60.762161, 13.728092, 100.772320
1759315957.553644, -2.840870, 2.485331, -6.785616, -0.792759, 0.165171, 0.044657, 52.289551, -170.688095, 59.518631, 13.728092, 100.772320
1759315957.573646, -3.208829, 2.905962, -7.395240, -1.478022, 0.668474, 0.043350, 52.660751, -169.938400, 58.667267, 13.728066, 100.772329
1759315957.593616, -3.697695, 3.546710, -7.656507, -2.388496, 0.871846, 0.083842, 52.938248, -168.904022, 57.826126, 13.728066, 100.772329
1759315957.613640, -3.189526, 4.438700, -8.221240, -3.295367, 0.846543, 0.046125, 53.123123, -167.212860, 55.321350, 13.728066, 100.772329
1759315957.633646, -0.827795, 6.407781, -10.991331, -3.403006, 1.442953, -0.013475, 53.978210, -165.790802, 54.374786, 13.728066, 100.772329
1759315957.653644, 1.719486, 11.670087, -12.782643, -2.207069, 2.893649, 0.296682, 55.428329, -164.829651, 53.110184, 13.728066, 100.772329
1759315957.673698, -3.510498, 18.151041, -3.975273, -1.331845, 1.505312, -1.097448, 56.951599, -163.457031, 52.386276, 13.728066, 100.772329
1759315957.693616, -8.155998, 17.659631, -4.788104, -2.152394, -0.156746, -1.871578, 57.424622, -161.519974, 52.318085, 13.728066, 100.772329
1759315957.713643, -4.597615, 9.595511, -2.100912, -2.323479, 1.223468, -0.184103, 57.740891, -159.388626, 50.995209, 13.728066, 100.772329
1759315957.733646, -0.986561, 2.235287, -0.048333, -2.582019, 1.633426, 0.104961, 58.680984, -157.677338, 51.412125, 13.728066, 100.772329
1759315957.753646, 0.056862, 2.319682, -0.303914, -2.592112, 1.538898, -0.151568, 59.551468, -156.238022, 50.330109, 13.728066, 100.772329
1759315957.773625, -0.808342, 5.057302, -0.322170, -3.027659, 1.113335, -0.481885, 60.625595, -154.058029, 49.517258, 13.728066, 100.772329
1759315957.793150, -2.100613, 10.412084, -3.534440, -3.812900, 1.519207, -1.010311, 61.297394, -153.092255, 48.824829, 13.728066, 100.772329
1759315957.813635, -1.941698, 18.425327, -8.084770, -3.370439, 3.756225, -0.645871, 64.012436, -150.590530, 48.999619, 13.728066, 100.772329
1759315957.833613, -0.047884, 14.751874, -1.075745, -2.866427, 4.135458, 0.009515, 65.815521, -148.348495, 50.346680, 13.728066, 100.772329
1759315957.853646, 1.151312, 10.170419, 3.188328, -2.525321, 2.165865, 0.520347, 66.640076, -146.943863, 51.143433, 13.728066, 100.772329
1759315957.873640, 1.598878, 6.735338, 2.498649, -1.988336, 0.282496, 0.901342, 66.533295, -145.574631, 51.321075, 13.728066, 100.772329
1759315957.893614, 1.300500, 3.984400, 1.355567, -1.659274, -0.918343, 1.205478, 65.882309, -145.036774, 49.785553, 13.728066, 100.772329
1759315957.913645, 0.895731, 2.810942, 0.790984, -1.446843, -1.645845, 1.196659, 64.586655, -144.603043, 48.682877, 13.728066, 100.772329
1759315957.933639, 0.591667, 4.323330, 0.014964, -1.128520, -1.995643, 0.722498, 63.370468, -144.471954, 48.533203, 13.728066, 100.772329
1759315957.953119, 0.393098, 8.078036, -0.926855, -0.809121, -2.067171, 0.104718, 62.361740, -144.253830, 46.999649, 13.728066, 100.772329
1759315957.973648, 0.499490, 10.899753, -1.231368, -1.022997, -1.886925, 0.014629, 61.119125, -143.752899, 46.523712, 13.728066, 100.772329
1759315957.993610, 0.546477, 11.356896, -1.207426, -1.572346, -1.590628, 0.404567, 59.913803, -142.809555, 45.530670, 13.728066, 100.772329
1759315958.012795, 0.647332, 10.036793, -0.903362, -1.835927, -1.330765, 0.611698, 58.873138, -141.729034, 44.630280, 13.728066, 100.772329
1759315958.033122, 0.222810, 9.567230, -0.870891, -1.314351, -1.279361, 0.601786, 58.039352, -141.097351, 44.815475, 13.728066, 100.772329
1759315958.053639, -0.143203, 9.903615, -1.258452, -0.481653, -0.982572, 0.445562, 57.368408, -140.982071, 44.325134, 13.728066, 100.772329
1759315958.073642, -0.384419, 10.204087, -1.984644, -0.118290, -0.288362, 0.158809, 57.268906, -141.059418, 44.124512, 13.728066, 100.772329
1759315958.093611, -0.224456, 10.307188, -2.111087, -0.083107, 0.135551, -0.078399, 57.393829, -140.869431, 44.505569, 13.728066, 100.772329
1759315958.113642, 0.864756, 9.812636, -2.575114, 0.051924, 0.018674, -0.174168, 57.561554, -140.836456, 44.174164, 13.728066, 100.772329
1759315958.133643, 1.728165, 9.903017, -3.146729, -0.042068, -0.060499, -0.031338, 57.607468, -140.716583, 45.187561, 13.728066, 100.772329
1759315958.153625, 2.232743, 11.843367, -3.534440, -0.426065, -0.104679, 0.144063, 57.899521, -140.482635, 44.712418, 13.728066, 100.772329
1759315958.173653, 1.877802, 14.617349, -2.336741, -0.755640, 0.216689, 0.233079, 57.950607, -139.950699, 44.806259, 13.728066, 100.772329
1759315958.193608, 0.996586, 16.640749, 0.433650, -0.892131, 0.272515, 0.258751, 57.739288, -139.420395, 45.846786, 13.728066, 100.772329
1759315958.213641, 0.422577, 18.340632, 2.880225, -0.587004, -0.225387, 0.321391, 57.710388, -138.949463, 45.218353, 13.728066, 100.772329
1759315958.233645, 0.442329, 17.938855, 2.998738, 0.004744, -0.515747, 0.141513, 56.907990, -138.377289, 46.167831, 13.728066, 100.772329
1759315958.253621, 2.245312, 12.026225, 3.467253, 0.735965, -1.201735, -0.317567, 55.952469, -138.501541, 44.974564, 13.728066, 100.772329
1759315958.273634, 1.612794, 9.551518, 1.748964, 1.139633, -1.781244, -0.719316, 55.202591, -138.877197, 45.589447, 13.728066, 100.772329
1759315958.293615, -0.148590, 9.636811, -0.227599, 1.106093, -0.973046, -1.035760, 54.518829, -139.053848, 44.698868, 13.728066, 100.772329
1759315958.313646, -1.182736, 11.290905, -1.309928, 1.864899, -0.326923, -1.674497, 54.107346, -139.413193, 44.563980, 13.728066, 100.772329
1759315958.333639, -2.560449, 12.564022, -2.309806, 4.013434, -0.400060, -2.599979, 54.393509, -140.928543, 45.932846, 13.728066, 100.772329
1759315958.353647, -2.846706, 13.334207, -3.365350, 5.044154, 0.063881, -2.184071, 54.523178, -143.413910, 45.470795, 13.728066, 100.772329
1759315958.373640, -2.648436, 11.937938, -2.929306, 4.900995, 0.404210, -0.162019, 54.277512, -146.074081, 47.570251, 13.728066, 100.772329
1759315958.393607, -0.025738, 6.818986, -1.627010, 3.718267, 1.091216, 0.181742, 54.908157, -147.953293, 47.793243, 13.728066, 100.772329
1759315958.413641, -0.669928, 4.696526, 1.353921, 2.225259, 1.207952, -0.481414, 55.411118, -148.580536, 48.271515, 13.728066, 100.772329
1759315958.433635, -0.752528, 5.185990, -0.370503, 2.056041, 0.811135, -0.858076, 55.859253, -149.492981, 49.805893, 13.728066, 100.772329
1759315958.453642, -1.240196, 8.436418, -1.542165, 3.089191, 0.358492, -0.738933, 56.268250, -150.837463, 49.675858, 13.728066, 100.772329
1759315958.473646, -1.895759, 7.859715, 1.460912, 3.162028, -1.106424, -0.733005, 55.559341, -152.268982, 51.083588, 13.728066, 100.772329
