SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ, Latitude, Longitude
1759228234.663280, 0.586879, 5.838859, 1.882890, 0.734784, 0.549797, 0.616650, 2.253632, 18.886688, -287.043152, 13.727427, 100.772401
1759228234.683278, 1.251120, 7.437438, 3.474884, 0.514568, 1.137642, 0.860593, 2.534744, 18.969147, -288.078430, 13.727427, 100.772401
1759228234.703352, -0.171784, 9.020604, 4.550031, 0.308842, 1.384584, 0.924223, 3.482956, 18.920715, -288.713776, 13.727427, 100.772401
1759228234.723331, -2.019060, 10.333973, 6.193949, 0.152264, 1.253440, 0.825557, 4.170746, 19.347992, -289.399658, 13.727427, 100.772401
1759228234.743391, -4.395904, 12.118102, 7.825149, 0.094491, 0.959450, 0.552768, 4.641983, 19.332886, -290.102417, 13.727427, 100.772401
1759228234.763286, -6.998551, 13.123816, 8.331971, -0.122859, 1.502235, 0.018609, 5.082321, 19.592819, -290.346680, 13.727427, 100.772401
1759228234.783446, -6.842628, 12.696601, 7.777714, -0.323786, 2.054636, -0.535750, 5.609100, 19.277145, -291.422852, 13.727427, 100.772401
1759228234.803278, -4.940435, 10.778696, 6.364237, -0.452652, 0.925217, -0.680441, 5.761063, 19.024963, -290.906372, 13.727427, 100.772401
1759228234.823300, -2.756474, 8.848670, 3.789572, -0.579783, 0.012404, -0.511392, 5.371567, 19.028824, -289.841461, 13.727427, 100.772401
1759228234.843285, -0.628029, 6.378602, 1.926883, -0.498492, -0.039567, -0.136978, 4.821823, 18.682556, -288.915710, 13.727427, 100.772401
1759228234.863273, 2.576161, 7.125892, 0.347010, 0.185294, -0.047906, 0.247079, 4.376205, 18.502411, -288.379150, 13.727427, 100.772401
1759228234.883300, 1.815553, 10.843639, 0.604237, 0.625351, -0.599000, 0.327714, 4.211304, 18.036362, -287.861572, 13.727427, 100.772401
1759228234.902929, -0.462380, 14.797214, 2.930054, 0.179600, 0.857514, -0.103918, 4.377487, 17.885117, -287.046570, 13.727427, 100.772401
1759228234.922942, -4.054880, 16.714670, 4.187758, -0.217532, 2.273623, -0.528320, 5.245300, 17.269653, -287.894714, 13.727427, 100.772401
1759228234.943300, 2.154931, 10.323498, 0.276680, -0.269321, 1.798572, -0.209900, 6.302902, 16.977951, -288.302826, 13.727427, 100.772401
1759228234.963293, 5.562628, 6.331466, -1.797148, 0.104603, 1.657278, -0.058479, 6.921295, 16.942383, -287.842712, 13.727427, 100.772401
