SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ, Latitude, Longitude
1759228110.865230, 0.665738, 5.451148, 3.630657, 0.208021, -0.590539, 0.212604, -90.914734, -154.924561, -906.888184, 13.727691, 100.772436
1759228110.885172, 0.277727, 4.767903, 3.137302, 0.417433, -0.007610, -0.057297, -90.967148, -155.141846, -907.108765, 13.727691, 100.772436
1759228110.904858, -0.394594, 6.700473, 4.784812, 0.726028, 0.331265, 0.000823, -90.701813, -155.448456, -907.097778, 13.727691, 100.772436
1759228110.924435, -1.066617, 8.583961, 5.160103, 0.503520, 0.566538, -0.058598, -90.283615, -155.792740, -907.821777, 13.727691, 100.772436
1759228110.944985, -0.254833, 10.531943, 5.735460, 0.423663, -0.010711, 0.152541, -89.931229, -156.265549, -907.692749, 13.727691, 100.772436
1759228110.965212, -0.608726, 11.155184, 3.813963, 0.079507, 0.237645, 0.034818, -89.966568, -156.149704, -907.685059, 13.727691, 100.772436
1759228110.985012, 0.180762, 9.437494, 4.972458, 0.001837, 0.069929, -0.084270, -90.008957, -156.027069, -907.448669, 13.727691, 100.772436
1759228111.005252, -0.093075, 7.077410, 4.208109, 0.430960, 0.263758, -0.282291, -90.413361, -156.250626, -907.702576, 13.727756, 100.772374
1759228111.024425, 0.234931, 6.659472, 4.389918, 0.668210, 0.518475, -0.243292, -90.235947, -156.362122, -907.791382, 13.727756, 100.772374
1759228111.045173, 1.528997, 8.844031, 3.650110, 0.752408, 0.311644, 0.193449, -89.663513, -156.836945, -908.121826, 13.727756, 100.772374
1759228111.065211, 2.064999, 14.163798, 2.751836, 0.746627, 0.271845, 0.638008, -88.918289, -157.575211, -908.383057, 13.727756, 100.772374
1759228111.085178, 0.978331, 16.710181, 4.522497, -0.481375, 0.575900, 0.469600, -88.159485, -157.501694, -907.810608, 13.727756, 100.772374
1759228111.104936, 0.272939, 15.354464, 6.018424, -0.983561, 0.013066, -0.084633, -88.816803, -157.073837, -907.042847, 13.727756, 100.772374
1759228111.124477, -1.445499, 6.397157, -2.397045, 0.239649, 0.997546, -0.359095, -88.653015, -156.832901, -906.763550, 13.727756, 100.772374
1759228111.144560, 2.036269, 3.369240, -0.128838, 1.234358, 0.232954, -0.250720, -88.649765, -156.840302, -906.860291, 13.727756, 100.772374
1759228111.165208, 3.454833, 3.272275, 2.151489, 1.041554, 0.259058, 0.361978, -88.635056, -157.482239, -907.716187, 13.727756, 100.772374
1759228111.185171, 1.195455, 8.851513, 0.508169, 0.834310, -0.151003, 0.524992, -87.974915, -158.593643, -908.105225, 13.727756, 100.772374
1759228111.205198, -1.947234, 12.222250, -1.629254, 0.839301, -0.132299, 0.244723, -87.468018, -159.445908, -908.857300, 13.727756, 100.772374
1759228111.224515, -4.706252, 13.153295, -1.418564, 0.628816, 0.158947, -0.066842, -87.447678, -159.737930, -909.211609, 13.727756, 100.772374
1759228111.244364, -2.789095, 11.889007, -0.155623, 0.290595, 0.168241, -0.060826, -87.861282, -159.885803, -909.313538, 13.727756, 100.772374
1759228111.264696, -0.177171, 9.984120, -0.128838, 0.136710, 0.264097, -0.148116, -87.722290, -159.872574, -909.506653, 13.727756, 100.772374
1759228111.285171, 1.345841, 8.214057, -0.252289, 0.519827, 0.169097, -0.166647, -87.983932, -160.001434, -909.438293, 13.727756, 100.772374
1759228111.305229, 2.130540, 8.098088, -0.386215, 0.739190, 0.716519, 0.041739, -87.469849, -160.463882, -909.545898, 13.727756, 100.772374
1759228111.324517, 1.491139, 9.326762, 0.271742, 0.429772, 0.623921, 0.310627, -86.864395, -160.777512, -909.434509, 13.727756, 100.772374
1759228111.345172, 0.168043, 11.076325, 1.249324, 0.052381, 0.208048, 0.318540, -86.394394, -161.237854, -909.612732, 13.727756, 100.772374
1759228111.365246, -1.140837, 11.572523, -0.409558, 0.106229, 0.554148, 0.052468, -85.939285, -161.254059, -909.437622, 13.727756, 100.772374
1759228111.385134, -1.426944, 9.745747, -0.528071, 0.110937, 0.727964, -0.080170, -85.595093, -161.382599, -909.292236, 13.727756, 100.772374
1759228111.405276, -2.382680, 8.276306, -2.181866, 0.376833, 0.930205, -0.035587, -85.295776, -161.554123, -908.795654, 13.727756, 100.772374
1759228111.424553, -0.074819, 10.839299, 1.305588, 0.506815, 0.132394, 0.047143, -84.868347, -161.813034, -908.822571, 13.727756, 100.772374
1759228111.445168, 1.930175, 9.382876, 1.441609, 0.181147, 0.158585, 0.035543, -84.962631, -161.840225, -909.216125, 13.727756, 100.772374
1759228111.465197, 1.488296, 8.765172, 0.738162, 0.229274, 0.085689, 0.341604, -84.668182, -162.044693, -909.146606, 13.727756, 100.772374
1759228111.484376, -0.220865, 9.459940, -0.185850, 0.424074, 0.279517, 0.233389, -84.243591, -162.520859, -909.152405, 13.727756, 100.772374
1759228111.504864, -0.613065, 10.978462, 1.168221, 0.419653, 0.486710, 0.131827, -83.993622, -163.043716, -909.638184, 13.727756, 100.772374
1759228111.524601, -0.968903, 10.886136, 1.188871, 0.412442, 0.733478, 0.029357, -83.420105, -163.210403, -909.199219, 13.727756, 100.772374
1759228111.545170, -0.828244, 10.068815, 1.024269, 0.566355, 0.577060, 0.018105, -83.317459, -163.660355, -909.300171, 13.727756, 100.772374
1759228111.565275, -0.518943, 9.604789, 1.608455, 0.585614, 0.229862, -0.033385, -83.058914, -163.868515, -909.421326, 13.727756, 100.772374
1759228111.585169, -0.214880, 9.588329, 1.513584, 0.535148, 0.425139, -0.006611, -82.791611, -164.274734, -909.343262, 13.727756, 100.772374
1759228111.605193, -0.094421, 9.048436, 1.126771, 0.246800, 0.511131, 0.065914, -82.594482, -164.417297, -909.495850, 13.727756, 100.772374
1759228111.624590, 0.623989, 9.510667, -0.089483, -0.002720, 0.357787, 0.136762, -81.993683, -164.645493, -909.482178, 13.727756, 100.772374
1759228111.645159, 1.014543, 9.951499, -0.375740, -0.000733, 0.221885, 0.027367, -81.860687, -164.556625, -908.909302, 13.727756, 100.772374
1759228111.665193, 1.080832, 9.365369, -0.218321, -0.011244, 0.340074, -0.108558, -81.983932, -164.520035, -909.039185, 13.727756, 100.772374
1759228111.685172, 1.628656, 9.208698, -0.402974, -0.206563, 0.239117, 0.160447, -81.483521, -164.392761, -908.569702, 13.727756, 100.772374
1759228111.705197, 0.410157, 9.055170, -1.280449, -0.201297, 0.231029, 0.234364, -81.363251, -164.540527, -908.611572, 13.727756, 100.772374
1759228111.724614, -0.425420, 8.812308, -1.544859, -0.066185, 0.316327, 0.145013, -81.012421, -164.313599, -908.169312, 13.727756, 100.772374
1759228111.744744, -0.357185, 8.472780, -1.026364, 0.155332, 0.236149, 0.019904, -80.948456, -164.514389, -908.172607, 13.727756, 100.772374
1759228111.765227, 0.286107, 9.019556, -0.038158, 0.357641, 0.086530, 0.046321, -80.869720, -164.778122, -908.386963, 13.727756, 100.772374
1759228111.785167, 0.140061, 10.238504, 0.838120, 0.197684, 0.122283, 0.126978, -80.611160, -164.882202, -908.327148, 13.727756, 100.772374
1759228111.805217, -0.646883, 10.620230, 0.870143, -0.015435, 0.215335, 0.087442, -80.541473, -165.122345, -908.174377, 13.727756, 100.772374
1759228111.824626, -0.222661, 10.047866, 0.038307, -0.070787, 0.291312, 0.116685, -80.535904, -164.935867, -908.152527, 13.727756, 100.772374
1759228111.844735, 0.424223, 9.734674, -0.591667, 0.070062, 0.245522, 0.199155, -80.286942, -164.984039, -908.179626, 13.727756, 100.772374
1759228111.865187, 0.437540, 10.158747, 0.513706, 0.133543, 0.178596, 0.274419, -79.985016, -165.095261, -908.109131, 13.727756, 100.772374
1759228111.885167, -0.251690, 10.398167, 1.689708, 0.022095, 0.219998, 0.325075, -79.635788, -165.193100, -907.827759, 13.727756, 100.772374
1759228111.905196, -1.077241, 10.620080, 1.688810, -0.083007, 0.225874, 0.303130, -79.388443, -165.529739, -907.762939, 13.727756, 100.772374
1759228111.924652, -1.841291, 10.101436, 1.087716, -0.051269, 0.380711, 0.222627, -79.071213, -165.715607, -907.954346, 13.727756, 100.772374
1759228111.944747, -2.057667, 9.240272, 1.108665, -0.039783, 0.380876, 0.156237, -78.914093, -165.712830, -907.412109, 13.727756, 100.772374
1759228111.965016, -1.948581, 9.113828, 0.895731, -0.006551, 0.311511, 0.160500, -78.529938, -165.688583, -907.199219, 13.727756, 100.772374
1759228111.984920, -2.215684, 9.459191, 1.193659, -0.056457, 0.043239, 0.093167, -78.260773, -165.718842, -907.135559, 13.727756, 100.772374
1759228112.005050, -1.993921, 9.982025, 1.468394, -0.230341, -0.157977, -0.007581, -78.525284, -165.588730, -906.917725, 13.727756, 100.772374
1759228112.024670, -2.006341, 9.920375, 2.153734, -0.494167, -0.221361, -0.234751, -78.752472, -165.071060, -906.583679, 13.727756, 100.772374
1759228112.045169, -2.142661, 9.566482, 3.129222, -1.014384, 0.027224, -0.528257, -79.066727, -164.453735, -906.293335, 13.727756, 100.772374
1759228112.064799, -1.771709, 9.599701, 2.427720, -1.619959, 0.206442, -0.808281, -79.056992, -163.344910, -904.642029, 13.727756, 100.772374
1759228112.085168, -0.877774, 11.041310, 1.411382, -1.807154, 0.097956, -1.130647, -79.734497, -161.534836, -903.728638, 13.727756, 100.772374
1759228112.105189, 0.587328, 16.105196, 4.395904, -2.309988, 0.477005, -1.469615, -80.439133, -160.156830, -902.313293, 13.727756, 100.772374
1759228112.124681, 1.038335, 21.334282, 11.534066, -3.507904, 0.719813, -2.049052, -81.542908, -157.638275, -899.347717, 13.727756, 100.772374
1759228112.145170, 3.765630, 16.465823, 9.527726, -4.378561, 0.812392, -2.133566, -82.991379, -154.885818, -895.703735, 13.727756, 100.772374
1759228112.165199, 2.591574, 10.560075, 1.248277, -3.840051, 0.738370, -1.709871, -84.295258, -153.043945, -892.601440, 13.727756, 100.772374
1759228112.185168, -3.440318, 8.726715, -2.680907, -2.508273, 0.018143, -1.490737, -85.013504, -151.981339, -890.281982, 13.727756, 100.772374
1759228112.205194, -9.258677, 11.246912, 3.232771, -2.091064, -0.275477, -1.858159, -86.420639, -151.094025, -888.662537, 13.727756, 100.772374
1759228112.224706, -5.459229, 13.688848, 9.879075, -2.926824, -1.959099, -1.791960, -88.640106, -149.857071, -886.699463, 13.727756, 100.772374
1759228112.245156, -1.025018, 11.714081, 4.621408, -3.142211, -1.854617, -1.279529, -90.229645, -148.946365, -884.320923, 13.727756, 100.772374
1759228112.265230, 1.725621, 7.888446, 2.693627, -2.729383, -1.623586, -0.844828, -91.542313, -148.556351, -882.246216, 13.727756, 100.772374
1759228112.285178, 0.527921, 3.911976, 4.249259, -2.408845, -1.405352, -0.661875, -92.213425, -148.325409, -880.353027, 13.727756, 100.772374
1759228112.305199, -0.506673, 1.747019, 4.030489, -2.012426, -1.046631, -0.542864, -93.111710, -148.402206, -878.854553, 13.727756, 100.772374
1759228112.324725, -1.493982, 1.028759, 3.100491, -1.531344, -0.806338, -0.556503, -93.407425, -148.249588, -877.869568, 13.727756, 100.772374
1759228112.345176, -1.700182, 1.692850, 2.951751, -1.116380, -0.816827, -0.523814, -93.889709, -148.245972, -877.191040, 13.727756, 100.772374
1759228112.365098, -1.164031, 1.818396, 2.657115, -0.626263, -0.719963, -0.362447, -94.134476, -148.314529, -876.237610, 13.727756, 100.772374
1759228112.384734, -1.975965, 1.490540, 3.793762, -0.116845, -0.341726, -0.354585, -94.330399, -148.173050, -875.852051, 13.727756, 100.772374
1759228112.405245, -3.095553, 2.062006, 4.332607, 0.244472, -0.121089, -0.450787, -94.774902, -148.612076, -876.178711, 13.727756, 100.772374
1759228112.424741, -4.027496, 2.095525, 5.880309, 0.461882, -0.414384, -0.603500, -95.362686, -148.225433, -876.569214, 13.727756, 100.772374
1759228112.444729, -4.775983, 1.928230, 6.820482, 0.753542, -0.884823, -0.693404, -95.707581, -148.272949, -877.443054, 13.727756, 100.772374
1759228112.465192, -3.753360, 3.410091, 6.237344, 0.896752, -1.149230, -0.766253, -96.822540, -147.949707, -878.153137, 13.727756, 100.772374
1759228112.485164, -1.114501, 3.743185, 6.451925, 0.908801, -1.300660, -0.654501, -97.350342, -147.996490, -879.076660, 13.727756, 100.772374
1759228112.505174, 0.196474, 4.174141, 9.162310, 0.799516, -0.899401, -0.370545, -97.678360, -148.157349, -879.512085, 13.727756, 100.772374
1759228112.524753, 1.143680, 5.862203, 12.690616, -0.295390, 0.143273, 0.108770, -97.361557, -148.348694, -878.792114, 13.727756, 100.772374
1759228112.545173, 3.897311, 17.488745, 22.011692, -1.841941, -0.095362, 0.533000, -96.419525, -148.630417, -877.210083, 13.727756, 100.772374
1759228112.565199, -0.116119, 12.367099, 1.915810, -0.244450, 0.442836, 0.536339, -96.661606, -148.532516, -876.974609, 13.727756, 100.772374
1759228112.585165, -1.791611, 1.768567, 6.797288, 0.832872, 1.113135, 0.468209, -96.189957, -149.143906, -877.494568, 13.727756, 100.772374
1759228112.605201, -7.261913, 1.641824, 2.428768, 1.261270, 1.624910, 0.146704, -96.359802, -148.899307, -878.106628, 13.727756, 100.772374
1759228112.624786, -1.177648, 4.532822, 2.119916, 1.867144, 0.840068, 0.558207, -95.862564, -149.012054, -878.679077, 13.727756, 100.772374
1759228112.644724, 3.178003, 10.531943, 6.251111, 1.510304, 1.456673, 0.946086, -95.313507, -149.339996, -879.625671, 13.727756, 100.772374
1759228112.665161, 0.500687, 12.080693, 5.440374, 1.454526, 1.775219, 1.159468, -93.865448, -149.845825, -881.042908, 13.727756, 100.772374
1759228112.685164, -0.328305, 10.061184, 3.287538, 1.824557, 1.989846, 1.110962, -93.338516, -150.223999, -881.365112, 13.727756, 100.772374
1759228112.705177, -1.593940, 8.947581, 4.545242, 2.122160, 1.995177, 0.979411, -92.265671, -150.731689, -882.623901, 13.727756, 100.772374
1759228112.724789, -1.684919, 9.726744, 4.052336, 2.073991, 1.861453, 0.883787, -91.165878, -151.293045, -883.879272, 13.727756, 100.772374
1759228112.744742, -1.249175, 11.340884, 3.134459, 2.081645, 1.568157, 1.021653, -90.091858, -152.101654, -884.939453, 13.727756, 100.772374
1759228112.765173, -1.810615, 11.980286, 3.347094, 2.046294, 1.395969, 1.316465, -89.129517, -152.987473, -886.386353, 13.727756, 100.772374
1759228112.784630, -2.265962, 11.705102, 2.581099, 2.056705, 1.106215, 1.501796, -87.595459, -153.954086, -887.101685, 13.727756, 100.772374
1759228112.805228, -2.273893, 11.135133, 0.870442, 2.122508, 0.858770, 1.431514, -86.550583, -154.774200, -888.392334, 13.727756, 100.772374
1759228112.824808, -2.785354, 9.992949, 0.889596, 2.214587, 0.656326, 1.206010, -85.606400, -156.007690, -890.092529, 13.727756, 100.772374
1759228112.845167, -3.134908, 8.895656, 2.165555, 2.130343, 0.719391, 1.066866, -84.491516, -156.993652, -891.159790, 13.727756, 100.772374
1759228112.865189, -2.979285, 7.877223, 2.966416, 2.047056, 0.198713, 0.979785, -83.777924, -158.107025, -892.616760, 13.727756, 100.772374
1759228112.885166, -0.984316, 7.564779, 3.760692, 1.761016, -0.456520, 0.923537, -83.251221, -159.057373, -894.028381, 13.727756, 100.772374
1759228112.905204, -0.459537, 7.113173, 3.734057, 1.356789, -0.676297, 0.848822, -83.146439, -159.879166, -895.218018, 13.727756, 100.772374
1759228112.924835, -0.957082, 6.538864, 3.513491, 1.139070, -0.584916, 0.683814, -82.738785, -160.675781, -896.079590, 13.727756, 100.772374
1759228112.945168, -1.195305, 6.260538, 2.685995, 1.157282, -0.362848, 0.606925, -82.748795, -161.386749, -897.066040, 13.727756, 100.772374
1759228112.965204, -2.234239, 7.223306, 2.451812, 1.040802, -0.125383, 0.386707, -82.549576, -162.040970, -897.657593, 13.727756, 100.772374
1759228112.985165, -2.563143, 8.674193, 1.885434, 0.819645, -0.031780, 0.163809, -82.417450, -162.421890, -898.121765, 13.727756, 100.772374
1759228113.005203, -2.540697, 9.393201, 1.185728, 0.615090, 0.015108, 0.073407, -82.679626, -162.675018, -898.208862, 13.727756, 100.772374
1759228113.024874, -2.779967, 9.473257, 1.539322, 0.673503, -0.582491, 0.117008, -82.523453, -162.945099, -898.673035, 13.727756, 100.772374
1759228113.045166, -2.366818, 9.917083, 2.303521, 0.453720, -0.734387, 0.371615, -82.810867, -163.618027, -899.265869, 13.727756, 100.772374
1759228113.065177, -2.334646, 9.998485, 1.843835, 0.216506, -0.282081, 0.347758, -82.829758, -163.696579, -899.867737, 13.727756, 100.772374
1759228113.084313, -1.943493, 9.444377, 0.664391, 0.404903, -0.160120, -0.012058, -82.836456, -163.973602, -899.457031, 13.727756, 100.772374
1759228113.105204, -1.849371, 9.372102, 0.103250, 0.805098, -0.252540, -0.040072, -83.160141, -164.004333, -899.931030, 13.727756, 100.772374
1759228113.124881, -1.405247, 11.027244, 1.069310, 1.062209, -0.556862, 0.324966, -83.232300, -164.640198, -900.608521, 13.727756, 100.772374
1759228113.144270, -1.772158, 13.133692, 1.280748, 1.060574, -0.757041, 0.462907, -83.362411, -165.332855, -901.258667, 13.727756, 100.772374
1759228113.165205, 0.550816, 16.205304, 0.502034, 0.997957, -0.424927, 0.484967, -83.556778, -165.915421, -901.967529, 13.727756, 100.772374
1759228113.184719, 0.345962, 19.087025, 4.855441, 0.451689, -0.520680, 0.638744, -83.082169, -166.864716, -902.150452, 13.727756, 100.772374
1759228113.205202, -2.993500, 19.582026, 5.260211, -0.880098, -0.960206, 0.264247, -83.734665, -166.978378, -902.420166, 13.727756, 100.772374
1759228113.224933, -1.869273, 15.696536, 2.676418, -1.436979, -0.696287, 0.042782, -84.345352, -166.149673, -901.758911, 13.727756, 100.772374
1759228113.245167, 0.526126, 13.134890, 3.322254, -1.639607, -0.067237, -0.163197, -84.742493, -165.446518, -900.421082, 13.727756, 100.772374
1759228113.265203, 1.205481, 12.211476, 4.457704, -2.412885, 0.196560, -0.361398, -85.021896, -164.620270, -899.078613, 13.727756, 100.772374
1759228113.284740, 0.943465, 13.169905, 3.543119, -2.885806, 0.321063, -0.605741, -85.066284, -163.517670, -897.474854, 13.727756, 100.772374
1759228113.305042, -0.760458, 13.781923, 1.853411, -2.813236, 0.464617, -0.823064, -85.588943, -162.566483, -895.565125, 13.727756, 100.772374
1759228113.324949, -1.765275, 13.488034, 1.675642, -3.190423, 0.275288, -1.136350, -86.327942, -161.170776, -893.334167, 13.727756, 100.772374
1759228113.345164, -0.089783, 13.118878, -0.591966, -3.403265, 0.238451, -1.166659, -87.218964, -159.955566, -891.266418, 13.727756, 100.772374
1759228113.365190, 1.247379, 11.483788, -1.408988, -2.974266, 0.743810, -1.019733, -87.932861, -159.157318, -888.965759, 13.727756, 100.772374
1759228113.384859, 1.840543, 9.412355, 1.505654, -2.646493, 0.589704, -0.870591, -88.355865, -158.464676, -887.079468, 13.727756, 100.772374
1759228113.405190, 3.601478, 7.393594, 1.268029, -2.942566, -0.954705, -0.710287, -89.145599, -157.802841, -885.406494, 13.727756, 100.772374
1759228113.424969, 2.094328, 5.447557, -1.482460, -2.904495, -2.217930, -0.594717, -89.779388, -157.663498, -884.126526, 13.727756, 100.772374
