SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ, Latitude, Longitude
1759228156.038766, -5.932832, 14.585028, -0.872687, 0.266922, 1.365131, -0.472923, -44.580460, -12.529266, -98.863998, 13.727872, 100.772312
1759228156.058768, -2.374898, 13.989470, -2.282422, 0.449719, 0.759582, -0.183568, -44.547501, -12.308228, -98.145020, 13.727872, 100.772312
1759228156.078565, -0.254234, 12.853122, -5.513846, 1.067089, 1.029710, 0.298724, -45.046173, -12.680222, -98.635330, 13.727872, 100.772312
1759228156.098755, -4.775834, 11.170896, -8.508993, 2.217787, 1.486002, 0.169945, -45.339233, -12.226501, -97.935898, 13.727872, 100.772312
1759228156.118782, -10.834211, 10.351481, -10.292074, 3.587443, 0.759050, -0.741491, -45.962799, -11.049500, -99.203323, 13.727872, 100.772312
1759228156.138497, -11.285369, 9.532664, -3.303100, 3.632892, -1.416733, -1.298113, -45.891937, -10.077927, -100.473892, 13.727872, 100.772312
1759228156.158280, -7.842956, 8.841787, 3.956568, 2.676214, -2.711644, -1.395884, -45.332092, -8.754913, -101.305222, 13.727872, 100.772312
1759228156.177925, -4.246566, 10.913669, 7.020547, 1.856991, -0.293496, -1.522535, -44.451111, -8.438309, -102.512421, 13.727872, 100.772312
1759228156.198833, -3.283498, 12.645724, 4.653580, 1.575252, 3.035129, -1.727689, -45.941528, -7.699966, -101.067825, 13.727872, 100.772312
1759228156.218743, -4.253449, 12.548759, 2.089390, 1.870686, 4.514594, -1.952741, -47.917664, -6.966537, -100.936493, 13.727872, 100.772312
1759228156.238757, -6.748207, 12.965350, -3.933673, 2.121423, 4.061995, -2.180343, -50.192566, -6.243866, -100.531387, 13.727872, 100.772312
1759228156.258771, -6.185719, 11.905916, -7.518392, 1.740743, 2.279583, -2.421638, -52.008865, -5.317245, -100.533310, 13.727872, 100.772312
1759228156.278772, -5.180005, 10.438570, -3.026869, 1.511976, 0.720164, -2.660552, -52.631409, -4.744125, -100.963989, 13.727872, 100.772312
1759228156.297897, -5.247491, 8.885631, -0.688034, 2.034674, 1.408795, -2.753307, -53.948135, -3.691864, -101.207077, 13.727872, 100.772312
1759228156.318759, -5.788581, 7.804050, -3.898060, 2.766348, 2.953652, -2.500983, -55.921051, -3.158829, -101.973618, 13.727872, 100.772312
1759228156.338768, -6.385186, 7.330896, -4.839729, 2.292674, 2.776936, -2.097483, -57.686066, -1.964447, -102.894501, 13.727872, 100.772312
1759228156.358071, -5.241356, 7.906103, -4.235193, 1.737765, 2.937294, -1.707682, -59.456238, -1.868607, -103.014832, 13.727872, 100.772312
1759228156.378016, -2.870648, 7.718008, -3.888333, 1.880744, 3.307403, -1.293638, -60.505371, -1.366470, -103.840088, 13.727872, 100.772312
1759228156.398320, -1.131260, 6.628347, -2.890699, 1.948004, 2.962866, -1.043080, -62.193329, -0.408875, -104.771317, 13.727872, 100.772312
1759228156.418784, -0.763451, 4.811298, -2.184410, 1.780794, 2.752546, -1.013608, -63.266632, 0.108643, -105.959976, 13.727872, 100.772312
1759228156.438774, -1.435773, 3.335572, -1.732055, 1.614783, 2.472572, -0.919235, -64.695862, 0.487061, -107.041382, 13.727872, 100.772312
1759228156.457836, -1.179144, 1.819144, -2.145055, 1.383417, 2.141348, -0.523873, -65.820648, 0.902496, -107.419418, 13.727872, 100.772312
1759228156.478772, -1.059584, 1.173608, -2.042703, 0.982436, 2.029166, -0.239724, -66.151321, 0.910095, -108.674927, 13.727872, 100.772312
1759228156.498741, -1.323245, 1.352574, -1.134403, 0.615768, 1.850896, -0.061334, -66.864853, 1.181259, -109.195786, 13.727872, 100.772312
1759228156.518822, -0.449212, 0.886304, -0.689530, 0.124542, 1.563545, 0.133640, -67.048126, 1.349396, -109.294891, 13.727872, 100.772312
1759228156.538969, 1.366042, -0.800860, -0.687435, -0.421656, 0.814313, 0.312801, -67.096619, 1.428604, -109.689819, 13.727872, 100.772312
1759228156.558863, 2.340931, -2.257433, -2.975993, -0.774056, -0.141176, 0.161682, -67.191086, 1.026016, -109.726120, 13.727872, 100.772312
1759228156.578960, 0.100706, -0.429310, -6.245724, -0.904180, -0.437866, -0.176252, -67.052795, 0.898178, -108.836395, 13.727872, 100.772312
1759228156.598958, -2.652476, 0.573411, -8.146870, -1.233490, -0.804916, -0.464482, -66.954910, 0.538925, -108.060349, 13.727872, 100.772312
1759228156.618827, -3.528155, 0.555604, -8.338555, -1.666249, -0.752626, -0.399902, -66.766708, -0.090057, -106.701675, 13.727872, 100.772312
1759228156.638957, -3.604620, 1.421557, -9.619154, -1.878520, -0.556504, -0.375465, -66.834564, -0.609543, -105.509628, 13.727872, 100.772312
1759228156.658789, -3.015946, 3.433584, -10.548553, -2.147493, -1.354127, -0.232257, -66.834320, -1.051208, -104.389359, 13.727872, 100.772312
1759228156.678780, -2.251896, 3.928586, -8.069357, -1.869611, -2.621593, -0.051604, -66.026993, -1.978394, -102.802322, 13.727872, 100.772312
1759228156.698542, 0.541239, 4.800075, -29.180231, 0.017885, -1.950612, -0.112262, -65.743469, -1.961456, -101.351089, 13.727872, 100.772312
1759228156.718768, -15.175647, 24.728811, -23.008577, -0.265652, -2.161683, -1.085754, -65.538269, -2.532486, -100.913940, 13.727872, 100.772312
1759228156.738778, -8.389582, 17.950677, 8.380155, -1.641897, 0.760481, 0.903760, -65.393860, -2.817627, -100.082748, 13.727872, 100.772312
1759228156.758787, -1.502960, 0.967257, -11.234492, -1.375061, -0.484996, 0.238557, -65.205109, -2.800537, -99.432220, 13.727872, 100.772312
1759228156.778882, 3.904644, -8.430283, -4.820276, -1.038083, -1.547453, 0.329132, -64.506302, -3.494095, -98.648300, 13.727872, 100.772312
1759228156.798781, -0.726939, -2.714725, 0.079906, -1.728722, -0.354502, 0.558117, -64.215118, -3.690201, -97.231689, 13.727872, 100.772312
1759228156.818793, -7.398233, 6.251560, -6.688053, -1.270186, -2.411954, 0.346476, -63.181503, -4.667328, -96.304413, 13.727872, 100.772312
1759228156.838894, -3.852719, 18.410214, -3.329287, -1.623400, -2.110609, 0.540382, -61.957260, -5.283051, -95.086273, 13.727872, 100.772312
1759228156.858787, -5.860856, 14.513052, -5.579837, -1.466497, -1.312070, 0.340066, -61.137970, -5.693268, -94.513809, 13.727872, 100.772312
1759228156.878780, -5.697901, 5.734712, -2.300828, -1.282404, -1.343274, -0.257789, -60.189041, -6.524902, -93.489548, 13.727872, 100.772312
1759228156.898791, -5.014356, 3.845836, -2.041955, -1.157185, -1.669195, -0.206585, -59.863663, -7.137924, -92.626312, 13.727872, 100.772312
1759228156.918774, -5.334431, 5.654655, -2.974646, -1.115863, -1.601923, 0.265654, -58.492401, -7.545502, -92.786331, 13.727872, 100.772312
1759228156.938830, -4.972009, 8.005612, -3.314473, -1.243836, -1.005743, 0.965021, -58.048950, -8.420639, -92.097565, 13.727872, 100.772312
1759228156.958770, -4.975600, 9.827001, -2.725799, -1.419795, -0.320837, 1.321516, -57.031830, -9.126556, -90.920914, 13.727872, 100.772312
1759228156.978019, -4.985027, 9.914838, -3.027169, -1.236214, -0.289074, 1.122388, -56.738113, -9.707169, -90.967545, 13.727872, 100.772312
1759228156.998798, -4.470124, 8.385991, -3.298761, -0.990816, -0.404709, 0.615915, -55.965790, -10.611832, -90.689545, 13.727872, 100.772312
1759228157.018763, -3.762189, 6.875399, -3.263895, -0.870973, -0.687394, 0.312636, -55.467377, -11.048355, -89.902481, 13.727872, 100.772312
1759228157.038216, -3.476381, 6.839636, -2.738518, -0.842669, -1.196136, 0.405427, -54.548798, -11.329666, -89.833191, 13.727872, 100.772312
1759228157.058776, -3.288586, 7.653066, -2.034323, -0.830790, -1.445360, 0.801816, -53.567139, -11.994324, -89.651901, 13.727872, 100.772312
1759228157.078787, -4.569932, 8.578125, -2.145803, -0.843077, -1.197195, 1.068672, -53.049408, -12.641830, -89.748428, 13.727872, 100.772312
1759228157.098805, -5.879112, 9.169194, -1.861342, -0.938191, -0.649805, 0.906071, -52.052246, -13.025925, -88.599594, 13.727872, 100.772312
1759228157.118059, -5.977873, 9.039009, -1.358111, -1.015507, -0.155392, 0.572827, -52.151825, -13.719574, -89.032990, 13.727872, 100.772312
1759228157.138791, -5.998074, 8.623465, -1.870919, -0.950190, 0.175597, 0.260274, -52.313828, -14.125305, -89.217392, 13.727872, 100.772312
1759228157.158661, -4.907216, 8.383896, -2.218826, -0.824889, 0.406996, 0.170114, -52.490631, -14.643906, -88.795029, 13.727872, 100.772312
1759228157.178787, -3.654898, 8.389283, -1.983596, -0.764069, 0.451705, 0.251011, -52.585022, -14.970871, -88.190002, 13.727872, 100.772312
1759228157.198790, -2.807052, 8.456171, -1.951125, -0.756856, 0.359987, 0.324166, -52.845261, -15.507904, -88.650345, 13.727872, 100.772312
1759228157.218418, -2.813935, 8.243386, -1.424849, -0.804766, 0.122709, 0.287011, -53.080933, -16.085709, -88.406845, 13.727872, 100.772312
1759228157.238801, -3.066972, 7.956531, -1.247678, -0.863900, -0.059802, 0.246611, -52.992630, -17.055054, -88.350739, 13.727872, 100.772312
1759228157.258796, -4.119074, 7.984812, -1.303493, -0.862989, -0.045049, 0.305629, -52.971786, -16.966660, -87.660080, 13.727872, 100.772312
1759228157.278791, -5.646725, 8.438962, -1.280898, -0.811082, 0.123604, 0.332312, -52.988342, -17.831558, -87.216080, 13.727872, 100.772312
1759228157.298793, -6.379350, 8.681525, -1.297059, -0.764326, 0.185171, 0.237201, -52.320328, -18.140457, -87.481339, 13.727872, 100.772312
1759228157.318798, -5.870582, 8.789114, -1.936011, -0.728760, -0.033342, 0.008802, -52.944641, -18.542145, -87.502991, 13.727872, 100.772312
1759228157.338793, -4.531775, 8.638280, -2.501791, -0.629538, -0.418060, -0.138554, -52.453400, -19.051682, -87.433594, 13.727872, 100.772312
1759228157.358801, -3.488053, 8.542362, -2.573019, -0.450379, -0.528741, -0.036154, -52.011398, -19.275696, -87.277573, 13.727872, 100.772312
1759228157.378795, -3.770119, 8.893561, -1.801786, -0.344716, -0.323134, 0.140177, -52.088455, -19.538498, -87.522980, 13.727872, 100.772312
1759228157.398304, -4.144213, 8.963292, -1.468244, -0.372536, -0.136447, 0.223038, -51.791061, -19.686386, -87.235611, 13.727872, 100.772312
1759228157.418074, -4.567837, 8.746468, -0.946159, -0.514454, -0.133342, 0.204471, -51.855072, -19.931046, -87.147812, 13.727872, 100.772312
1759228157.438081, -5.597793, 9.171289, -0.462380, -0.698736, 0.004828, 0.087762, -52.015305, -20.610001, -86.905899, 13.727872, 100.772312
1759228157.458795, -6.105962, 8.486697, 0.191237, -0.682784, 0.668848, 0.009531, -52.079575, -20.880798, -86.681168, 13.727872, 100.772312
1759228157.478794, -6.235698, 7.677606, 1.333870, -0.619223, 1.225041, -0.043806, -52.588608, -21.369324, -86.118439, 13.727872, 100.772312
1759228157.498837, -5.969792, 7.469760, 1.415721, -0.652678, 0.781159, -0.255257, -53.414749, -21.820755, -87.073380, 13.727872, 100.772312
1759228157.518834, -4.706701, 8.241441, 1.026514, -0.803074, 0.087977, -0.453652, -53.531799, -22.471558, -86.982407, 13.727872, 100.772312
1759228157.538472, -3.438522, 9.306711, 0.587777, -0.892628, -0.058691, -0.471824, -53.397751, -22.939102, -87.250473, 13.727872, 100.772312
1759228157.558899, -1.972224, 9.362526, -0.349853, -0.802853, 0.166998, -0.272200, -53.546066, -23.536591, -87.007721, 13.727872, 100.772312
1759228157.578978, -0.776470, 9.526678, -0.449661, -0.574518, 0.396427, -0.009501, -53.509750, -23.595154, -86.745544, 13.727872, 100.772312
1759228157.598830, -0.846949, 10.004321, -0.182109, -0.230656, 0.266817, 0.090702, -53.487564, -23.897598, -86.865936, 13.727872, 100.772312
1759228157.618838, -1.607856, 9.969007, 0.423923, 0.038994, 0.072737, 0.147872, -53.755325, -23.794937, -86.800781, 13.727872, 100.772312
1759228157.638391, -2.698116, 9.951200, 1.002422, 0.187689, 0.074020, 0.042516, -53.828522, -23.967972, -87.522797, 13.727872, 100.772312
1759228157.658171, -2.580052, 9.344569, 0.325163, 0.237305, -0.231656, 0.030499, -53.818542, -23.753036, -86.364304, 13.727872, 100.772312
1759228157.678798, -2.396147, 9.102306, -0.189890, 0.167125, -0.704939, 0.140281, -53.622147, -23.545609, -86.740112, 13.727872, 100.772312
1759228157.698798, -3.744531, 9.218873, -0.299275, 0.112756, -0.619656, 0.090952, -53.191315, -23.155380, -86.809326, 13.727872, 100.772312
1759228157.718791, -4.202572, 9.379435, -0.357335, 0.131027, -0.366831, 0.104705, -53.015549, -23.481354, -87.171402, 13.727872, 100.772312
1759228157.738874, -4.524443, 8.513332, 0.177321, 0.140275, -0.198343, 0.125073, -52.660248, -23.416016, -87.017502, 13.727872, 100.772312
1759228157.758810, -4.687697, 7.791181, 0.481833, 0.076038, 0.026819, 0.083279, -52.642670, -23.086899, -87.536530, 13.727872, 100.772312
1759228157.778802, -4.487033, 8.623765, 0.409408, -0.059928, 0.109250, 0.041786, -52.875824, -23.618958, -86.875092, 13.727872, 100.772312
1759228157.798842, -4.018667, 9.139566, 0.275184, -0.170891, 0.060708, 0.046298, -52.972092, -23.465927, -86.779724, 13.727872, 100.772312
1759228157.818790, -3.561076, 9.006837, 0.090680, -0.215791, 0.155488, 0.076767, -52.753342, -23.812347, -86.785156, 13.727872, 100.772312
1759228157.838800, -3.440169, 8.804677, -0.036512, -0.235098, 0.190927, 0.120626, -53.050476, -23.782608, -86.672180, 13.727872, 100.772312
1759228157.858422, -3.793014, 8.676437, 0.078260, -0.244318, 0.209683, 0.115770, -53.035370, -23.891144, -87.379364, 13.727872, 100.772312
1759228157.878835, -4.000861, 8.723274, 0.266505, -0.269973, 0.222576, 0.081479, -52.980850, -23.910507, -87.682037, 13.727872, 100.772312
1759228157.898803, -3.974225, 8.935759, 0.192434, -0.280149, 0.126770, 0.033957, -53.188858, -24.416168, -87.684235, 13.727872, 100.772312
1759228157.918796, -3.642778, 9.071480, -0.157868, -0.205579, 0.006821, 0.024242, -53.111252, -24.441589, -87.466339, 13.727872, 100.772312
1759228157.937983, -3.366696, 9.256582, -0.331747, -0.096663, -0.018181, 0.046050, -53.213699, -24.462479, -87.619858, 13.727872, 100.772312
1759228157.958810, -3.300557, 9.236830, -0.175375, -0.018950, 0.025640, 0.068373, -53.166412, -24.332520, -87.571228, 13.727872, 100.772312
1759228157.978804, -3.589956, 9.219622, -0.084994, 0.016342, 0.026170, 0.061257, -53.632462, -24.399796, -86.957596, 13.727872, 100.772312
1759228157.998806, -3.905541, 9.130737, -0.098910, 0.037640, -0.017684, 0.034763, -52.956772, -24.366547, -87.006729, 13.727872, 100.772312
1759228158.018813, -3.910928, 9.131036, -0.144700, 0.054539, -0.061206, 0.012175, -53.163483, -24.298477, -87.170288, 13.727872, 100.772312
1759228158.038503, -3.814711, 9.110386, -0.175375, 0.075954, -0.069364, -0.003576, -53.235153, -24.313522, -87.170029, 13.727872, 100.772312
1759228158.058808, -3.715502, 9.040057, -0.137218, 0.079645, -0.071066, -0.006070, -53.444794, -24.212784, -87.232346, 13.727872, 100.772312
1759228158.078816, -3.637690, 9.085546, -0.071527, 0.057654, -0.144594, -0.007560, -53.026184, -24.095596, -87.008698, 13.727872, 100.772312
1759228158.098817, -3.525761, 9.003545, -0.029329, -0.000002, -0.215337, -0.013887, -53.108551, -24.025909, -86.846939, 13.727872, 100.772312
1759228158.118800, -3.623475, 9.133879, -0.180613, 0.050373, -0.120326, -0.008964, -52.885941, -24.207260, -87.310928, 13.727872, 100.772312
1759228158.138811, -3.682731, 9.046940, -0.261567, 0.108331, -0.064974, -0.003084, -53.097687, -24.149307, -87.441528, 13.727872, 100.772312
1759228158.158814, -3.681534, 8.700678, -0.121057, 0.070614, -0.167631, 0.001857, -52.645950, -23.871658, -86.905273, 13.727872, 100.772312
1759228158.178812, -3.665373, 8.857798, 0.198719, -0.007204, -0.187888, 0.020555, -52.999420, -24.095886, -87.444473, 13.727872, 100.772312
1759228158.198808, -3.873818, 9.003844, 0.215628, -0.041780, -0.081988, 0.025414, -52.612442, -23.804184, -87.134338, 13.727872, 100.772312
1759228158.218837, -3.861398, 8.689156, -0.229843, -0.059286, -0.144633, 0.008116, -52.323517, -23.703537, -87.293518, 13.727872, 100.772312
1759228158.238825, -3.639635, 8.848221, -0.348656, -0.027025, -0.070358, 0.028549, -52.543427, -24.518265, -86.462189, 13.727872, 100.772312
1759228158.258825, -3.604471, 9.071929, 0.053570, -0.032970, 0.000150, 0.032590, -52.666443, -24.002274, -86.967102, 13.727872, 100.772312
1759228158.278882, -3.794361, 8.714295, 0.126743, -0.094762, 0.022459, 0.026949, -52.947098, -23.934586, -86.670517, 13.727872, 100.772312
1759228158.298812, -4.055628, 8.653992, -0.249895, -0.100975, -0.035251, -0.025153, -52.494522, -23.788132, -87.121719, 13.727872, 100.772312
1759228158.318805, -3.934122, 9.058013, -0.345813, -0.053946, -0.058659, -0.052585, -52.515213, -24.303925, -86.504578, 13.727872, 100.772312
1759228158.338814, -3.643526, 8.916456, 0.008080, -0.053706, -0.009216, -0.070728, -52.348175, -24.199921, -87.070236, 13.727872, 100.772312
1759228158.358816, -3.472490, 8.764723, -0.370952, -0.084196, -0.056489, -0.060925, -53.043777, -24.171417, -86.373886, 13.727872, 100.772312
1759228158.378855, -3.403507, 9.117868, -0.299275, -0.045655, -0.016194, -0.048467, -52.549667, -24.203751, -86.911804, 13.727872, 100.772312
1759228158.398820, -3.523367, 9.256433, 0.055815, -0.072561, -0.060584, -0.032081, -52.461884, -24.407822, -86.278183, 13.727872, 100.772312
1759228158.418796, -3.693505, 8.990227, -0.361225, -0.066900, -0.114564, -0.041779, -52.329056, -24.466034, -86.767578, 13.727872, 100.772312
1759228158.438819, -3.553594, 9.134628, -0.281618, -0.045724, -0.075695, -0.050467, -52.306519, -24.654083, -86.508835, 13.727872, 100.772312
1759228158.458822, -3.472191, 9.158719, 0.041001, -0.048965, -0.107169, -0.025132, -52.109146, -24.741592, -87.007660, 13.727872, 100.772312
1759228158.478819, -3.723283, 8.859145, 0.369306, -0.082616, -0.157844, -0.022349, -52.454376, -24.809418, -86.846588, 13.727872, 100.772312
1759228158.498816, -3.780145, 8.950873, 0.234332, -0.141945, -0.220043, -0.054352, -52.047531, -24.728790, -86.798737, 13.727872, 100.772312
1759228158.518823, -3.637541, 9.157223, 0.094870, -0.125452, -0.185866, -0.060704, -51.723175, -24.813568, -86.722610, 13.727872, 100.772312
1759228158.538820, -3.340959, 8.971672, 0.119710, -0.090484, -0.193153, -0.042517, -51.259277, -25.229996, -87.009979, 13.727872, 100.772312
1759228158.558848, -3.390788, 8.815151, -0.159214, -0.021541, -0.186052, 0.015280, -51.507416, -24.871033, -87.157242, 13.727872, 100.772312
1759228158.579006, -3.556287, 9.052626, 0.083947, 0.029863, -0.110923, 0.095331, -51.328949, -25.144836, -86.347565, 13.727872, 100.772312
1759228158.598846, -4.158728, 8.411429, 0.599897, -0.005342, -0.007997, 0.152506, -51.672012, -25.079514, -87.000702, 13.727872, 100.772312
1759228158.618942, -5.036502, 7.598448, 0.778714, -0.064946, 0.137858, 0.177672, -51.442505, -24.714325, -85.972778, 13.727872, 100.772312
1759228158.638946, -6.106561, 7.881562, 1.128567, -0.156452, 0.265913, 0.177375, -51.990250, -25.011887, -86.552917, 13.727872, 100.772312
1759228158.658873, -6.791752, 7.858668, 1.564760, -0.317194, 0.418679, 0.126930, -52.337234, -25.473236, -86.503616, 13.727872, 100.772312
1759228158.678896, -6.464344, 7.790583, 1.080832, -0.535950, 0.465249, 0.054245, -52.628494, -25.930222, -86.666519, 13.727872, 100.772312
1759228158.698849, -5.505018, 8.625111, -0.198120, -0.537858, 0.526692, 0.026939, -52.574905, -25.761078, -86.702652, 13.727872, 100.772312
