SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ, Latitude, Longitude
1759228483.288686, -1.119289, 10.166977, 3.016694, 1.316488, -0.258656, 1.313140, 61.308853, -21.446533, -271.676086, 13.728189, 100.772498
1759228483.308636, -1.439963, 9.708937, 2.970606, 0.655835, -0.895616, 1.170178, 60.587219, -22.193573, -271.842224, 13.728189, 100.772498
1759228483.327769, 1.809268, 10.164733, 1.401506, 0.377979, -0.644897, 1.469471, 59.460419, -22.655167, -272.171692, 13.728189, 100.772498
1759228483.348642, 5.044433, 7.891887, -4.454263, 1.226991, -0.086097, 1.741052, 58.402832, -23.378616, -272.007385, 13.728189, 100.772498
1759228483.368634, 4.924723, 8.513332, -3.944747, 1.350811, -0.292653, 1.901998, 57.529922, -24.014404, -271.013916, 13.728189, 100.772498
1759228483.388647, 2.926163, 8.575133, -0.381127, 1.001170, -0.369769, 1.853059, 56.594055, -25.090164, -270.704468, 13.728189, 100.772498
1759228483.408631, 3.606715, 8.737340, 0.583287, 0.892612, -1.138075, 1.862182, 55.625381, -25.965225, -270.954529, 13.728189, 100.772498
1759228483.427937, 3.515287, 8.289474, 0.247800, 0.977709, -1.459845, 1.865052, 53.900711, -26.521057, -270.974457, 13.728189, 100.772498
1759228483.448636, 3.515137, 8.137742, -0.728436, 1.159911, -2.009940, 1.966545, 52.962082, -27.569595, -271.059814, 13.728189, 100.772498
1759228483.468652, 4.113238, 8.088212, -0.076016, 1.141155, -2.164788, 2.020821, 51.230362, -28.050232, -271.554108, 13.728189, 100.772498
1759228483.488628, 4.673332, 7.992144, -0.797419, 1.003726, -1.772626, 1.818970, 49.417816, -28.751343, -271.689087, 13.728189, 100.772498
1759228483.508638, 3.315520, 7.971794, -1.520019, 0.808995, -2.033677, 1.614693, 48.468658, -29.365799, -271.722443, 13.728189, 100.772498
1759228483.528078, 2.203414, 6.703465, -1.058686, 0.627025, -2.327667, 1.341328, 47.188522, -29.983002, -272.273499, 13.728189, 100.772498
1759228483.548732, 0.212934, 5.862502, -1.266084, 0.464142, -1.993647, 0.992125, 45.729904, -30.093491, -272.844482, 13.728189, 100.772498
1759228483.568666, -0.018555, 4.774188, -1.372925, 0.246583, -1.576817, 0.744007, 44.803818, -30.594040, -272.126770, 13.728189, 100.772498
1759228483.588428, -0.417190, 4.059519, -1.656488, -0.035607, -1.002450, 0.472694, 44.297974, -30.400513, -272.660431, 13.728189, 100.772498
1759228483.608634, -0.690278, 3.483713, -1.792060, -0.310586, -0.593943, 0.217866, 43.636597, -30.189484, -273.214417, 13.728189, 100.772498
1759228483.628687, -0.673818, 3.011606, -2.000954, -0.616663, -0.323418, -0.049457, 43.821716, -30.609161, -273.096497, 13.728189, 100.772498
1759228483.648520, -0.433949, 2.507178, -1.900697, -1.069777, 0.108989, -0.423786, 43.861130, -30.026962, -273.768616, 13.728189, 100.772498
1759228483.668729, -0.115371, 1.974468, -1.773655, -1.475657, 0.770356, -0.867728, 44.069443, -29.312927, -274.246948, 13.728189, 100.772498
1759228483.688671, 0.665139, 1.933617, -3.724031, -1.444741, 1.693466, -1.086018, 45.103394, -28.525589, -274.779053, 13.728189, 100.772498
1759228483.708638, 7.317877, 2.545186, -17.042526, -0.287692, 2.453477, -0.496471, 46.792709, -28.292892, -273.976868, 13.728189, 100.772498
1759228483.728436, 20.666599, 10.446650, -4.570082, -1.717222, 2.672882, 0.189459, 47.271133, -27.692932, -273.584045, 13.728189, 100.772498
1759228483.748670, 8.138640, 21.686828, -0.900818, -1.093632, 0.810225, -1.097772, 47.942276, -27.637939, -274.731506, 13.728189, 100.772498
1759228483.768654, 10.577134, 21.466412, -5.971438, -0.164913, -1.451540, -0.818191, 48.390152, -26.688751, -274.353485, 13.728189, 100.772498
1759228483.788642, 7.588871, 7.590667, -2.087145, -0.353681, -0.967126, -0.609164, 48.686813, -26.365341, -275.632507, 13.728189, 100.772498
1759228483.808684, 1.786972, 1.465850, -5.682039, -0.415402, -0.188846, -0.605984, 48.509811, -25.671814, -275.238251, 13.728189, 100.772498
1759228483.828599, -1.478420, 2.291101, -3.200748, -0.690005, 0.931960, -0.863369, 49.031937, -25.428635, -275.790344, 13.728189, 100.772498
1759228483.848351, -1.718738, 7.000945, -2.219874, -0.976420, 2.282957, -1.352264, 50.146347, -24.775787, -275.082428, 13.728189, 100.772498
1759228483.868640, -0.375291, 11.542596, -1.449539, -1.142476, 3.017065, -1.848020, 52.040665, -23.812683, -274.958191, 13.728189, 100.772498
1759228483.888633, 3.711312, 13.836241, -0.912340, -0.883135, 3.048996, -1.765774, 53.751129, -23.053665, -274.199310, 13.728189, 100.772498
1759228483.908637, 5.693262, 12.784289, -0.097564, -0.368738, 2.561890, -1.479757, 55.174911, -21.996384, -272.828796, 13.728189, 100.772498
1759228483.928709, 7.087735, 11.486033, 0.575207, -0.163399, 1.858426, -1.327242, 56.117188, -20.975494, -271.837524, 13.728189, 100.772498
1759228483.948644, 8.119486, 9.101258, 0.995090, -0.248836, 1.005709, -1.346032, 56.924728, -20.416061, -271.482788, 13.728189, 100.772498
1759228483.968659, 8.980800, 8.262689, 1.266084, -0.512253, 0.539130, -1.430900, 57.378265, -19.665695, -271.611694, 13.728189, 100.772498
1759228483.988635, 8.946383, 7.846248, 0.864756, -0.778943, 0.180996, -1.154225, 58.300018, -18.952301, -271.673920, 13.728189, 100.772498
1759228484.008640, 8.473828, 7.434595, -0.297180, -0.763384, 0.115460, -0.797849, 58.623596, -18.501602, -272.057465, 13.728189, 100.772498
1759228484.028654, 6.623260, 8.141183, -0.760608, -0.680780, 0.655744, -0.423638, 58.893906, -17.757401, -271.640930, 13.728189, 100.772498
1759228484.048641, 3.999813, 8.111555, -0.432453, -0.757693, 1.052630, -0.301284, 58.855606, -17.521133, -271.185730, 13.728137, 100.772352
1759228484.068718, 3.077447, 8.296956, -1.463306, -0.668031, 1.270973, -0.298445, 59.715561, -16.827728, -270.871765, 13.728137, 100.772352
1759228484.088670, 1.868525, 8.319402, -2.512864, -0.562362, 0.796915, -0.154023, 59.676620, -16.769180, -270.626831, 13.728137, 100.772352
1759228484.108635, -0.055216, 8.287529, -2.773234, -0.385473, 0.058400, -0.308803, 60.133652, -16.608688, -270.689026, 13.728137, 100.772352
1759228484.128653, -0.351199, 8.477270, -1.277456, -0.105411, -0.295729, -0.526590, 60.112976, -15.728424, -270.967651, 13.728137, 100.772352
1759228484.148644, 0.902913, 9.131485, 0.266654, -0.172936, -0.389286, -0.502929, 60.458145, -16.014771, -271.279022, 13.728137, 100.772352
1759228484.168383, 3.123835, 9.222465, 0.730082, -0.282942, -0.208756, -0.470030, 60.452682, -15.482193, -271.155518, 13.728137, 100.772352
1759228484.188657, 4.569484, 8.515577, 1.935263, -0.421642, 0.718350, -0.323544, 60.630096, -14.914520, -271.659363, 13.728137, 100.772352
1759228484.208642, 5.270536, 8.129063, 1.729063, -0.535141, 0.992535, -0.250381, 60.996033, -14.959412, -270.750061, 13.728137, 100.772352
1759228484.228664, 5.700744, 7.908198, 0.004788, -0.551895, 1.457577, -0.279779, 61.173553, -14.534180, -270.916107, 13.728137, 100.772352
1759228484.248667, 5.747580, 7.884106, -0.842011, -0.449882, 1.310232, -0.199982, 61.413834, -14.637558, -269.872284, 13.728137, 100.772352
1759228484.268665, 4.943877, 8.224532, -0.778864, -0.269946, 0.482888, -0.160964, 61.708206, -14.219177, -268.805969, 13.728137, 100.772352
1759228484.288655, 3.872172, 9.030929, -0.377835, -0.256424, 0.117118, -0.183062, 61.696503, -14.308289, -268.916870, 13.728137, 100.772352
1759228484.308647, 2.883517, 9.481338, -0.058359, -0.196854, 0.207510, -0.250428, 61.777039, -13.796448, -268.927185, 13.728137, 100.772352
1759228484.328635, 2.388815, 9.217826, 0.195576, -0.166502, 0.329750, -0.294689, 62.193039, -13.857254, -268.709900, 13.728137, 100.772352
1759228484.348062, 2.061707, 8.870816, -0.400430, -0.055354, 0.358935, -0.317988, 62.347198, -13.782166, -268.347351, 13.728137, 100.772352
1759228484.367735, 1.714548, 9.121459, -0.576254, 0.023309, 0.360757, -0.415300, 62.358078, -13.085281, -268.183075, 13.728137, 100.772352
1759228484.388640, 1.968183, 9.908703, -0.281468, 0.002709, 0.581552, -0.542229, 62.652802, -13.063599, -268.200439, 13.728137, 100.772352
1759228484.408645, 3.172916, 10.075848, 1.143231, 0.007350, 0.793065, -0.636380, 62.809937, -12.457504, -267.500854, 13.728137, 100.772352
1759228484.428659, 4.742913, 10.098743, 2.072331, 0.012296, 0.747568, -0.787681, 62.783859, -11.967422, -267.211792, 13.728137, 100.772352
1759228484.448689, 5.857863, 10.635493, 2.345270, -0.116895, 0.443056, -1.030771, 63.354980, -11.529114, -266.741699, 13.728137, 100.772352
1759228484.468650, 8.141932, 11.029040, 3.019537, -0.393825, -0.068317, -1.078723, 63.412598, -10.862137, -266.680481, 13.728137, 100.772352
1759228484.488655, 9.704597, 10.552893, 3.134160, -0.611256, -0.494406, -0.760143, 63.650177, -9.921265, -267.380737, 13.728137, 100.772352
1759228484.508644, 8.710255, 10.940155, 1.877952, -0.618906, -0.484611, -0.377230, 63.607452, -9.842743, -267.384216, 13.728137, 100.772352
1759228484.527782, 7.551462, 13.028946, -0.299425, -0.720686, -0.757249, -0.020390, 63.443085, -9.387314, -268.013458, 13.728137, 100.772352
1759228484.548665, 5.417929, 15.264831, -2.298284, -0.802051, -1.313094, 0.183821, 63.243423, -9.287247, -268.882385, 13.728137, 100.772352
1759228484.568662, 4.238485, 14.265551, -5.870283, -0.151635, -1.281979, 0.138474, 62.951889, -9.114105, -269.741638, 13.728137, 100.772352
1759228484.588642, 4.766856, 12.387749, -6.985383, 0.931637, -0.651623, 0.268849, 62.860474, -9.350586, -269.772827, 13.728137, 100.772352
1759228484.608654, 4.218583, 11.423335, -4.424036, 1.540245, -0.529627, 0.538152, 62.638046, -9.406097, -269.588318, 13.728137, 100.772352
1759228484.627970, 4.575469, 10.795156, -1.999757, 1.640681, -0.972829, 0.883355, 62.658356, -10.048080, -269.532349, 13.728137, 100.772352
1759228484.648732, 5.433192, 11.236886, -1.084124, 1.788410, -1.108879, 1.268461, 62.176819, -11.057602, -270.260010, 13.728137, 100.772352
1759228484.668730, 6.032490, 11.312304, -0.096965, 1.497169, -1.162728, 1.443176, 61.391403, -11.660110, -270.022919, 13.728137, 100.772352
1759228484.688691, 4.388123, 9.880272, 2.823961, 1.169154, -1.537853, 1.447919, 61.014816, -12.673035, -271.216736, 13.728137, 100.772352
1759228484.708735, 5.090821, 12.586019, -0.057760, 1.826490, -0.518499, 1.769843, 60.685944, -13.733047, -271.524048, 13.728137, 100.772352
1759228484.728141, 2.071284, 12.340912, 1.861791, 1.849524, -0.400974, 1.673554, 60.210373, -14.743881, -271.609833, 13.728137, 100.772352
1759228484.748865, 0.851438, 10.879701, 2.368464, 1.307694, -0.954534, 1.227299, 60.003464, -15.622925, -271.763611, 13.728137, 100.772352
1759228484.768718, 1.931672, 9.963321, 3.928436, 0.640789, -1.567155, 1.278564, 58.872192, -16.608414, -271.882385, 13.728137, 100.772352
1759228484.788719, 4.189554, 8.770859, 0.621595, 0.911413, 0.117940, 1.493527, 58.411453, -17.369247, -272.215637, 13.728137, 100.772352
1759228484.808673, 6.519710, 7.429357, -6.068553, 1.681105, 1.503253, 1.848398, 58.252579, -18.456833, -271.776917, 13.728137, 100.772352
1759228484.828499, 3.582923, 8.135946, -2.469619, 1.180870, -0.059541, 1.988120, 58.235199, -19.590576, -270.331970, 13.728137, 100.772352
1759228484.848719, 2.279879, 9.163657, -0.131681, 0.870183, -1.619893, 1.967149, 57.470886, -20.651718, -271.681061, 13.728137, 100.772352
1759228484.868773, 1.879448, 9.276933, -0.336685, 1.151726, -1.998932, 1.696501, 56.119019, -21.782440, -271.945679, 13.728137, 100.772352
1759228484.888712, 3.385401, 8.413973, 0.487669, 1.432373, -1.722077, 1.682592, 54.822632, -23.070847, -272.972961, 13.728137, 100.772352
1759228484.908692, 4.161422, 7.795521, -0.115371, 1.368833, -1.920923, 1.663234, 53.423569, -23.897568, -273.159058, 13.728137, 100.772352
1759228484.928503, 4.575619, 6.783222, -0.510713, 1.133518, -2.125616, 1.614727, 52.259796, -24.630524, -273.942383, 13.728137, 100.772352
1759228484.948694, 3.384054, 6.618920, -0.779612, 0.836068, -2.208131, 1.444817, 51.103760, -25.433334, -274.718079, 13.728137, 100.772352
1759228484.968725, 1.714248, 6.126463, -0.473753, 0.612341, -2.388163, 1.215117, 49.055786, -26.178619, -275.293823, 13.728137, 100.772352
1759228484.988669, 0.435146, 5.400421, -0.837821, 0.420279, -1.914609, 0.913893, 48.080154, -26.934540, -275.759155, 13.728137, 100.772352
1759228485.008724, -0.031873, 4.273351, -1.583764, 0.093155, -1.358338, 0.682050, 46.831512, -26.735016, -275.847961, 13.728137, 100.772352
1759228485.028654, -0.298377, 3.842394, -2.068890, -0.224316, -0.901192, 0.508350, 46.044052, -27.146881, -275.986755, 13.728137, 100.772352
1759228485.048654, -0.710779, 3.813664, -2.117671, -0.491664, -0.432800, 0.300449, 45.688248, -27.119492, -276.319092, 13.728129, 100.772331
1759228485.068686, -1.346439, 3.624522, -2.280477, -0.729243, 0.109454, 0.038053, 45.436096, -26.834824, -277.267883, 13.728129, 100.772331
1759228485.088658, -1.307683, 2.973000, -2.211195, -1.014617, 0.463448, -0.282610, 45.725510, -26.923981, -277.124878, 13.728129, 100.772331
1759228485.108774, -0.813131, 2.388665, -2.356942, -1.358323, 0.780694, -0.707632, 46.106476, -26.475403, -277.743103, 13.728129, 100.772331
1759228485.128683, 0.504728, 2.261772, -2.931101, -1.526390, 1.587503, -1.039396, 46.962204, -25.377029, -277.945007, 13.728129, 100.772331
1759228485.148678, 6.097283, 1.845780, -12.512696, 0.137677, 2.783981, -0.722940, 48.436218, -24.558380, -277.370667, 13.728129, 100.772331
1759228485.168662, 20.226365, 7.449409, -14.981567, -1.292799, 2.707598, 0.384524, 49.575607, -24.858505, -276.429626, 13.728129, 100.772331
1759228485.188025, 12.057648, 17.238701, 1.697788, -0.811038, 2.943708, -1.113199, 50.537109, -24.529663, -276.286407, 13.728129, 100.772331
1759228485.208689, 8.876353, 20.863672, -2.229301, -0.610046, -1.587473, -0.828453, 51.393341, -23.729782, -276.425293, 13.728129, 100.772331
1759228485.228669, 9.505430, 11.345224, -6.903680, 0.114629, -1.119673, -0.386801, 51.138748, -23.260544, -276.906128, 13.728129, 100.772331
1759228485.248700, 4.142567, 3.924396, -1.068263, -0.478946, -0.658398, -0.337895, 51.027039, -23.339340, -277.279846, 13.728129, 100.772331
1759228485.268684, 2.464382, 1.163133, -4.630835, -0.616993, 0.323139, -0.479316, 51.277390, -22.602417, -277.847900, 13.728129, 100.772331
1759228485.288717, 0.681749, 2.043900, -4.026149, -0.861651, 1.448243, -0.947955, 51.773727, -22.138336, -277.479004, 13.728129, 100.772331
1759228485.308697, 0.827945, 7.070377, -1.235558, -1.151684, 2.356927, -1.443244, 53.121582, -21.647873, -277.578613, 13.728129, 100.772331
1759228485.328671, 1.727865, 12.716353, -0.748787, -1.346987, 2.965612, -1.553920, 54.451920, -20.315918, -277.053101, 13.728129, 100.772331
1759228485.348690, 4.668843, 15.653590, -1.975516, -0.996456, 2.787380, -0.980883, 56.161072, -19.487488, -276.410461, 13.728129, 100.772331
1759228485.368673, 5.596297, 12.656947, -0.551714, -0.739900, 2.631012, -0.738917, 57.186920, -18.600586, -274.973328, 13.728129, 100.772331
1759228485.388681, 5.166388, 9.925013, -0.720505, -0.723767, 2.654581, -0.831662, 58.234299, -18.101120, -274.080536, 13.728129, 100.772331
1759228485.408711, 5.806538, 8.228273, -0.662446, -0.768010, 2.261506, -0.935434, 59.526108, -17.254730, -273.113647, 13.728129, 100.772331
1759228485.428060, 6.671293, 7.631518, -0.625186, -0.686711, 1.671887, -1.049365, 60.568054, -16.402802, -272.303772, 13.728129, 100.772331
1759228485.448679, 7.208193, 8.191162, -0.701351, -0.341738, 1.123940, -1.120189, 60.891144, -15.976395, -271.721893, 13.728129, 100.772331
1759228485.468679, 6.079028, 8.935610, -0.648080, 0.039877, 0.887812, -1.179575, 61.408707, -14.982010, -271.829773, 13.728129, 100.772331
1759228485.488656, 4.304176, 9.703550, -0.084845, 0.305605, 0.537812, -1.343841, 62.152374, -13.876358, -270.495605, 13.728129, 100.772331
1759228485.508662, 3.189974, 9.658060, 0.533608, 0.263793, 0.189693, -1.468305, 62.793869, -13.258530, -269.803101, 13.728129, 100.772331
1759228485.528659, 2.857031, 8.962095, 0.906056, 0.058464, -0.079725, -1.390809, 63.031113, -12.544876, -270.569458, 13.728129, 100.772331
1759228485.548252, 3.011457, 8.067711, 0.665887, -0.091757, -0.143564, -1.227775, 63.236038, -11.906693, -270.776855, 13.728129, 100.772331
1759228485.568664, 3.534141, 8.132953, 1.179444, -0.393198, -0.069812, -1.139755, 63.649719, -10.791748, -270.856995, 13.728129, 100.772331
1759228485.588697, 3.646070, 8.814702, 0.598550, -0.559261, 0.019866, -1.059441, 64.046555, -10.113739, -271.033356, 13.728129, 100.772331
1759228485.608727, 4.031087, 8.792706, 0.178817, -0.541268, -0.191666, -1.021684, 63.988403, -9.491074, -270.235413, 13.728129, 100.772331
1759228485.628673, 5.120599, 8.446444, 0.358083, -0.640533, -0.197369, -0.967536, 63.677948, -9.023666, -271.309631, 13.728129, 100.772331
1759228485.648662, 5.759551, 8.264186, 0.462829, -0.854309, -0.444695, -0.698238, 63.910965, -8.672150, -270.839661, 13.728129, 100.772331
1759228485.668726, 5.240309, 7.238719, -0.661847, -0.807257, -0.414917, -0.363249, 63.653244, -7.843216, -271.968811, 13.728129, 100.772331
1759228485.688658, 4.202871, 7.227197, -1.496077, -0.529961, 0.275825, -0.024795, 63.772995, -7.550140, -271.278412, 13.728129, 100.772331
1759228485.708731, 3.196110, 7.845948, -1.220744, -0.336889, 0.255691, 0.064157, 63.693863, -7.602905, -271.146545, 13.728129, 100.772331
1759228485.728700, 3.586215, 8.508544, -0.392350, -0.300117, -0.018281, 0.065738, 63.698166, -7.054565, -271.084839, 13.728129, 100.772331
1759228485.748801, 4.115034, 8.893262, -0.695516, -0.150988, 0.276747, 0.237301, 63.777466, -7.404617, -271.521851, 13.728129, 100.772331
1759228485.768670, 3.913323, 9.007286, 0.286107, 0.111686, 0.642070, 0.193617, 64.038620, -7.847519, -270.589142, 13.728129, 100.772331
1759228485.788864, 2.764854, 8.380903, 1.206378, 0.062554, 0.976606, 0.110887, 64.240189, -7.830994, -270.180115, 13.728129, 100.772331
1759228485.808699, 1.678186, 8.263587, 0.642544, -0.053699, 1.050038, -0.094562, 64.716721, -7.731537, -269.170837, 13.728129, 100.772331
1759228485.828674, 1.722179, 8.964789, 0.095469, -0.041888, 0.657621, -0.356764, 64.610062, -7.243561, -269.106415, 13.728129, 100.772331
1759228485.848705, 3.142839, 9.772832, 0.713472, -0.005528, 0.173416, -0.721412, 65.024292, -7.267166, -268.897827, 13.728129, 100.772331
1759228485.868667, 5.282207, 10.305841, 1.270423, -0.171260, -0.257895, -0.985553, 64.996735, -6.262497, -269.720032, 13.728129, 100.772331
1759228485.888659, 6.778284, 10.842292, 1.255310, -0.499247, -0.484321, -0.995189, 64.657471, -5.558990, -269.714417, 13.728129, 100.772331
1759228485.908816, 6.951415, 11.309760, 1.183334, -0.905682, -0.733755, -0.912431, 64.469177, -5.165436, -270.755035, 13.728129, 100.772331
1759228485.928706, 7.463026, 10.873865, 1.783381, -0.962900, -1.284140, -0.768740, 64.902695, -4.369400, -271.111511, 13.728129, 100.772331
1759228485.948692, 6.362142, 10.810419, 1.077391, -0.563866, -0.875656, -0.521356, 64.467850, -4.105667, -271.913452, 13.728129, 100.772331
1759228485.968671, 5.522675, 11.992706, 1.649156, -0.245497, -0.365240, -0.236916, 64.499207, -3.717667, -272.450439, 13.728129, 100.772331
1759228485.988661, 3.586065, 13.895348, 2.456152, -0.808288, -0.792912, 0.164108, 63.952072, -3.254242, -273.012848, 13.728129, 100.772331
1759228486.008667, 0.952443, 15.443050, -2.012027, -1.195734, -1.407131, 0.077163, 63.422729, -3.248993, -273.844452, 13.728129, 100.772331
1759228486.028690, 2.898181, 14.329297, -8.110508, -0.001344, -0.692625, 0.015743, 63.326004, -3.212128, -274.649353, 13.728129, 100.772331
1759228486.048667, 3.142390, 12.097901, -7.604733, 1.357044, -0.883639, 0.224233, 62.998581, -3.945389, -275.394470, 13.728127, 100.772329
1759228486.068671, 3.603872, 10.674398, -3.503316, 1.917181, -0.899287, 0.297479, 62.443451, -4.457611, -276.381531, 13.728127, 100.772329
1759228486.088673, 5.832425, 11.168053, -0.751630, 2.069166, -0.841814, 0.509446, 61.705597, -5.135727, -276.007812, 13.728127, 100.772329
1759228486.108672, 7.177068, 12.147730, 0.890344, 1.976326, -0.845761, 0.886367, 61.660294, -6.565674, -277.270203, 13.728127, 100.772329
1759228486.128706, 7.605780, 11.577012, 1.489792, 1.614254, 0.083176, 1.402962, 60.786972, -7.626556, -276.501404, 13.728127, 100.772329
1759228486.148798, 6.399102, 10.344448, 1.328483, 1.471497, 0.895796, 1.701182, 61.183472, -9.188339, -275.913391, 13.728127, 100.772329
1759228486.168712, 2.968660, 11.742512, 0.754473, 1.866147, 1.873015, 1.943121, 61.552811, -10.739120, -274.726135, 13.728127, 100.772329
1759228486.188725, 0.152780, 10.995820, 2.300379, 1.482676, 1.737427, 1.814658, 61.294479, -11.602310, -273.635864, 13.728127, 100.772329
1759228486.208734, 0.071676, 10.815207, 3.217208, 0.598688, 0.201792, 1.474585, 60.785553, -13.142212, -274.140991, 13.728127, 100.772329
1759228486.228802, 3.271078, 9.834183, 0.022146, 0.167594, -1.147735, 1.581803, 59.795334, -13.703140, -275.170654, 13.728127, 100.772329
1759228486.248737, 6.784120, 8.054992, -3.103783, 0.743730, -0.999517, 2.062747, 59.205185, -15.288773, -275.626770, 13.728127, 100.772329
1759228486.268867, 7.373692, 8.459014, -1.936610, 1.305877, -0.749093, 2.337788, 57.917465, -16.508118, -275.811829, 13.728127, 100.772329
1759228486.288692, 4.266467, 9.421483, 0.129586, 1.211229, -0.814919, 1.903931, 57.168427, -17.708160, -275.404480, 13.728127, 100.772329
1759228486.308807, 2.456301, 8.787019, 0.399832, 0.838791, -1.490976, 1.535408, 55.818665, -18.873260, -276.328583, 13.728127, 100.772329
1759228486.328704, 1.730559, 8.331822, -0.139612, 0.885747, -2.077157, 1.439340, 54.933365, -19.606583, -277.079224, 13.728127, 100.772329
1759228486.348740, 1.565060, 7.987057, -0.398186, 1.197191, -2.571190, 1.691196, 52.786545, -20.745148, -277.993652, 13.728127, 100.772329
1759228486.368738, 2.759766, 8.008754, 0.045639, 1.268950, -2.753668, 1.912717, 50.904175, -22.049316, -278.134796, 13.728127, 100.772329
1759228486.388767, 3.676746, 7.848043, -1.086070, 1.105348, -1.881281, 1.802824, 49.726929, -22.691330, -278.886475, 13.728127, 100.772329
1759228486.408674, 2.744803, 7.055862, -1.221043, 0.930964, -1.933692, 1.554465, 48.325943, -23.567795, -278.634430, 13.728127, 100.772329
1759228486.428756, 1.306785, 6.084415, -0.782605, 0.724754, -2.172345, 1.190338, 46.858231, -24.375107, -279.036377, 13.728127, 100.772329
1759228486.447773, 0.161908, 5.226841, -0.032022, 0.618122, -2.097845, 1.042592, 45.210861, -24.581177, -279.376953, 13.728127, 100.772329
1759228486.468696, -0.753575, 4.432415, -0.202460, 0.210535, -1.429193, 0.576233, 44.279251, -24.523621, -280.172241, 13.728127, 100.772329
1759228486.488668, -1.080982, 3.549554, -0.542137, -0.196363, -0.889578, 0.230153, 43.932831, -24.485016, -280.040771, 13.728127, 100.772329
1759228486.508686, -1.437868, 2.950255, -0.754473, -0.642996, -0.321388, -0.181170, 43.346436, -24.200668, -281.216858, 13.728127, 100.772329
1759228486.528811, -1.741034, 2.297236, -1.028908, -1.135199, 0.221505, -0.690963, 43.553345, -23.863678, -280.753113, 13.728127, 100.772329
1759228486.547942, -1.700033, 1.873164, -1.239897, -1.634177, 1.026955, -1.300756, 44.390625, -23.084198, -281.229492, 13.728127, 100.772329
1759228486.568723, 3.041684, 1.347187, -12.196811, -0.073875, 2.594889, -1.162615, 45.885864, -22.393723, -280.899048, 13.728127, 100.772329
1759228486.588694, 20.635175, 5.786187, -19.007268, -1.638888, 2.876734, 0.312275, 46.862015, -22.483887, -280.500610, 13.728127, 100.772329
1759228486.608744, 11.342081, 17.714997, 3.819649, -1.243363, 2.782464, -0.974897, 49.048218, -21.410461, -280.175110, 13.728127, 100.772329
1759228486.628730, 7.265953, 19.314923, -1.390882, -0.680562, -1.732186, -0.528733, 48.837814, -21.043411, -281.464539, 13.728127, 100.772329
1759228486.648150, 7.917475, 11.245864, -6.026954, 0.031466, -1.024654, -0.614328, 48.308243, -20.917908, -281.521423, 13.728127, 100.772329
1759228486.668704, 2.085649, 4.173243, -5.048623, -0.143804, -0.419802, -0.590200, 48.221848, -20.334137, -281.993500, 13.728127, 100.772329
1759228486.688712, -1.005714, 3.060688, -3.443012, -0.317082, 0.865705, -0.754868, 48.527710, -19.929947, -281.587433, 13.728127, 100.772329
1759228486.708744, -0.970699, 3.560028, -2.262072, -0.743818, 2.727639, -1.020479, 50.278275, -19.945145, -280.581665, 13.728127, 100.772329
1759228486.728705, 0.151284, 7.179313, -0.600496, -1.153974, 3.494487, -1.434501, 52.107620, -18.951523, -280.517090, 13.728127, 100.772329
1759228486.748483, 2.603545, 11.255591, -1.145027, -1.105947, 3.722862, -1.473451, 54.516220, -17.992294, -278.931519, 13.728127, 100.772329
1759228486.768742, 5.850082, 14.988151, -1.185728, -0.723516, 3.483549, -1.125963, 56.232864, -17.144043, -278.001923, 13.728127, 100.772329
1759228486.788758, 6.974609, 14.731972, -0.755670, -0.326692, 2.757575, -0.967935, 57.220490, -16.586594, -277.108276, 13.728127, 100.772329
1759228486.808743, 7.433248, 12.292729, -0.089334, -0.433528, 2.259846, -0.895862, 58.525558, -16.098419, -275.772461, 13.728127, 100.772329
1759228486.828753, 6.599318, 9.174431, -0.005387, -0.432090, 2.074228, -1.139240, 59.653259, -15.342987, -274.180023, 13.728127, 100.772329
1759228486.848504, 5.482572, 7.504027, -0.388310, -0.262384, 1.703975, -1.314777, 60.197372, -14.388565, -273.317383, 13.728127, 100.772329
1759228486.868689, 5.553051, 7.079355, 0.316783, -0.113898, 1.024997, -1.198719, 61.332443, -13.782501, -273.026917, 13.728127, 100.772329
1759228486.888686, 5.392341, 7.904457, -0.275483, 0.159520, 0.695413, -1.104940, 61.911438, -12.994064, -272.411499, 13.728127, 100.772329
1759228486.907972, 4.762666, 9.348759, 0.224157, 0.320405, 0.476312, -1.161043, 62.037064, -12.568069, -271.603394, 13.728127, 100.772329
1759228486.928755, 4.147057, 10.172664, 0.807594, 0.292830, -0.081200, -1.230920, 62.706955, -11.891708, -271.865845, 13.728127, 100.772329
1759228486.948641, 4.879832, 9.603741, 1.770213, -0.156399, -0.560944, -1.161036, 62.805527, -10.848434, -272.187836, 13.728127, 100.772329
1759228486.968875, 4.669591, 7.986608, 1.513135, -0.519734, -0.430702, -1.112434, 63.049301, -10.489883, -272.385437, 13.728127, 100.772329
1759228486.988723, 3.729268, 6.566397, 0.193781, -0.434605, -0.032769, -0.948651, 62.808899, -9.435745, -272.987732, 13.728127, 100.772329
1759228487.008746, 3.208380, 6.419902, -0.237026, -0.243891, 0.185322, -0.733166, 63.273163, -8.781113, -272.623108, 13.728127, 100.772329
1759228487.028011, 3.776554, 7.084892, 0.115670, -0.268427, 0.212771, -0.592417, 63.163666, -8.132156, -272.443420, 13.728127, 100.772329
