SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ, Latitude, Longitude
1759229736.878323, 1.090858, 6.478111, -0.411054, -0.360097, -1.651300, 0.146492, 120.381531, 142.668793, -596.863953, , 
1759229736.898324, 0.750881, 6.441450, -0.073622, -0.530219, -1.321763, 0.414064, 120.121201, 142.634796, -596.689392, , 
1759229736.918042, 0.335787, 6.364387, -0.023942, -0.693021, -1.041440, 0.750977, 119.493790, 142.729645, -598.078369, , 
1759229736.938325, -0.485724, 5.692214, 0.202310, -0.839231, -0.969713, 1.066058, 119.636642, 142.534882, -598.557129, , 
1759229736.958299, -0.941071, 6.368427, 0.801758, -1.218939, -1.148608, 1.261474, 119.418701, 142.380371, -597.991211, , 
1759229736.978319, -1.843236, 8.554632, -0.462081, -1.517908, -1.882047, 1.770608, 118.982712, 142.417542, -599.467102, , 
1759229736.998309, -6.508039, 13.001862, -1.608155, -1.536355, -3.018781, 1.768674, 117.702393, 142.300095, -599.828552, , 
1759229737.018039, -15.198243, 18.218977, -2.511069, -1.006720, -3.453927, 0.203102, 116.688583, 142.763870, -601.502869, , 
1759229737.038305, -15.138088, 18.421287, -5.262006, -0.593552, -1.547668, -1.385007, 116.393677, 143.554337, -601.614258, , 
1759229737.058300, -5.850980, 12.429498, -7.235876, 0.284124, -0.765721, -0.982963, 115.719254, 143.819946, -601.971924, , 
1759229737.078306, 0.418387, 6.055983, -3.136703, 0.499886, -1.347015, 0.001538, 114.887436, 143.719589, -602.929382, , 
1759229737.097976, 3.093757, 11.134235, -1.057339, 0.451347, -2.168126, 0.760183, 113.335876, 143.166977, -603.195374, , 
1759229737.118077, 3.850624, 13.573178, 0.468665, 0.154634, -1.825691, 0.827480, 112.882538, 142.908676, -603.601990, , 
1759229737.138304, 9.466823, 19.175760, -0.770484, 0.186667, -0.235531, 1.506830, 112.342972, 142.087585, -603.998718, , 
1759229737.158299, 9.451560, 13.568988, -1.191415, -0.103971, 1.084152, 1.305092, 112.959213, 141.357742, -603.317261, , 
1759229737.178316, 5.203947, 2.836530, 0.316484, -0.500355, 1.122868, 0.638284, 114.508301, 141.675278, -602.755554, , 
1759229737.198324, 2.205209, 5.960814, 1.171662, -0.430033, -0.711526, 0.463972, 114.388168, 141.129059, -602.287048, , 
1759229737.218093, 0.880917, 7.206098, 2.447323, 0.959208, -1.133158, 0.865655, 113.591049, 140.102127, -603.005066, , 
1759229737.238321, 0.228646, 8.429834, 7.702296, 0.812380, -1.171832, 0.854797, 113.471558, 139.726730, -603.139465, , 
1759229737.258301, 1.231966, 12.624476, 6.266823, -0.306972, -0.211448, 0.932385, 113.168991, 139.606400, -602.448547, , 
1759229737.278321, -0.110433, 13.306374, 3.173065, -1.386155, 0.099651, 0.776756, 113.583664, 140.398651, -602.669373, , 
1759229737.298317, -1.887229, 12.001385, 0.339079, -2.179970, 0.007673, 0.246783, 113.645187, 141.367889, -602.134155, , 
1759229737.318102, -2.598607, 9.642498, -0.666935, -1.408524, -1.619321, -0.276284, 112.387650, 142.195053, -602.806946, , 
1759229737.338319, -2.903867, 8.008156, -1.588403, -0.483711, -3.656907, -0.371786, 110.096298, 142.599289, -603.808716, , 
1759229737.358296, 0.557550, 8.771158, -4.440795, -0.237755, -2.803556, -0.148489, 108.751328, 142.785706, -603.778809, , 
1759229737.378329, 2.336890, 9.197924, -3.366248, -0.064362, -0.716660, -0.110588, 108.857590, 142.524246, -604.623535, , 
1759229737.398327, 1.419163, 9.903765, 1.562516, 0.233979, -0.394216, 0.220906, 108.598892, 142.305222, -603.609619, , 
1759229737.418121, -0.191237, 9.852289, 3.134309, 0.115412, -0.717454, 0.362219, 108.242477, 142.178741, -604.325989, , 
1759229737.438315, -0.843058, 9.032874, 2.557606, -0.090087, -0.909194, 0.273843, 108.029327, 142.341827, -604.464600, , 
1759229737.458295, -0.843657, 8.989030, 1.260547, -0.401211, -0.897087, 0.155672, 107.518311, 142.389542, -603.751465, , 
1759229737.478320, -0.595109, 9.348759, -0.084246, -0.601072, -0.686238, 0.103841, 107.411987, 142.832413, -603.928162, , 
1759229737.498323, 1.071555, 10.050559, -1.145925, -0.582984, -0.749664, 0.055298, 106.806854, 143.050217, -603.469971, , 
1759229737.518133, 2.476502, 10.215310, -1.890372, -0.086535, -1.003185, 0.307085, 106.613083, 143.243790, -603.887756, , 
1759229737.538318, 1.524658, 10.175956, -0.519691, 0.047274, -0.548919, 0.589419, 106.669479, 143.077042, -603.582031, , 
1759229737.558293, -0.989553, 10.389788, 1.071256, 0.035520, 0.023243, 0.703514, 107.019424, 142.686798, -603.029541, , 
1759229737.578321, -1.814954, 9.803657, 1.739238, 0.188657, 0.102265, 0.541492, 107.162369, 142.679733, -603.176636, , 
1759229737.598321, -1.253514, 9.919926, 1.651999, 0.180697, -0.722469, 0.216231, 106.134521, 142.523926, -602.815308, , 
1759229737.618159, 0.719757, 9.735423, -0.232537, 0.239713, -1.179364, -0.415437, 105.670593, 142.628494, -602.972778, , 
1759229737.638328, 1.485901, 13.126809, -0.588076, 0.695121, -0.914341, -0.475139, 105.153458, 142.276627, -602.657715, , 
1759229737.658300, 2.104054, 14.892982, 0.167744, 0.907098, -0.924439, -0.765636, 104.508041, 141.813263, -602.251038, , 
1759229737.678327, 4.139425, 14.666281, -0.881365, 1.258238, -2.356750, -0.894089, 103.071732, 141.280563, -602.772461, , 
1759229737.698327, 2.693327, 10.462362, -2.937985, 1.967050, -3.343417, -0.881552, 100.915237, 140.250854, -602.703430, , 
1759229737.718175, 2.539051, 9.172486, -5.086182, 2.457173, -3.502057, -1.177348, 98.949966, 139.185547, -603.380920, , 
1759229737.738326, 4.562451, 9.520693, -0.875679, 2.513669, -3.863131, -1.202227, 96.522583, 137.995697, -603.724487, , 
1759229737.758298, 3.550601, 8.737639, 4.704008, 1.330971, -3.995770, -1.262699, 94.522125, 137.469818, -602.449829, , 
1759229737.778326, 1.768716, 9.610475, 1.683722, 0.164767, -2.725866, -1.294978, 93.190887, 137.608429, -602.697876, , 
1759229737.798325, -1.104326, 9.809643, -0.094721, 0.205644, -1.939959, -1.184715, 92.067383, 137.533890, -601.907104, , 
1759229737.818186, -2.220772, 11.162367, -0.098910, 0.604977, -1.281628, -1.298319, 91.897797, 137.170761, -602.173828, , 
1759229737.838318, 0.545130, 10.981156, -0.431256, 0.815621, -0.664544, -0.785195, 91.287521, 136.957733, -602.207947, , 
1759229737.858298, 0.929549, 8.458565, -1.373673, 0.940661, -0.350389, -0.272374, 91.005066, 136.461990, -601.160034, , 
1759229737.878338, 1.796848, 6.894403, -0.934188, 0.667559, -0.159508, -0.003951, 90.728119, 136.287750, -601.863464, , 
1759229737.898327, 2.526481, 5.321861, -0.754922, 0.266725, -0.189337, 0.162556, 90.584122, 136.189743, -601.451294, , 
1759229737.918205, 3.066972, 4.846612, 0.000748, -0.085556, -0.487724, 0.291860, 90.171570, 136.548660, -602.051575, , 
1759229737.938336, 3.097349, 5.593454, 0.276680, -0.499755, -1.034560, 0.436614, 89.609085, 136.909317, -601.823730, , 
1759229737.958294, 2.151789, 6.538116, -0.016460, -0.778799, -1.570215, 0.438278, 89.143570, 137.157379, -600.643677, , 
1759229737.978327, 1.294814, 7.967753, -0.252289, -0.915357, -1.849255, 0.443340, 88.244949, 138.014771, -600.754395, , 
1759229737.998326, 0.706289, 9.015067, -0.775123, -0.952682, -1.685698, 0.639729, 87.593323, 138.538910, -600.056702, , 
1759229738.018222, -0.026635, 9.009830, -0.307356, -0.933985, -1.066327, 0.861520, 87.233841, 139.277985, -600.611816, , 
1759229738.038318, -0.829142, 9.196428, 0.658854, -1.024336, -0.687411, 1.082830, 86.848999, 140.111221, -599.853333, , 
1759229738.058296, -1.127819, 10.268581, 1.063624, -1.128212, -0.793349, 1.269009, 86.241089, 140.629044, -599.351562, , 
1759229738.078324, -1.419462, 11.149199, -0.413299, -1.027695, -1.065189, 1.340189, 85.823700, 141.633591, -599.695251, , 
1759229738.098326, -2.841169, 12.424560, -1.519271, -0.824004, -1.110955, 1.160899, 85.574310, 142.309921, -598.823181, , 
1759229738.118241, -6.323835, 12.681039, -2.889652, -0.781877, -1.312353, 0.284159, 85.032318, 143.031525, -599.039062, , 
1759229738.138308, -7.682245, 13.384934, -3.838953, -1.134526, -1.989760, -0.686170, 84.268860, 143.460892, -598.281311, , 
1759229738.158294, -6.112995, 15.891813, -8.122479, -0.625509, -1.948951, -1.281291, 83.550217, 143.282883, -596.967529, , 
1759229738.178318, -2.463334, 10.024073, -5.937620, 0.095407, -1.406340, -0.970918, 82.785263, 143.316895, -597.406494, , 
1759229738.198321, 0.855029, 5.749077, -2.413355, 0.402350, -1.396038, 0.078605, 81.999786, 143.119720, -596.585083, , 
1759229738.218256, 1.594838, 7.399280, -0.791882, 0.519665, -0.866684, 0.474410, 81.851929, 142.781403, -597.114868, , 
1759229738.238329, 1.936011, 11.829750, 2.466327, 0.457070, 0.126074, 0.704034, 81.833984, 143.210953, -596.733398, , 
1759229738.258296, 4.952406, 15.860539, 3.771317, 0.526880, 0.206245, 1.273183, 82.099442, 143.185608, -595.971375, , 
1759229738.278323, 2.906561, 13.541904, -1.418265, -0.036571, 0.922023, 1.351308, 82.263565, 143.688995, -597.525696, , 
1759229738.298321, 0.498293, 7.317578, -3.468300, -0.956552, 1.430108, 0.005725, 83.845459, 144.124451, -596.290649, , 
1759229738.318274, 1.116297, 7.302016, -2.185607, -0.735508, -0.733977, -0.109327, 83.650223, 144.535263, -597.135742, , 
1759229738.338317, 1.099238, 6.209512, -1.304391, 0.238892, -1.828977, -0.046434, 82.665329, 144.554550, -596.540039, , 
1759229738.358294, 3.168277, 8.589049, 2.118120, 0.833904, -1.266410, 0.069605, 82.501053, 143.918167, -594.974487, , 
1759229738.378325, 3.280954, 10.991780, 4.290858, 0.682086, -0.357529, 0.551328, 82.491776, 144.053543, -595.500366, , 
1759229738.398320, 1.639729, 11.158775, 3.395277, 0.248566, 0.701223, 0.675011, 82.664520, 143.924362, -594.819763, , 
1759229738.418288, -0.011672, 10.817302, 2.872294, -0.467978, 1.258243, 0.412675, 83.265945, 144.335892, -595.783203, , 
1759229738.438316, -1.491887, 11.451467, 1.474529, -0.830585, -0.005960, -0.047503, 83.675690, 144.577515, -595.706360, , 
1759229738.458298, -1.893365, 10.212018, 0.543933, -0.538701, -1.701669, -0.272414, 82.869858, 145.001617, -594.282166, , 
1759229738.478332, -0.858920, 9.154230, -0.307356, -0.316863, -1.875495, -0.239926, 82.186874, 145.105652, -594.749695, , 
1759229738.498316, 0.620996, 8.974216, -1.812411, -0.308617, -0.765773, -0.328524, 81.610123, 145.165833, -593.584290, , 
1759229738.518303, 2.167650, 9.129989, -1.568352, -0.097508, -0.106548, -0.167155, 81.416290, 145.230743, -594.090942, , 
1759229738.538314, 2.737171, 9.620501, -0.285957, 0.158798, -0.316389, 0.179120, 81.350632, 145.070938, -594.211060, , 
1759229738.558292, 1.359308, 9.613169, 0.806996, 0.031409, -0.550683, 0.313010, 81.416718, 145.198380, -593.348022, , 
1759229738.578321, 0.719757, 9.634716, 1.219247, -0.115560, -0.678253, 0.335319, 81.309723, 145.635437, -593.330566, , 
1759229738.598317, 0.492906, 9.643395, 1.226430, -0.246995, -0.735036, 0.383571, 81.100876, 145.768234, -592.195190, , 
1759229738.617793, 0.046388, 9.776573, 0.450858, -0.400841, -0.574907, 0.480442, 80.773056, 146.145508, -592.655273, , 
1759229738.638313, -0.471658, 10.662577, -0.114323, -0.572543, -0.275635, 0.473511, 80.802063, 146.605698, -592.422180, , 
1759229738.658291, -1.170465, 11.606940, -1.245883, -0.581971, -0.638816, 0.386726, 80.950470, 146.818253, -591.630371, , 
1759229738.678319, -1.439963, 11.185860, -2.412308, -0.175850, -1.277592, 0.275631, 80.627853, 147.144684, -591.277161, , 
1759229738.698320, -1.015291, 9.491364, -1.955763, 0.156003, -0.727841, 0.120936, 80.302780, 147.508865, -590.471252, , 
1759229738.717811, -0.459088, 8.746168, 0.097414, 0.519484, 0.763051, 0.073995, 80.476700, 147.242004, -591.157471, , 
1759229738.738298, 0.207847, 9.052327, 1.508646, 0.643812, 1.356478, 0.029478, 80.830765, 147.235123, -592.073425, , 
1759229738.758281, 1.431583, 9.574412, 1.854608, 0.338174, 1.489699, -0.060876, 81.370834, 147.024933, -591.860779, , 
1759229738.778299, 1.558476, 9.828198, 2.624793, 0.402168, 0.914295, -0.037787, 81.921646, 147.180313, -592.569702, , 
1759229738.798308, 1.333121, 9.702951, 3.434482, 0.307306, -0.131088, -0.100223, 81.788147, 146.872177, -592.017395, , 
1759229738.817825, 1.121983, 9.560197, 1.182736, -0.332190, -0.124910, -0.250262, 81.982162, 147.095123, -592.407837, , 
1759229738.838313, 2.110189, 9.879075, -0.734870, -0.425243, -0.244583, -0.321874, 81.395691, 147.132431, -591.995789, , 
1759229738.858289, 2.963423, 9.458743, -1.588553, 0.229899, -0.798001, -0.161818, 81.386795, 147.178497, -592.058411, , 
1759229738.878307, 2.739565, 8.771906, 0.291644, 0.339791, -0.590534, -0.117549, 81.230728, 147.237549, -591.935364, , 
1759229738.898316, 2.526182, 8.564957, 1.486500, 0.085201, -0.175665, 0.049621, 81.386368, 147.118301, -590.821533, , 
1759229738.917869, 1.978059, 8.551191, 0.723348, -0.004302, 0.247525, 0.197490, 81.336395, 147.479370, -591.569885, , 
1759229738.938314, 1.098340, 9.525780, 0.698059, 0.037473, 0.327207, 0.325994, 81.461716, 147.493378, -591.610413, , 
1759229738.958287, 0.773477, 10.452336, 0.729184, -0.013558, 0.061050, 0.296125, 81.519791, 147.551712, -591.330505, , 
1759229738.978310, 1.279701, 10.592098, 0.430058, -0.111241, -0.214587, 0.163371, 81.789276, 147.580368, -591.468933, , 
1759229738.998312, 1.979705, 9.628432, 0.217423, -0.075342, -0.096682, 0.155802, 81.768661, 147.773132, -590.680298, , 
1759229739.017838, 1.822436, 9.311200, 0.680701, -0.086334, 0.308830, 0.215330, 81.843170, 148.109467, -591.270264, , 
1759229739.038293, 1.612495, 9.393800, 0.918625, -0.198409, 0.629750, 0.290319, 82.101135, 148.191223, -591.385986, , 
1759229739.058283, 1.596184, 9.574562, 0.822408, -0.332086, 0.649217, 0.398368, 82.445663, 148.498444, -591.257812, , 
1759229739.078291, 1.414225, 9.556456, 0.129586, -0.381555, 0.424660, 0.409276, 82.597137, 148.813324, -591.798767, , 
1759229739.098285, 1.594239, 9.559748, -0.180613, -0.246881, 0.191846, 0.324860, 82.558289, 148.841843, -591.041382, , 
1759229739.117865, 1.781735, 9.496002, -0.002544, -0.152677, 0.041738, 0.281742, 82.793442, 149.029694, -591.723389, , 
1759229739.138298, 1.782483, 9.810989, -0.235979, 0.024285, -0.091170, 0.215817, 82.842484, 149.070541, -591.570557, , 
1759229739.158278, 1.538723, 10.469694, -0.022745, 0.120184, -0.272214, 0.127601, 82.565887, 149.162994, -591.123413, , 
1759229739.178319, 1.463755, 10.455179, -0.010026, 0.160562, -0.426422, 0.059168, 82.492142, 149.084702, -591.254700, , 
1759229739.197603, 1.471686, 9.848249, -0.094272, 0.215800, -0.379498, 0.032563, 82.554779, 148.934998, -590.170959, , 
1759229739.217876, 1.443105, 9.685444, 0.485724, 0.225343, -0.273665, 0.045791, 82.036865, 149.152740, -590.856384, , 
1759229739.238300, 1.564611, 9.584139, 0.559196, 0.173658, -0.185340, 0.081662, 82.325775, 149.083908, -590.956787, , 
1759229739.258277, 1.674594, 9.779566, 0.145597, 0.131740, -0.071272, 0.123899, 82.489212, 149.093063, -591.142090, , 
1759229739.278303, 1.391031, 10.086323, -0.143951, 0.120370, -0.016369, 0.183742, 82.426331, 149.086227, -590.526917, , 
1759229739.298298, 1.183484, 9.772084, -0.234033, 0.145754, -0.007611, 0.217144, 82.404007, 149.025864, -590.216919, , 
1759229739.317887, 1.255609, 9.445275, -0.178967, 0.141757, 0.115493, 0.220719, 82.381729, 149.306046, -590.736694, , 
1759229739.338303, 1.183035, 9.571270, -0.144101, 0.100757, 0.213187, 0.191570, 82.431946, 149.482147, -591.000000, , 
1759229739.358276, 0.986860, 9.856928, -0.151134, 0.073319, 0.186687, 0.161136, 82.760178, 149.300385, -590.946533, , 
1759229739.378299, 0.970101, 9.832837, -0.122404, 0.122647, 0.081640, 0.107893, 82.691727, 149.306549, -590.810669, , 
1759229739.398282, 1.065420, 9.820866, -0.213832, 0.175469, 0.017788, 0.056413, 82.433502, 149.241364, -590.148560, , 
1759229739.417902, 1.164330, 9.775825, -0.415693, 0.239171, 0.006250, 0.001696, 82.412415, 149.348694, -591.290283, , 
1759229739.437278, 1.381604, 9.789142, -0.592415, 0.324894, -0.044654, -0.047014, 82.338470, 149.356613, -591.288330, , 
1759229739.458282, 1.467047, 9.915736, -0.838120, 0.416883, -0.169178, -0.097166, 82.350327, 149.029404, -590.927246, , 
1759229739.478369, 1.287332, 9.925462, -1.080383, 0.528572, -0.368744, -0.138906, 82.113907, 148.930511, -590.895081, , 
1759229739.498239, 0.931943, 9.585935, -1.305738, 0.648206, -0.552547, -0.190565, 82.164505, 148.656860, -590.333923, , 
1759229739.517916, 0.476446, 9.181464, -1.365293, 0.759228, -0.644387, -0.301755, 81.720932, 148.431976, -591.205383, , 
1759229739.538295, 0.167893, 9.192537, -0.908001, 0.787509, -0.723607, -0.458835, 81.647781, 148.087311, -590.994324, , 
1759229739.558274, -0.258125, 9.968708, -0.555455, 0.699124, -0.914207, -0.708381, 80.965958, 147.838486, -590.773499, , 
1759229739.578279, -0.562188, 10.676942, -0.167145, 0.444201, -1.197649, -0.955296, 80.388123, 147.255661, -590.219971, , 
1759229739.598300, -0.620398, 10.608708, -0.278476, 0.092677, -1.426393, -1.135126, 79.748215, 147.061340, -589.199036, , 
1759229739.617934, -0.166547, 10.578032, -1.290475, -0.227624, -1.376468, -1.295845, 78.991989, 146.845306, -589.377991, , 
1759229739.637311, 1.485752, 10.859799, -2.345420, -0.336331, -0.624253, -1.305992, 78.664627, 146.765320, -589.357971, , 
1759229739.658273, 2.794482, 10.573692, -2.138321, -0.060646, 0.226499, -1.077459, 78.638077, 146.439148, -589.401123, , 
1759229739.678297, 1.889025, 10.500071, -1.546505, 0.221639, 0.495890, -0.790897, 78.814163, 146.007370, -589.262451, , 
1759229739.698302, 1.400159, 9.939678, -1.280299, 0.325183, 0.129921, -0.618845, 78.451843, 145.732040, -588.625610, , 
1759229739.717966, 1.475726, 9.573964, -0.994192, 0.242345, -0.120368, -0.557754, 78.446518, 145.459045, -589.444885, , 
1759229739.737317, 0.840664, 9.217527, -1.058237, 0.207515, -0.352471, -0.581928, 78.114456, 145.224869, -589.409546, , 
1759229739.758275, 0.149638, 9.099313, -0.934936, 0.121771, -0.363779, -0.656159, 78.235626, 144.903214, -589.184204, , 
1759229739.778298, -0.132579, 8.911219, -1.165827, 0.060345, -0.177105, -0.684074, 77.929611, 144.799057, -588.945679, , 
1759229739.798274, -0.273986, 8.734197, -1.416170, 0.111669, 0.115472, -0.597712, 78.042953, 144.613541, -588.510803, , 
1759229739.817966, -0.301071, 8.651747, -1.575385, 0.155741, 0.315194, -0.438014, 78.061920, 144.726776, -589.466309, , 
1759229739.837355, 0.065092, 8.385392, -1.444901, 0.130963, 0.406261, -0.279370, 78.055328, 144.475754, -589.042114, , 
1759229739.857419, 0.409558, 7.768735, -1.211915, 0.084498, 0.429514, -0.119148, 78.197403, 144.369186, -589.709106, , 
1759229739.878296, 0.290596, 7.286154, -1.505055, -0.004076, 0.466648, 0.037681, 78.457199, 144.397110, -589.561096, , 
1759229739.897882, -0.251092, 7.584980, -1.803283, -0.063374, 0.530097, 0.171859, 78.736786, 144.527130, -589.478577, , 
1759229739.918014, -0.980276, 8.006809, -1.488595, -0.149233, 0.439476, 0.227272, 78.881226, 144.714905, -589.697144, , 
1759229739.937346, -1.689558, 8.142081, -1.250821, -0.214318, 0.218882, 0.181692, 79.214310, 144.800064, -589.401672, , 
1759229739.957344, -2.145504, 7.594557, -1.454777, -0.239592, -0.031910, 0.142267, 79.311691, 145.051056, -589.875122, , 
1759229739.978291, -2.313996, 6.596474, -1.060631, -0.328960, -0.138721, 0.168966, 79.435059, 145.226334, -589.766174, , 
1759229739.998296, -2.340033, 6.357803, -0.496198, -0.380740, -0.366893, 0.277980, 79.511841, 145.345276, -588.549438, , 
1759229740.017997, -2.256236, 7.308899, -0.520290, -0.308398, -0.841554, 0.369550, 79.047806, 145.952927, -589.246582, , 
1759229740.037420, -2.884863, 8.397064, -1.569698, -0.231012, -1.078858, 0.197631, 78.709747, 146.035645, -587.921265, , 
1759229740.058269, -1.244087, 8.377910, -2.542193, -0.070985, -1.323240, 0.086010, 78.353653, 146.276733, -588.217163, , 
1759229740.078288, -0.709582, 6.523601, -3.729268, 0.115828, -1.204167, 0.088988, 78.490112, 146.375473, -587.549255, , 
1759229740.098267, -0.503381, 4.760720, -4.459201, 0.137322, -0.109546, 0.169498, 78.363281, 146.271408, -586.440247, , 
1759229740.118014, 0.229843, 4.618714, -3.250278, 0.215406, 0.993096, 0.236249, 78.567825, 146.471863, -587.499329, , 
1759229740.138305, 1.060482, 5.839009, -2.350059, 0.331265, 0.968278, 0.335755, 79.136551, 146.328430, -587.419556, , 
1759229740.157346, 0.552013, 7.494450, -1.071256, 0.424982, 0.664304, 0.548284, 79.673538, 146.752167, -587.799805, , 
1759229740.178309, -0.506972, 9.105747, -0.059256, 0.289736, 0.372861, 0.590925, 79.987442, 147.114532, -587.689880, , 
1759229740.198295, -0.877176, 8.732701, -0.300622, -0.096677, 0.020993, 0.449778, 80.204819, 147.340027, -586.998840, , 
1759229740.218030, -0.266355, 9.167997, -3.690363, -0.241550, -0.840159, 0.298425, 79.697372, 147.668671, -587.576599, , 
1759229740.238291, -1.571494, 15.483302, -5.036353, 0.341983, -3.010376, -0.239561, 79.317444, 147.654495, -585.617676, , 
1759229740.258268, -1.143979, 19.718346, 3.217208, -0.318762, -1.327917, -0.675593, 79.144394, 147.717407, -585.411682, , 
1759229740.278298, 1.198896, 24.289026, 6.261885, -1.157083, -1.169386, -0.379266, 78.701630, 147.777695, -584.055176, , 
1759229740.298291, -7.977630, 20.388273, 2.318335, -1.265281, -2.657517, -0.800104, 78.225708, 147.947525, -582.163208, , 
1759229740.318048, -11.760319, 14.744541, -14.676905, -0.016184, -5.577893, -1.738034, 78.630249, 148.126770, -580.190857, , 
1759229740.338285, 4.306870, 11.436054, -6.469432, 0.894976, 0.344556, 0.066692, 76.237000, 147.401764, -581.398682, , 
1759229740.358260, 2.554164, 11.445032, 2.004246, 1.991676, 3.854299, 0.172943, 77.087280, 147.184601, -583.220642, , 
1759229740.378295, 3.247136, 12.857910, 9.408165, 1.487194, 5.224294, 0.711257, 78.006027, 147.067413, -584.853455, , 
1759229740.398288, 4.740819, 12.044181, 14.218415, -0.901908, 1.974314, 1.065018, 78.334045, 147.457733, -585.675171, , 
1759229740.418057, 1.412579, 7.353790, 3.207183, -2.264409, -0.065871, 0.100304, 78.494751, 148.287979, -586.155151, , 
1759229740.438296, 1.580173, 9.390209, -2.963573, -2.333554, -2.167974, 0.130502, 78.602264, 148.959152, -584.153442, , 
1759229740.458267, 1.894861, 9.354146, -10.628310, -0.709587, -1.487037, 0.556236, 77.966141, 149.752945, -584.001831, , 
1759229740.478288, 2.825906, 7.386112, -4.117428, 0.337958, 0.774285, 0.678698, 78.303741, 149.698257, -584.293945, , 
1759229740.498267, 0.449362, 6.175694, 0.991349, 0.000584, 0.268831, 0.909297, 78.636292, 149.954956, -583.335205, , 
1759229740.518071, -2.903867, 7.992743, 1.071854, -0.247998, 0.405314, 0.748981, 78.948441, 150.555649, -583.858093, , 
1759229740.538281, -2.646640, 8.822334, 1.877054, -0.414085, 0.589364, 0.393410, 79.080566, 150.654602, -583.168884, , 
1759229740.558264, -2.871546, 8.654141, -0.116867, -0.573173, 0.419998, 0.397262, 79.213089, 151.123016, -583.594238, , 
1759229740.578295, -4.165312, 7.686884, -1.804181, -0.552251, -0.484415, 0.258409, 79.239502, 151.367630, -583.339478, , 
1759229740.598291, -5.077503, 7.290045, -3.721637, -0.259019, -1.069436, -0.083103, 79.276947, 151.400360, -582.442871, , 
1759229740.618084, -4.194192, 10.374375, -5.528511, 0.044880, -0.839933, -0.377170, 78.884689, 151.619278, -582.555298, , 
1759229740.638291, -2.557756, 9.282021, -4.311508, 0.457233, -0.234832, -0.305903, 78.715179, 151.498383, -582.480042, , 
1759229740.657835, -0.669030, 6.509834, -2.403330, 0.789518, 0.774622, 0.001190, 78.539917, 151.455795, -583.347534, , 
1759229740.678292, -0.659453, 5.093814, -0.836773, 1.131003, 2.000001, 0.159867, 78.904480, 151.529449, -583.643738, , 
1759229740.698291, -0.978630, 5.461473, 1.067365, 1.196481, 2.644146, 0.272082, 79.233337, 151.352707, -584.228760, , 
1759229740.718100, -3.022530, 6.589591, 2.336591, 0.926774, 1.545620, 0.091941, 79.807709, 151.485306, -585.778687, , 
1759229740.737284, -2.122310, 6.831854, 1.918504, 0.540582, 0.157614, -0.195291, 79.825287, 151.132889, -585.749390, , 
1759229740.758265, -0.293439, 6.933608, 0.559046, 0.410695, -0.014227, -0.153373, 79.589035, 151.329514, -586.475220, , 
1759229740.778283, 0.631620, 6.795792, -1.583615, 0.468533, -0.068041, -0.095292, 79.292419, 151.258224, -586.278564, , 
1759229740.798287, 1.413626, 7.778462, -3.128922, 0.843971, 0.164932, -0.087506, 79.358490, 151.079803, -585.927185, , 
1759229740.818111, 1.002722, 9.603741, -2.063802, 1.194538, 0.322682, -0.118044, 79.274033, 151.211777, -586.441956, , 
1759229740.837292, -0.590470, 15.822531, -1.578078, 1.144562, 0.284900, -0.495760, 78.860962, 150.728973, -586.368896, , 
1759229740.858265, -1.230021, 18.106449, -0.873435, 1.020580, -0.401037, -0.961516, 78.776352, 150.534164, -586.880249, , 
1759229740.878282, -4.213196, 17.449989, -1.933916, 0.994329, -1.169938, -1.622526, 78.064972, 149.691269, -586.560181, , 
1759229740.897625, -1.423652, 21.274427, -1.548001, 0.363127, -1.593076, -2.405411, 77.195801, 148.800186, -585.306152, , 
1759229740.918128, 1.942296, 19.764733, -0.607379, -0.534531, -2.377830, -2.092527, 76.156265, 147.898804, -584.997009, , 
1759229740.937316, 2.704400, 17.811813, -2.257134, -0.695437, -2.702273, -1.869548, 75.102676, 147.346649, -584.044067, , 
1759229740.958260, -0.106991, 11.991808, -6.228067, -0.652831, -0.317817, -1.495702, 74.744263, 147.030685, -583.455444, , 
1759229740.978113, -3.844040, 11.155633, -2.168698, -0.471289, 0.614401, -0.941273, 75.007721, 146.633224, -583.645386, , 
1759229740.998269, -2.935740, 9.291897, -1.112256, -0.217755, 0.953203, -0.524721, 74.602264, 146.327469, -583.079102, , 
1759229741.018128, 0.229694, 6.714239, -1.276259, 0.175439, 1.401432, -0.135009, 74.172531, 146.453979, -585.138367, , 
1759229741.037328, 1.700182, 6.252907, -1.081281, 0.302914, 1.459635, -0.008725, 74.180740, 146.147186, -585.465759, , 
1759229741.058265, 3.873519, 5.956026, -0.831985, 0.006944, 1.301913, 0.310295, 74.187729, 146.342300, -587.233154, , 
1759229741.078282, 4.094234, 5.329194, -0.559196, -0.102897, 1.184647, 0.590944, 74.469238, 146.474442, -587.489014, , 
1759229741.097829, 4.042460, 4.171298, 0.096217, -0.126951, 0.949063, 0.721815, 74.962830, 146.898422, -587.250183, , 
1759229741.118171, 3.885340, 3.199402, 0.341323, -0.264498, 0.445416, 0.942718, 75.170349, 147.435410, -588.168579, , 
1759229741.137344, 3.466205, 2.747047, 0.419135, -0.497977, 0.063543, 1.140164, 75.528015, 147.917801, -587.450378, , 
