SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ, Latitude, Longitude
1759230086.233930, -3.041983, 4.307318, -1.516128, 0.142628, 0.208019, -0.839574, -125.519257, -182.315659, -858.073120, 13.727765, 100.772380
1759230086.253176, 0.395492, 3.396624, -1.289577, 0.346059, 0.022096, -0.928955, -125.622513, -182.341843, -858.302246, 13.727765, 100.772380
1759230086.273924, 3.097947, 4.109198, -0.365714, 0.367090, 0.179974, -0.709578, -126.044174, -182.753418, -858.556152, 13.727765, 100.772380
1759230086.293939, 3.844789, 4.131943, -1.247678, 0.358263, 0.486573, -0.365574, -126.087708, -182.595551, -858.796692, 13.727765, 100.772380
1759230086.313952, 2.678064, 2.504933, -2.083554, 0.529423, 0.564074, -0.068922, -126.419449, -182.409576, -859.025635, 13.727765, 100.772380
1759230086.333757, 1.455974, 2.097321, -1.023671, 0.616622, 0.211605, 0.050493, -126.439835, -182.287521, -858.976807, 13.727765, 100.772380
1759230086.353904, 1.148020, 4.078373, -0.696264, 0.772776, -0.411662, -0.038794, -126.061523, -182.109680, -858.837585, 13.727765, 100.772380
1759230086.373931, 1.981052, 6.243330, 0.044891, 0.834999, -0.721762, -0.189159, -125.938828, -182.027771, -858.511169, 13.727765, 100.772380
1759230086.393926, 3.137452, 7.919869, 0.281319, 0.768543, -0.750513, -0.111634, -125.611115, -181.872086, -858.790955, 13.727765, 100.772380
1759230086.413954, 2.016666, 8.406192, -0.976385, 0.651301, -0.379429, -0.015259, -125.733398, -181.789474, -858.466187, 13.727765, 100.772380
1759230086.433924, 1.262044, 10.032453, -9.051130, 0.950189, 1.084450, 0.159192, -126.175247, -181.149963, -859.227844, 13.727765, 100.772380
1759230086.453904, 0.645537, 13.460950, -8.446145, 2.317978, 0.593994, 0.180323, -126.300507, -180.405853, -859.756897, 13.727765, 100.772380
1759230086.473948, -1.217003, 9.296685, 1.123928, 2.162546, -0.335786, -0.363386, -127.010696, -179.569122, -859.824707, 13.727765, 100.772380
1759230086.493969, 2.908057, 8.878598, -2.561497, 1.579514, 0.064583, 0.282686, -126.660278, -178.679672, -860.289856, 13.727765, 100.772380
1759230086.513945, 8.879196, 19.963302, -6.030246, 1.826742, -0.450322, 1.626208, -125.994141, -176.982162, -860.405396, 13.727765, 100.772380
1759230086.533931, 9.703999, 29.242779, -2.880524, 2.646750, -1.481068, 2.084549, -124.844864, -175.465515, -860.932739, 13.727765, 100.772380
1759230086.552981, 1.587954, 23.799562, -2.214337, 2.211341, -0.554086, 2.488742, -123.405380, -173.995712, -861.104492, 13.727765, 100.772380
1759230086.573932, -8.671798, 16.241965, 0.058808, 0.818937, -0.163736, 2.160156, -122.768204, -172.967911, -861.526611, 13.727765, 100.772380
1759230086.593920, -9.784055, 12.084733, -7.750779, 0.861818, 0.136073, 1.034854, -122.591019, -171.826706, -862.028931, 13.727765, 100.772380
1759230086.613933, -3.904793, 12.512248, -6.402395, 0.218426, 0.401424, 0.968375, -122.504791, -171.321808, -862.202209, 13.727765, 100.772380
1759230086.633913, -0.834679, 11.043554, 0.275184, -0.257093, 0.272533, 0.862908, -122.192581, -171.072296, -862.367920, 13.727765, 100.772380
1759230086.653904, -4.432266, 6.471976, -2.191892, -0.326517, 0.369327, 0.545852, -121.887756, -170.870148, -862.221741, 13.727765, 100.772380
1759230086.673913, -5.957821, 4.414459, -0.586130, -0.637724, 0.432202, 0.137636, -122.184647, -170.803726, -862.099670, 13.727765, 100.772380
1759230086.693516, -5.769427, 3.719692, -0.543484, -0.803087, 0.500424, -0.095863, -122.165619, -170.758835, -862.073303, 13.727765, 100.772380
1759230086.713924, -3.489549, 3.399317, -0.095319, -1.043504, 0.365296, -0.636338, -122.411163, -171.196442, -862.015320, 13.727765, 100.772380
1759230086.733908, -0.499341, 2.981529, 1.765275, -1.241665, 0.115501, -0.815340, -122.888565, -171.575974, -861.015015, 13.727765, 100.772380
1759230086.753905, 0.263811, 1.596783, 1.181539, -1.497513, -0.446333, -0.839224, -123.531494, -172.523773, -860.836731, 13.727765, 100.772380
1759230086.773899, 1.873164, -0.169839, 1.963096, -1.892867, -1.047932, -0.750098, -123.845123, -173.270676, -859.789368, 13.727765, 100.772380
1759230086.793598, 2.782960, -0.534655, 2.246509, -2.124672, -1.379249, -0.838008, -123.769852, -174.248932, -858.716553, 13.727765, 100.772380
1759230086.813900, 1.141136, 2.653673, 2.672079, -2.366748, -1.144961, -0.953065, -123.543991, -175.507843, -857.659180, 13.727765, 100.772380
1759230086.833902, 0.098761, 7.571214, -0.361674, -2.544712, -1.913624, -0.666396, -123.050995, -176.819855, -856.127563, 13.727765, 100.772380
1759230086.853899, -2.486977, 14.932486, -8.477419, -2.125198, -1.505404, -0.442556, -122.017319, -178.450684, -854.510437, 13.727765, 100.772380
1759230086.873902, -2.306215, 17.611149, -16.591818, -0.795299, 0.736410, -0.141395, -121.902176, -179.601837, -854.219971, 13.727765, 100.772380
1759230086.893900, -2.240075, 9.917980, -11.563246, 0.797249, 1.281653, 0.201917, -122.826477, -179.333282, -854.359497, 13.727765, 100.772380
1759230086.913887, -3.824887, 2.942474, -2.409315, 1.429646, 2.104269, 0.145154, -123.966019, -178.904266, -855.163330, 13.727765, 100.772380
1759230086.933933, -3.856460, 1.527800, 7.557597, 0.395915, 1.161905, -0.587694, -124.976273, -178.417664, -856.250671, 13.727765, 100.772380
1759230086.953896, 0.239570, 2.173785, 4.692336, -0.505519, -0.251356, -0.899546, -125.815994, -178.802811, -856.213257, 13.727765, 100.772380
1759230086.973928, 3.479374, 8.788516, -1.449539, -1.321414, 0.109677, -0.256861, -125.677414, -179.626495, -855.766968, 13.727765, 100.772380
1759230086.993921, 2.642151, 22.603209, -9.231443, -1.075591, 1.426473, 0.647508, -125.688263, -180.364227, -855.775879, 13.727765, 100.772380
1759230087.013951, -0.311097, 16.493805, 0.680253, 0.933472, 0.306880, 0.410611, -126.192337, -180.238708, -856.438354, 13.727765, 100.772380
1759230087.033937, 0.959626, 44.326100, -7.965060, -1.043188, 1.493258, 1.010090, -126.154327, -179.782883, -856.108398, 13.727765, 100.772380
1759230087.053903, 2.820818, 17.066318, -5.550807, 4.825311, -1.821923, 0.311704, -125.913864, -178.929626, -857.178101, 13.727765, 100.772380
1759230087.073540, -1.968333, 4.969614, 10.978911, 1.857209, -0.838559, -0.248898, -125.828537, -177.006409, -857.063965, 13.727765, 100.772380
1759230087.093925, 0.559944, 5.098004, 6.501305, -0.255421, -0.276636, 0.058128, -125.793625, -176.366730, -857.342896, 13.727765, 100.772380
1759230087.113932, 1.266682, 8.686014, 4.397101, -0.990363, -0.679873, 0.059511, -125.129868, -176.805374, -856.956116, 13.727765, 100.772380
1759230087.133933, -0.030975, 14.751874, 3.081786, -1.761495, -0.408548, -0.324375, -124.609146, -177.702621, -856.151489, 13.727765, 100.772380
1759230087.153900, 0.956633, 17.572842, -4.696227, -1.025809, 0.041503, -0.342363, -125.228973, -178.050934, -855.711975, 13.727765, 100.772380
1759230087.173946, 2.069937, 12.097751, -5.309292, -0.094947, 0.689208, 0.142517, -125.322052, -178.517578, -855.775146, 13.727765, 100.772380
1759230087.193927, -0.151284, 9.009530, -1.003320, -0.262363, 0.740137, 0.089437, -125.508728, -178.475845, -856.129639, 13.727765, 100.772380
1759230087.213935, -0.933439, 7.901015, -3.945944, 0.043127, 0.589202, -0.339498, -125.943008, -178.416641, -856.363342, 13.727765, 100.772380
1759230087.233919, -0.917578, 6.728305, -4.031985, 0.609582, 0.003184, -0.675283, -126.373383, -178.352661, -856.587769, 13.727765, 100.772380
1759230087.253902, -2.662203, 3.068169, -2.771139, 0.991577, 0.104611, -1.165445, -126.475159, -178.531067, -856.802612, 13.727765, 100.772380
1759230087.273927, -1.477073, 0.726191, -0.987010, 0.881730, 0.628245, -1.316642, -126.997864, -178.490234, -857.087769, 13.727765, 100.772380
1759230087.293923, 0.770783, 2.243517, -2.013673, 0.859207, 0.906481, -1.128381, -127.814529, -178.426956, -857.800598, 13.727765, 100.772380
1759230087.313945, 0.626233, 4.338593, -0.916680, 1.016434, 0.628552, -0.843423, -128.523178, -178.643616, -858.449097, 13.727765, 100.772380
1759230087.333923, 0.542586, 5.320664, -0.191386, 0.865287, 0.769589, -0.478725, -129.065216, -178.445496, -858.906616, 13.727765, 100.772380
1759230087.353478, 1.919551, 5.155165, -0.164601, 0.629251, 0.726996, -0.195182, -129.698822, -178.365250, -859.502686, 13.727765, 100.772380
1759230087.373944, 3.139098, 5.177611, -3.193266, 0.801223, 0.932150, -0.120833, -130.036880, -178.087708, -860.086243, 13.727765, 100.772380
1759230087.393337, 4.347721, 5.651812, -1.097741, 1.052619, -0.054953, -0.239467, -130.439804, -177.500748, -860.614685, 13.727765, 100.772380
1759230087.413944, 6.816891, 9.665392, -6.867319, 1.161604, 0.300973, 0.392410, -130.491913, -176.903534, -861.027344, 13.727765, 100.772380
1759230087.432962, 10.149769, 19.931579, -9.443031, 1.835827, -0.286874, 1.471613, -129.967560, -175.766205, -861.812195, 13.727765, 100.772380
1759230087.453900, 6.692392, 29.104664, -5.235670, 2.830627, -1.833566, 1.760823, -128.890320, -173.890594, -861.904114, 13.727765, 100.772380
1759230087.473944, -2.192041, 23.312192, -3.577536, 2.764205, -1.326131, 1.973300, -127.319595, -172.156540, -862.371704, 13.727765, 100.772380
1759230087.493895, -10.216507, 18.261624, -4.058621, 1.499752, 0.366922, 2.474838, -125.890915, -170.730606, -863.481567, 13.727765, 100.772380
1759230087.513912, -14.745738, 11.401338, -3.931728, 0.448517, 1.350026, 1.609723, -125.594574, -169.639008, -864.077026, 13.727765, 100.772380
1759230087.532979, -6.664560, 7.882011, -4.507833, -0.105270, 1.174991, 0.601910, -125.849487, -168.981049, -864.671509, 13.727765, 100.772380
1759230087.553901, -0.367660, 7.903709, -3.382708, -0.548066, 1.449998, 0.222916, -125.966461, -168.839844, -864.948181, 13.727765, 100.772380
1759230087.573924, 0.921917, 8.870667, -0.941669, -0.773897, 1.217966, 0.139748, -126.244507, -168.827560, -865.014404, 13.727765, 100.772380
1759230087.593932, -0.158466, 6.142773, 1.201291, -1.097544, 0.973919, -0.061989, -126.356613, -169.052017, -865.076965, 13.727765, 100.772380
1759230087.613778, -0.792780, 3.625420, 1.037288, -1.650815, 0.943228, -0.266052, -127.119202, -169.397842, -865.210693, 13.727765, 100.772380
1759230087.633927, -1.033846, 2.167800, -1.040580, -1.882633, 0.630846, -0.507955, -127.295105, -169.983841, -864.676880, 13.727765, 100.772380
1759230087.653471, -0.373795, 0.685340, -2.134431, -1.911128, 0.137959, -0.782772, -127.579437, -170.745667, -863.919250, 13.727765, 100.772380
1759230087.673945, 2.097770, -1.125275, -2.073379, -1.782550, -0.140846, -0.997213, -127.966324, -171.841873, -863.228149, 13.727765, 100.772380
1759230087.693922, 1.020528, -1.763330, -1.317559, -1.561400, -0.626066, -1.362480, -128.396362, -172.901077, -862.676331, 13.727765, 100.772380
1759230087.713928, -0.414945, -1.207276, 0.465223, -1.626664, -1.531739, -1.247149, -128.514160, -174.088074, -861.077209, 13.727765, 100.772380
1759230087.733922, -0.354342, 2.346916, 1.540220, -1.492826, -1.968481, -0.989708, -128.106827, -174.986557, -859.310791, 13.727765, 100.772380
1759230087.753476, -1.247379, 8.189965, -1.401356, -1.237494, -2.386059, -1.118579, -127.338577, -175.711777, -857.949341, 13.727765, 100.772380
1759230087.773929, 0.601394, 17.441909, -7.922264, -1.941308, -1.096478, -0.490499, -126.984253, -176.626038, -856.840698, 13.727765, 100.772380
1759230087.793921, 0.500089, 14.114866, -9.890896, -1.555946, 1.023622, -0.084474, -127.921494, -177.032135, -856.261963, 13.727765, 100.772380
1759230087.814005, 1.493533, 5.082740, -4.012233, -0.001342, 0.770618, -0.149071, -128.546463, -176.982773, -856.943726, 13.727765, 100.772380
1759230087.833923, 0.250493, 6.317400, 5.478532, 0.162607, -0.720568, -0.085843, -127.769318, -177.117905, -856.853699, 13.727765, 100.772380
1759230087.853898, -5.750423, 27.303027, 6.056432, -1.556081, -1.926432, -0.123880, -126.683975, -177.608383, -855.449646, 13.727765, 100.772380
1759230087.873963, -3.829974, 28.398374, -4.875792, -1.285496, 0.819856, 0.332382, -127.138412, -178.001968, -855.424622, 13.727765, 100.772380
1759230087.893919, -4.039467, 6.115090, -6.444443, 1.375173, 0.372238, 0.069868, -127.113113, -177.275253, -855.830566, 13.727765, 100.772380
1759230087.914002, -6.881384, 13.551630, 5.837363, 0.187759, -1.287034, -0.684887, -127.147888, -177.180145, -855.808594, 13.727765, 100.772380
1759230087.933922, 12.604574, 25.930850, -9.402928, 0.242796, 2.302555, -0.244485, -128.219742, -176.734833, -856.147400, 13.727765, 100.772380
1759230087.953902, 7.634959, 17.577929, 0.806696, 1.103280, 0.126774, 1.054843, -127.461853, -176.507599, -857.173584, 13.727765, 100.772380
1759230087.973901, -3.829077, 10.808773, 3.398569, 1.024010, 0.546232, 0.566697, -127.540359, -175.487335, -857.636719, 13.727765, 100.772380
1759230087.993930, -2.864513, 10.984148, 4.401889, 0.106015, 0.017204, 0.162585, -127.507874, -175.222244, -857.643921, 13.727765, 100.772380
1759230088.013933, -0.887950, 9.186552, 0.744148, 0.187784, 0.098376, -0.186665, -127.807083, -175.253616, -857.837097, 13.727765, 100.772380
1759230088.033934, 0.025887, 6.420650, -0.460435, -0.040127, 1.163353, -0.083201, -128.260040, -175.265411, -858.807800, 13.727765, 100.772380
1759230088.053898, -0.056713, 4.737527, 0.267851, -0.511756, 1.323513, 0.122552, -128.440384, -175.121750, -858.935059, 13.727765, 100.772380
1759230088.073908, -1.418265, 2.819771, -1.888576, -0.632157, 0.705162, -0.044536, -129.059647, -175.450958, -858.901367, 13.727765, 100.772380
1759230088.093909, -2.375347, 0.796970, -2.494010, -0.224184, 0.164532, -0.540072, -129.379471, -175.610001, -859.288208, 13.727765, 100.772380
1759230088.113909, -0.989703, 0.227300, -1.872715, 0.014753, 0.329215, -0.777095, -129.896622, -175.631073, -859.329590, 13.727765, 100.772380
1759230088.133906, 1.019481, 1.086070, -0.048931, -0.249729, 0.776602, -0.627373, -129.999329, -176.157959, -859.644531, 13.727765, 100.772380
1759230088.153899, 1.262044, 3.854964, -1.197699, -0.316580, 1.131960, -0.385390, -130.270096, -176.099396, -860.255310, 13.727765, 100.772380
1759230088.174004, 1.496226, 6.836044, -2.611924, 0.266364, 0.870967, -0.329527, -130.928207, -176.110352, -860.740967, 13.727765, 100.772380
1759230088.193922, 3.769521, 10.412533, -7.623437, 0.694453, 1.013443, -0.099103, -130.916061, -175.785889, -861.378601, 13.727765, 100.772380
1759230088.213926, 5.420473, 13.031191, -6.386683, 1.641791, 0.721469, 0.057797, -131.407013, -175.163116, -862.553101, 13.727710, 100.772479
1759230088.233614, 3.818602, 10.470891, -4.587739, 2.177842, -0.145484, -0.077146, -131.377487, -174.410645, -863.406067, 13.727710, 100.772479
1759230088.253897, 6.171653, 15.329175, -6.993762, 2.264677, 0.841242, 0.927944, -131.219849, -173.341873, -864.674316, 13.727710, 100.772479
1759230088.274000, 9.795876, 24.196999, -6.424840, 2.579466, 0.002190, 2.086722, -130.634354, -171.603821, -865.939636, 13.727710, 100.772479
1759230088.293919, 5.533150, 25.855433, -2.934244, 3.514726, -0.701634, 2.336621, -128.923325, -169.967453, -867.230408, 13.727710, 100.772479
1759230088.313962, -0.248847, 19.638140, 4.072238, 3.096696, -1.348390, 2.057722, -127.847015, -168.498718, -868.113831, 13.727710, 100.772479
1759230088.333923, -5.737255, 17.308582, 0.096816, 1.237915, -0.041970, 2.224344, -126.284317, -167.219681, -869.706421, 13.727710, 100.772479
1759230088.353356, -5.742792, 10.412982, -3.173664, 0.748792, -0.604456, 1.489832, -125.568130, -166.094147, -869.397095, 13.727710, 100.772479
1759230088.374003, -3.217059, 7.421127, -3.359963, 0.355294, -0.230565, 0.946055, -124.812515, -165.740372, -869.888306, 13.727710, 100.772479
1759230088.393916, -1.909525, 6.007800, -0.884358, -0.375065, 0.257780, 0.668139, -124.042023, -165.383270, -869.718750, 13.727710, 100.772479
1759230088.413962, -2.046743, 4.346523, 0.162357, -0.939353, 0.442085, 0.261526, -124.005035, -165.518494, -869.476074, 13.727710, 100.772479
1759230088.433924, -2.442235, 4.121020, 0.031723, -1.163046, 0.329889, -0.113445, -123.796326, -165.770691, -869.116333, 13.727710, 100.772479
1759230088.453908, -2.055721, 3.750966, 0.035614, -1.427452, 0.094787, -0.295120, -123.979401, -166.092819, -868.692017, 13.727710, 100.772479
1759230088.473929, -2.820818, 1.640926, -0.100407, -1.888764, 0.123592, -0.559550, -124.316177, -166.451675, -867.829956, 13.727710, 100.772479
1759230088.493936, -3.556287, -0.464026, -0.303166, -2.334565, 0.214890, -1.029518, -124.448425, -167.041489, -866.420410, 13.727710, 100.772479
1759230088.513930, -2.507777, -1.217751, -0.754024, -2.107748, -0.257798, -1.488182, -125.349380, -168.135345, -865.659546, 13.727710, 100.772479
1759230088.533929, -0.891990, -1.187674, 0.791583, -1.887357, -1.005446, -1.798131, -125.687943, -169.201935, -864.588684, 13.727710, 100.772479
1759230088.553355, 0.758363, 1.364845, 2.659808, -2.165191, -2.150677, -1.885637, -125.985794, -170.298187, -863.056519, 13.727710, 100.772479
1759230088.573917, 2.773533, 6.754043, -0.647482, -2.304822, -2.509503, -1.706527, -125.560623, -171.487839, -861.066345, 13.727710, 100.772479
1759230088.593919, 3.468600, 15.080328, -6.121525, -2.684217, -1.460035, -0.829789, -124.554810, -172.617981, -859.693726, 13.727710, 100.772479
1759230088.613192, -0.054618, 20.477457, -11.237485, -2.404803, 0.268738, 0.178885, -124.597153, -173.416351, -858.860962, 13.727710, 100.772479
1759230088.633923, -2.219126, 10.622773, -11.716774, 0.330950, 0.118420, 0.215184, -124.863312, -173.411026, -858.651917, 13.727710, 100.772479
1759230088.653893, -2.028038, 2.857929, -0.108637, 0.901444, -0.153767, 0.033337, -124.653030, -172.769638, -859.335327, 13.727710, 100.772479
1759230088.673914, -3.591302, 6.830059, 5.708375, -0.439896, -0.663717, -0.407829, -123.769058, -173.083603, -859.247375, 13.727710, 100.772479
1759230088.693950, -1.707215, 18.161217, 4.790648, -0.462549, -0.962401, -0.990498, -123.456696, -173.262512, -859.073364, 13.727710, 100.772479
1759230088.713919, 5.372439, 38.104019, -6.127660, -2.129899, 3.257306, 1.184159, -124.476151, -172.964294, -859.154846, 13.727710, 100.772479
1759230088.733923, 5.786336, 33.944842, -18.234389, 3.678988, 0.087163, 0.760252, -124.036499, -172.900192, -861.156494, 13.727710, 100.772479
1759230088.753389, -3.623923, 6.538415, 8.962694, 3.592646, -2.636176, -0.549050, -123.672333, -171.769608, -861.415649, 13.727710, 100.772479
1759230088.773940, -1.421108, 3.265841, 9.635165, 1.257124, -0.664975, -0.570572, -123.720154, -171.271942, -861.767334, 13.727710, 100.772479
1759230088.793525, 1.393276, 6.619818, 5.168333, 0.104191, -0.386394, -0.243534, -123.219299, -171.368942, -862.055725, 13.727710, 100.772479
1759230088.813924, -0.185850, 12.240506, 4.424784, -1.120732, 0.450987, -0.345356, -123.047211, -171.958710, -861.636475, 13.727710, 100.772479
1759230088.833232, 0.396091, 19.051261, 7.077709, -2.837690, 0.121074, -0.255085, -123.093597, -173.003952, -860.913818, 13.727710, 100.772479
1759230088.853525, 1.357363, 16.503382, -0.395941, -4.115819, -0.080618, 0.661992, -122.903839, -174.282425, -859.338501, 13.727710, 100.772479
1759230088.873921, -2.281225, 22.178388, -53.001789, 2.368323, 4.263910, 1.620533, -123.314529, -173.873413, -861.204041, 13.727710, 100.772479
1759230088.893922, -5.967398, 16.263812, -6.038925, 4.967999, 1.138408, 0.892910, -123.760559, -172.203140, -863.765381, 13.727710, 100.772479
1759230088.913940, -3.548506, 6.200833, 11.202769, 3.508660, 2.038378, 0.491716, -124.665695, -171.347260, -865.931458, 13.727710, 100.772479
1759230088.933970, -1.261295, -0.137667, 9.310003, 2.404197, 0.886521, 0.078155, -125.153122, -170.851517, -866.800171, 13.727710, 100.772479
1759230088.953504, -1.541567, -5.284751, 2.408417, 2.112158, 1.220066, -0.322139, -125.374344, -170.380096, -868.621521, 13.727710, 100.772479
1759230088.973925, 1.301548, -8.753800, 0.545579, 1.780279, 1.318193, -0.305849, -125.672226, -170.260773, -869.842346, 13.727710, 100.772479
1759230088.993919, 0.012719, -9.334244, 6.221183, 1.546900, 0.370434, -0.444981, -125.302673, -170.388794, -870.578674, 13.727710, 100.772479
1759230089.013918, 0.398635, -2.598158, 5.222801, 0.682874, 0.557185, -0.449557, -125.523560, -170.197113, -871.464233, 13.727710, 100.772479
1759230089.033916, 3.439271, 1.700631, 3.240253, -0.069215, 1.299988, -0.197139, -125.283127, -170.252670, -872.723572, 13.727710, 100.772479
1759230089.053640, 5.235072, 3.629161, 1.813907, -0.455843, 0.970127, 0.090830, -124.836380, -170.012817, -872.741760, 13.727710, 100.772479
1759230089.073926, 5.093664, 5.958270, -1.747618, -0.675860, 0.195456, 0.246906, -124.233719, -170.296097, -872.871887, 13.727710, 100.772479
1759230089.093170, 2.454655, 9.780763, -2.101959, -0.820017, -1.472537, -0.505098, -123.161484, -170.616531, -871.978882, 13.727710, 100.772479
1759230089.113940, -0.093823, 16.685940, 0.526874, -1.516146, -0.991878, -0.671730, -123.088531, -170.995377, -871.272461, 13.727710, 100.772479
1759230089.133922, -3.244742, 18.636615, 2.775179, -3.523053, 1.294725, 0.312751, -122.626556, -171.530151, -870.244690, 13.727710, 100.772479
1759230089.153476, -3.011307, 22.646305, -7.395988, -3.907245, 0.328663, 0.321004, -121.985809, -171.924255, -868.853210, 13.727710, 100.772479
1759230089.173927, 1.611447, 17.812860, -18.094628, -2.255972, 0.417038, -0.404106, -122.438614, -172.122681, -867.836975, 13.727710, 100.772479
1759230089.193920, 5.485415, 8.605060, -8.125023, -1.757791, 0.905028, -0.587925, -122.864319, -172.761642, -867.194031, 13.727710, 100.772479
1759230089.213919, 6.669947, 1.594239, 5.519832, -0.480962, -1.259442, -0.647455, -122.553070, -173.591278, -866.525269, 13.727710, 100.772479
1759230089.232936, 2.514361, 1.505205, 5.563676, -0.063261, -3.102634, -0.630601, -121.643829, -173.882339, -865.443726, 13.727710, 100.772479
1759230089.253894, 0.726191, 7.990049, 0.742203, -1.795596, -3.744646, 0.037999, -118.980911, -174.756699, -863.812134, 13.727710, 100.772479
1759230089.273942, -6.661716, 23.857322, -2.953996, 0.153512, -4.862397, -0.007907, -117.393890, -175.190186, -863.094421, 13.727710, 100.772479
1759230089.293911, -14.809634, 39.405716, -16.642694, 1.432307, 2.054189, 0.875519, -117.525650, -174.645889, -863.857239, 13.727710, 100.772479
1759230089.313917, 2.458396, 17.015591, -11.886014, 2.726609, 4.539329, 0.202310, -119.397537, -174.062683, -865.804932, 13.727710, 100.772479
1759230089.332944, 3.303849, 7.051074, 10.683377, 1.857075, 0.538789, 0.223152, -119.350082, -174.105118, -866.460388, 13.727710, 100.772479
1759230089.353513, 0.869394, 3.451691, 8.711752, 1.128852, -2.596895, -0.795259, -119.229446, -173.948547, -865.897400, 13.727710, 100.772479
1759230089.373937, 3.446453, 3.525612, 3.848829, 0.140841, -3.476867, -1.218178, -118.671860, -174.618317, -865.320496, 13.727710, 100.772479
1759230089.393922, 3.935469, 11.268759, 5.143344, -0.863439, -0.907333, -0.429902, -117.821655, -175.589417, -864.302002, 13.727710, 100.772479
1759230089.413925, 0.617405, 20.233249, 6.793697, -2.404580, 0.331883, 0.736432, -117.601807, -176.511398, -863.422180, 13.727710, 100.772479
1759230089.432969, -4.702661, 10.118944, -6.803723, -2.038571, 0.582734, 0.058077, -117.767563, -176.484421, -863.473633, 13.727710, 100.772479
1759230089.453893, -2.973598, 5.152771, -7.996334, 0.057622, -0.972122, -0.816982, -117.834625, -177.452866, -862.662720, 13.727710, 100.772479
1759230089.473908, -1.988833, 4.521300, 0.268599, -0.063152, -0.975757, -1.229759, -117.829208, -178.286545, -862.173279, 13.727710, 100.772479
1759230089.493903, -0.682497, 4.773290, 1.142932, -0.653153, -0.705518, -1.309595, -117.947510, -178.959167, -861.925110, 13.727710, 100.772479
1759230089.513895, -0.161908, 8.695142, -0.647033, -0.899952, -0.493593, -1.278982, -117.924057, -179.865906, -861.472839, 13.727710, 100.772479
1759230089.532989, -1.138293, 9.373150, -2.893842, -0.500239, 0.280434, -1.431341, -117.765244, -180.114761, -861.010681, 13.727710, 100.772479
1759230089.553553, 1.492785, 7.931242, -3.965995, -0.142810, 0.693542, -1.348944, -118.690933, -180.592529, -861.605591, 13.727710, 100.772479
1759230089.573426, 4.931756, 9.278878, -2.980781, 0.231182, -0.408684, -0.993941, -118.757004, -181.196457, -861.198242, 13.727710, 100.772479
1759230089.593920, 3.627216, 8.633940, -0.092775, 0.496433, -0.971738, -1.076302, -118.459473, -181.688202, -861.151245, 13.727710, 100.772479
1759230089.613912, 3.868282, 7.401525, -3.318364, 1.086509, -0.390377, -0.996059, -118.354492, -182.040131, -860.951416, 13.727710, 100.772479
1759230089.633014, 5.356577, 9.482385, -10.877606, 2.135713, -0.434657, -0.247344, -117.993744, -182.062592, -861.211304, 13.727710, 100.772479
1759230089.653460, 4.673482, 16.611270, -10.594492, 3.493256, -1.567003, 0.484869, -117.358170, -181.603867, -861.133789, 13.727710, 100.772479
1759230089.673942, 0.320224, 18.146552, -5.078102, 3.599344, 0.930769, 1.487075, -116.909897, -180.798935, -861.608765, 13.727710, 100.772479
1759230089.693252, -1.023671, 28.557439, 6.222380, 2.508042, 1.047530, 3.308563, -116.705902, -179.640320, -862.239807, 13.727710, 100.772479
1759230089.713914, -8.176199, 24.925285, 5.702839, 0.723292, 1.004149, 3.059904, -116.452637, -179.004898, -862.366211, 13.727710, 100.772479
1759230089.733034, -1.889025, 10.803536, -3.134010, 0.411065, -0.767651, 2.184780, -115.840164, -178.379593, -861.605591, 13.727710, 100.772479
1759230089.753462, 3.219603, 15.249718, -5.558438, 0.497528, -0.117917, 2.251807, -115.810074, -178.020462, -861.138794, 13.727710, 100.772479
1759230089.773917, 4.435408, 17.589900, -0.088585, 0.220355, 0.371897, 2.509500, -115.604568, -177.390533, -860.447754, 13.727710, 100.772479
1759230089.793918, 3.992930, 15.172355, 7.502979, -0.871639, -1.236129, 2.329779, -115.131714, -177.439789, -859.749817, 13.727710, 100.772479
1759230089.813919, 2.682553, 11.823166, 3.266888, -0.706041, -3.405063, 1.843569, -113.961899, -177.744965, -858.047791, 13.727710, 100.772479
1759230089.833050, -0.344017, 7.548319, 2.969558, -0.738954, -3.794757, 1.734921, -111.922302, -178.143387, -856.671448, 13.727710, 100.772479
1759230089.853429, -4.254197, 4.760720, 6.341941, -1.208819, -4.410243, 1.380054, -109.898224, -178.726486, -855.511963, 13.727710, 100.772479
1759230089.873909, -5.148132, 2.648436, 7.159262, -1.438857, -5.424129, 0.822329, -107.458191, -179.368607, -854.060913, 13.727710, 100.772479
1759230089.893917, -5.508459, 1.101333, 5.778555, -1.167469, -5.359254, 0.126774, -104.733612, -180.374512, -853.062683, 13.727710, 100.772479
1759230089.913914, -8.378658, -0.059107, 4.207809, -0.842200, -5.743829, -0.777137, -102.365555, -180.872253, -852.451172, 13.727710, 100.772479
1759230089.933069, -7.259219, -0.036063, -0.299724, -0.877544, -5.327132, -1.337957, -99.732239, -181.382751, -852.656128, 13.727710, 100.772479
1759230089.953638, -3.452140, 4.797830, -6.842928, -1.127575, -3.695173, -1.219187, -97.861649, -181.792938, -852.580078, 13.727710, 100.772479
1759230089.973918, -2.954744, 16.556653, -18.137724, 0.374966, -2.534954, -0.851405, -96.576218, -181.911133, -852.522888, 13.727710, 100.772479
