SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ, Latitude, Longitude
1759228805.709617, 0.052972, 9.487323, 0.112677, -1.188918, 1.652581, -0.216804, 69.768661, 2.037842, -277.533844, 13.727631, 100.772448
1759228805.729677, -0.512808, 10.047567, -1.842637, -1.305320, 1.460825, -0.290432, 70.222214, 2.436035, -275.620667, 13.727631, 100.772448
1759228805.749618, -0.343418, 9.018060, -4.406678, -0.951004, 0.060471, -0.493371, 70.241882, 3.180222, -275.534241, 13.727631, 100.772448
1759228805.769674, 0.476745, 7.594258, -5.879411, -0.087037, -0.983876, -0.542982, 69.912109, 3.649414, -276.502411, 13.727631, 100.772448
1759228805.789639, 1.737143, 6.917148, -2.283919, 0.416297, -1.538668, -0.374664, 69.393890, 3.637817, -277.119873, 13.727631, 100.772448
1759228805.809603, 2.131588, 5.782895, -0.023044, 0.283659, -1.687778, -0.225859, 68.358841, 3.543915, -278.569244, 13.727631, 100.772448
1759228805.829047, 0.816572, 4.996100, -0.345513, 0.281128, -0.693009, -0.002052, 68.750107, 3.595749, -279.203064, 13.727631, 100.772448
1759228805.849687, -1.089362, 5.764938, 0.438737, 0.324708, 0.417895, 0.272720, 68.320175, 3.425156, -279.196899, 13.727631, 100.772448
1759228805.869624, -2.390461, 7.278223, 0.271742, 0.050301, 0.911039, 0.135291, 68.881866, 2.855408, -279.072998, 13.727631, 100.772448
1759228805.889681, -1.423802, 9.020005, -2.432359, -0.118849, 0.790915, -0.089962, 69.343979, 2.595123, -277.982117, 13.727631, 100.772448
1759228805.909622, 1.043573, 8.907478, -2.984372, 0.258530, 0.449872, -0.021403, 69.062469, 2.570145, -277.626892, 13.727631, 100.772448
1759228805.929683, 1.687912, 8.170213, 0.369306, 0.538567, 0.088985, 0.081665, 69.175415, 2.036957, -277.582031, 13.727631, 100.772448
1759228805.949443, 2.809147, 8.767716, 2.750638, 0.384780, 0.216879, 0.084162, 69.639236, 2.197266, -277.284576, 13.727631, 100.772448
1759228805.969518, 5.159355, 8.485051, 2.790741, -0.016276, 0.445959, 0.113328, 69.579269, 1.997681, -277.390564, 13.727631, 100.772448
1759228805.989489, 5.797260, 8.587253, 1.367089, -0.008023, 0.323311, 0.265162, 69.719772, 1.645065, -277.369385, 13.727631, 100.772448
1759228806.009028, 4.983231, 10.792762, -0.976834, 0.153143, -0.310663, 0.332478, 69.698792, 1.147446, -277.351013, 13.727631, 100.772448
1759228806.029459, 2.770989, 13.590536, -2.030133, 0.676335, -1.595771, 0.383712, 68.853149, 0.586502, -278.282410, 13.727627, 100.772443
1759228806.049691, 1.466149, 14.701595, -0.680701, 0.991552, -2.463797, 0.496156, 67.453247, -0.307739, -280.850342, 13.727627, 100.772443
1759228806.069642, 1.321599, 12.736405, -0.473004, 1.164903, -2.392015, 0.724684, 66.712875, -1.558243, -282.075348, 13.727627, 100.772443
1759228806.089632, -0.502932, 12.331036, -1.991527, 1.433679, -1.661833, 0.996323, 65.751083, -2.654694, -283.033630, 13.727627, 100.772443
1759228806.109770, -2.748544, 15.494525, -3.618387, 1.604071, -1.160854, 1.279782, 65.091141, -4.397156, -284.126160, 13.727627, 100.772443
1759228806.129598, -5.421221, 19.355325, -3.103783, 1.364879, -0.508931, 1.235727, 64.788559, -5.788757, -283.798828, 13.727627, 100.772443
1759228806.149663, -4.419846, 16.263962, -1.914464, 1.078389, 0.731054, 1.039241, 65.301498, -6.860748, -283.365234, 13.727627, 100.772443
1759228806.169625, -2.438494, 11.408670, -1.073949, 0.613201, 1.386340, 1.004844, 65.665314, -7.970490, -282.298401, 13.727627, 100.772443
1759228806.189655, -2.312799, 9.279028, -1.094599, 0.029608, 1.572934, 0.506085, 65.856293, -8.034210, -281.621521, 13.727627, 100.772443
1759228806.209621, -1.363647, 8.738836, -1.199345, -0.230698, 1.781296, 0.284845, 66.523438, -8.579346, -280.306885, 13.727627, 100.772443
1759228806.229646, -0.531363, 8.778041, -0.316932, -0.549085, 1.693544, 0.120215, 67.448639, -8.326859, -279.554504, 13.727627, 100.772443
1759228806.249695, 0.859818, 8.896105, -0.599448, -0.555412, 0.959095, -0.072519, 67.881805, -8.383682, -278.113342, 13.727627, 100.772443
1759228806.269631, 1.454029, 7.668029, -1.679832, -0.370158, 0.204266, -0.368647, 68.250443, -7.367035, -278.494202, 13.727627, 100.772443
1759228806.289682, 1.386991, 6.642862, -2.192191, -0.331637, -0.622429, -0.653446, 67.965149, -7.421204, -278.581482, 13.727627, 100.772443
1759228806.309797, 1.052850, 6.534076, -1.467496, -0.404778, -0.941723, -0.806374, 67.798004, -6.448288, -279.486786, 13.727627, 100.772443
1759228806.329642, 0.372747, 6.428282, -1.556381, -0.320109, -1.204217, -0.911430, 67.232590, -6.053055, -280.084778, 13.727627, 100.772443
1759228806.349711, -1.305289, 6.605004, -2.025495, -0.125956, -1.814349, -1.007098, 66.663239, -5.003281, -281.246948, 13.727627, 100.772443
1759228806.369816, -1.829469, 7.123498, -1.724723, -0.052035, -2.176908, -1.081635, 65.822632, -4.303406, -282.341980, 13.727627, 100.772443
1759228806.389666, -1.769465, 8.046463, -1.820042, -0.092212, -2.036341, -1.145140, 64.684372, -3.889313, -283.957214, 13.727627, 100.772443
1759228806.409679, -1.353472, 8.100781, -1.435324, -0.406382, -1.436673, -1.088044, 64.162735, -3.082077, -284.902374, 13.727627, 100.772443
1759228806.429653, -0.624288, 7.745392, 0.180463, -1.324967, 0.056276, -0.567987, 63.720367, -2.097839, -285.217499, 13.727627, 100.772443
1759228806.449624, 0.651672, 10.263045, -0.757316, -1.286544, 1.154766, -0.673733, 64.436203, -1.083649, -284.657043, 13.727627, 100.772443
1759228806.469651, -0.540042, 9.055769, -3.105579, -0.874562, 1.044380, -0.646843, 64.924118, -0.432220, -284.234467, 13.727627, 100.772443
1759228806.489656, -0.007183, 8.264036, -3.979612, -0.381505, 0.578148, -0.415340, 65.287460, 0.321533, -283.260437, 13.727627, 100.772443
1759228806.509799, 0.367211, 7.978976, -3.429095, -0.136163, 0.243051, -0.310223, 65.900528, 0.658585, -283.243805, 13.727627, 100.772443
1759228806.529620, 0.372448, 8.192958, -2.800019, -0.094577, 0.192286, -0.333362, 65.806900, 0.771576, -282.335632, 13.727627, 100.772443
1759228806.549630, 0.892588, 8.549395, -1.889324, -0.201195, 0.497912, -0.281338, 65.913712, 1.107010, -282.272339, 13.727627, 100.772443
1759228806.569455, 1.033846, 9.172935, -1.495329, -0.413969, 0.792447, -0.260975, 66.267151, 1.101974, -281.876160, 13.727627, 100.772443
1759228806.589218, 1.709161, 10.274118, -1.654244, -0.480598, 0.546094, -0.183156, 66.766342, 1.315903, -281.452515, 13.727627, 100.772443
1759228806.609694, 3.060089, 10.535235, -3.838953, -0.116552, 0.586851, 0.141995, 66.931091, 1.428741, -280.840607, 13.727627, 100.772443
1759228806.629624, 3.393182, 9.587132, -4.862474, 0.249004, 0.637310, 0.252320, 67.006699, 1.138336, -280.252258, 13.727627, 100.772443
1759228806.649704, 2.102109, 7.669077, -1.502212, 0.304748, 1.155333, 0.315237, 67.547791, 0.762436, -279.886841, 13.727627, 100.772443
1759228806.669644, 1.476624, 6.367978, 1.271920, 0.179748, 2.091399, 0.473286, 68.412399, 0.256134, -278.288513, 13.727627, 100.772443
1759228806.689651, -0.030676, 5.451448, 1.289727, -0.080550, 2.634262, 0.573879, 69.261887, 0.108185, -276.731445, 13.727627, 100.772443
1759228806.709617, -1.230919, 4.536713, 0.473154, -0.348673, 2.766115, 0.530981, 70.051071, -0.457611, -275.387909, 13.727627, 100.772443
1759228806.729699, -1.857452, 5.987749, -0.606332, -0.734187, 2.812692, 0.429299, 71.143524, -0.748413, -272.406311, 13.727627, 100.772443
1759228806.749639, -1.788319, 9.418939, -1.621024, -0.901208, 1.362832, 0.316488, 71.734818, -0.829514, -271.029663, 13.727627, 100.772443
1759228806.769550, -2.278233, 10.542268, -1.744924, -0.108638, 0.156923, 0.426908, 71.656448, -1.112915, -270.370758, 13.727627, 100.772443
1759228806.789642, -1.576731, 14.063541, -0.657657, 0.221075, -0.521441, 0.169124, 71.761078, -1.310760, -270.518433, 13.727627, 100.772443
1759228806.809621, 0.630274, 12.713211, 2.568081, -1.160961, 0.551933, -0.233028, 71.473785, -1.056824, -270.650024, 13.727627, 100.772443
1759228806.828656, 5.408202, 20.698472, 2.879327, -1.767547, 5.436613, 0.619431, 72.560394, -1.191757, -267.557373, 13.727627, 100.772443
1759228806.849706, 19.161993, 35.695751, -14.356681, 0.017564, 5.567429, 1.238647, 73.216537, -1.783829, -261.909698, 13.727627, 100.772443
1759228806.869547, -0.988506, 10.863989, -15.522358, 3.100124, -3.000528, 1.192708, 72.934052, -2.931137, -262.544067, 13.727627, 100.772443
1759228806.889648, -10.043227, 7.834426, 3.359215, 3.474592, -4.938495, -0.206184, 72.429398, -3.148483, -267.320801, 13.727627, 100.772443
1759228806.909623, -6.446089, 6.248118, 8.787618, 1.113081, -4.607112, -1.048806, 71.537048, -3.163849, -270.463989, 13.727627, 100.772443
1759228806.928905, -3.658639, 11.120169, 8.068759, -1.227127, -2.267720, -1.419362, 70.698364, -1.743790, -272.607117, 13.727627, 100.772443
1759228806.949640, -0.932093, 15.688755, 5.100847, -1.443400, -1.293825, -1.255223, 70.449936, -0.337418, -273.331146, 13.727627, 100.772443
1759228806.969699, 1.247678, 15.687707, 2.856133, -0.855041, -1.649719, -1.106108, 70.018753, 0.588028, -274.543518, 13.727627, 100.772443
1759228806.989394, 3.861997, 12.571504, 1.649006, -1.634462, 0.063107, -0.915312, 70.147064, 1.734360, -274.985840, 13.727627, 100.772443
1759228807.009707, 4.580108, 8.517821, 0.272939, -1.888848, 1.776520, -0.908358, 70.117661, 2.839188, -273.262787, 13.727627, 100.772443
1759228807.029151, 2.857180, 6.776189, -1.464054, -1.193301, 2.000942, -0.456720, 70.826218, 3.514236, -272.163879, 13.727622, 100.772439
1759228807.049604, 1.767220, 6.135441, -1.969381, -0.879824, 2.136242, -0.176349, 71.126663, 3.937454, -270.371887, 13.727622, 100.772439
1759228807.069645, 0.449661, 7.012916, -1.887978, -0.864019, 1.348668, -0.403073, 71.655716, 4.645279, -269.312927, 13.727622, 100.772439
1759228807.089637, 0.795623, 8.029703, -2.350507, -0.770836, -0.138194, -0.442838, 71.732300, 5.162704, -269.624634, 13.727622, 100.772439
1759228807.109819, 0.827496, 8.968530, -3.106626, -0.361114, -0.253186, -0.257750, 71.587570, 5.141205, -269.368896, 13.727622, 100.772439
1759228807.129256, 1.041328, 9.648184, -2.931251, 0.175468, -0.220275, -0.135326, 71.216110, 5.575821, -269.448700, 13.727622, 100.772439
1759228807.149757, 2.188151, 10.037840, -1.682076, 0.313105, -0.458474, -0.098450, 71.066956, 5.923889, -269.941315, 13.727622, 100.772439
1759228807.169645, 2.650830, 7.839514, -1.964143, 0.548221, -0.510790, -0.015549, 70.738251, 5.723495, -269.603394, 13.727622, 100.772439
1759228807.189706, 2.915539, 6.116736, -1.576133, 0.889964, -0.519533, 0.198112, 70.834412, 4.770554, -270.706055, 13.727622, 100.772439
1759228807.209710, 2.874688, 5.408651, -0.272640, 1.068161, -0.939125, 0.466503, 70.888443, 4.529312, -270.745361, 13.727622, 100.772439
1759228807.229415, 1.513435, 5.876568, 1.019032, 1.114473, -1.399248, 0.569400, 70.488953, 3.446930, -272.055847, 13.727622, 100.772439
1759228807.249712, -0.544531, 6.859986, 2.418593, 1.024576, -1.624834, 0.375558, 70.029938, 3.391403, -273.969116, 13.727622, 100.772439
1759228807.269846, -0.009128, 7.375787, 4.231452, 0.432787, -1.994554, 0.247418, 69.594070, 2.703491, -275.548370, 13.727622, 100.772439
1759228807.289705, 0.380828, 9.270050, 3.668515, -0.149913, -1.632489, 0.077685, 68.794998, 2.604935, -276.237518, 13.727622, 100.772439
1759228807.309815, 1.902492, 11.423933, 1.915810, -0.566183, -0.562430, 0.034459, 68.420227, 2.748077, -277.010132, 13.727622, 100.772439
1759228807.329532, 2.541744, 10.969334, -0.237924, -0.676842, 0.236093, 0.158123, 68.367706, 2.548477, -275.868347, 13.727622, 100.772439
1759228807.349646, 2.834435, 9.515754, -1.560271, -0.686088, 0.540730, 0.382588, 68.688034, 2.746201, -276.554993, 13.727622, 100.772439
1759228807.369639, 1.696741, 8.262988, -3.107973, -0.362333, 0.099368, 0.503073, 68.818085, 2.370377, -276.322021, 13.727622, 100.772439
1759228807.389642, 0.100706, 7.413645, -3.831172, 0.327082, -0.684460, 0.443500, 68.131241, 2.094604, -276.910370, 13.727622, 100.772439
1759228807.409112, -0.118363, 7.972542, -3.899706, 1.103802, -1.302128, 0.349410, 67.918289, 1.430847, -277.448486, 13.727622, 100.772439
1759228807.429641, 0.111929, 9.832687, -2.507178, 1.552956, -1.597436, 0.345682, 67.464401, 0.658859, -278.490845, 13.727622, 100.772439
1759228807.449653, 1.326837, 12.477083, -1.176451, 1.657670, -1.692734, 0.524770, 66.849365, -0.168533, -280.108917, 13.727622, 100.772439
1759228807.469659, 2.102259, 16.302867, -0.607529, 1.553181, -1.267691, 0.819471, 65.824127, -1.499237, -281.075989, 13.727622, 100.772439
1759228807.489644, 3.967791, 17.316213, -0.380828, 1.590928, -0.601734, 1.428611, 65.348160, -3.023621, -281.111084, 13.727622, 100.772439
1759228807.509819, 2.739266, 19.957466, -0.319177, 1.364110, -0.132134, 1.994013, 65.664932, -5.038834, -281.140900, 13.727622, 100.772439
1759228807.529712, -1.041328, 22.634782, 0.524779, 0.780156, 0.266832, 2.034193, 64.984711, -6.614014, -281.348633, 13.727622, 100.772439
1759228807.548777, -3.044078, 17.703775, 2.391508, 0.240080, 0.923597, 1.570258, 65.418457, -8.176605, -280.348297, 13.727622, 100.772439
1759228807.569741, -4.243573, 12.717401, 1.337611, -0.324206, 1.189757, 0.927617, 65.604523, -7.997971, -279.888855, 13.727622, 100.772439
1759228807.589715, -2.851345, 9.329905, 0.231938, -0.540067, 1.298648, 0.602897, 65.757812, -8.083679, -278.902466, 13.727622, 100.772439
1759228807.609708, -2.104354, 7.511808, -0.478990, -0.811625, 0.999534, 0.374944, 66.371185, -8.608643, -278.840637, 13.727622, 100.772439
1759228807.629713, -1.869123, 7.482778, -2.411111, -0.983152, 0.680938, 0.131914, 66.613708, -7.945831, -279.400208, 13.727622, 100.772439
1759228807.649720, -1.364396, 7.555053, -3.878008, -0.730914, 0.016789, 0.028240, 66.668304, -7.772568, -278.691711, 13.727622, 100.772439
1759228807.669837, 0.364816, 7.055563, -2.802563, -0.436032, -0.692685, -0.107345, 66.326385, -7.287231, -279.158691, 13.727622, 100.772439
1759228807.689701, 1.474529, 6.688502, -1.816002, -0.262656, -0.859878, -0.302958, 65.819168, -7.091843, -279.777863, 13.727622, 100.772439
1759228807.709703, 0.838719, 5.853225, -1.125724, -0.206192, -0.747617, -0.611335, 65.615067, -6.794617, -280.183655, 13.727622, 100.772439
1759228807.729722, -0.834230, 5.119851, -1.295413, -0.114872, -0.904465, -0.815706, 65.355865, -6.329147, -280.990509, 13.727622, 100.772439
1759228807.749123, -2.253692, 5.319018, -1.237802, -0.012169, -1.416491, -1.016600, 64.842407, -5.373169, -281.946350, 13.727622, 100.772439
1759228807.769721, -2.842516, 6.063166, -0.985962, 0.098643, -1.860525, -1.237274, 63.911865, -4.885559, -282.395386, 13.727622, 100.772439
1759228807.789758, -2.772785, 6.797288, -0.900818, 0.199592, -1.950737, -1.339269, 63.107086, -4.382202, -284.348450, 13.727622, 100.772439
1759228807.809722, -3.304298, 6.550236, -0.713023, 0.300649, -1.774292, -1.436669, 62.201187, -3.485672, -284.786346, 13.727622, 100.772439
1759228807.829749, -3.457078, 5.046079, 2.143858, 0.216355, -2.037300, -1.515916, 61.210663, -2.975998, -286.501953, 13.727622, 100.772439
1759228807.849723, 1.476175, 9.650129, 1.992425, -0.064486, -1.129533, -0.670009, 60.652893, -2.186035, -286.886383, 13.727622, 100.772439
1759228807.869868, 1.075745, 7.922413, 1.140388, -0.568612, 0.351064, -0.643656, 60.824860, -1.849945, -286.689911, 13.727622, 100.772439
1759228807.889713, -0.012570, 8.336311, -0.877026, -1.143744, 1.449719, -0.531479, 61.494858, -0.557297, -285.357788, 13.727622, 100.772439
1759228807.909700, -2.396745, 8.246528, -4.200627, -1.011388, 2.585770, -0.686788, 63.171249, -0.064240, -284.387146, 13.727622, 100.772439
1759228807.929728, 0.097414, 7.799411, -3.425803, -0.334371, 2.486697, -0.724613, 64.277267, 0.484879, -283.187622, 13.727622, 100.772439
1759228807.949483, 4.266767, 8.743774, -0.462081, -0.072994, 1.073620, -0.809500, 64.612717, 0.782150, -281.514099, 13.727622, 100.772439
1759228807.969662, 6.770653, 10.389788, 1.747318, -0.938025, 0.784304, 0.019575, 64.698700, 1.313660, -281.714874, 13.727622, 100.772439
1759228807.989652, 3.898957, 10.220248, -1.092803, -0.794466, 2.272866, 0.250781, 65.211502, 1.205795, -280.838745, 13.727622, 100.772439
1759228808.009710, 3.111415, 7.911789, -3.343203, -0.576568, 3.542711, 0.334677, 66.429520, 1.510117, -278.450317, 13.727622, 100.772439
1759228808.029773, 2.308459, 7.022642, -3.835960, -0.919584, 3.280445, 0.366498, 67.986801, 1.121399, -275.780396, 13.727617, 100.772436
1759228808.049727, 2.386421, 10.177003, -6.354062, -0.636211, 2.613369, 0.478976, 69.096512, 1.288254, -274.563354, 13.727617, 100.772436
1759228808.069655, 2.750489, 12.035801, -3.647267, 0.375261, 1.296877, 0.832890, 69.576645, 0.497299, -272.264465, 13.727617, 100.772436
1759228808.089691, -0.183456, 11.877784, 0.401777, 1.043616, -0.360661, 0.776973, 69.745819, -0.089539, -272.366760, 13.727617, 100.772436
1759228808.109652, -1.798943, 12.941408, 2.610727, -0.395411, -1.759503, 0.619640, 69.023209, -0.875839, -272.550934, 13.727617, 100.772436
1759228808.129654, 2.433407, 19.117700, 8.540566, -2.121754, 1.185085, 0.815150, 69.032761, -0.947784, -273.588562, 13.727617, 100.772436
1759228808.149665, 17.817349, 35.988592, -8.938004, 0.235866, 5.675920, 1.099546, 70.066040, -1.433960, -270.203186, 13.727617, 100.772436
1759228808.169654, 3.395277, 12.247090, -11.193192, 2.252965, -2.532041, 0.974003, 70.432800, -2.196884, -269.636444, 13.727617, 100.772436
1759228808.189670, -5.866393, 6.487688, 0.401178, 3.231580, -5.446374, 0.370981, 68.711685, -3.410294, -273.276978, 13.727617, 100.772436
1759228808.209712, -8.344391, 7.268796, 5.735310, 2.528965, -6.251644, -0.798140, 67.084564, -4.290207, -276.621613, 13.727617, 100.772436
1759228808.229652, -6.074239, 8.882488, 9.306112, 0.179748, -4.390531, -1.344354, 64.851501, -4.089050, -280.632141, 13.727617, 100.772436
1759228808.249728, -2.188749, 10.877157, 8.870667, -2.270019, -0.229892, -0.660397, 64.039551, -2.753967, -281.637146, 13.727617, 100.772436
1759228808.269673, -3.045724, 12.778453, 4.159327, -2.273130, 1.530994, -0.946100, 64.337128, -0.901779, -280.815857, 13.727617, 100.772436
1759228808.289717, -0.959626, 11.656171, 0.002693, -2.578077, 2.907592, -0.974398, 65.479050, 0.457321, -279.351135, 13.727617, 100.772436
1759228808.309663, 3.188777, 12.386402, -4.233547, -2.342148, 3.670363, -0.618050, 66.852127, 1.884293, -277.139954, 13.727617, 100.772436
1759228808.329650, 1.802086, 8.233211, -8.330475, -0.727554, 1.617486, -0.518269, 67.530594, 2.686600, -275.194885, 13.727617, 100.772436
1759228808.349665, 0.474800, 6.048502, -7.257424, 0.472194, -0.077084, -0.617229, 67.491928, 3.248169, -275.101837, 13.727617, 100.772436
1759228808.369649, 0.905607, 5.995829, -3.274520, 0.976853, -0.477964, -0.470053, 67.505295, 3.240387, -275.601440, 13.727617, 100.772436
1759228808.389651, 1.250073, 6.351368, 0.069581, 0.469874, -1.541077, -0.217599, 67.037262, 3.165253, -276.284698, 13.727617, 100.772436
1759228808.409653, 4.098125, 6.441600, 3.211223, -0.645139, -0.915403, 0.048223, 66.476135, 3.285416, -277.027008, 13.727617, 100.772436
1759228808.429648, 6.779930, 7.770531, 1.619677, -0.404621, 1.732744, 0.157056, 66.545059, 3.212265, -276.878265, 13.727617, 100.772436
1759228808.449661, 3.144185, 9.060707, -1.661726, 0.488080, 2.111682, 0.328411, 67.451767, 2.973434, -275.624298, 13.727617, 100.772436
1759228808.469674, 0.775272, 7.523180, -0.714819, 0.357946, 0.061291, 0.224593, 67.509552, 2.479218, -274.796082, 13.727617, 100.772436
1759228808.489652, 0.707337, 5.878064, -1.919551, 0.654040, -1.324260, 0.191648, 67.127213, 1.985031, -275.166260, 13.727617, 100.772436
1759228808.509833, 1.488146, 6.557419, -0.378134, 0.875192, -1.316146, 0.236693, 66.408417, 1.656769, -276.588196, 13.727617, 100.772436
1759228808.529652, 1.284639, 6.806416, 2.138920, 0.727811, -1.095716, 0.206254, 66.072708, 1.127319, -277.275116, 13.727617, 100.772436
1759228808.549715, 1.456124, 7.153875, 4.146608, 0.216684, -0.364838, 0.233759, 66.098923, 0.723206, -277.935150, 13.727617, 100.772436
1759228808.569717, 2.816479, 7.649325, 2.790891, 0.137787, 0.526092, 0.381554, 66.014053, 0.632797, -277.855713, 13.727617, 100.772436
1759228808.589016, 2.582745, 9.122657, 0.732925, 0.156845, 0.224926, 0.525154, 65.863861, -0.104752, -277.183594, 13.727617, 100.772436
1759228808.609719, 3.060837, 12.000936, -1.411532, 0.479242, -0.720774, 0.686508, 65.833862, -0.207321, -277.480225, 13.727617, 100.772436
1759228808.629670, 5.475988, 15.014039, -4.953903, 1.458816, -1.523128, 1.242471, 64.758194, -1.732391, -278.729187, 13.727617, 100.772436
1759228808.649730, 4.062960, 16.254085, -5.115062, 2.199003, -2.494700, 1.630797, 63.966782, -3.311951, -279.410370, 13.727617, 100.772436
1759228808.669895, 1.411382, 17.001525, -2.765303, 2.331970, -2.674757, 1.886894, 62.531693, -5.439407, -281.435486, 13.727617, 100.772436
1759228808.689721, -0.836474, 19.381811, -0.148740, 1.809053, -1.856745, 1.925633, 60.916733, -6.975128, -282.527161, 13.727617, 100.772436
1759228808.709831, -4.671237, 21.344009, 0.895132, 0.963051, 0.010071, 1.716841, 60.614838, -8.686920, -283.155884, 13.727617, 100.772436
1759228808.729734, -8.848969, 16.772131, 1.501164, 0.230458, 1.040740, 1.178642, 60.576050, -9.222946, -282.263977, 13.727617, 100.772436
1759228808.749664, -6.768258, 11.226860, -0.495300, -0.181369, 1.112117, 0.783632, 60.619675, -9.503189, -281.730835, 13.727617, 100.772436
1759228808.769705, -4.834641, 8.770410, -1.030255, -0.721287, 1.233846, 0.338592, 61.302750, -9.717606, -281.339417, 13.727617, 100.772436
1759228808.789689, -4.025252, 8.457817, -1.410035, -1.139491, 1.144471, -0.028724, 61.472961, -9.021439, -280.520630, 13.727617, 100.772436
1759228808.809649, -2.526332, 8.049306, -1.515380, -1.419608, 1.098834, -0.204956, 62.145279, -8.388016, -280.289246, 13.727617, 100.772436
1759228808.829762, -1.045668, 8.334665, -1.442207, -1.324795, 0.948791, -0.426813, 62.719208, -8.021927, -280.107483, 13.727617, 100.772436
1759228808.849005, -0.652121, 7.925406, -2.048988, -1.019300, 0.737187, -0.746842, 63.007141, -7.233490, -279.449219, 13.727617, 100.772436
1759228808.869652, -0.655562, 5.591508, -3.312677, -0.663355, 0.310078, -1.093570, 62.828049, -6.548920, -279.572449, 13.727617, 100.772436
1759228808.889734, -1.032499, 4.557363, -3.343203, -0.228497, -0.412903, -1.322086, 63.413055, -5.680069, -279.353363, 13.727617, 100.772436
1759228808.909698, -1.215955, 4.479402, -1.832462, 0.009286, -0.815158, -1.411988, 62.897217, -4.764389, -279.551178, 13.727617, 100.772436
1759228808.929655, -0.944064, 5.273828, -1.476025, 0.124710, -1.010974, -1.534270, 63.094040, -4.108231, -280.239136, 13.727617, 100.772436
1759228808.949110, -0.391302, 4.985027, -1.081281, 0.171813, -1.458551, -1.588330, 62.200989, -3.269196, -280.973022, 13.727617, 100.772436
1759228808.969726, 2.647239, 5.614553, -0.329203, 0.204431, -1.342235, -1.073236, 61.741333, -2.919937, -282.249390, 13.727617, 100.772436
1759228808.989657, 1.982848, 4.966622, -0.651073, 0.265164, -1.340598, -0.934246, 60.902298, -2.151215, -282.793213, 13.727617, 100.772436
1759228809.009731, 2.131438, 6.399402, -1.454777, 0.206971, -1.050523, -0.679985, 60.419556, -2.331284, -283.573975, 13.727617, 100.772436
1759228809.029721, 0.572813, 7.152827, -1.955913, 0.059330, -0.779844, -0.404127, 59.991821, -2.146118, -283.628082, 13.727612, 100.772434
1759228809.049349, -0.433351, 8.127417, -1.816002, 0.030014, -0.701929, -0.087182, 59.236816, -1.899521, -283.692200, 13.727612, 100.772434
1759228809.068793, 0.328155, 10.165182, -0.932392, 0.024145, -0.305640, 0.191343, 59.437225, -2.096252, -284.149109, 13.727612, 100.772434
1759228809.089725, 0.449362, 10.586561, 0.217723, -0.245597, 1.098361, 0.281450, 59.706390, -2.265793, -283.364319, 13.727612, 100.772434
1759228809.109671, 1.625813, 8.429236, 0.767641, -0.873011, 2.903316, 0.340563, 60.767014, -2.326126, -282.285400, 13.727612, 100.772434
1759228809.129736, 3.690961, 8.035090, -1.455076, -1.501659, 4.929627, 0.459126, 62.038986, -2.381531, -279.494049, 13.727612, 100.772434
1759228809.149640, 3.472341, 14.271387, -6.578219, -1.658699, 6.056134, 0.806828, 64.151810, -2.043869, -276.538452, 13.727612, 100.772434
1759228809.169672, 2.097620, 20.789152, -8.271967, -1.238961, 3.834599, 0.689279, 65.982986, -2.397049, -273.655334, 13.727612, 100.772434
1759228809.189798, 3.723283, 13.180529, -2.784756, 0.453415, 1.891549, 0.848523, 66.371872, -2.946198, -271.937744, 13.727612, 100.772434
1759228809.209731, 4.940435, 10.698490, 4.211401, 0.417608, -0.933030, 1.337991, 65.903885, -3.978668, -272.413391, 13.727612, 100.772434
1759228809.229738, 5.666626, 10.755502, -5.819257, -0.762298, 2.727242, 1.838395, 66.321533, -5.151306, -271.342987, 13.727612, 100.772434
1759228809.249694, -2.771588, 13.996204, -3.165284, 0.180488, 3.772170, 1.449724, 66.801605, -6.012390, -268.220459, 13.727612, 100.772434
1759228809.269851, -7.169736, 19.387946, -2.927061, 0.609740, 0.837659, 0.228083, 67.132217, -6.617020, -267.385223, 13.727612, 100.772434
1759228809.289654, -2.217480, 13.284826, -0.984017, 1.978206, -2.311968, -0.780280, 66.521698, -6.175568, -268.369202, 13.727612, 100.772434
1759228809.309677, 1.933168, 11.394604, 4.149451, 1.651899, -3.917008, -0.821148, 65.534775, -6.208786, -271.001648, 13.727612, 100.772434
1759228809.329728, 3.506308, 12.169278, 6.064513, 0.263057, -3.840992, -0.820186, 64.515884, -5.875183, -273.782410, 13.727612, 100.772434
1759228809.349809, 4.262726, 12.551453, 3.034351, -0.016639, -2.120816, -0.703277, 63.926758, -4.957077, -274.874756, 13.727612, 100.772434
1759228809.369728, 2.569876, 11.740117, 4.192995, -0.332419, -0.832805, -0.724772, 63.960785, -4.581360, -275.477905, 13.727612, 100.772434
1759228809.389756, 1.612196, 11.066748, 2.851644, -1.107963, 0.089241, -0.485357, 63.455353, -3.814117, -275.828491, 13.727612, 100.772434
1759228809.409677, 0.285957, 9.662399, 0.252289, -1.325751, 0.706720, -0.493919, 63.552460, -3.269333, -275.584656, 13.727612, 100.772434
1759228809.429728, -0.394744, 8.572439, -1.949928, -1.270757, 0.417706, -0.555130, 63.913940, -2.653229, -274.884583, 13.727612, 100.772434
1759228809.449488, -0.108637, 7.680599, -3.967043, -0.766312, -0.369045, -0.553690, 63.902771, -1.659744, -275.481964, 13.727612, 100.772434
