SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ, Latitude, Longitude
1759315714.376996, -0.408960, 9.758766, 1.533486, -0.021357, 0.200149, 0.061226, 47.109375, -120.571884, 42.992920, 13.727679, 100.772464
1759315714.397541, -0.357035, 9.363573, 1.321150, 0.036899, -0.000085, 0.070521, 47.116302, -120.640839, 42.685394, 13.727679, 100.772464
1759315714.417501, -0.213234, 9.282320, 0.813430, -0.053300, -0.051635, 0.052644, 47.042633, -120.389862, 42.570496, 13.727679, 100.772464
1759315714.437487, -0.086491, 9.518897, 0.552911, -0.165144, 0.003547, 0.059315, 47.239990, -120.514252, 42.243484, 13.727679, 100.772464
1759315714.457468, 0.079906, 9.734225, 0.404321, -0.191064, 0.053032, 0.053650, 47.167053, -120.280212, 41.869858, 13.727679, 100.772464
1759315714.477466, 0.199018, 9.814282, 0.226701, -0.176573, 0.040917, 0.053101, 47.216339, -120.080704, 42.597076, 13.727679, 100.772464
1759315714.497498, 0.208894, 9.659257, -0.421379, -0.003164, 0.028743, 0.063866, 47.422607, -120.212494, 42.328552, 13.727679, 100.772464
1759315714.517497, 0.009427, 9.542390, -0.307206, 0.025478, 0.077581, 0.069898, 47.298187, -120.018494, 42.742065, 13.727679, 100.772464
1759315714.536614, -0.225055, 9.527277, 0.352247, -0.120575, 0.033793, 0.065656, 47.437912, -120.059280, 42.688705, 13.727679, 100.772464
1759315714.557338, -0.329801, 9.654917, 0.715567, -0.086158, -0.027545, 0.042431, 47.435684, -119.983871, 42.352356, 13.727679, 100.772464
1759315714.577478, -0.511910, 9.641600, 0.674566, 0.061556, 0.031956, 0.042771, 47.639694, -119.779694, 43.343353, 13.727671, 100.772453
1759315714.596769, -0.596455, 9.641151, 0.556502, 0.074826, 0.156465, 0.053832, 47.457199, -119.860474, 42.250977, 13.727671, 100.772453
1759315714.617494, -0.551863, 9.603741, 0.623091, -0.059782, 0.201632, 0.041776, 47.841751, -119.791748, 42.953430, 13.727671, 100.772453
1759315714.637497, -0.450559, 9.506327, 0.804601, -0.144176, 0.076774, 0.047226, 47.781860, -119.763092, 42.444046, 13.727671, 100.772453
1759315714.657183, -0.244209, 9.629180, 0.360477, -0.060751, -0.055110, 0.036255, 47.841919, -119.901276, 43.060394, 13.727671, 100.772453
1759315714.677005, -0.071976, 9.686641, -0.152331, 0.034094, -0.014686, 0.014370, 47.870483, -119.750549, 42.503479, 13.727671, 100.772453
1759315714.697493, 0.047285, 9.495703, -0.137218, -0.005056, 0.076565, -0.000589, 47.763107, -119.758072, 42.338989, 13.727671, 100.772453
1759315714.717488, -0.026785, 9.434950, 0.412850, -0.070521, 0.065526, -0.004759, 48.081924, -119.715652, 43.350052, 13.727671, 100.772453
1759315714.737500, -0.016460, 9.354595, 0.717363, -0.059058, -0.011150, -0.043479, 47.838867, -119.622849, 42.739380, 13.727671, 100.772453
1759315714.757029, 0.187945, 9.318382, 0.654066, -0.016537, -0.066419, -0.068968, 47.861221, -119.560104, 43.312805, 13.727671, 100.772453
1759315714.776672, 0.462530, 9.484480, 0.488866, -0.046167, -0.121420, -0.075585, 47.955795, -119.514740, 42.627670, 13.727671, 100.772453
1759315714.797492, 0.790835, 9.966463, 0.434997, -0.100653, -0.222433, -0.066270, 47.870331, -119.457718, 42.583771, 13.727671, 100.772453
1759315714.817496, 1.009904, 10.506804, 0.265008, -0.065161, -0.370516, -0.015162, 47.514435, -119.313980, 42.884064, 13.727671, 100.772453
1759315714.837492, 1.076343, 10.552294, -0.194529, 0.041120, -0.447710, 0.082583, 47.218353, -119.503159, 42.075104, 13.727671, 100.772453
1759315714.856872, 0.959327, 10.017190, -0.748038, 0.079246, -0.346935, 0.149880, 47.009201, -119.463837, 42.362656, 13.727671, 100.772453
1759315714.877411, 0.500239, 9.742605, -1.000178, 0.048222, -0.148044, 0.158265, 46.911575, -119.376846, 42.930359, 13.727671, 100.772453
1759315714.897495, 0.151583, 9.638008, -0.926556, 0.020118, 0.018914, 0.179258, 46.767639, -119.435074, 42.249329, 13.727671, 100.772453
1759315714.917351, 0.149039, 9.569474, -0.373944, 0.000709, 0.101431, 0.152602, 47.104065, -119.416107, 42.478653, 13.727671, 100.772453
1759315714.937443, 0.205752, 9.526528, -0.049231, -0.060236, 0.203240, 0.203871, 47.264542, -119.604843, 42.121414, 13.727671, 100.772453
1759315714.956706, 0.375441, 9.367763, 0.044293, -0.117092, 0.364704, 0.197261, 47.624695, -119.433060, 42.370209, 13.727671, 100.772453
1759315714.976909, 0.438588, 9.297733, 0.202759, -0.142885, 0.375844, 0.152032, 47.758743, -119.246170, 42.664017, 13.727671, 100.772453
1759315714.997491, 0.499341, 9.590424, 0.081403, -0.096536, 0.228001, 0.060346, 48.066391, -119.370468, 42.308228, 13.727671, 100.772453
1759315715.017186, 0.819266, 9.707740, -0.196624, -0.056582, -0.043380, 0.051569, 48.061172, -119.363144, 43.040222, 13.727671, 100.772453
1759315715.037275, 0.942118, 9.474604, -0.465223, -0.141218, -0.251175, 0.125322, 47.911194, -119.098862, 42.544250, 13.727671, 100.772453
1759315715.056574, 0.746841, 9.343971, -0.949600, -0.199431, -0.088582, 0.116546, 47.931442, -118.916626, 43.207199, 13.727671, 100.772453
1759315715.077462, 0.474202, 9.764303, -0.925060, -0.098826, 0.378375, 0.101331, 48.149368, -118.914200, 43.141815, 13.727671, 100.772453
1759315715.097488, 0.423325, 9.840767, -0.416441, -0.062030, 0.217675, 0.087821, 48.310028, -119.079865, 42.656464, 13.727671, 100.772453
1759315715.117040, 0.428562, 9.505729, -0.251242, -0.089107, -0.241101, 0.081131, 48.175003, -118.927734, 43.744461, 13.727671, 100.772453
1759315715.137118, 0.534655, 9.329605, -0.345364, -0.138841, -0.458625, 0.094059, 47.976761, -118.830551, 42.641861, 13.727671, 100.772453
1759315715.157487, 0.457143, 9.485677, -0.230143, -0.177535, -0.387250, 0.128688, 47.694168, -118.640350, 43.322540, 13.727671, 100.772453
1759315715.177462, 0.251541, 9.592668, 0.023493, -0.200038, -0.275707, 0.173602, 47.553528, -118.609131, 42.285675, 13.727671, 100.772453
1759315715.197490, -0.090680, 9.394698, -0.442927, -0.218099, -0.265999, 0.179566, 47.320541, -118.452606, 42.531189, 13.727671, 100.772453
1759315715.216907, -0.379331, 8.975114, -1.473033, -0.226855, -0.211516, 0.149034, 47.117081, -118.307281, 43.274094, 13.727671, 100.772453
1759315715.236956, -0.629675, 8.656835, -1.958607, -0.049510, 0.069067, 0.085899, 47.240891, -118.294617, 42.520996, 13.727671, 100.772453
1759315715.257487, -0.730531, 9.666739, -2.151639, 0.081933, 0.420569, -0.017213, 47.428329, -118.391678, 42.688583, 13.727671, 100.772453
1759315715.277461, -0.115670, 9.932645, -2.174683, 0.235561, 0.664230, -0.093915, 47.854477, -118.376495, 42.521362, 13.727671, 100.772453
1759315715.297491, 0.519542, 8.948029, -0.625635, 0.359537, 0.961102, -0.115870, 48.374557, -118.308807, 42.869415, 13.727671, 100.772453
1759315715.316766, 0.416142, 7.840711, 1.661426, 0.208472, 0.886853, -0.143003, 48.719223, -118.433090, 42.962448, 13.727671, 100.772453
1759315715.336795, 0.319476, 6.931214, 1.276409, 0.166791, 0.484464, -0.180927, 49.148560, -118.484985, 42.299072, 13.727671, 100.772453
1759315715.357497, 0.295534, 6.596175, -1.276558, 0.466485, 0.542248, -0.255837, 49.374237, -118.919876, 42.446075, 13.727671, 100.772453
1759315715.377463, 0.028880, 8.142381, -1.788020, 0.680095, 0.960692, -0.289472, 49.974640, -119.407455, 43.193069, 13.727671, 100.772453
1759315715.397494, 0.309451, 8.512734, -0.978780, 0.906214, 0.972838, -0.404705, 50.396912, -119.990051, 42.815079, 13.727671, 100.772453
1759315715.417489, 0.547823, 7.333290, -1.342249, 1.119073, 0.875627, -0.558810, 50.920959, -120.625824, 42.866379, 13.727671, 100.772453
1759315715.436776, 0.703746, 6.271013, 1.009156, 0.687046, 0.625802, -0.695041, 50.914230, -121.169434, 42.009171, 13.727671, 100.772453
1759315715.457485, 0.914735, 6.322937, 0.784999, 0.562491, 0.354847, -0.744823, 50.850891, -121.342819, 41.615356, 13.727671, 100.772453
1759315715.477467, 1.106420, 6.310068, -2.315043, 0.697138, 0.201495, -0.834063, 51.072311, -121.867874, 42.523300, 13.727671, 100.772453
1759315715.496679, 1.561468, 7.833379, -1.498022, 0.050498, 0.309344, -0.624553, 51.192123, -121.687164, 42.251373, 13.727671, 100.772453
1759315715.517490, 1.914613, 8.252215, 0.340126, 0.223302, 0.464496, -0.371837, 51.576401, -121.853699, 42.396713, 13.727671, 100.772453
1759315715.536591, 1.406444, 8.235156, -2.425925, 0.910433, 0.538139, -0.534150, 51.610168, -122.776413, 41.876724, 13.727671, 100.772453
1759315715.556461, -0.824952, 8.599374, -6.572832, 2.723052, 1.108181, -0.841064, 52.336044, -123.857681, 42.304626, 13.727663, 100.772438
1759315715.577084, -2.387019, 10.437223, -2.807950, 1.233138, 0.885472, -0.830604, 52.791626, -124.738464, 41.384567, 13.727663, 100.772438
1759315715.597491, -2.189946, 14.564228, -2.127996, 1.497943, 1.154766, -0.683084, 53.464294, -125.700363, 41.020096, 13.727663, 100.772438
1759315715.617485, -1.846079, 14.874277, -1.534085, 2.460190, 1.495111, -0.435499, 54.393646, -127.316833, 40.974930, 13.727663, 100.772438
1759315715.637239, -0.715417, 19.723733, -1.094001, 2.155139, 2.175864, -0.063447, 56.120407, -129.398621, 40.551147, 13.727663, 100.772438
1759315715.657481, 0.794725, 29.997701, -4.199729, 1.727746, 1.798850, 1.071516, 57.787140, -131.469620, 41.408295, 13.727663, 100.772438
1759315715.677458, 0.560243, 22.539763, -5.462221, 1.984390, 1.814737, 1.357508, 58.559326, -132.906342, 41.383545, 13.727663, 100.772438
1759315715.697489, -1.177798, 12.992135, -1.384297, 1.679480, 0.587128, 1.301828, 58.969727, -134.224869, 41.558975, 13.727663, 100.772438
1759315715.717395, -1.865382, 6.698827, -1.176600, 1.102632, -1.368439, 0.968270, 57.903381, -135.009064, 41.925751, 13.727663, 100.772438
1759315715.737482, -2.160468, 4.944176, -2.581847, 1.321973, -1.440220, 0.279671, 56.535355, -136.236160, 40.917633, 13.727663, 100.772438
1759315715.757497, -2.453458, 4.153641, -2.378041, 1.708671, -1.106764, -0.217696, 55.722824, -137.149933, 40.484894, 13.727663, 100.772438
1759315715.777458, -3.179201, 3.642329, -1.192462, 1.746948, -0.870883, -0.429925, 54.756546, -138.664520, 40.652405, 13.727663, 100.772438
1759315715.797481, -3.240103, 4.236241, 0.142754, 1.444527, -1.095879, -0.405203, 54.012650, -139.689301, 40.391296, 13.727663, 100.772438
1759315715.817486, -2.806902, 7.144148, 0.922217, 1.275109, -2.393394, -0.336693, 52.329300, -140.673752, 40.074844, 13.727663, 100.772438
1759315715.837483, -1.048062, 10.718093, -2.420987, 1.684900, -3.466919, -0.031780, 49.890289, -142.014618, 39.297653, 13.727663, 100.772438
1759315715.857490, -0.495151, 11.542745, -6.562207, 1.939095, -2.711846, 0.430369, 47.964050, -143.689560, 38.965622, 13.727663, 100.772438
1759315715.877453, -1.788618, 7.360524, -6.656330, 1.321762, -1.463086, 0.552217, 46.437775, -144.466217, 39.668335, 13.727663, 100.772438
1759315715.897486, -3.376273, 4.354155, -5.177611, 0.285765, -1.105585, 0.068502, 45.487396, -144.697113, 39.147675, 13.727663, 100.772438
1759315715.916515, -3.753659, 3.990087, -3.571550, -0.427549, -0.114225, -0.251545, 45.693100, -144.521088, 40.179138, 13.727663, 100.772438
1759315715.936585, -2.687042, 4.012532, -2.284966, -0.820914, 0.672923, -0.175326, 46.169861, -144.013260, 39.129684, 13.727663, 100.772438
1759315715.957481, -1.218798, 4.021062, -3.052158, -1.028549, 1.113431, -0.208701, 47.096909, -143.375122, 39.052551, 13.727663, 100.772438
1759315715.976453, 0.258873, 3.832369, -4.059967, -1.401242, 1.405098, -0.241546, 48.366318, -142.186905, 39.056442, 13.727663, 100.772438
1759315715.997474, 0.947505, 3.283498, -4.025401, -1.770874, 1.715743, -0.226179, 49.943787, -140.662064, 38.676773, 13.727663, 100.772438
1759315716.017486, 1.298555, 2.641403, -3.686173, -2.262396, 1.650037, -0.211455, 51.028458, -138.925751, 39.511230, 13.727663, 100.772438
1759315716.037473, 1.047463, 2.913145, -2.457798, -2.793428, 1.506268, -0.150103, 52.193924, -136.828766, 38.509247, 13.727663, 100.772438
1759315716.057472, 0.896180, 3.918859, -1.075146, -3.053270, 0.831606, 0.188728, 52.699036, -134.591949, 39.151413, 13.727663, 100.772438
1759315716.077452, 1.036989, 5.861604, -0.776769, -3.229259, -0.133330, 0.801053, 52.639313, -132.622208, 39.066483, 13.727663, 100.772438
1759315716.096800, 0.725742, 8.032397, -2.696470, -3.208239, -0.587164, 1.393139, 52.438049, -131.262680, 37.880020, 13.727663, 100.772438
1759315716.117476, 1.223736, 9.915885, -4.350115, -2.192621, -0.555338, 1.793607, 52.207626, -130.218933, 38.696991, 13.727663, 100.772438
1759315716.137474, 2.018312, 10.005967, -5.792472, -1.232163, -0.669324, 1.763555, 52.086517, -129.537857, 38.097397, 13.727663, 100.772438
1759315716.156471, 1.300052, 8.417115, -7.089979, -0.925264, -0.785439, 0.859467, 51.618546, -129.146530, 38.393188, 13.727663, 100.772438
1759315716.177451, -1.678335, 7.826496, -5.040692, -0.037091, -0.311960, 0.678083, 51.199402, -129.368805, 37.985489, 13.727663, 100.772438
1759315716.197470, -2.668637, 9.689334, -2.990358, 0.849424, 0.393533, -0.050279, 51.628082, -130.540115, 37.587128, 13.727663, 100.772438
1759315716.216701, -3.018190, 16.678158, -0.550666, 0.675571, 0.136853, -0.294276, 51.982773, -131.525085, 38.198730, 13.727663, 100.772438
1759315716.237466, -2.966266, 25.189246, -1.661875, -0.729610, -1.078075, -0.031424, 51.320343, -131.380493, 36.991608, 13.727663, 100.772438
1759315716.257474, -0.412102, 26.580726, 3.768025, -2.488280, 0.705836, 0.894545, 51.596161, -129.448196, 37.939301, 13.727663, 100.772438
1759315716.277449, 4.886865, 29.981241, 0.554557, 1.561493, -0.742587, 0.791487, 51.464508, -130.601868, 37.092651, 13.727663, 100.772438
1759315716.297473, 0.632369, 11.784560, -3.178752, 3.290493, 1.544707, -0.355519, 52.147552, -132.643402, 37.905106, 13.727663, 100.772438
1759315716.317474, 1.336563, 5.378125, 0.510115, 0.419245, 1.453579, -0.375865, 52.968246, -132.575516, 38.319275, 13.727663, 100.772438
1759315716.337474, 0.659603, 4.237438, -0.264110, -1.570514, 0.154805, 0.151608, 53.031586, -131.503784, 37.974258, 13.727663, 100.772438
1759315716.357481, 1.214908, 5.969343, 0.185401, -2.105838, 0.403595, 0.447522, 53.134140, -129.828781, 38.375275, 13.727663, 100.772438
1759315716.377449, 1.429937, 4.795287, 4.588936, -2.203140, -0.231469, 0.597786, 52.794861, -128.192581, 38.658737, 13.727663, 100.772438
1759315716.397475, -0.058658, 7.345860, 3.558981, -1.735634, -1.139577, 0.294006, 52.169647, -127.382858, 37.791458, 13.727663, 100.772438
1759315716.417478, -0.725443, 13.683012, 2.165555, -1.055555, -1.753282, 0.121374, 50.850723, -127.105835, 38.335236, 13.727663, 100.772438
1759315716.437476, 0.309301, 13.470976, -1.952771, -0.087175, -3.335306, -0.021239, 47.939728, -127.128098, 37.054031, 13.727663, 100.772438
1759315716.457482, -0.070928, 7.008576, -6.295703, -0.453634, -3.928361, -0.054728, 44.860321, -126.682327, 37.377716, 13.727663, 100.772438
1759315716.477447, -1.670554, 5.297770, -10.032004, 0.314366, -1.598488, -0.192718, 44.201584, -127.003784, 37.614716, 13.727663, 100.772438
1759315716.497476, -1.795502, 5.334880, -6.483498, 1.016782, 1.614908, -0.618487, 45.472565, -127.945206, 37.163055, 13.727663, 100.772438
1759315716.517473, -1.554884, 5.357026, -1.764227, 0.432175, 2.029373, -1.082295, 46.878693, -128.082855, 37.636200, 13.727663, 100.772438
1759315716.537469, -1.201590, 5.624429, -1.946336, 0.666965, 2.012152, -1.144901, 48.346313, -128.645477, 37.250061, 13.727663, 100.772438
1759315716.557455, -0.923563, 5.648820, -1.024120, 1.023565, 2.163646, -1.090119, 50.197662, -129.342590, 37.122818, 13.727663, 100.772438
1759315716.577446, -0.363919, 5.963358, -0.896479, 1.142056, 1.628325, -0.972544, 50.741745, -129.585693, 37.157852, 13.727658, 100.772427
1759315716.597317, 0.858321, 4.829254, -2.391658, 1.267531, 1.097082, -0.940989, 51.617142, -130.633530, 37.273285, 13.727658, 100.772427
1759315716.617466, 0.128838, 6.421847, 0.296731, -0.078181, 1.142098, -0.934224, 52.643295, -130.844009, 38.133087, 13.727658, 100.772427
1759315716.637478, 1.780687, 9.232790, -1.863287, 0.167722, 1.076351, -0.436890, 53.475510, -130.946411, 36.998093, 13.727658, 100.772427
1759315716.657475, 2.576311, 8.986337, -1.216554, 1.252263, 1.138766, -0.245565, 54.563858, -131.990662, 37.996246, 13.727658, 100.772427
1759315716.677448, 4.043208, 9.350255, -2.804358, 0.448471, -0.102699, -0.527419, 54.622787, -132.438293, 37.434937, 13.727658, 100.772427
1759315716.697471, 3.558083, 11.431116, -2.927510, 0.992266, 0.298411, -0.159290, 54.807846, -133.540085, 37.690735, 13.727658, 100.772427
1759315716.717467, 1.045668, 14.525173, -3.128623, 1.410164, 0.694583, 0.039600, 55.311783, -134.971420, 38.293701, 13.727658, 100.772427
1759315716.737292, -1.461810, 15.215451, -5.575198, 2.529622, 0.364590, 0.208609, 55.733307, -137.171997, 37.907333, 13.727658, 100.772427
1759315716.756603, -2.867655, 13.358448, -6.237344, 2.717146, 0.855542, -0.197156, 56.250778, -139.091049, 37.928268, 13.727658, 100.772427
1759315716.777445, -2.243217, 12.463316, -2.749741, 2.291808, 1.721282, -0.470417, 57.593231, -140.784958, 38.491440, 13.727658, 100.772427
1759315716.797469, -1.103278, 15.544654, -2.469619, 1.750428, 1.409556, -0.429750, 58.635254, -142.338318, 38.845871, 13.727658, 100.772427
1759315716.817467, 1.389086, 22.067207, -1.373673, 0.868899, -1.823426, 0.272817, 57.100418, -143.182678, 39.042862, 13.727658, 100.772427
1759315716.837480, 0.010774, 16.935834, -7.747188, 1.426423, -1.767160, 1.257575, 55.274567, -144.399307, 38.801422, 13.727658, 100.772427
1759315716.857459, -1.558775, 9.283966, -5.548862, 0.389824, -0.877807, 1.144337, 54.113708, -144.989304, 38.843597, 13.727658, 100.772427
1759315716.877441, -2.896385, 5.927594, -3.726425, 0.224181, -0.592918, 0.927306, 53.287704, -145.193130, 39.263992, 13.727658, 100.772427
1759315716.897459, -1.485153, 5.556194, -1.845929, 0.265375, -0.250346, 0.427273, 52.927612, -145.703720, 38.834290, 13.727658, 100.772427
1759315716.917442, -0.892289, 6.296601, -1.788169, 0.246506, -0.847537, 0.302347, 52.439392, -146.140488, 39.332199, 13.727658, 100.772427
1759315716.936967, -0.610671, 6.463746, -1.769165, 0.245510, -1.108042, 0.286312, 51.122192, -146.459686, 38.481674, 13.727658, 100.772427
1759315716.957447, 0.265008, 6.507141, -3.437475, 0.055266, -1.388918, 0.325124, 49.968704, -146.768372, 38.262878, 13.727658, 100.772427
1759315716.977440, -0.848296, 6.298995, -4.460098, -0.341143, -0.986436, 0.260395, 48.944061, -146.589920, 38.636475, 13.727658, 100.772427
1759315716.997435, -1.832612, 5.499182, -4.394707, -0.839027, -0.298898, -0.155496, 48.802979, -146.054764, 38.103043, 13.727658, 100.772427
1759315717.017458, -2.545336, 5.276521, -3.909432, -1.205486, 0.559891, -0.670701, 49.011078, -144.898514, 38.235229, 13.727658, 100.772427
1759315717.036793, -3.070115, 5.964405, -2.911499, -1.472734, 1.023752, -0.779249, 49.314041, -144.069321, 37.167953, 13.727658, 100.772427
1759315717.056734, -3.476381, 6.740276, -2.725649, -1.633506, 1.066232, -0.608071, 50.483856, -142.732788, 38.072601, 13.727658, 100.772427
1759315717.077443, -1.569698, 4.675427, -2.507777, -1.968323, 1.328317, -0.343167, 51.403458, -141.301773, 37.179398, 13.727658, 100.772427
1759315717.097465, -0.529717, 5.046678, -2.439542, -2.345524, 1.243862, -0.373000, 52.621811, -139.562500, 37.249146, 13.727658, 100.772427
1759315717.117397, 0.464625, 6.181380, -1.970877, -2.850043, 0.816952, -0.045756, 53.769638, -137.693771, 38.246307, 13.727658, 100.772427
1759315717.136629, 1.242441, 6.871209, -1.041627, -2.930984, -0.313820, 0.463977, 53.792709, -135.451630, 37.613586, 13.727658, 100.772427
1759315717.157504, 1.133654, 6.965630, -1.390283, -2.252114, -1.421866, 1.010107, 53.243942, -133.454041, 37.640640, 13.727658, 100.772427
1759315717.176999, 1.469890, 6.924929, -3.039439, -0.738652, -1.871392, 1.234338, 51.897568, -132.726990, 36.823441, 13.727658, 100.772427
1759315717.197461, 2.537255, 7.472303, -4.615422, 0.024054, -1.358127, 1.199534, 50.787903, -133.271194, 36.217438, 13.727658, 100.772427
1759315717.217263, 2.676418, 8.004415, -4.447828, -0.666786, -0.409640, 0.828941, 50.138885, -133.241791, 36.384018, 13.727658, 100.772427
1759315717.237489, 1.389086, 7.754221, -3.757101, -0.594226, 0.219847, 0.627118, 49.860855, -133.097290, 35.781708, 13.727658, 100.772427
1759315717.257520, -0.900519, 6.407931, -4.247314, 0.092524, 0.085422, 0.578697, 50.252457, -132.783554, 36.732025, 13.727658, 100.772427
1759315717.277113, -1.759140, 5.683835, -4.561403, 0.834449, -0.278233, 0.207921, 50.075684, -133.322845, 36.387863, 13.727658, 100.772427
1759315717.297461, -0.929250, 9.906009, -3.470994, 1.104888, -0.108247, -0.046707, 50.140030, -134.798843, 36.595154, 13.727658, 100.772427
1759315717.317108, -0.211737, 18.514212, -3.151368, 0.530023, -0.222353, 0.046644, 50.414642, -136.057922, 36.373138, 13.727658, 100.772427
1759315717.337463, 2.106299, 26.395175, 1.300052, -1.844825, 0.897353, 0.812549, 50.828445, -135.062225, 35.822433, 13.727658, 100.772427
1759315717.357463, 2.751087, 20.541951, 6.451027, -1.672988, 0.970163, 0.519127, 51.486176, -133.535843, 36.090500, 13.727658, 100.772427
1759315717.377441, 3.714604, 26.940605, 6.609044, -0.271108, -0.264721, 0.241516, 51.714569, -133.457306, 36.632584, 13.727658, 100.772427
1759315717.397463, 3.392733, 20.483293, -4.945373, 2.920342, -2.405695, -0.267066, 49.982483, -134.687943, 35.667236, 13.727658, 100.772427
1759315717.416943, 0.356287, 5.987300, -5.648820, 0.517011, -2.290914, -0.735597, 48.225235, -135.427719, 36.496414, 13.727658, 100.772427
1759315717.437000, -0.615908, 3.141193, -5.186888, -2.080495, -0.168967, -0.393484, 47.106140, -133.648575, 35.630463, 13.727658, 100.772427
1759315717.457462, -0.258424, 2.699462, -1.393276, -1.428630, 1.682754, -0.044006, 48.452316, -132.353729, 36.246780, 13.727658, 100.772427
1759315717.477436, -0.544382, 3.611354, 2.745700, -1.109893, 2.037305, 0.447867, 49.966064, -131.436096, 36.833725, 13.727658, 100.772427
1759315717.497478, -0.843657, 5.197662, 4.439448, -0.940738, 1.171309, 0.563328, 51.194534, -130.817062, 36.417740, 13.727658, 100.772427
1759315717.516769, -1.138742, 8.448689, 3.200748, -0.802020, 0.210722, 0.201214, 51.535461, -130.389389, 37.096497, 13.727658, 100.772427
1759315717.537376, -1.060332, 11.518953, 2.304419, -0.889517, -0.630848, -0.163489, 51.057510, -129.883362, 36.386139, 13.727658, 100.772427
1759315717.557441, 0.523881, 11.619809, -1.165378, 0.436458, -2.801148, -0.399252, 48.876953, -130.087570, 36.316681, 13.727658, 100.772427
1759315717.577433, 0.758663, 8.833257, -6.106112, 1.490081, -3.267511, -0.608797, 47.338181, -130.525879, 35.780518, 13.727627, 100.772405
1759315717.597464, -0.991349, 6.151153, -6.389975, 1.096196, -1.564317, -0.588892, 45.089493, -131.551498, 35.319534, 13.727627, 100.772405
1759315717.616600, -1.041777, 4.188057, -5.902006, 1.140526, 0.451972, -0.711259, 44.516876, -132.287079, 36.161453, 13.727627, 100.772405
1759315717.637460, -1.003320, 4.663905, -4.248660, 1.461871, 2.008436, -0.937955, 45.934586, -133.619125, 35.558563, 13.727627, 100.772405
1759315717.657459, -0.758363, 6.527043, -2.902521, 0.938394, 1.858831, -0.636094, 47.682312, -134.480194, 36.374237, 13.727627, 100.772405
1759315717.677433, -0.293290, 5.498134, -1.457770, 0.245628, 1.739178, -0.692369, 49.021835, -134.995422, 35.697998, 13.727627, 100.772405
1759315717.697441, 0.961871, 7.220314, -0.249895, 0.111025, 1.728508, -0.683705, 50.651535, -135.026947, 36.175140, 13.727627, 100.772405
1759315717.716442, 1.623119, 10.122834, -0.065990, 0.605361, 1.093579, -0.521556, 51.949051, -135.494736, 36.895630, 13.727627, 100.772405
1759315717.737454, 2.439093, 10.277560, -2.075174, 0.964450, 0.706436, -0.487406, 52.708054, -136.322052, 36.108749, 13.727627, 100.772405
1759315717.757461, 2.738368, 8.361749, -3.844190, 0.473675, 0.494753, -0.306778, 52.934158, -136.606644, 36.795837, 13.727627, 100.772405
1759315717.777431, 1.873912, 8.144924, -1.439514, 0.323200, 0.801664, -0.215581, 53.380646, -136.654648, 36.853302, 13.727627, 100.772405
1759315717.797455, 1.106420, 10.048015, 0.647332, 0.351178, 0.223386, -0.056256, 53.790024, -137.194092, 36.840668, 13.727627, 100.772405
1759315717.817462, 0.892588, 13.057078, -1.846977, 0.836437, -0.350511, 0.034239, 53.595978, -137.899170, 37.562775, 13.727627, 100.772405
1759315717.837456, 0.808642, 14.158112, -5.893477, 1.076474, -0.742157, -0.074698, 53.483627, -138.982361, 36.880142, 13.727627, 100.772405
1759315717.857458, -0.301370, 11.637167, -7.284209, 1.324642, 1.068719, -0.124973, 53.694794, -139.798615, 37.423096, 13.727627, 100.772405
1759315717.877431, -1.142633, 10.777050, -3.999813, 2.081906, 2.148218, -0.316708, 55.386246, -141.472076, 38.927307, 13.727627, 100.772405
1759315717.897465, -1.626112, 14.741848, -1.343746, 2.341958, 2.111057, -0.365418, 57.403427, -143.422440, 38.877029, 13.727627, 100.772405
1759315717.917467, -0.691326, 22.430527, -2.075174, 2.037940, -0.425475, -0.231612, 57.560562, -145.535583, 39.887222, 13.727627, 100.772405
1759315717.937461, -1.412729, 21.512650, -7.672369, 1.288627, -1.908238, 0.623175, 56.082458, -146.398270, 39.181870, 13.727627, 100.772405
1759315717.957220, -1.107767, 13.138930, -5.290437, 0.684684, -0.352674, 0.911834, 55.202560, -146.790405, 40.049896, 13.727627, 100.772405
1759315717.977429, 0.921019, 8.020576, -3.107524, 0.622091, -0.699312, 1.220558, 53.978165, -147.237915, 40.089203, 13.727627, 100.772405
1759315717.997468, 0.498443, 4.286968, -2.009184, 1.004830, -1.743552, 1.072446, 52.081467, -148.066345, 39.102402, 13.727627, 100.772405
1759315718.017437, -0.288950, 2.607585, -1.510292, 1.162709, -2.321009, 0.421044, 50.235550, -148.972260, 39.882355, 13.727627, 100.772405
1759315718.037225, -0.186748, 3.532495, -2.242469, 1.006462, -2.138128, 0.058358, 48.708450, -149.907135, 39.540131, 13.727627, 100.772405
1759315718.057437, 0.074520, 6.479608, -3.988291, 0.682649, -1.793276, 0.036597, 47.433289, -150.757812, 39.494125, 13.727627, 100.772405
1759315718.077435, -0.360926, 8.215853, -4.373907, 0.315411, -1.591960, 0.174639, 46.735016, -150.641281, 39.275055, 13.727627, 100.772405
1759315718.097458, -2.105401, 7.660847, -4.518307, 0.027308, -1.395696, 0.116471, 45.482727, -150.753250, 38.950378, 13.727627, 100.772405
1759315718.117423, -2.772186, 6.727707, -3.754707, -0.112981, -1.116382, -0.036128, 44.498718, -150.654709, 39.259857, 13.727627, 100.772405
