SamplingTime,AccelerationX,AccelerationY,AccelerationZ,GyroX,GyroY,GyroZ,Durations,Subject,Activity
1759315666.77806,-0.966509,10.261698,1.642871,-0.092281,1.719365,-0.050018,97.62,4,DOWNSTAIRS
1759315666.79781,-0.910246,9.624691,2.207304,-0.550161,1.223234,-0.3341,97.64,4,DOWNSTAIRS
1759315666.81804,-0.319476,8.656984,-2.082806,0.329123,0.145316,-0.394469,97.66,4,DOWNSTAIRS
1759315666.83724,1.108815,5.40072,-8.326435,1.893564,-1.377284,-0.842977,97.68,4,DOWNSTAIRS
1759315666.85752,0.63596,6.531232,-8.847174,0.612892,-0.921986,-0.800636,97.70,4,DOWNSTAIRS
1759315666.87805,1.136498,8.087763,-5.270985,1.932204,1.098152,-0.57037,97.72,4,DOWNSTAIRS
1759315666.89808,-0.302567,6.163573,-0.599748,1.5352,2.452956,-1.007487,97.74,4,DOWNSTAIRS
1759315666.91805,-0.248548,4.36448,2.995296,0.102717,1.402143,-1.15586,97.76,4,DOWNSTAIRS
1759315666.93807,0.73487,4.57921,3.213318,-0.496138,0.271473,-0.846186,97.78,4,DOWNSTAIRS
1759315666.95773,1.605462,6.44968,-2.796876,0.71732,0.385367,-0.332306,97.80,4,DOWNSTAIRS
1759315666.97804,1.823185,10.215759,-5.050568,2.400144,2.381517,-0.073925,97.82,4,DOWNSTAIRS
1759315666.99807,3.962404,13.245621,-5.072415,-0.584014,0.162106,-0.511802,97.84,4,DOWNSTAIRS
1759315667.01807,2.976442,12.510452,-0.497395,0.756117,0.466073,-0.063791,97.86,4,DOWNSTAIRS
1759315667.03808,1.821688,12.733113,-1.451934,1.271163,-0.104578,0.019509,97.88,4,DOWNSTAIRS
1759315667.05800,-1.550395,13.783419,-5.695656,1.986838,-0.865595,-0.079597,97.90,4,DOWNSTAIRS
1759315667.07775,-2.002301,13.596073,-6.100875,1.596236,-0.359008,-0.360031,97.92,4,DOWNSTAIRS
1759315667.09808,-0.980126,12.813318,-3.441066,1.5737,1.037385,-0.222715,97.94,4,DOWNSTAIRS
1759315667.11808,-1.335665,14.793473,-3.309984,2.060549,1.701654,-0.254222,97.96,4,DOWNSTAIRS
1759315667.13809,-1.608604,19.498678,-2.576011,1.204014,0.482812,-0.052382,97.98,4,DOWNSTAIRS
1759315667.15807,-1.760037,16.654815,-3.343952,0.526225,-1.296008,0.622418,98.00,4,DOWNSTAIRS
1759315667.17797,-1.318158,11.821969,-2.421436,0.708088,-1.76549,0.577301,98.02,4,DOWNSTAIRS
1759315667.19729,-0.721253,7.984812,-1.09819,0.685321,-1.716416,0.389698,98.04,4,DOWNSTAIRS
1759315667.21808,-1.061828,5.963208,-2.686294,0.718138,-1.227639,0.139127,98.06,4,DOWNSTAIRS
1759315667.23806,-1.593341,5.484966,-2.606388,1.032951,-0.360651,-0.237811,98.08,4,DOWNSTAIRS
1759315667.25769,-2.173935,6.322039,-2.415001,1.198447,-0.218565,-0.247712,98.10,4,DOWNSTAIRS
1759315667.27781,-3.120992,7.480982,-3.607763,0.605505,-1.305498,0.433053,98.12,4,DOWNSTAIRS
1759315667.29715,-2.453159,6.52809,-4.547337,0.405969,-1.279324,0.459375,98.14,4,DOWNSTAIRS
1759315667.31808,-2.389114,7.133524,-4.607342,0.289573,-0.555893,0.140722,98.16,4,DOWNSTAIRS
1759315667.33808,-2.652626,6.920141,-3.756951,0.051136,0.121007,0.049196,98.18,4,DOWNSTAIRS
1759315667.35808,-2.697966,7.07322,-3.471742,-0.237053,0.540911,-0.113845,98.20,4,DOWNSTAIRS
1759315667.37767,-2.999635,7.364714,-3.400963,-0.504858,0.893807,-0.219677,98.22,4,DOWNSTAIRS
1759315667.39757,-2.627038,6.33805,-3.423708,-0.709723,1.194609,-0.431357,98.24,4,DOWNSTAIRS
1759315667.41806,-2.052429,5.877167,-3.050811,-0.905377,1.623648,-0.535482,98.26,4,DOWNSTAIRS
1759315667.43772,-1.053898,5.33473,-1.933617,-1.267708,1.814134,-0.480388,98.28,4,DOWNSTAIRS
1759315667.45751,-0.113874,4.590133,-1.352874,-1.687666,1.64918,-0.403436,98.30,4,DOWNSTAIRS
1759315667.47750,0.226701,4.62874,-1.016339,-1.990896,1.45994,-0.167108,98.32,4,DOWNSTAIRS
1759315667.49807,0.543035,5.208286,-0.366313,-2.320084,1.064128,0.177402,98.34,4,DOWNSTAIRS
1759315667.51807,0.861763,6.5239,0.481235,-2.771363,0.251446,0.544113,98.36,4,DOWNSTAIRS
1759315667.53807,1.472434,7.586926,0.613514,-3.048547,-0.811266,0.935576,98.38,4,DOWNSTAIRS
1759315667.55806,1.880496,7.952042,-1.190218,-2.496467,-2.023154,1.213932,98.40,4,DOWNSTAIRS
1759315667.57748,3.162291,9.035867,-7.75033,-0.733589,-2.223718,1.279143,98.42,4,DOWNSTAIRS
1759315667.59807,4.972458,9.047688,-14.585925,-0.406658,0.274534,0.829516,98.44,4,DOWNSTAIRS
1759315667.61807,3.364302,8.542512,-5.930886,-0.290268,2.053473,0.435353,98.46,4,DOWNSTAIRS
1759315667.63807,0.892888,9.305364,0.551564,-0.169111,0.903264,0.741674,98.48,4,DOWNSTAIRS
1759315667.65721,-0.020351,7.483077,0.320823,-0.249005,-0.39947,0.789941,98.50,4,DOWNSTAIRS
1759315667.67733,-0.686238,8.240992,-0.827496,0.065252,-0.875865,0.375296,98.52,4,DOWNSTAIRS
1759315667.69807,-1.306336,13.479206,-1.781885,0.642537,-1.191576,-0.375876,98.54,4,DOWNSTAIRS
1759315667.71807,-2.77907,21.061044,-3.0556,0.921415,-1.57903,-1.045488,98.56,4,DOWNSTAIRS
1759315667.73807,-1.790564,21.852178,-0.603488,-0.421026,-0.741573,-0.445354,98.58,4,DOWNSTAIRS
1759315667.75807,0.099659,14.257022,3.05964,-1.028858,0.068671,0.663899,98.60,4,DOWNSTAIRS
1759315667.77722,0.715268,19.243695,3.519776,-0.663021,-0.253218,0.62266,98.62,4,DOWNSTAIRS
1759315667.79807,1.565209,18.25489,-1.057489,0.63377,-0.859873,-0.162633,98.64,4,DOWNSTAIRS
1759315667.81806,1.177498,10.671555,-2.81199,1.99051,-0.719531,-0.320588,98.66,4,DOWNSTAIRS
1759315667.83807,1.322647,6.051644,-1.370531,-0.647674,-0.849005,-0.076484,98.68,4,DOWNSTAIRS
1759315667.85806,0.453402,5.734412,-1.770063,-2.106237,-0.968436,0.461325,98.70,4,DOWNSTAIRS
1759315667.87720,-0.077213,6.824672,-1.227328,-1.757116,-0.468071,0.705524,98.72,4,DOWNSTAIRS
1759315667.89804,-0.746392,8.958055,0.059705,-0.809503,0.404844,0.118441,98.74,4,DOWNSTAIRS
1759315667.91804,-1.198148,8.790611,1.540669,-0.506373,0.133384,-0.058136,98.76,4,DOWNSTAIRS
1759315667.93805,-0.715268,6.835745,-0.168642,-0.437347,-0.194289,-0.052344,98.78,4,DOWNSTAIRS
1759315667.95806,-0.325163,5.456086,-1.07365,-0.037668,-0.347935,-0.253937,98.80,4,DOWNSTAIRS
1759315667.97765,-0.019752,4.33964,-3.282002,0.684234,-0.055029,-0.345736,98.82,4,DOWNSTAIRS
1759315667.99804,-0.797718,7.769633,-5.617096,0.669466,0.852483,-0.441565,98.84,4,DOWNSTAIRS
1759315668.01805,0.129437,10.387244,-6.779481,1.231237,1.277466,-0.547217,98.86,4,DOWNSTAIRS
1759315668.03806,1.224185,7.98571,-3.892673,1.693507,2.157327,-0.701444,98.88,4,DOWNSTAIRS
1759315668.05807,-0.368707,4.325873,2.577508,0.457374,1.939849,-0.998999,98.90,4,DOWNSTAIRS
1759315668.07750,0.080655,3.639785,1.999158,0.796297,1.172433,-0.749523,98.92,4,DOWNSTAIRS
1759315668.09809,1.18902,4.316446,3.148226,0.798289,0.44993,-0.583146,98.94,4,DOWNSTAIRS
1759315668.11807,2.002899,10.052804,-1.003769,0.234646,-0.211297,-0.321435,98.96,4,DOWNSTAIRS
1759315668.13806,3.377919,11.99495,-3.564966,1.148315,0.85549,0.307053,98.98,4,DOWNSTAIRS
1759315668.15806,4.247463,10.045621,-6.493075,0.786363,0.294408,-0.087676,99.00,4,DOWNSTAIRS
1759315668.17722,2.160468,9.185654,-2.139818,1.386214,0.140255,-0.311231,99.02,4,DOWNSTAIRS
1759315668.19806,-0.166547,11.825411,-3.622427,1.220896,-0.203738,-0.245375,99.04,4,DOWNSTAIRS
1759315668.21806,0.170288,14.419977,-3.883994,1.216675,-0.242131,-0.259766,99.06,4,DOWNSTAIRS
1759315668.23788,0.989254,13.847763,-2.348263,1.179581,-0.216596,-0.224585,99.08,4,DOWNSTAIRS
1759315668.25807,0.728286,13.266571,-3.279158,1.905522,0.236649,-0.084413,99.10,4,DOWNSTAIRS
1759315668.27768,-0.018854,14.414141,-1.949179,2.177514,0.330822,0.10863,99.12,4,DOWNSTAIRS
1759315668.29805,-0.709282,20.518907,-4.756531,1.844804,-0.11257,0.280191,99.14,4,DOWNSTAIRS
1759315668.31804,-3.665223,19.866188,-6.738481,1.378878,-1.1277,0.902197,99.16,4,DOWNSTAIRS
1759315668.33806,-3.330933,11.533468,-5.3886,0.839315,-1.15924,0.561181,99.18,4,DOWNSTAIRS
1759315668.35810,-2.846855,6.764817,-3.496732,0.790063,-0.255016,-0.315235,99.20,4,DOWNSTAIRS
1759315668.37804,-2.331952,5.222801,-1.044321,0.664837,-0.155402,-0.793143,99.22,4,DOWNSTAIRS
1759315668.39806,-1.260697,5.706729,-0.598999,0.701408,-0.611766,-0.486189,99.24,4,DOWNSTAIRS
1759315668.41729,-0.447416,6.37516,-0.963068,0.952627,-0.908565,0.07912,99.26,4,DOWNSTAIRS
1759315668.43806,0.424971,7.239916,-1.900098,1.075826,-0.911204,0.212878,99.28,4,DOWNSTAIRS
1759315668.45806,0.764199,8.240543,-3.949984,0.826909,-0.911212,0.220825,99.30,4,DOWNSTAIRS
1759315668.47804,-0.599448,7.509563,-5.410297,0.127711,-0.876325,0.338039,99.32,4,DOWNSTAIRS
1759315668.49808,-1.85401,6.305579,-5.27682,-0.395153,-0.394414,0.293394,99.34,4,DOWNSTAIRS
1759315668.51806,-2.13907,5.362563,-4.334403,-0.633884,0.360292,-0.05075,99.36,4,DOWNSTAIRS
1759315668.53807,-2.313697,5.414487,-3.121141,-0.896595,0.680517,-0.281273,99.38,4,DOWNSTAIRS
1759315668.55805,-2.326266,6.042366,-3.289483,-1.233819,0.655044,-0.18014,99.40,4,DOWNSTAIRS
1759315668.57803,-1.281347,5.455937,-3.820996,-1.556186,0.883082,-0.403778,99.42,4,DOWNSTAIRS
1759315668.59806,-0.903512,5.837812,-3.566762,-1.842265,1.259555,-0.550189,99.44,4,DOWNSTAIRS
1759315668.61806,-0.648829,5.748628,-3.279757,-1.999119,1.430475,-0.482363,99.46,4,DOWNSTAIRS
1759315668.63806,-0.137367,5.535095,-3.099893,-1.984271,1.37016,-0.289903,99.48,4,DOWNSTAIRS
1759315668.65806,0.79293,5.346402,-2.22975,-2.156077,0.864275,0.09841,99.50,4,DOWNSTAIRS
1759315668.67803,1.052701,6.164471,-1.132457,-2.286245,-0.005108,0.615596,99.52,4,DOWNSTAIRS
1759315668.69806,1.353322,8.032995,-0.609923,-2.243602,-0.930469,1.214861,99.54,4,DOWNSTAIRS
1759315668.71806,1.559972,9.40622,-1.605163,-1.835772,-1.66992,1.498743,99.56,4,DOWNSTAIRS
1759315668.73810,1.925088,9.86456,-4.29834,-0.933019,-1.94754,1.244511,99.58,4,DOWNSTAIRS
1759315668.75805,1.266084,8.744373,-9.612121,0.038894,-1.051033,0.442084,99.60,4,DOWNSTAIRS
1759315668.77803,-1.718139,8.004564,-9.751134,0.382712,0.636441,0.468463,99.62,4,DOWNSTAIRS
1759315668.79804,-2.058864,5.75192,-4.637269,0.29612,1.687856,0.096601,99.64,4,DOWNSTAIRS
1759315668.81803,-0.979528,7.454048,-0.075417,0.148175,1.807895,-0.235969,99.66,4,DOWNSTAIRS
1759315668.83750,-0.985214,11.526585,2.685247,-0.280167,0.927063,-0.199403,99.68,4,DOWNSTAIRS
1759315668.85806,-1.368885,19.492842,2.353201,0.222071,-1.111013,-0.264761,99.70,4,DOWNSTAIRS
1759315668.87774,-0.508917,24.687362,2.287959,-0.170679,-1.425583,0.098478,99.72,4,DOWNSTAIRS
1759315668.89806,0.808791,15.441104,2.248155,-0.504541,-0.984954,0.407987,99.74,4,DOWNSTAIRS
1759315668.91805,1.272967,11.019313,1.845481,-0.53956,-0.924348,0.398174,99.76,4,DOWNSTAIRS
1759315668.93806,1.247379,17.337312,0.462081,-0.815638,-0.755837,0.028194,99.78,4,DOWNSTAIRS
1759315668.95806,1.410634,16.435745,-9.186103,1.687287,-0.561804,-0.041512,99.80,4,DOWNSTAIRS
1759315668.97754,1.488296,9.408464,-3.218555,1.198979,0.281692,-0.2241,99.82,4,DOWNSTAIRS
1759315668.99806,0.360627,6.01618,-1.876007,-1.805219,-0.162102,-0.0469,99.84,4,DOWNSTAIRS
1759315669.01805,0.157419,5.854272,-1.087416,-2.140953,-0.064022,0.241979,99.86,4,DOWNSTAIRS
1759315669.03802,0.63192,5.104438,0.387262,-1.54417,0.028424,0.306226,99.88,4,DOWNSTAIRS
1759315669.05732,1.048511,6.78816,1.10657,-0.803789,-0.107596,-0.023694,99.90,4,DOWNSTAIRS
1759315669.07739,0.825251,9.188796,-0.062249,-0.133247,-0.356176,-0.197375,99.92,4,DOWNSTAIRS
1759315669.09805,0.814777,10.125378,-3.640234,0.517193,-0.457177,-0.00928,99.94,4,DOWNSTAIRS
1759315669.11806,0.774225,9.369708,-6.779481,0.801148,-0.699171,0.067126,99.96,4,DOWNSTAIRS
1759315669.13787,-0.80101,6.34643,-6.345981,0.460115,-0.317913,-0.098874,99.98,4,DOWNSTAIRS
1759315669.15803,-0.522385,5.148132,-4.73603,0.864489,1.611455,-0.42526,100.00,4,DOWNSTAIRS
1759315669.17802,-0.571316,5.164592,-1.663671,1.258416,2.288473,-0.584727,100.02,4,DOWNSTAIRS
1759315669.19805,-0.378882,4.863821,-0.122553,0.754246,1.220595,-0.517504,100.04,4,DOWNSTAIRS
1759315669.21806,0.617105,5.827636,0.177171,0.860178,0.887085,-0.620088,100.06,4,DOWNSTAIRS
1759315669.23806,1.645265,6.494122,-0.211288,0.794411,0.191405,-0.682472,100.08,4,DOWNSTAIRS
1759315669.25798,1.942595,7.967454,-0.736666,0.394486,-0.102101,-0.531493,100.10,4,DOWNSTAIRS
1759315669.27711,3.015647,9.693823,-2.42398,0.63911,0.189452,-0.11334,100.12,4,DOWNSTAIRS
1759315669.29804,4.136881,9.947609,-2.212691,0.225351,-0.2338,-0.018379,100.14,4,DOWNSTAIRS
1759315669.31805,4.248212,9.567679,-3.081038,0.537996,-0.243706,0.026131,100.16,4,DOWNSTAIRS
1759315669.33805,2.58484,10.080188,-1.967435,0.55636,-0.754204,0.07019,100.18,4,DOWNSTAIRS
1759315669.35780,1.468843,11.934048,-3.813514,1.000795,-0.853267,0.166554,100.20,4,DOWNSTAIRS
1759315669.37730,0.191237,13.690045,-5.033061,1.163496,-0.863062,0.265756,100.22,4,DOWNSTAIRS
1759315669.39806,-0.202011,11.281927,-3.55524,1.549263,-0.571193,0.120608,100.24,4,DOWNSTAIRS
1759315669.41786,-0.855329,11.340585,-2.804508,1.659328,-0.090957,-0.072671,100.26,4,DOWNSTAIRS
1759315669.43805,-0.657208,15.110555,-2.658462,1.898775,0.385751,-0.031356,100.28,4,DOWNSTAIRS
1759315669.45765,0.097713,23.047782,-4.56275,1.871386,-0.051312,0.510228,100.30,4,DOWNSTAIRS
1759315669.47704,-1.590648,19.742288,-5.98326,1.114772,-1.186414,1.455012,100.32,4,DOWNSTAIRS
1759315669.49805,-2.93185,11.716624,-6.200384,0.922912,-1.55034,1.070883,100.34,4,DOWNSTAIRS
1759315669.51805,-2.29155,6.546645,-3.299808,0.514866,-1.161546,0.281217,100.36,4,DOWNSTAIRS
1759315669.53804,-1.175254,5.12853,-2.450465,0.21823,-0.728576,0.045988,100.38,4,DOWNSTAIRS
1759315669.55749,-0.872238,4.955997,-2.724601,0.233884,-0.147,0.156153,100.40,4,DOWNSTAIRS
1759315669.57803,-0.561889,5.1203,-1.009904,0.352044,-0.10299,-0.013648,100.42,4,DOWNSTAIRS
1759315669.59805,-0.186598,6.404938,-0.266953,0.459063,-0.946666,-0.040389,100.44,4,DOWNSTAIRS
1759315669.61802,0.230442,7.004237,-1.846378,0.380189,-1.539634,0.053381,100.46,4,DOWNSTAIRS
1759315669.63805,-0.489315,7.555053,-3.517681,0.07047,-1.409602,0.060952,100.48,4,DOWNSTAIRS
1759315669.65733,-1.847276,8.329577,-4.78556,-0.322232,-0.785779,0.189186,100.50,4,DOWNSTAIRS
1759315669.67787,-2.446425,8.051251,-4.536264,-0.639852,-0.191447,0.275739,100.52,4,DOWNSTAIRS
1759315669.69802,-2.315492,7.439233,-3.742736,-0.811477,0.082614,0.196479,100.54,4,DOWNSTAIRS
1759315669.71804,-1.91162,7.263709,-3.436727,-0.98103,0.324248,0.022158,100.56,4,DOWNSTAIRS
1759315669.73804,-1.224784,6.48694,-3.147926,-1.228617,0.570493,-0.12622,100.58,4,DOWNSTAIRS
1759315669.75717,-0.602142,5.651812,-2.840271,-1.468566,0.769182,-0.211082,100.60,4,DOWNSTAIRS
1759315669.77801,-0.160561,5.634155,-1.992275,-1.549216,0.673576,-0.005709,100.62,4,DOWNSTAIRS
1759315669.79803,0.17747,5.614403,-1.64347,-1.593876,0.35235,0.306041,100.64,4,DOWNSTAIRS
1759315669.81804,0.412102,5.711218,-1.683722,-1.611091,0.034884,0.460753,100.66,4,DOWNSTAIRS
1759315669.83804,0.650175,6.145616,-1.628656,-1.505651,-0.537923,0.416391,100.68,4,DOWNSTAIRS
1759315669.85805,1.068562,7.173327,-1.819444,-1.496701,-1.327609,0.352608,100.70,4,DOWNSTAIRS
1759315669.87756,1.239149,9.472659,-2.765453,-1.435831,-1.953993,0.617964,100.72,4,DOWNSTAIRS
1759315669.89733,0.672471,10.480169,-3.775357,-1.215432,-1.864038,0.899518,100.74,4,DOWNSTAIRS
1759315669.91804,-0.910694,11.178827,-4.666748,-0.205055,-1.742079,0.758918,100.76,4,DOWNSTAIRS
1759315669.93805,-2.698714,11.704653,-6.536769,1.292219,-1.30052,0.269046,100.78,4,DOWNSTAIRS
1759315669.95805,-3.923199,10.522516,-7.986159,1.364464,-0.317325,0.194282,100.80,4,DOWNSTAIRS
1759315669.97802,-3.867085,5.207089,-7.357681,0.283904,0.124745,0.320891,100.82,4,DOWNSTAIRS
1759315669.99804,-2.080412,5.009119,-4.258237,-0.295193,0.97549,-0.019904,100.84,4,DOWNSTAIRS
1759315670.01722,-1.244386,6.787262,-0.402675,-0.419502,0.745531,-0.157315,100.86,4,DOWNSTAIRS
1759315670.03804,0.745495,13.621661,-1.298106,-0.583898,-0.602185,-0.371101,100.88,4,DOWNSTAIRS
1759315670.05803,1.585111,18.614768,-0.175076,-1.776788,-0.28445,0.153436,100.90,4,DOWNSTAIRS
1759315670.07717,2.969558,23.394942,5.231331,-1.853233,-0.538078,0.418568,100.92,4,DOWNSTAIRS
1759315670.09804,1.694347,20.221278,3.046622,-0.178079,-0.402046,0.049287,100.94,4,DOWNSTAIRS
1759315670.11804,0.955586,17.827824,2.333898,0.659629,0.571242,-0.054474,100.96,4,DOWNSTAIRS
1759315670.13804,2.195184,14.364761,2.266112,-0.107366,0.410063,-0.171243,100.98,4,DOWNSTAIRS
1759315670.15806,1.43278,9.244761,0.498443,-0.499067,0.274037,-0.100851,101.00,4,DOWNSTAIRS
1759315670.17801,0.9499,5.316325,-0.027982,-0.510843,0.224429,0.19014,101.02,4,DOWNSTAIRS
1759315670.19804,0.401927,3.012504,-0.273687,-0.483072,0.168068,0.452016,101.04,4,DOWNSTAIRS
1759315670.21703,0.186149,5.037101,-0.389806,-0.535305,0.483011,0.479274,101.06,4,DOWNSTAIRS
1759315670.23803,0.463727,8.517971,0.769736,-0.799086,0.923638,0.248519,101.08,4,DOWNSTAIRS
1759315670.25803,0.554707,10.362853,0.895431,-0.970998,1.19644,0.072301,101.10,4,DOWNSTAIRS
1759315670.27767,0.80086,10.761936,1.42874,-0.906767,0.890603,0.077742,101.12,4,DOWNSTAIRS
1759315670.29802,1.080683,9.48044,0.935684,-0.793756,0.324272,0.097359,101.14,4,DOWNSTAIRS
1759315670.31802,1.834407,10.07495,-2.524985,0.174607,-0.269515,0.264397,101.16,4,DOWNSTAIRS
1759315670.33805,1.681328,10.565163,-4.45127,1.717552,-0.215598,0.40241,101.18,4,DOWNSTAIRS
1759315670.35804,1.054646,10.116849,-3.805883,0.287775,-0.089247,-0.060441,101.20,4,DOWNSTAIRS
1759315670.37757,0.414197,9.915437,-3.184737,-0.770231,0.021237,-0.107997,101.22,4,DOWNSTAIRS
1759315670.39804,0.731728,9.90586,-0.964115,-0.646502,0.678125,-0.281309,101.24,4,DOWNSTAIRS
1759315670.41801,0.778714,9.108591,2.935142,-0.326098,0.745032,-0.555283,101.26,4,DOWNSTAIRS
1759315670.43711,0.814328,8.748862,2.943222,0.061489,0.180929,-0.49587,101.28,4,DOWNSTAIRS
1759315670.45804,1.000776,8.78657,2.937835,0.177369,-0.440017,-0.396851,101.30,4,DOWNSTAIRS
1759315670.47800,1.431284,9.6826,2.256385,-0.191288,-0.999426,-0.384428,101.32,4,DOWNSTAIRS
1759315670.49795,1.811962,10.957962,0.835576,-0.37602,-1.032191,-0.212794,101.34,4,DOWNSTAIRS
1759315670.51801,2.27524,11.667394,0.365265,-0.435383,-0.903821,-0.102595,101.36,4,DOWNSTAIRS
1759315670.53803,2.283919,10.360758,0.076764,-0.491548,-0.879221,0.025077,101.38,4,DOWNSTAIRS
1759315670.55803,1.772607,8.78268,-0.046388,-0.467796,-0.839037,0.194346,101.40,4,DOWNSTAIRS
1759315670.57801,1.020828,8.701277,-0.25588,-0.350527,-0.603419,0.37136,101.42,4,DOWNSTAIRS
1759315670.59804,0.255581,8.974665,-0.443077,-0.320299,-0.124766,0.367863,101.44,4,DOWNSTAIRS
1759315670.61764,-0.241216,9.496451,-0.228646,-0.384397,0.444101,0.243402,101.46,4,DOWNSTAIRS
1759315670.63804,-0.628328,10.070311,0.358382,-0.432697,0.845412,0.059942,101.48,4,DOWNSTAIRS
1759315670.65804,-1.153407,10.098743,1.026065,-0.29039,0.742385,-0.064519,101.50,4,DOWNSTAIRS
1759315675.57795,-0.491111,6.572383,-2.135329,1.020051,0.780253,-0.621304,106.42,4,DOWNSTAIRS
1759315675.59798,-0.146196,7.354838,0.811485,0.382063,0.861527,-0.587871,106.44,4,DOWNSTAIRS
1759315675.61786,0.576254,6.519261,1.113004,0.300791,0.720165,-0.615964,106.46,4,DOWNSTAIRS
1759315675.63798,1.224485,7.147141,-0.617704,0.839212,0.837654,-0.661003,106.48,4,DOWNSTAIRS
1759315675.65798,1.876904,8.417564,-4.313154,0.764452,1.119182,-0.638244,106.50,4,DOWNSTAIRS
1759315675.67795,2.492514,9.149292,-2.333449,0.012546,1.432709,-0.513196,106.52,4,DOWNSTAIRS
1759315675.69796,2.399738,10.055797,-0.729783,0.433797,1.049919,-0.173186,106.54,4,DOWNSTAIRS
1759315675.71771,0.888398,11.687894,-1.765724,2.073718,1.209012,-0.367361,106.56,4,DOWNSTAIRS
1759315675.73798,-1.269675,14.814422,-3.113061,1.864048,1.185684,-0.387938,106.58,4,DOWNSTAIRS
1759315675.75798,-2.826804,16.907403,-3.921852,2.631811,1.482414,-0.414169,106.60,4,DOWNSTAIRS
1759315675.77793,-3.688567,17.937508,-3.604171,2.55956,2.019614,-0.489562,106.62,4,DOWNSTAIRS
1759315675.79798,-3.27871,23.079655,-1.937957,1.902153,2.311415,-0.150831,106.64,4,DOWNSTAIRS
1759315675.81755,-2.278681,24.034642,-3.169474,1.437705,1.452142,0.795846,106.66,4,DOWNSTAIRS
1759315675.83798,-1.231817,14.38182,-0.687136,1.94144,0.865379,0.746927,106.68,4,DOWNSTAIRS
1759315675.85798,-1.275361,8.897602,-0.479289,1.905918,-0.306872,0.481221,106.70,4,DOWNSTAIRS
1759315675.87795,-1.406593,5.934777,-0.135422,1.851699,-1.224778,0.208267,106.72,4,DOWNSTAIRS
1759315675.89798,-1.485303,4.560056,-1.287781,1.999043,-1.719854,0.006978,106.74,4,DOWNSTAIRS
1759315675.91741,-0.951994,3.831321,-0.223259,2.173912,-1.862715,-0.116201,106.76,4,DOWNSTAIRS
1759315675.93796,0.401328,5.777358,0.010774,2.502678,-2.13525,0.181317,106.78,4,DOWNSTAIRS
1759315675.95701,1.523311,8.535778,-1.071705,2.849998,-2.446344,0.795445,106.80,4,DOWNSTAIRS
1759315675.97787,1.178695,8.446594,-6.619219,2.073043,-3.056904,0.936199,106.82,4,DOWNSTAIRS
1759315675.99797,-2.253542,6.258294,-8.230517,1.004622,-2.364712,0.550443,106.84,4,DOWNSTAIRS
1759315676.01727,-3.991882,5.850082,-4.629488,0.237804,-1.198976,0.004054,106.86,4,DOWNSTAIRS
1759315676.03797,-3.847183,6.656928,-2.047641,-0.049076,-0.883401,-0.07671,106.88,4,DOWNSTAIRS
1759315676.05798,-4.267365,6.484396,-3.45184,-0.324137,-0.603457,0.287318,106.90,4,DOWNSTAIRS
1759315676.07794,-2.750489,3.444807,-4.493468,-0.801536,-0.029042,0.100891,106.92,4,DOWNSTAIRS
1759315676.09790,-1.884237,2.253542,-4.770596,-1.312559,0.566189,-0.185843,106.94,4,DOWNSTAIRS
1759315676.11710,-1.216105,1.925537,-4.505888,-1.840212,1.262155,-0.396764,106.96,4,DOWNSTAIRS
1759315676.13797,-0.60708,1.943044,-4.190152,-2.292099,1.986769,-0.595778,106.98,4,DOWNSTAIRS
1759315676.15797,-0.082151,2.490269,-4.086603,-2.726576,2.658488,-0.647598,107.00,4,DOWNSTAIRS
1759315676.17758,0.343269,3.39393,-2.63018,-3.360731,3.037072,-0.554687,107.02,4,DOWNSTAIRS
1759315676.19776,0.741155,5.433192,0.085593,-3.850071,2.481651,-0.158108,107.04,4,DOWNSTAIRS
1759315676.21695,1.109264,6.877644,0.512509,-3.659498,1.207572,0.661884,107.06,4,DOWNSTAIRS
1759315676.23797,1.057938,8.287679,-0.162806,-2.713114,-0.320476,1.51205,107.08,4,DOWNSTAIRS
1759315676.25797,1.03639,10.266037,-2.392406,-1.72383,-1.193454,1.876681,107.10,4,DOWNSTAIRS
1759315676.27794,1.062726,11.064055,-5.199458,-0.813151,-1.251034,1.367206,107.12,4,DOWNSTAIRS
1759315676.29761,1.433079,8.818743,-8.816199,-0.697295,-1.311866,0.280147,107.14,4,DOWNSTAIRS
1759315676.31797,-1.33387,8.188619,-7.541436,-0.249926,-0.763981,0.444161,107.16,4,DOWNSTAIRS
1759315676.33796,-1.499818,9.662399,-3.302203,0.218506,-0.003349,0.563401,107.18,4,DOWNSTAIRS
1759315676.35796,-1.095347,14.364162,-1.105822,-0.246738,0.419694,0.597385,107.20,4,DOWNSTAIRS
1759315676.37727,-2.196231,23.409756,-0.989105,0.391346,-0.457105,0.011339,107.22,4,DOWNSTAIRS
1759315676.39744,-0.782455,25.772384,3.17531,-0.895894,0.731732,0.170467,107.24,4,DOWNSTAIRS
1759315676.41797,0.22281,12.781745,4.009989,-0.628309,0.830869,0.253056,107.26,4,DOWNSTAIRS
1759315676.43797,0.720505,9.910798,2.65098,0.090128,0.426556,0.226305,107.28,4,DOWNSTAIRS
1759315676.45797,0.859818,15.422998,0.716465,-0.033911,0.148252,-0.188627,107.30,4,DOWNSTAIRS
