SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ, Latitude, Longitude
1759229870.900191, 8.823381, 12.580782, -0.905756, 1.449654, -2.418014, -0.981163, -80.833313, -14.680771, -140.983688, 13.727612, 100.772320
1759229870.920067, 11.764359, 12.113463, -2.694524, 0.908273, -2.503558, -0.848507, -82.184006, -15.689331, -139.792374, 13.727612, 100.772320
1759229870.940202, 8.767267, 10.972028, -2.415899, 0.297956, -2.617092, -1.243739, -83.680557, -16.272354, -138.509018, 13.727612, 100.772320
1759229870.960178, 5.369147, 10.071808, -2.523937, -0.297166, -2.487391, -1.562919, -84.279648, -17.319839, -137.461426, 13.727612, 100.772320
1759229870.980189, 3.379715, 9.914838, -3.372083, -0.450011, -2.356467, -1.482701, -85.367477, -17.704086, -135.876297, 13.727612, 100.772320
1759229871.000198, 2.100762, 9.378836, -3.490447, -0.154688, -1.565429, -1.089813, -85.968094, -18.315308, -134.563522, 13.727612, 100.772320
1759229871.020173, 1.135899, 7.996334, -1.622371, -0.160308, -0.740104, -0.558200, -86.189529, -18.774338, -134.189621, 13.727612, 100.772320
1759229871.040203, 0.603040, 5.883152, -1.386542, -0.344956, -0.059706, -0.062007, -86.574631, -18.621399, -133.715256, 13.727612, 100.772320
1759229871.059256, 0.428113, 4.233397, -1.511340, -0.404575, 0.523347, 0.345483, -85.998581, -18.233902, -134.849533, 13.727612, 100.772320
1759229871.080204, 0.488866, 3.306093, -1.338359, -0.496970, 0.980256, 0.807816, -85.838745, -17.946396, -135.210632, 13.727612, 100.772320
1759229871.100027, 0.169539, 2.496554, -0.832135, -0.727617, 1.143980, 1.130099, -85.288162, -17.353958, -135.934387, 13.727612, 100.772320
1759229871.120178, 0.119261, 1.239448, -0.464924, -0.888892, 1.218867, 1.373586, -84.364365, -16.358261, -136.257080, 13.727612, 100.772320
1759229871.140194, 0.703895, 0.820762, -0.498742, -0.835608, 1.391686, 1.681557, -83.441849, -14.900787, -137.232361, 13.727612, 100.772320
1759229871.159657, 1.367388, 2.574814, -0.525976, -0.557224, 1.696037, 2.135694, -82.717743, -13.331238, -137.880447, 13.727612, 100.772320
1759229871.180220, 2.615366, 7.951742, -2.002450, -0.502389, 2.798526, 2.381262, -81.368896, -12.386017, -138.631073, 13.727612, 100.772320
1759229871.200187, 2.928258, 12.788030, -4.728698, -0.744257, 3.208271, 1.654832, -79.947998, -11.252121, -140.044113, 13.727612, 100.772320
1759229871.220172, -0.272041, 10.073155, -4.663157, -0.864359, 2.181856, 0.301405, -78.098221, -10.511795, -140.949814, 13.727612, 100.772320
1759229871.240200, -0.830189, 6.894253, -3.286191, -1.128972, 1.100042, -0.014570, -77.828979, -10.040497, -141.794540, 13.727612, 100.772320
1759229871.260045, 0.851737, 6.490381, -3.969287, -1.024308, 1.226610, 0.546402, -77.035751, -9.707733, -141.272583, 13.727612, 100.772320
1759229871.280205, 2.800617, 7.187244, -5.139603, -0.435015, 2.389114, 0.985881, -75.839859, -9.398178, -141.825775, 13.727612, 100.772320
1759229871.300197, 4.816834, 8.020725, -5.028272, 0.155967, 2.578489, 0.975882, -74.056458, -8.981491, -143.114166, 13.727612, 100.772320
1759229871.320221, 5.765088, 7.813477, -5.944204, 0.425339, 1.158427, 0.640040, -72.858124, -9.248550, -143.688248, 13.727612, 100.772320
1759229871.340268, 7.889343, 7.767389, -8.501810, -0.395136, -0.607965, 0.151871, -73.125381, -9.216080, -143.860382, 13.727612, 100.772320
1759229871.360196, 13.747356, 17.132159, -6.618471, -1.148490, -2.570097, -0.639520, -74.453644, -8.764847, -142.660431, 13.727612, 100.772320
1759229871.379269, 5.418078, 16.938229, 2.444181, -1.411218, -3.594933, -0.243504, -75.297104, -8.796921, -141.184372, 13.727612, 100.772320
1759229871.400285, -0.682647, 4.937592, 4.443938, -1.160062, -1.174772, -0.239978, -76.525055, -8.377853, -139.104187, 13.727612, 100.772320
1759229871.420355, -0.453701, 8.252364, 1.472584, -0.937796, -2.553332, -0.813861, -77.767075, -7.826920, -137.766953, 13.727612, 100.772320
1759229871.440245, 2.613421, 26.764032, -0.305710, -0.935110, -4.611507, -0.894353, -79.602249, -8.763947, -136.257172, 13.727612, 100.772320
1759229871.460200, -3.594894, 17.142185, -10.655544, -0.807764, -1.731121, -0.920099, -80.170807, -8.452377, -134.477310, 13.727612, 100.772320
1759229871.479655, 2.549226, 5.722890, -1.721581, 1.174050, 2.507616, -1.176545, -79.694382, -9.366226, -136.483109, 13.727612, 100.772320
1759229871.500188, 6.913557, 7.753024, 1.743877, 1.900804, 3.367588, 0.175106, -78.164871, -9.728760, -138.233719, 13.727612, 100.772320
1759229871.520187, 7.952490, 9.761759, 4.325425, 1.378735, 2.811121, 1.390468, -76.474335, -9.662216, -139.710205, 13.727612, 100.772320
1759229871.540225, 7.032818, 9.476101, -2.292149, 0.008533, 0.974166, 0.668018, -75.739792, -9.715363, -139.984314, 13.727612, 100.772320
1759229871.560293, 6.241684, 10.253468, 3.500921, -1.357756, -0.031346, -0.030440, -76.403519, -9.305923, -140.060165, 13.727612, 100.772320
1759229871.580062, 4.013430, 7.708880, 2.940379, -1.754835, -0.311738, -0.016131, -76.145126, -8.492157, -139.272644, 13.727612, 100.772320
1759229871.600198, 1.750610, 4.672434, -4.761917, -0.968961, -2.183130, 0.167398, -76.541672, -7.886169, -137.839554, 13.727612, 100.772320
1759229871.620218, 1.791162, 5.631162, -4.959439, -0.626530, -0.309314, 0.224681, -76.811188, -7.200272, -138.017212, 13.727612, 100.772320
1759229871.640302, 3.308787, 11.482591, -1.004667, -0.243705, 0.233929, 0.468220, -76.387894, -6.933823, -137.902359, 13.727612, 100.772320
1759229871.660288, 1.843835, 13.043611, -3.051111, -0.111168, 0.050754, 0.366774, -76.587234, -6.660660, -137.900711, 13.727612, 100.772320
1759229871.680229, 0.916680, 6.635081, -2.492663, 0.214940, 0.467751, 0.156408, -76.045151, -6.914398, -138.358643, 13.727612, 100.772320
1759229871.700216, 2.779219, 1.609352, -2.105251, 0.655244, -0.593335, 0.282059, -76.192566, -6.959351, -138.188995, 13.727612, 100.772320
1759229871.720182, 5.734412, 3.738845, -3.578883, 0.056801, -1.254954, 0.414245, -76.089371, -6.981842, -137.473816, 13.727612, 100.772320
1759229871.740206, 6.016479, 9.015217, 2.724751, -0.512296, -0.700910, 0.534953, -76.110260, -6.815521, -137.148682, 13.727612, 100.772320
1759229871.760345, 0.802955, 7.580042, 1.753753, -0.403240, -0.774085, 0.364804, -76.169479, -6.296555, -136.495346, 13.727612, 100.772320
1759229871.780279, -2.658162, 5.852776, -4.180575, 0.081338, -2.909322, 0.084080, -76.956757, -6.168976, -135.658325, 13.727612, 100.772320
1759229871.800208, 0.414197, 6.688352, -1.023072, -0.298154, -1.169383, 0.175192, -77.432449, -6.351349, -134.342178, 13.727612, 100.772320
1759229871.820261, 2.320580, 10.096498, -2.255188, 0.303541, -0.405440, 0.392662, -77.464767, -6.083313, -134.342926, 13.727612, 100.772320
1759229871.839353, 0.797419, 9.907506, -2.670133, 0.676279, 0.445108, 0.373056, -76.890289, -6.276367, -134.165054, 13.727612, 100.772320
1759229871.859725, 0.281019, 7.548619, -0.496647, 1.046849, 1.016234, 0.261926, -76.638184, -6.588608, -134.857605, 13.727612, 100.772320
1759229871.880200, 2.357989, 6.576872, -3.576039, 1.562299, 1.198290, 0.043865, -75.921890, -6.896179, -136.041763, 13.727612, 100.772320
1759229871.900180, 6.386383, 10.163536, -1.787122, 1.774210, 1.956493, -0.111206, -75.565170, -7.372086, -136.713913, 13.727612, 100.772320
1759229871.920170, 9.622446, 20.233698, -2.394202, 1.328418, 0.077795, -0.439013, -75.162415, -7.958298, -137.687607, 13.727612, 100.772320
1759229871.940183, 4.425382, 22.372767, -2.604891, 0.366373, -2.536268, -1.404582, -76.048553, -8.643250, -137.249283, 13.727612, 100.772320
1759229871.960181, 4.992210, 18.520347, -3.565565, -0.738534, -3.275512, -1.759115, -78.170837, -9.427521, -135.818832, 13.727612, 100.772320
1759229871.979533, 8.644415, 16.281469, -7.642890, -1.049016, -3.115587, -1.694273, -79.516968, -9.168564, -134.410690, 13.727612, 100.772320
1759229872.000179, 9.589675, 11.257835, -6.248268, -0.464878, -1.720261, -1.401533, -80.343414, -9.977295, -133.030457, 13.727612, 100.772320
1759229872.020000, 8.670152, 7.997082, -2.091485, 0.157195, -0.471353, -0.983529, -81.205917, -10.481262, -132.739899, 13.727612, 100.772320
1759229872.040196, 6.373215, 7.835623, -2.062455, 0.611439, 0.124509, -0.747587, -81.563034, -11.168610, -132.608490, 13.727612, 100.772320
1759229872.060185, 4.671237, 8.558672, -2.778321, 0.908302, 0.181327, -0.559349, -81.204056, -11.410202, -132.659576, 13.727612, 100.772320
1759229872.079929, 3.345298, 8.762180, -2.357840, 0.838766, -0.136126, -0.452791, -81.710480, -11.941360, -133.092743, 13.727612, 100.772320
1759229872.100180, 2.843414, 8.157644, -1.024569, 0.424494, -0.051615, -0.299567, -82.058929, -11.726074, -133.672989, 13.727612, 100.772320
1759229872.120170, 3.632303, 6.839636, -0.522086, 0.163967, 0.281891, -0.127211, -81.805283, -12.295822, -133.469971, 13.727612, 100.772320
1759229872.140181, 3.737349, 4.772242, -0.266056, 0.260001, 0.900805, -0.054836, -81.878998, -12.262238, -134.629639, 13.727612, 100.772320
1759229872.160184, 2.421286, 3.065775, -0.551863, 0.387812, 1.520734, 0.097130, -81.328140, -12.380661, -134.544495, 13.727612, 100.772320
1759229872.180177, 2.294244, 3.333178, -1.298106, 0.337561, 1.403674, 0.593395, -80.647675, -12.395477, -135.943527, 13.727612, 100.772320
1759229872.200215, 2.898780, 4.546140, -0.778864, 0.104168, 1.266484, 1.184410, -80.019073, -11.598038, -136.347839, 13.727612, 100.772320
1759229872.220177, 4.372560, 5.521777, -0.413000, -0.256791, 1.691718, 1.678832, -79.312881, -11.214478, -137.455002, 13.727612, 100.772320
1759229872.240194, 6.023063, 6.918195, -1.127968, -0.466366, 2.641935, 1.888855, -78.019135, -10.120743, -137.396515, 13.727612, 100.772320
1759229872.259380, 6.709451, 8.265682, -2.278233, -0.465552, 3.013656, 1.842983, -76.728760, -9.148911, -138.459686, 13.727612, 100.772320
1759229872.279258, 6.190807, 10.806080, -5.817162, -0.129740, 2.130465, 1.259856, -75.162201, -8.542725, -140.001282, 13.727612, 100.772320
1759229872.299563, 4.337396, 10.548404, -5.955427, 0.028702, 1.187031, 0.703257, -74.627045, -8.232178, -140.290421, 13.727612, 100.772320
1759229872.320214, 3.871125, 9.122058, -3.732111, -0.225608, 2.106872, 0.653188, -73.380432, -7.889236, -140.890625, 13.727612, 100.772320
1759229872.340061, 3.613598, 8.302942, -1.776348, -0.221275, 2.639450, 0.518287, -72.121262, -7.806427, -141.766342, 13.727612, 100.772320
1759229872.360204, 5.935675, 8.306084, -1.118840, -0.171608, 2.199151, 0.531449, -71.061584, -7.236969, -142.179657, 13.727612, 100.772320
1759229872.380201, 7.376984, 7.450456, -1.506402, -0.602524, 1.013209, 0.392684, -70.310303, -7.174896, -142.584641, 13.727612, 100.772320
1759229872.399930, 7.112126, 7.891738, -1.643769, -1.279094, -0.450905, 0.179386, -70.639343, -6.061584, -142.037201, 13.727612, 100.772320
1759229872.420171, 6.829311, 9.634716, -2.688539, -1.379598, -1.141534, 0.282202, -70.720612, -5.821686, -141.024429, 13.727612, 100.772320
1759229872.440198, 5.013159, 10.367192, -2.259677, -1.061860, -0.671044, 0.262817, -71.089920, -4.766479, -140.102997, 13.727612, 100.772320
1759229872.460220, 4.630835, 10.684574, -2.016816, -0.680427, 0.182657, 0.405604, -71.134247, -4.258347, -139.729782, 13.727612, 100.772320
1759229872.480221, 2.981380, 9.754426, -1.946037, -0.443785, 0.054404, 0.290494, -71.289413, -4.300415, -139.900772, 13.727612, 100.772320
1759229872.500276, 1.501015, 8.944737, -1.102680, -0.439342, -0.177435, 0.071619, -71.004456, -4.162964, -139.510788, 13.727612, 100.772320
1759229872.520285, 2.503886, 7.978976, -0.950049, -0.324616, -0.117564, -0.000870, -70.667084, -3.680099, -139.160614, 13.727612, 100.772320
1759229872.540377, 5.427805, 7.370849, -1.959654, -0.379720, 0.383904, 0.014475, -70.794281, -3.743835, -139.656357, 13.727612, 100.772320
1759229872.560217, 6.888717, 7.165397, -1.626411, -0.356529, 0.421808, 0.071079, -70.651413, -3.493927, -139.070938, 13.727612, 100.772320
1759229872.580198, 6.196942, 7.511508, -0.913089, -0.202199, 0.288175, 0.145528, -70.731018, -3.410706, -139.152206, 13.727612, 100.772320
1759229872.599718, 4.269909, 9.093627, 0.082600, -0.301693, 0.318809, 0.102840, -70.470779, -3.394730, -138.807678, 13.727612, 100.772320
1759229872.619313, 3.400365, 9.785252, -0.252738, -0.379469, 0.070912, -0.034619, -70.631851, -2.828491, -139.087738, 13.727612, 100.772320
1759229872.640213, 4.453215, 8.675839, -1.238700, -0.303616, 0.045402, -0.106426, -70.636185, -2.651505, -138.325867, 13.727612, 100.772320
1759229872.660189, 5.852925, 7.826346, -1.338808, -0.346080, 0.093473, -0.078164, -70.693008, -2.551926, -138.870743, 13.727612, 100.772320
1759229872.680200, 6.701520, 7.686734, -0.549320, -0.382386, 0.053965, -0.068266, -70.317642, -2.461243, -138.391281, 13.727612, 100.772320
1759229872.700180, 6.913856, 8.079982, 0.506823, -0.485439, -0.013611, 0.038074, -70.267807, -2.268799, -138.015640, 13.727612, 100.772320
1759229872.720164, 5.289540, 8.062025, 1.339107, -0.673883, -0.079854, 0.099700, -70.259018, -1.684998, -137.576157, 13.727612, 100.772320
1759229872.740169, 4.167258, 7.814824, 1.529296, -0.734168, -0.058635, 0.093654, -70.454269, -1.830505, -137.250458, 13.727612, 100.772320
1759229872.759492, 4.250157, 7.657255, 1.347636, -0.626724, 0.012504, 0.080156, -70.241699, -1.122665, -137.162003, 13.727612, 100.772320
1759229872.780163, 5.076306, 8.274511, 1.201889, -0.526739, 0.343843, 0.121675, -70.355026, -0.785629, -137.608704, 13.727612, 100.772320
1759229872.799416, 5.579238, 8.698733, 1.020379, -0.551868, 0.802902, 0.167893, -70.007919, -0.566040, -137.719894, 13.727612, 100.772320
1759229872.820158, 5.313033, 8.032247, 0.831387, -0.638059, 1.086419, 0.171677, -69.196472, -0.675919, -137.166519, 13.727612, 100.772320
1759229872.840168, 5.177162, 7.659949, 0.648529, -0.545253, 1.030948, 0.087298, -69.078873, -0.111099, -137.480209, 13.727612, 100.772320
1759229872.860174, 6.028001, 7.739407, -0.234632, -0.462238, 0.916208, -0.026521, -68.740051, 0.221375, -136.573318, 13.727612, 100.772320
1759229872.880175, 6.921936, 8.328979, -1.650503, -0.544465, 0.030626, -0.089263, -68.749817, 0.126236, -136.686737, 13.727612, 100.772320
1759229872.899885, 6.231808, 8.541763, -2.241272, -0.338706, -1.137370, -0.066752, -69.337509, 0.407852, -135.708374, 13.727612, 100.772320
1759229872.920170, 5.078850, 8.710255, -0.191087, -0.082584, -0.880162, -0.075976, -69.851379, 0.470551, -135.473343, 13.727612, 100.772320
1759229872.940202, 4.656722, 8.370728, 2.233192, -0.061272, -0.374524, -0.066001, -70.347900, 0.444977, -135.376541, 13.727612, 100.772320
1759229872.959965, 4.480748, 8.097489, 2.946065, -0.075502, 0.015132, -0.051469, -69.867981, 0.554169, -136.140686, 13.727612, 100.772320
1759229872.980183, 4.173093, 8.520814, 2.023699, -0.271149, -0.036815, -0.033451, -70.114090, 0.559326, -134.900574, 13.727612, 100.772320
1759229872.999316, 3.061436, 9.812037, 1.044770, -0.359563, -0.124812, -0.101007, -69.756943, 0.791260, -134.690201, 13.727612, 100.772320
1759229873.020189, 2.670582, 9.470863, 1.643619, -0.271233, 0.242969, -0.163148, -70.216980, 0.937912, -134.920639, 13.727612, 100.772320
1759229873.040306, 4.004003, 8.262689, 1.534234, -0.133491, 0.378223, -0.151290, -70.009430, 0.764542, -134.795761, 13.727612, 100.772320
1759229873.060188, 5.739949, 7.721600, 0.454000, -0.151909, 0.132517, -0.121475, -70.398193, 1.122925, -134.663376, 13.727612, 100.772320
1759229873.080179, 6.622212, 8.164228, -0.175824, -0.414356, -0.320093, -0.110711, -70.311111, 1.025421, -134.248154, 13.727612, 100.772320
1759229873.100181, 5.560833, 8.314464, 0.239271, -0.546446, -0.572576, -0.100025, -70.699966, 1.059677, -134.709335, 13.727612, 100.772320
1759229873.119381, 4.333355, 8.416367, 1.011550, -0.483608, -0.486178, -0.114178, -71.123672, 1.409790, -133.648819, 13.727612, 100.772320
1759229873.140184, 4.597765, 8.324789, 1.327734, -0.425621, -0.220855, -0.106461, -71.269043, 1.689316, -133.557556, 13.727612, 100.772320
1759229873.160028, 4.412214, 8.084620, 0.864756, -0.482949, -0.246153, -0.069107, -71.420959, 1.710388, -133.023666, 13.727612, 100.772320
1759229873.180205, 4.024803, 9.198672, 0.411503, -0.467826, -0.268434, -0.031162, -71.518387, 1.832428, -132.340530, 13.727612, 100.772320
1759229873.200126, 3.607463, 9.664045, 1.348085, -0.444032, 0.211277, -0.027716, -71.472427, 1.954025, -132.492569, 13.727612, 100.772320
1759229873.220190, 3.730166, 8.292467, 2.699163, -0.533717, 0.342471, -0.088952, -71.352768, 2.249710, -132.220154, 13.727612, 100.772320
1759229873.240276, 4.819378, 7.185897, 2.029684, -0.667012, 0.037714, -0.135247, -71.967590, 2.400497, -132.210266, 13.727612, 100.772320
1759229873.260185, 6.197690, 7.274632, 0.704344, -0.842796, 0.011575, -0.078031, -71.841019, 2.653427, -131.696457, 13.727612, 100.772320
1759229873.280198, 6.284031, 8.458714, -0.074968, -0.857806, -0.531527, 0.051395, -71.900223, 2.924637, -131.399200, 13.727612, 100.772320
1759229873.300194, 4.693084, 8.837747, 0.149338, -0.635869, -0.972960, 0.071865, -72.305450, 3.388763, -130.668808, 13.727612, 100.772320
1759229873.320160, 4.229806, 8.464251, 1.420659, -0.646045, -0.737337, 0.067855, -72.525009, 3.854630, -129.817429, 13.727612, 100.772320
1759229873.340262, 4.185364, 8.114548, 1.968483, -0.872649, -0.567869, 0.026711, -72.405579, 3.483826, -129.460556, 13.727612, 100.772320
1759229873.360212, 4.112490, 8.749011, 0.936432, -1.010591, -0.536364, 0.078286, -72.941757, 4.261673, -128.267578, 13.727612, 100.772320
1759229873.380200, 3.117999, 10.496779, 0.180014, -1.095359, -0.648274, 0.121419, -73.138763, 4.556107, -127.537476, 13.727612, 100.772320
1759229873.400175, 1.988384, 10.280552, -0.013617, -0.952462, -0.637266, 0.046721, -73.227417, 5.326324, -126.770996, 13.727612, 100.772320
1759229873.420165, 2.658462, 9.421632, 0.291943, -0.795712, -0.372545, 0.002001, -73.323074, 4.988922, -125.964935, 13.727612, 100.772320
1759229873.440198, 3.930082, 9.141960, 0.473004, -0.601626, -0.354416, -0.014908, -73.255249, 5.502853, -125.486130, 13.727612, 100.772320
1759229873.459932, 4.744560, 9.167099, 0.512210, -0.679854, -0.405342, 0.009307, -73.842697, 5.838699, -125.062943, 13.727612, 100.772320
1759229873.480232, 4.525191, 11.985972, 0.283563, -0.643133, -0.707320, 0.029338, -73.674057, 6.058044, -124.720978, 13.727612, 100.772320
1759229873.500170, 2.453458, 13.885322, -0.540940, -0.115866, -0.916253, -0.159962, -74.039520, 6.475830, -124.612030, 13.727612, 100.772320
1759229873.520170, 1.496226, 11.985074, -0.674267, 0.259754, -0.446920, -0.766213, -74.485703, 6.513184, -125.221481, 13.727612, 100.772320
1759229873.540197, 3.194912, 10.092159, -0.709731, 0.652134, -0.315380, -1.331263, -75.363663, 6.177582, -125.152100, 13.727612, 100.772320
1759229873.559826, 6.078579, 8.539818, -1.413028, 0.922980, -0.866664, -1.390090, -75.909912, 6.037445, -125.530807, 13.727612, 100.772320
