SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ, Latitude, Longitude
1759229836.835512, -1.841141, 6.153547, 0.312144, -0.141798, -2.249683, -0.243140, 6.027832, 7.830093, -281.744659, 13.727841, 100.772526
1759229836.855516, -2.631377, 6.013486, 0.177171, -0.177974, -2.312741, -0.609095, 4.698074, 7.763306, -280.085815, 13.727841, 100.772526
1759229836.875001, -3.075951, 6.424391, -0.219967, -0.258554, -2.306214, -0.975056, 3.695114, 7.320724, -278.789185, 13.727841, 100.772526
1759229836.894711, -3.003526, 7.875577, -1.001674, -0.357249, -2.500910, -1.280227, 2.879471, 6.466064, -277.684967, 13.727841, 100.772526
1759229836.915528, -1.284788, 10.220548, -3.417873, -0.296269, -2.985416, -1.416509, 1.524292, 5.981064, -275.273987, 13.727841, 100.772526
1759229836.935531, 2.936788, 13.724761, -11.651682, 1.003483, -3.113361, -1.087522, 0.703094, 4.712280, -273.831604, 13.727841, 100.772526
1759229836.955584, 3.349039, 16.259173, -5.072715, 1.175295, -2.824854, -0.432331, -0.039536, 4.236191, -271.910828, 13.727841, 100.772526
1759229836.975087, 1.147720, 14.545673, -1.384746, 0.356123, -1.295781, 0.227429, -0.446350, 4.054504, -270.531342, 13.727841, 100.772526
1759229836.995505, 0.759112, 10.441413, -2.745401, 0.269170, 0.168051, 0.827279, -0.256851, 4.683121, -270.599365, 13.727841, 100.772526
1759229837.015522, -1.369633, 8.801085, 1.026813, -0.050301, 1.621807, 0.996999, 0.047821, 5.527451, -271.331573, 13.727841, 100.772526
1759229837.035070, -5.061043, 7.760206, 2.718017, -0.013543, 1.243649, 0.674302, 0.260101, 6.025055, -272.856750, 13.727841, 100.772526
1759229837.054981, -7.038654, 7.167791, 2.311153, -0.291110, 0.516299, 0.227178, 0.640671, 6.372864, -273.111938, 13.727841, 100.772526
1759229837.075432, -7.719355, 6.370222, 0.015712, -0.560918, 0.179612, -0.233011, 0.548111, 6.444016, -272.506470, 13.727841, 100.772526
1759229837.095511, -6.636128, 7.220314, -1.587655, -0.263897, 0.385792, -1.096446, 0.884857, 5.848297, -272.773865, 13.727841, 100.772526
1759229837.115518, -2.182764, 10.239552, 0.185700, 0.519103, -0.205356, -1.542159, 0.407700, 4.688248, -273.120117, 13.727841, 100.772526
1759229837.135588, 1.227477, 13.847763, 2.111237, 0.780820, -2.346280, -1.471517, -0.369232, 3.463623, -272.016785, 13.727841, 100.772526
1759229837.155546, 4.007894, 14.835072, 3.291728, -0.601230, -4.678646, -0.812918, -1.468964, 2.410767, -268.702576, 13.727841, 100.772526
1759229837.175475, 5.238064, 10.779294, 0.018854, -0.806427, -3.979370, -0.705343, -1.602524, 2.490417, -266.242798, 13.727841, 100.772526
1759229837.195500, 3.842245, 8.131307, -1.546654, 0.140497, -1.470051, -0.041850, -1.986755, 2.002090, -264.067047, 13.727841, 100.772526
1759229837.214730, 1.062726, 7.481731, -0.921019, 0.579892, -1.256049, 0.241455, -2.224457, 2.294678, -262.989594, 13.727841, 100.772526
1759229837.235575, -2.340931, 9.019257, 0.559495, 0.720553, -1.490268, 0.255959, -2.494827, 2.330582, -262.608521, 13.727841, 100.772526
1759229837.255522, -4.462493, 9.862166, 1.431284, 0.220957, -1.782220, 0.173697, -2.605972, 2.459808, -260.887543, 13.727841, 100.772526
1759229837.275503, -5.770325, 10.148572, 1.603367, -0.132121, -1.394392, 0.090599, -2.768585, 2.380234, -259.989807, 13.727841, 100.772526
1759229837.295511, -6.175095, 9.454403, 2.105700, -0.531350, -0.522996, 0.028972, -2.508301, 2.775009, -259.101715, 13.727841, 100.772526
1759229837.315512, -5.786486, 8.099584, 1.006911, -0.586445, -0.227607, -0.147666, -2.648209, 2.649078, -258.870300, 13.727841, 100.772526
1759229837.334887, -4.593575, 8.211663, 0.160262, -0.510009, -0.247860, -0.315221, -2.425613, 2.386093, -258.611816, 13.727841, 100.772526
1759229837.355504, -3.193865, 9.119963, -0.156970, -0.354987, -0.349755, -0.427750, -2.520370, 2.433197, -258.200012, 13.727841, 100.772526
1759229837.375260, -2.087295, 9.702652, 0.010624, -0.251543, -0.571948, -0.543661, -3.064804, 2.174591, -258.468323, 13.727841, 100.772526
1759229837.394529, -0.779762, 10.006117, 0.432602, -0.199632, -0.687483, -0.563995, -2.835770, 1.989258, -257.832336, 13.727841, 100.772526
1759229837.415519, 0.523582, 10.180594, 0.586280, -0.097072, -0.849764, -0.457668, -2.939377, 1.383682, -257.135925, 13.727841, 100.772526
1759229837.435570, 0.932093, 10.082133, 1.197699, -0.100152, -0.944184, -0.340988, -2.683792, 0.862061, -256.705963, 13.727841, 100.772526
1759229837.455504, 0.620098, 9.550022, 1.520468, -0.153450, -0.957604, -0.219731, -2.561157, 0.787674, -255.292038, 13.727841, 100.772526
1759229837.475570, -0.370652, 9.598803, 1.343596, -0.181095, -0.945092, -0.169663, -2.601273, 0.933029, -254.979050, 13.727841, 100.772526
1759229837.494814, -1.331625, 9.808146, 1.170914, -0.295488, -1.042428, -0.172487, -2.293137, 0.811951, -254.210526, 13.727841, 100.772526
1759229837.515562, -1.954417, 9.831939, 0.799813, -0.343377, -1.130549, -0.208615, -2.254913, 0.267715, -253.782761, 13.727841, 100.772526
1759229837.535499, -2.368314, 9.432107, 0.529268, -0.343043, -1.064684, -0.254933, -1.906921, 0.042908, -252.582214, 13.727841, 100.772526
1759229837.555566, -2.748394, 9.051579, 0.622193, -0.339134, -0.859485, -0.297961, -1.794907, -0.179916, -252.190277, 13.727841, 100.772526
1759229837.574826, -2.908656, 8.726865, 0.891690, -0.336640, -0.643093, -0.327314, -1.551239, -0.230179, -251.151627, 13.727841, 100.772526
1759229837.595056, -3.082834, 8.788815, 1.155651, -0.311290, -0.414533, -0.356784, -1.661926, -0.696976, -250.972458, 13.727841, 100.772526
1759229837.615505, -3.299659, 9.024794, 1.388637, -0.302993, -0.127415, -0.385724, -1.604675, -1.051971, -250.753571, 13.727841, 100.772526
1759229837.635571, -3.319561, 9.132682, 1.458518, -0.334401, 0.151739, -0.363521, -1.646561, -1.131363, -250.537354, 13.727841, 100.772526
1759229837.655500, -3.392135, 9.282170, 1.426046, -0.379200, -0.103710, -0.455252, -2.224548, -1.380981, -250.623047, 13.727841, 100.772526
1759229837.675488, -4.010288, 9.559000, 1.179444, -0.560631, -0.502331, -0.491269, -1.967514, -1.732529, -250.120499, 13.727841, 100.772526
1759229837.695214, -4.166659, 10.259753, -0.324714, -0.545686, -0.288217, -0.480380, -1.825378, -2.111771, -249.992615, 13.727841, 100.772526
1759229837.715503, -3.201945, 10.423905, -2.087893, -0.021372, 0.422491, -0.390122, -1.887222, -2.784470, -249.631073, 13.727841, 100.772526
1759229837.735494, -1.166724, 10.204237, -1.981800, 0.581024, 0.726691, -0.204937, -1.841766, -2.822281, -250.167206, 13.727841, 100.772526
1759229837.755561, 0.186598, 10.112809, 0.166098, 0.743688, 0.508992, 0.051042, -2.033981, -2.757568, -250.508682, 13.727841, 100.772526
1759229837.775485, 0.912939, 9.985766, 2.462885, 0.583752, 0.276386, 0.381999, -1.984970, -2.526459, -250.767975, 13.727841, 100.772526
1759229837.795489, 0.795623, 10.381109, 2.658911, 0.517670, 0.256939, 0.633325, -1.980911, -1.892700, -251.720535, 13.727841, 100.772526
1759229837.815509, 0.331148, 10.618284, 1.871817, 0.524775, 0.167013, 0.752351, -2.058212, -1.391388, -251.617783, 13.727841, 100.772526
1759229837.835496, -0.255731, 9.702652, 1.614440, 0.480678, -0.205676, 0.817314, -2.087219, -0.905624, -251.589050, 13.727841, 100.772526
1759229837.855513, -0.805798, 9.108142, 1.062277, 0.554742, -0.478138, 0.849262, -1.754471, 0.291122, -251.345413, 13.727841, 100.772526
1759229837.875499, -1.279551, 9.280674, 0.484975, 0.735996, -0.559617, 0.848899, -1.786987, 0.891495, -251.335312, 13.727841, 100.772526
1759229837.895506, -1.911620, 10.006117, 0.320673, 0.861610, -0.588517, 0.793500, -1.310593, 1.502899, -250.512268, 13.727841, 100.772526
1759229837.915503, -2.084003, 10.714950, 0.190638, 0.878288, -0.442132, 0.886472, -1.440689, 1.991653, -250.506638, 13.727841, 100.772526
1759229837.935503, -2.070386, 10.661979, -0.246603, 0.864101, 0.078871, 1.082385, -1.739029, 2.363037, -250.324768, 13.727841, 100.772526
1759229837.955486, -1.426046, 9.921422, -1.234510, 0.896140, 0.651398, 1.259287, -1.347748, 3.604355, -250.417526, 13.727841, 100.772526
1759229837.975491, -1.776498, 10.651654, -1.936760, 1.020030, 0.669256, 1.395634, -1.089584, 4.636414, -251.168610, 13.727841, 100.772526
1759229837.995492, -3.327491, 11.771242, -1.980154, 1.058179, 0.676049, 1.199105, -0.894150, 5.832565, -251.579651, 13.727841, 100.772526
1759229838.015496, -3.975572, 12.201001, -1.457021, 1.020955, 0.593060, 1.006949, -0.931335, 6.886414, -252.139420, 13.727841, 100.772526
1759229838.035586, -3.621829, 11.077821, -0.338630, 0.912443, 0.458313, 0.907156, -0.759079, 7.867233, -253.044006, 13.727841, 100.772526
1759229838.055074, -3.741239, 10.691457, 0.761955, 0.647145, 0.442830, 0.699568, -0.706436, 8.232010, -253.271652, 13.727841, 100.772526
1759229838.075491, -5.196315, 8.933515, 0.381726, 0.389516, 0.347402, 0.528470, -0.324234, 8.891403, -253.983475, 13.727841, 100.772526
1759229838.095499, -4.759523, 8.481459, 0.660051, 0.234670, -0.018395, 0.244779, -0.106323, 8.829651, -253.860672, 13.727841, 100.772526
1759229838.115495, -3.362656, 8.490887, 0.972644, 0.087864, -0.494622, 0.031967, -0.141922, 9.575516, -253.615234, 13.727841, 100.772526
1759229838.135481, -2.420837, 8.608053, 0.767940, -0.112714, -0.816765, -0.142058, -0.066849, 9.265152, -253.320358, 13.727841, 100.772526
1759229838.155163, -1.143531, 8.738238, 0.693121, -0.397187, -0.815660, -0.203224, 0.032043, 8.753174, -252.519196, 13.727841, 100.772526
1759229838.175497, -0.131980, 8.912865, 0.816872, -0.601181, -0.803396, -0.267499, 0.329803, 8.458710, -251.515610, 13.727841, 100.772526
1759229838.195481, 0.745644, 8.716390, 0.341323, -0.507127, -1.019616, -0.333133, 0.279022, 8.387268, -251.668854, 13.727841, 100.772526
1759229838.215496, 0.726790, 8.752603, 0.376039, -0.393386, -1.173595, -0.348605, 0.295212, 7.883301, -250.491760, 13.727841, 100.772526
1759229838.235489, -0.165499, 8.901791, 0.667384, -0.363271, -1.348994, -0.411203, 0.452484, 7.624161, -249.109787, 13.727841, 100.772526
1759229838.255504, -1.226579, 9.031826, 0.787393, -0.484111, -1.776444, -0.464231, 0.884888, 7.370926, -248.048187, 13.727841, 100.772526
1759229838.275474, -1.754950, 9.195380, 0.035314, -0.460831, -2.279611, -0.453458, 1.481003, 7.001953, -247.367065, 13.727841, 100.772526
1759229838.295496, -2.050634, 9.612121, -0.700454, -0.343944, -2.636381, -0.418552, 1.546509, 6.308014, -245.427505, 13.727841, 100.772526
1759229838.315570, -1.813159, 10.557232, -1.639430, -0.168257, -3.172214, -0.422320, 2.233810, 6.240036, -243.044525, 13.727841, 100.772526
1759229838.334863, -1.159991, 13.067403, -9.583840, 0.759889, -3.701874, -0.265902, 3.453522, 6.046707, -241.131104, 13.727841, 100.772526
1759229838.355547, -0.039205, 13.148656, -5.708226, 1.819593, -2.752682, 0.237184, 4.547256, 6.513458, -239.577133, 13.727841, 100.772526
1759229838.374579, -1.782633, 10.267085, 2.978985, 1.328598, -0.997297, 0.458119, 5.570007, 7.530975, -238.787521, 13.727841, 100.772526
1759229838.395557, -4.221576, 6.063765, 5.237615, 0.544658, 0.956394, 0.495936, 5.613205, 7.966354, -239.238220, 13.727841, 100.772526
1759229838.415495, -5.966051, 3.902549, 4.146907, -0.558734, 1.485905, 0.445374, 4.973648, 7.975571, -239.692139, 13.727841, 100.772526
1759229838.435467, -7.849241, 5.776161, 2.642002, -1.898410, 0.351593, -0.037759, 5.037979, 8.119324, -240.338181, 13.727841, 100.772526
1759229838.455492, -8.924387, 8.612841, -0.823456, -2.617618, -0.092405, -0.504862, 5.159012, 6.969727, -239.404480, 13.727841, 100.772526
1759229838.475494, -13.028348, 9.853786, -9.640852, -1.019477, 1.272624, -1.282825, 4.287827, 5.291794, -239.104477, 13.727841, 100.772526
1759229838.494637, -4.667346, 11.821670, -5.592406, 0.893253, 2.283497, -1.156930, 3.042648, 4.957718, -240.832245, 13.727841, 100.772526
1759229838.515485, -1.551892, 12.892926, -0.634463, 1.477890, 1.118407, -1.384982, 2.315689, 4.934296, -241.995605, 13.727841, 100.772526
1759229838.535499, 2.320131, 13.348572, 1.786074, 1.504398, -1.187434, -1.524369, 2.767715, 3.736679, -242.182190, 13.727841, 100.772526
1759229838.555478, 5.281758, 12.427104, 6.070648, 0.348120, -2.296408, -0.898062, 3.399536, 3.766357, -240.466248, 13.727841, 100.772526
1759229838.574623, 6.217442, 10.289830, 3.773711, -0.629279, -2.532082, -0.423137, 4.325607, 3.363953, -239.311050, 13.727841, 100.772526
1759229838.594791, 5.038298, 8.615235, 1.480215, -0.693944, -1.385235, -0.397565, 5.243561, 2.815048, -238.316818, 13.727841, 100.772526
1759229838.615486, 2.733280, 8.174253, 0.098761, -0.261451, -0.118090, 0.136929, 4.855713, 2.645523, -237.501343, 13.727841, 100.772526
1759229838.635496, -0.927005, 8.898799, 0.320075, 0.041913, 0.572729, 0.568297, 4.936615, 2.519119, -238.010376, 13.727841, 100.772526
1759229838.655482, -4.193295, 9.577106, 0.997634, -0.325067, 0.704486, 0.424787, 4.918945, 2.758240, -238.344650, 13.727841, 100.772526
1759229838.675466, -5.875221, 10.648960, 0.971298, -0.839397, 0.074722, 0.193677, 4.512695, 2.864426, -238.427277, 13.727841, 100.772526
1759229838.695012, -6.535572, 10.265439, 0.058209, -0.912823, -0.543656, -0.044157, 4.440918, 2.360260, -238.170959, 13.727841, 100.772526
1759229838.715462, -5.735759, 8.982296, -1.188422, -0.699948, -0.360465, -0.284974, 4.916061, 2.339981, -237.847565, 13.727841, 100.772526
1759229838.735489, -4.163966, 8.681974, -1.787720, -0.443953, 0.222303, -0.342626, 4.575394, 2.039337, -237.567749, 13.727841, 100.772526
1759229838.755467, -3.441216, 8.792706, -1.627608, -0.232112, 0.217083, -0.358918, 4.523666, 1.641083, -237.972870, 13.727841, 100.772526
1759229838.774947, -2.852991, 8.878149, -1.367388, 0.076605, -0.161605, -0.376894, 4.507782, 1.317154, -237.848618, 13.727841, 100.772526
1759229838.795171, -2.384026, 9.058612, -0.741903, 0.456022, -0.457316, -0.377961, 4.476868, 1.237091, -238.201645, 13.727841, 100.772526
1759229838.815575, -2.031181, 9.641001, 0.647183, 0.624382, -0.521928, -0.349528, 4.816635, 1.605011, -237.350128, 13.727841, 100.772526
1759229838.835535, -1.723825, 9.793632, 1.981501, 0.466669, -0.508519, -0.256479, 5.227310, 1.351639, -237.455460, 13.727841, 100.772526
1759229838.855540, -1.474529, 9.661053, 2.628833, 0.147533, -0.362970, -0.121802, 5.292450, 1.341614, -237.306976, 13.727841, 100.772526
1759229838.875527, -1.420809, 9.425673, 2.531270, -0.084653, -0.062028, -0.024571, 5.784409, 1.208298, -237.060257, 13.727841, 100.772526
1759229838.895613, -1.630451, 9.458294, 1.997063, -0.222614, 0.204357, 0.070583, 5.761719, 1.196335, -237.437302, 13.727841, 100.772526
1759229838.915501, -1.991826, 9.594015, 1.410634, -0.382764, 0.250411, 0.127178, 5.173462, 1.395203, -236.928253, 13.727841, 100.772526
1759229838.935531, -2.429366, 9.608679, 0.672621, -0.471573, 0.218809, 0.157976, 5.246567, 1.323334, -237.902588, 13.727841, 100.772526
1759229838.955465, -3.013252, 9.566931, -0.041450, -0.429673, 0.257268, 0.148019, 5.236801, 1.023361, -237.266174, 13.727841, 100.772526
1759229838.974673, -3.552696, 9.157821, -0.521188, -0.303700, 0.228247, 0.077452, 5.228897, 1.164948, -237.782074, 13.727841, 100.772526
1759229838.995459, -3.584718, 8.917204, -0.742203, 0.004881, -0.114147, -0.055999, 5.022461, 1.189621, -237.477249, 13.727841, 100.772526
1759229839.015548, -3.279308, 9.179968, -0.437091, 0.165261, -0.232933, -0.105928, 4.828445, 0.863831, -236.875275, 13.727841, 100.772526
1759229839.035531, -2.887258, 9.622596, 0.225803, 0.211606, -0.244954, -0.104578, 5.011337, 1.103470, -237.380203, 13.727841, 100.772526
1759229839.055670, -2.653973, 9.722554, 0.765845, 0.187992, -0.223201, -0.071238, 5.247635, 1.257797, -237.067795, 13.727841, 100.772526
1759229839.075479, -2.571223, 9.319280, 1.158794, 0.130742, -0.174580, -0.028126, 5.096786, 1.250412, -237.391754, 13.727841, 100.772526
1759229839.095513, -2.649783, 8.991724, 1.380407, 0.067669, -0.048928, 0.017139, 5.113083, 0.907013, -236.939194, 13.727841, 100.772526
1759229839.115499, -2.943222, 9.073276, 1.471387, -0.008819, 0.087695, 0.030940, 4.924530, 1.241989, -237.101074, 13.727841, 100.772526
1759229839.135655, -3.281852, 9.440636, 1.330278, -0.093767, 0.153848, 0.026300, 5.380234, 1.099533, -237.063293, 13.727841, 100.772526
1759229839.155526, -3.453337, 9.580398, 1.016488, -0.152490, 0.158651, 0.006569, 5.366837, 0.890884, -237.772232, 13.727841, 100.772526
1759229839.175639, -3.400814, 9.444078, 0.648230, -0.131317, 0.131752, -0.019676, 5.477020, 0.626389, -237.623779, 13.727841, 100.772526
1759229839.195524, -3.315670, 9.274090, 0.370503, -0.067904, 0.113135, -0.042603, 5.510178, 0.807816, -237.731384, 13.727841, 100.772526
1759229839.215528, -3.225439, 9.043648, 0.235679, 0.009412, 0.095397, -0.061329, 5.129303, 0.845947, -237.286255, 13.727841, 100.772526
1759229839.235518, -3.100042, 8.942642, 0.227449, 0.071686, 0.099204, -0.079875, 5.112381, 0.713257, -237.786896, 13.727841, 100.772526
1759229839.255576, -2.948759, 9.032126, 0.426467, 0.082247, 0.086886, -0.103184, 5.323318, 0.923386, -237.812195, 13.727841, 100.772526
1759229839.275462, -2.865261, 9.211092, 0.699257, 0.051661, 0.040019, -0.131684, 5.107193, 0.566422, -237.904144, 13.727841, 100.772526
1759229839.295521, -2.756175, 9.229797, 0.895731, 0.014600, 0.022336, -0.148653, 5.257568, 0.828583, -237.878448, 13.727841, 100.772526
1759229839.315460, -2.459893, 9.136274, 0.897377, -0.008773, 0.061256, -0.135750, 5.130386, 0.731277, -237.804016, 13.727841, 100.772526
1759229839.334862, -2.279430, 9.161862, 0.855628, -0.034883, 0.083183, -0.121275, 5.541718, 0.724136, -238.275665, 13.727841, 100.772526
1759229839.355525, -2.432210, 9.508871, 0.772130, -0.075409, 0.047074, -0.113833, 5.195816, 0.454193, -237.334183, 13.727841, 100.772526
1759229839.375597, -2.650232, 9.875184, 0.581192, -0.095490, -0.008954, -0.116031, 5.030640, 0.531097, -238.261902, 13.727841, 100.772526
1759229839.395490, -2.704101, 9.745897, 0.327108, -0.065771, -0.027668, -0.113517, 4.982819, 0.059235, -237.836838, 13.727841, 100.772526
1759229839.415497, -2.643947, 9.261520, 0.157119, 0.004254, -0.022928, -0.113511, 4.725464, -0.064133, -238.099915, 13.727841, 100.772526
1759229839.435523, -2.569577, 9.151686, 0.204106, 0.059663, -0.000342, -0.107626, 4.776276, -0.208664, -238.492615, 13.727841, 100.772526
1759229839.455491, -2.668338, 9.402778, 0.368557, 0.049264, -0.008256, -0.114861, 4.632584, 0.559006, -237.985199, 13.727841, 100.772526
1759229839.475451, -2.787749, 9.543886, 0.478541, 0.019766, -0.053583, -0.125646, 4.756393, 0.420044, -238.264313, 13.727841, 100.772526
1759229839.495651, -2.688539, 9.418640, 0.375590, 0.030547, -0.069769, -0.113116, 4.918381, -0.477051, -237.834473, 13.727841, 100.772526
1759229839.515476, -2.465130, 9.186402, 0.301819, 0.061937, -0.060877, -0.094166, 5.221573, -0.092056, -237.496826, 13.727841, 100.772526
1759229839.535650, -2.302324, 9.068338, 0.276381, 0.068156, -0.071078, -0.073680, 5.374298, -0.043610, -237.743759, 13.727841, 100.772526
1759229839.555475, -2.211045, 9.020903, 0.096367, 0.080998, -0.099245, -0.041449, 5.166138, -0.253632, -237.329300, 13.727841, 100.772526
1759229839.575527, -1.889025, 8.907029, -0.352845, 0.153571, -0.069193, 0.025197, 5.304657, -0.090240, -237.706314, 13.727841, 100.772526
