SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ, Latitude, Longitude
1759224825.526402, 0.536152, -3.611504, 1.135899, -0.637657, 4.482506, -0.616106, 75.536331, -0.631119, -274.798553, 13.724764, 100.771850
1759224825.546336, 1.555483, 0.512210, 1.962946, -0.398217, 5.417270, -0.554159, 76.659576, -0.204620, -270.647247, 13.724764, 100.771850
1759224825.566348, 0.490063, 3.216011, 1.787870, -0.118033, 3.297655, -0.568083, 77.359268, 0.637833, -266.704102, 13.724764, 100.771850
1759224825.586339, 6.050746, 22.809858, 2.588132, 1.246244, -0.970612, 1.267673, 77.761169, 0.072357, -265.718323, 13.724764, 100.771850
1759224825.606213, 9.154230, 43.699867, 4.745008, -0.968239, -0.581857, 0.846338, 77.593369, -1.306473, -267.367767, 13.724764, 100.771850
1759224825.626364, 2.903568, 17.515530, -1.960103, -0.965012, 4.288404, -0.674184, 78.195770, -0.762177, -265.065918, 13.724764, 100.771850
1759224825.646394, -0.774824, 6.174796, -1.672499, 0.463024, 4.741133, -0.359971, 78.067291, -0.390823, -261.374329, 13.724764, 100.771850
1759224825.666527, -1.912967, 0.751330, 1.563563, -0.005805, 1.589404, 0.109388, 78.110703, -0.231842, -258.034210, 13.724764, 100.771850
1759224825.686343, -4.053683, 1.901445, 1.244985, 0.748951, -1.331621, -0.483601, 78.451553, -0.064133, -258.718048, 13.724764, 100.771850
1759224825.706269, -2.822614, 12.100744, 0.785747, 2.128165, -2.964741, -1.670044, 78.486328, 0.691299, -260.726318, 13.724764, 100.771850
1759224825.726345, -0.800561, 25.046492, 3.403208, 2.255180, -3.712738, -2.893167, 77.725037, 2.935333, -263.037476, 13.724764, 100.771850
1759224825.745915, 4.097975, 26.557383, 6.612785, 0.700073, -5.053460, -2.786582, 76.996506, 5.061005, -267.551025, 13.724764, 100.771850
1759224825.766354, 7.476344, 16.606781, 5.674707, -0.608396, -4.560104, -1.883230, 75.350708, 6.806763, -271.771362, 13.724764, 100.771850
1759224825.786350, 8.580220, 10.616788, 5.268141, -2.018347, -2.559585, -1.542362, 74.396301, 8.296814, -274.809387, 13.724764, 100.771850
1759224825.806336, 9.486874, 10.510845, 4.607940, -3.269833, 0.275931, -2.063788, 73.699356, 10.652664, -273.840515, 13.724764, 100.771850
1759224825.826537, 10.471640, 9.271995, 2.558653, -3.055319, 1.747145, -2.001460, 73.314240, 13.239792, -272.309570, 13.724764, 100.771850
1759224825.846417, 9.258677, 8.199243, 0.706738, -3.792725, 3.376982, -1.262282, 74.151642, 14.979980, -269.469666, 13.724764, 100.771850
1759224825.866541, 3.357120, 9.480590, -13.247567, -2.177725, 4.017579, -1.304377, 73.694489, 16.379074, -264.383545, 13.724764, 100.771850
1759224825.886388, 4.293552, 7.797316, -18.661754, 0.888709, -3.094427, -0.739026, 73.214386, 17.222107, -265.134888, 13.724764, 100.771850
1759224825.906398, 6.291513, 2.896385, -0.526126, 1.011969, -3.994563, -0.121270, 72.726944, 17.114761, -268.246429, 13.724764, 100.771850
1759224825.925367, 4.142567, 1.157896, -0.605284, 0.895198, -3.025060, 0.027444, 71.864182, 17.232849, -271.197815, 13.724764, 100.771850
1759224825.946327, 3.842095, -1.048660, 1.242740, 0.315602, -1.225167, 0.238568, 71.408066, 16.855209, -273.104553, 13.724764, 100.771850
1759224825.966335, 5.193772, -1.372476, -2.580351, 0.959839, 0.199580, 0.799614, 71.341217, 16.242752, -273.028320, 13.724764, 100.771850
1759224825.986357, 5.172972, -1.140239, -1.642273, 1.755671, -0.046870, 1.522450, 72.111588, 15.515457, -273.987701, 13.724764, 100.771850
1759224826.006344, 5.580734, 1.138892, 0.263811, 2.273297, -1.201569, 2.240350, 72.523102, 12.909912, -275.027710, 13.724764, 100.771850
1759224826.025588, 13.481301, 17.984495, -0.475099, 3.144551, -1.860928, 5.140640, 73.105026, 9.554413, -277.200806, 13.724764, 100.771850
1759224826.045343, 18.298135, 35.186684, 1.511190, 3.057275, -1.729436, 6.057231, 73.210907, 3.706207, -279.052551, 13.724764, 100.771850
1759224826.065558, 4.671686, 29.499856, 1.000477, 3.807598, -0.140065, 4.388849, 73.741211, -1.143326, -279.878815, 13.724751, 100.771846
1759224826.086345, -3.902249, 30.915727, 10.316914, 3.096946, 3.800977, 2.121242, 74.443817, -4.802963, -278.896851, 13.724751, 100.771846
1759224826.106352, -4.183568, 26.829125, 11.406875, 0.046722, 6.805204, 1.178495, 76.689377, -6.147369, -273.653442, 13.724751, 100.771846
1759224826.125731, -5.974730, 19.860651, 6.904578, -2.547994, 4.669592, 1.801262, 77.756805, -7.098465, -269.422668, 13.724751, 100.771846
1759224826.146331, -6.829161, 14.051869, 2.831742, -3.055202, -0.099004, 1.150143, 77.733536, -8.289429, -268.936035, 13.724751, 100.771846
1759224826.166404, -0.609175, 10.315418, -1.151761, -2.874232, -2.494421, -0.226904, 77.209259, -7.459412, -270.571289, 13.724751, 100.771846
1759224826.186391, 9.645490, 7.690924, -5.932383, -1.412896, -2.633597, 0.047780, 76.601578, -7.073257, -272.982422, 13.724751, 100.771846
1759224826.205796, -0.660351, 6.095637, -3.304447, -0.259872, -2.185629, -0.573775, 76.025925, -6.915894, -274.585510, 13.724751, 100.771846
1759224826.225912, -5.717653, 3.045125, -1.136498, -0.118898, -2.482430, -0.954322, 75.228958, -5.901413, -276.699158, 13.724751, 100.771846
1759224826.246331, -6.382493, -0.970549, 0.660949, -0.397895, -1.737281, -0.764041, 74.519501, -5.055939, -278.436707, 13.724751, 100.771846
1759224826.266352, -5.483320, -3.660285, -3.154660, -0.497730, -1.298892, -0.217306, 74.204208, -4.534607, -279.383759, 13.724751, 100.771846
1759224826.286358, -5.313033, -5.531055, -7.357531, 0.592213, -1.912784, 0.240825, 73.377121, -4.534943, -280.256226, 13.724751, 100.771846
1759224826.306380, -4.635174, -7.750180, -7.420978, 1.361792, -1.230246, 0.076769, 72.733414, -5.714203, -281.632263, 13.724751, 100.771846
1759224826.326039, 1.746271, -5.641188, -0.527173, 0.616788, 2.902874, -0.589315, 73.486084, -5.637283, -280.624634, 13.724751, 100.771846
1759224826.346352, 2.279729, 3.613598, 5.512799, -0.536662, 5.722037, -0.767745, 75.852417, -4.982727, -277.273987, 13.724751, 100.771846
1759224826.366080, -0.431854, 5.907094, 4.507384, -1.155490, 4.339899, -0.870419, 77.055954, -3.782043, -272.806702, 13.724751, 100.771846
1759224826.386353, 8.927978, 30.096013, 3.072659, 0.250484, 1.291037, 0.137250, 77.355042, -3.560196, -271.147705, 13.724751, 100.771846
1759224826.405689, 16.301221, 59.651534, 3.003077, 1.484282, -1.791897, 2.921347, 76.881516, -5.561981, -271.871429, 13.724751, 100.771846
1759224826.426218, 0.504428, 5.654356, -3.322553, -0.880099, 8.855766, 0.020960, 78.224167, -6.143677, -265.663513, 13.724751, 100.771846
1759224826.446416, -1.583166, 2.670582, -3.163489, 0.302693, 4.074029, 0.237948, 78.979538, -6.287689, -261.279816, 13.724751, 100.771846
1759224826.466539, -5.555296, 4.694581, 1.145925, 1.257244, -1.759756, 0.357882, 78.825775, -6.758881, -261.900543, 13.724751, 100.771846
1759224826.486418, -4.674230, 8.660725, 3.226785, 1.662197, -4.293368, -1.529255, 78.623016, -5.891495, -264.835754, 13.724751, 100.771846
1759224826.506371, -0.622492, 16.630274, 3.595193, 2.264389, -5.950101, -2.287394, 78.235489, -4.720383, -269.726837, 13.724751, 100.771846
1759224826.526411, 3.551050, 17.319505, 8.620024, 1.375860, -6.661573, -2.479606, 76.854553, -2.863739, -275.017120, 13.724751, 100.771846
1759224826.546402, 4.531176, 17.113005, 8.692149, -0.569613, -6.086008, -2.214297, 74.522568, -1.094299, -279.956238, 13.724751, 100.771846
1759224826.566381, 6.854899, 16.569522, 4.735282, -1.859096, -3.956745, -1.911348, 72.710907, 0.818619, -283.228516, 13.724751, 100.771846
1759224826.586395, 7.146093, 11.973253, 2.592172, -2.281999, -0.738200, -1.444392, 71.506516, 3.421463, -283.797119, 13.724751, 100.771846
1759224826.605476, 7.239617, 9.334992, 1.137695, -2.669324, 2.315443, -1.548044, 72.027649, 5.283203, -282.631714, 13.724751, 100.771846
1759224826.626346, 8.233061, 10.125977, 0.244059, -2.672960, 3.437830, -1.861372, 73.116058, 7.978546, -279.518494, 13.724751, 100.771846
1759224826.646346, 8.730157, 8.698434, 0.525827, -2.419425, 3.040802, -1.690955, 74.199677, 10.017410, -276.919312, 13.724751, 100.771846
1759224826.666554, 6.920440, 7.767987, -1.886481, -3.195420, 4.769642, -1.446403, 74.883087, 12.163269, -272.292847, 13.724751, 100.771846
1759224826.686409, 6.965331, 10.878355, -30.561236, -1.067020, 8.008180, -1.556954, 75.945663, 13.774811, -266.030518, 13.724751, 100.771846
1759224826.706417, 8.131906, 3.328838, -5.182549, 1.391237, -2.442289, -1.120133, 75.843185, 14.112335, -266.960815, 13.724751, 100.771846
1759224826.726416, 5.613355, 1.641375, 2.340332, 0.759657, -4.508442, -0.426840, 74.897095, 14.255371, -270.466400, 13.724751, 100.771846
1759224826.746432, 4.770148, 0.305261, 0.546327, 0.569666, -2.756661, -0.064254, 73.879700, 14.617371, -273.502441, 13.724751, 100.771846
1759224826.766541, 4.678569, -0.822259, -0.392200, 0.573733, -1.133592, 0.223630, 73.186600, 14.257797, -274.796234, 13.724751, 100.771846
1759224826.786401, 3.868731, -0.671873, -0.327108, 0.810019, -0.906784, 0.429634, 73.610275, 13.455780, -275.251221, 13.724751, 100.771846
1759224826.806532, 6.485443, 1.107318, -0.283713, 1.271638, -1.602750, 0.998511, 73.584213, 12.546814, -276.749451, 13.724751, 100.771846
1759224826.826418, 16.765098, 17.706019, -0.572813, 2.048304, -2.609278, 2.596334, 72.948929, 10.040909, -279.232391, 13.724751, 100.771846
1759224826.846393, 14.348750, 26.400114, -0.943764, 2.440874, -1.505611, 5.879548, 73.505310, 5.425201, -281.206055, 13.724751, 100.771846
1759224826.866551, 5.244499, 19.530850, 1.367089, 3.180861, -0.922953, 4.637294, 73.341354, 0.574844, -281.777161, 13.724751, 100.771846
1759224826.886464, 5.376180, 22.996756, 1.570297, 3.909037, -0.394696, 4.184262, 73.555298, -3.969955, -282.303528, 13.724751, 100.771846
1759224826.906478, -0.919373, 28.637495, 5.545121, 3.294761, 1.859286, 3.525864, 73.561111, -8.589767, -281.401611, 13.724751, 100.771846
1759224826.926379, -4.085406, 23.985112, 9.148394, 0.344353, 4.571538, 1.664847, 74.904282, -10.201477, -277.783325, 13.724751, 100.771846
1759224826.946354, -4.622006, 17.741334, 5.215170, -2.286631, 5.866710, 0.746297, 77.013458, -10.460007, -274.239166, 13.724751, 100.771846
1759224826.966424, -3.719542, 16.090980, -0.396240, -2.480071, -0.007354, 0.696501, 77.519287, -10.263367, -272.018738, 13.724751, 100.771846
1759224826.986366, 2.408118, 12.354380, -8.608053, -0.614827, -2.537744, 0.077715, 76.770691, -10.725235, -272.826233, 13.724751, 100.771846
1759224827.006429, 5.311237, 9.686641, -2.136526, -0.363709, -3.912297, 0.040125, 76.038254, -10.930283, -275.687012, 13.724751, 100.771846
1759224827.026361, 8.096741, 7.308899, -0.656610, -0.348118, -3.770875, -0.163896, 74.926361, -10.628235, -278.584656, 13.724751, 100.771846
1759224827.045927, 0.904260, 5.247641, 1.421258, -0.320750, -2.824359, -0.820691, 73.141403, -10.235855, -281.241333, 13.724751, 100.771846
1759224827.066436, -4.269759, 3.275418, 1.656638, -0.457161, -1.363903, -1.206976, 72.377289, -9.399765, -283.166748, 13.724727, 100.771843
1759224827.086367, -6.659322, 0.499341, 1.374571, -0.520811, -0.273033, -0.994650, 71.997269, -8.199432, -283.443695, 13.724727, 100.771843
1759224827.106376, -6.723966, -1.990779, 0.353743, -0.187288, -0.690019, -0.640521, 72.259689, -7.473618, -283.802551, 13.724727, 100.771843
1759224827.126364, -6.115390, -2.925116, -5.267842, 0.688225, -1.499293, -0.287670, 71.514709, -7.318192, -284.849487, 13.724727, 100.771843
1759224827.146391, -5.637896, -3.709666, -7.499238, 0.865239, 0.507784, -0.430568, 71.233688, -7.556046, -284.973785, 13.724727, 100.771843
1759224827.166559, -2.022651, -1.198747, -1.426795, -0.338976, 4.542149, -1.146804, 72.794235, -8.064285, -283.316193, 13.724727, 100.771843
1759224827.186451, -0.847847, 3.135207, 4.400842, -0.595137, 5.011046, -1.388766, 74.824219, -6.331223, -279.673462, 13.724727, 100.771843
1759224827.206358, 1.467047, 9.190891, 1.975815, 0.146444, 2.614219, -1.009514, 76.537064, -5.179642, -276.503510, 13.724727, 100.771843
1759224827.225468, 9.851392, 30.438234, 5.540482, 1.446931, -2.473617, 1.080228, 76.885712, -5.389542, -276.266571, 13.724727, 100.771843
1759224827.246388, 10.158298, 39.576602, 2.968960, -0.386947, 2.393214, 0.414874, 76.259491, -6.808868, -277.216217, 13.724727, 100.771843
1759224827.266548, 2.979434, 7.092822, -2.972102, -0.173745, 5.605432, -0.869385, 77.455856, -6.602081, -274.284546, 13.724727, 100.771843
1759224827.286397, -1.426346, 5.630564, 1.625663, 0.760834, 3.637492, -0.983510, 78.926208, -5.991882, -269.877136, 13.724727, 100.771843
1759224827.306387, -2.287809, 2.414552, 2.921973, 0.639240, -0.193974, -0.992770, 79.093689, -5.590134, -267.708923, 13.724727, 100.771843
1759224827.325741, 0.761655, 7.067234, 2.177526, 1.157425, -3.225409, -0.915289, 79.102097, -4.974472, -269.124664, 13.724727, 100.771843
1759224827.346415, 2.594267, 14.231434, 1.361852, 1.637192, -4.639764, -1.240957, 77.989471, -4.552811, -272.661865, 13.724727, 100.771843
1759224827.366566, 6.917447, 23.250242, 2.999037, 0.985459, -4.603991, -1.315670, 76.616379, -3.617798, -276.541260, 13.724727, 100.771843
1759224827.386481, 9.828347, 22.770803, 4.332458, -0.694863, -3.713806, -1.250096, 75.521240, -2.650879, -279.915833, 13.724727, 100.771843
1759224827.406365, 10.667665, 11.995100, 4.084658, -1.842147, -1.967364, -1.385606, 74.017670, -1.307159, -282.332550, 13.724727, 100.771843
1759224827.426010, 12.332233, 7.571363, 4.975600, -2.362412, -0.497102, -1.554032, 73.127182, 0.810532, -282.805511, 13.724727, 100.771843
1759224827.446395, 11.884069, 7.857770, 2.867206, -1.920552, 1.770139, -1.208611, 73.051605, 2.977524, -282.217773, 13.724727, 100.771843
1759224827.466558, 9.910498, 7.687632, 2.038214, -1.941151, 2.845736, -0.664624, 74.219940, 4.748840, -280.569794, 13.724727, 100.771843
1759224827.486463, 5.686229, 6.719477, 0.906804, -3.414144, 5.014692, -0.309976, 75.592209, 6.094421, -277.130249, 13.724727, 100.771843
1759224827.506502, 4.131195, 9.104251, -3.005471, -2.975517, 7.903606, -0.656039, 77.506760, 6.901840, -271.013824, 13.724727, 100.771843
1759224827.526103, 4.459650, 8.706065, -31.689952, 1.406767, -1.183209, -0.642369, 78.038544, 7.610214, -268.070435, 13.724727, 100.771843
1759224827.546383, 5.941211, 2.586336, 0.764199, 0.848317, -3.716442, -0.188006, 77.337372, 7.515762, -270.965637, 13.724727, 100.771843
1759224827.566578, 3.789123, 1.228525, 1.999757, 0.168830, -3.155370, -0.129622, 76.405319, 7.566895, -274.285645, 13.724727, 100.771843
1759224827.586446, 3.459621, 0.091429, -0.915184, 0.296653, -1.070151, -0.054079, 75.552490, 7.413849, -275.469543, 13.724727, 100.771843
1759224827.606382, 4.334852, -0.461033, -1.186776, 0.777525, -0.765158, 0.283906, 75.433228, 7.305145, -276.645966, 13.724727, 100.771843
1759224827.626366, 4.872500, -0.293739, -0.335787, 1.132966, -1.626994, 0.794440, 75.526001, 6.299286, -277.559326, 13.724727, 100.771843
1759224827.646390, 12.421417, 5.468656, 0.122104, 1.048148, -2.560550, 2.294303, 74.772049, 4.897705, -279.212250, 13.724727, 100.771843
1759224827.666565, 21.134217, 23.271191, -0.099958, 1.696327, -2.764399, 5.140124, 73.970779, 1.012375, -280.843811, 13.724727, 100.771843
1759224827.686424, 6.619818, 18.568830, 0.315586, 2.423825, -2.736189, 4.410991, 72.709534, -3.198746, -283.976410, 13.724727, 100.771843
1759224827.706553, 6.539014, 18.934095, 0.867150, 3.466848, -1.411309, 3.931762, 71.170929, -7.751526, -284.794189, 13.724727, 100.771843
1759224827.726348, 5.340716, 24.519767, 1.689409, 3.683215, 3.246465, 3.632136, 71.451920, -12.244141, -283.704041, 13.724727, 100.771843
1759224827.746426, -1.230021, 27.412861, 6.500407, 1.162063, 5.687496, 2.030258, 72.684372, -15.646255, -279.504456, 13.724727, 100.771843
1759224827.766560, -2.549376, 21.613805, 5.581183, -1.508680, 7.180233, 1.014405, 74.386978, -16.324036, -274.425201, 13.724727, 100.771843
1759224827.786501, -2.910002, 17.863139, 2.323273, -2.970132, 3.700544, 0.449035, 75.672760, -16.424683, -270.177216, 13.724727, 100.771843
1759224827.806387, 2.991555, 14.870087, -6.265177, -0.879739, -1.900769, 0.118395, 75.587936, -16.179123, -270.469666, 13.724727, 100.771843
1759224827.826375, 3.498378, 11.866112, -3.844789, -0.426812, -2.653124, -0.316929, 75.087311, -15.745453, -272.989319, 13.724727, 100.771843
1759224827.846377, 8.459163, 7.094917, 0.208595, -0.644576, -2.539901, -0.062998, 74.266769, -15.532684, -274.980164, 13.724727, 100.771843
1759224827.866386, 2.898331, 4.804415, 0.041899, -0.604499, -1.684744, -0.585139, 74.095444, -15.072693, -277.332520, 13.724727, 100.771843
1759224827.886398, -2.386570, 3.366696, 0.118663, -0.446764, -1.361878, -1.247360, 73.521774, -14.124817, -277.142578, 13.724727, 100.771843
1759224827.906383, -5.197213, 1.047463, -0.506823, -0.125594, -0.510017, -1.390422, 73.510300, -13.125000, -278.606659, 13.724727, 100.771843
1759224827.926562, -5.403713, -1.323994, 0.307954, 0.243608, 0.079956, -1.128175, 73.899963, -12.200928, -277.925201, 13.724727, 100.771843
1759224827.945417, -4.502595, -1.795502, 0.260968, 0.395888, 0.433384, -0.869919, 73.578751, -11.741379, -277.364502, 13.724727, 100.771843
1759224827.966586, -3.516035, -3.216311, -3.005022, 0.258022, 0.319171, -0.616843, 74.285385, -10.898697, -277.094666, 13.724727, 100.771843
1759224827.986449, -1.545457, -5.545570, -4.951957, 0.459116, 1.182747, -0.357603, 74.016068, -11.309494, -276.862061, 13.724727, 100.771843
1759224828.006563, -0.374393, -1.188272, 3.342306, 0.108134, 3.209055, -0.706931, 74.839493, -10.819595, -275.061890, 13.724727, 100.771843
1759224828.026563, 0.289399, 2.159720, 4.400842, -0.146867, 2.217380, -0.825490, 75.928986, -10.195145, -272.900360, 13.724727, 100.771843
1759224828.045563, 12.332533, 28.001984, 3.541473, 0.857103, -0.034898, -0.375518, 76.074295, -9.959991, -271.399719, 13.724727, 100.771843
1759224828.066585, 25.427469, 53.453395, -2.373701, 0.018869, 1.353354, 1.343108, 75.816254, -10.679489, -272.772766, 13.724719, 100.771841
1759224828.086382, 2.688688, 9.372252, -3.243844, -0.104412, 6.315155, -0.031398, 76.819397, -11.350327, -268.117126, 13.724719, 100.771841
1759224828.106375, -1.094001, 4.689643, 0.665588, 1.071534, 4.225619, 0.132943, 77.376328, -10.945053, -263.614777, 13.724719, 100.771841
1759224828.126568, -4.505139, 1.310376, 4.199130, 0.483476, 0.341719, -0.068164, 77.504547, -10.798065, -261.759705, 13.724719, 100.771841
1759224828.145771, -1.335366, 4.689792, 3.541174, 0.340745, -3.151094, -0.765894, 77.155746, -10.684326, -263.295288, 13.724719, 100.771841
1759224828.166582, 1.319355, 11.965023, 2.920327, 0.880152, -6.171471, -1.091386, 76.807358, -9.654083, -267.223999, 13.724719, 100.771841
1759224828.186464, 5.237166, 21.380071, 4.146009, 1.155396, -7.290768, -1.780648, 75.777222, -8.853134, -272.423157, 13.724719, 100.771841
1759224828.206428, 7.283161, 19.091813, 5.740398, -0.073290, -5.168049, -2.048118, 73.697067, -7.763702, -277.133240, 13.724719, 100.771841
1759224828.226462, 7.030573, 11.716325, 4.812345, -2.353674, -2.243608, -2.108786, 72.908203, -5.267319, -279.160767, 13.724719, 100.771841
1759224828.245934, 6.899491, 8.493730, 2.764106, -3.169220, -0.662987, -1.736176, 72.662125, -2.768921, -280.441467, 13.724719, 100.771841
1759224828.266389, 6.686556, 7.618649, 1.008707, -2.533768, 0.530016, -1.562070, 72.235855, -0.362869, -280.465149, 13.724719, 100.771841
1759224828.286394, 7.325808, 8.256105, -0.261716, -1.626808, 0.848681, -1.383723, 72.296860, 1.593765, -279.159058, 13.724719, 100.771841
1759224828.306442, 7.406164, 9.130438, 0.197821, -1.109511, 0.809439, -0.802737, 72.718094, 2.327957, -278.620514, 13.724719, 100.771841
1759224828.326410, 4.887015, 7.916428, -0.802955, -1.523228, 2.474756, -0.290010, 73.283035, 2.954575, -277.266113, 13.724719, 100.771841
1759224828.346070, 3.435979, 7.668778, -2.293047, -2.299942, 5.440208, -0.649521, 74.714142, 4.365158, -274.024506, 13.724719, 100.771841
1759224828.366099, 2.315343, 7.390003, -12.983307, -1.120419, 6.855355, -1.324967, 75.878479, 5.816666, -267.822388, 13.724719, 100.771841
1759224828.386387, 5.423765, 4.349965, -9.233538, 1.746151, 1.022860, -1.224052, 75.937561, 6.723938, -266.030121, 13.724719, 100.771841
1759224828.406394, 7.016507, 2.359186, 1.229123, 1.414385, -2.706196, -0.774613, 75.990158, 7.104538, -267.365784, 13.724719, 100.771841
1759224828.426388, 7.476344, 1.940800, 2.455254, 0.349895, -3.088206, -0.315464, 74.897568, 7.334534, -269.868134, 13.724719, 100.771841
1759224828.446249, 7.473650, 1.905785, -0.868796, 0.041978, -1.755542, 0.179820, 74.392548, 7.123001, -271.898376, 13.724719, 100.771841
1759224828.466382, 8.902390, 2.533963, -3.260154, 1.313664, 0.738721, 0.860951, 74.420303, 6.563507, -271.864624, 13.724719, 100.771841
1759224828.486388, 9.548226, 7.463026, -0.460734, 2.663133, -0.246984, 1.802353, 74.395721, 4.993332, -272.233826, 13.724719, 100.771841
1759224828.506382, 17.043424, 19.522320, 2.281076, 3.008402, -2.546618, 3.422763, 74.293991, 1.864197, -273.748444, 13.724719, 100.771841
1759224828.526384, 7.674763, 18.848951, 1.777545, 1.180785, -1.483086, 4.986927, 74.098663, -1.826843, -275.571808, 13.724719, 100.771841
1759224828.546374, 1.109264, 14.465467, 4.338742, 0.786777, -0.596112, 4.107256, 73.668808, -5.094238, -276.417053, 13.724719, 100.771841
1759224828.566397, 1.634043, 17.577929, 4.528932, 0.785683, -0.635959, 3.158124, 72.690582, -7.733582, -276.245850, 13.724719, 100.771841
1759224828.586427, 3.384054, 22.245425, 1.971475, 1.234922, -1.015372, 2.892779, 71.987930, -10.232773, -277.337769, 13.724719, 100.771841
1759224828.606420, -0.464176, 23.528718, -0.358532, 1.644540, 0.814901, 2.626918, 71.674683, -12.470139, -276.625549, 13.724719, 100.771841
1759224828.626464, -4.324826, 17.556830, -0.463577, 0.279411, 2.289618, 1.904013, 71.704269, -13.898895, -275.101227, 13.724719, 100.771841
1759224828.646443, 2.179322, 14.082694, -2.946065, 0.137149, 2.420223, 1.470117, 72.251358, -15.298798, -273.309570, 13.724719, 100.771841
1759224828.666584, 4.005948, 13.358598, -0.989404, 0.588166, 1.634939, 1.013439, 72.372330, -15.872467, -272.058746, 13.724719, 100.771841
1759224828.686480, 2.968660, 13.245172, 3.268085, 0.047113, -0.074159, 0.276265, 72.149918, -16.383041, -271.571655, 13.724719, 100.771841
1759224828.706398, 2.685247, 11.213992, 3.828179, -0.903236, -0.798913, 0.050645, 72.141846, -16.098816, -272.775177, 13.724719, 100.771841
1759224828.726391, 3.376273, 8.380753, 2.499397, -1.721747, -0.987601, 0.264970, 71.969971, -15.685150, -273.353699, 13.724719, 100.771841
1759224828.745899, 5.496937, 6.966828, -0.676961, -1.523628, -1.175200, 0.473126, 71.520782, -15.714111, -274.950439, 13.724719, 100.771841
1759224828.766404, 1.604265, 3.705775, -0.691326, -0.709980, -1.165449, -0.167067, 70.787308, -15.634506, -276.123047, 13.724719, 100.771841
1759224828.786401, -2.508226, 2.329109, 0.333243, -0.691995, -0.796925, -0.705154, 70.535904, -15.023331, -276.453308, 13.724719, 100.771841
1759224828.806395, -4.313005, 0.737414, -1.293168, -0.525661, -0.560192, -0.927478, 70.793945, -14.584503, -277.919617, 13.724719, 100.771841
1759224828.826418, -5.281758, 0.353145, -2.934842, -0.180172, -0.262320, -1.147324, 70.543701, -13.106140, -278.240662, 13.724719, 100.771841
1759224828.846390, -4.557363, 1.257854, -2.985420, 0.166166, 0.059944, -1.643032, 70.975433, -12.580231, -278.704681, 13.724719, 100.771841
1759224828.866408, -2.920028, 2.952051, -2.727894, 0.349113, -0.519737, -2.079042, 71.189194, -10.684784, -278.949097, 13.724719, 100.771841
1759224828.886397, 2.066795, 6.755839, -5.925799, 0.586854, -0.032752, -1.629633, 71.414276, -9.666794, -278.928986, 13.724719, 100.771841
1759224828.906405, 11.113585, 8.122778, -5.562179, 0.830447, 2.559984, -0.870444, 72.823395, -9.414291, -277.042389, 13.724719, 100.771841
1759224828.926386, 18.127399, 8.684817, 5.657499, 0.334156, 2.270336, 0.373427, 72.970749, -9.596100, -275.505920, 13.724719, 100.771841
1759224828.946413, 23.026234, 12.453440, 9.391705, 0.181872, -0.398790, 2.189963, 72.997772, -10.978699, -274.791016, 13.724719, 100.771841
1759224828.966398, 19.436428, 17.197251, 1.946336, 0.993982, 0.746715, 2.762991, 72.674011, -13.088013, -274.893921, 13.724719, 100.771841
1759224828.985897, 12.739846, 22.136040, -0.152181, -0.288149, 4.165590, 1.866955, 72.853607, -14.135330, -273.682343, 13.724719, 100.771841
1759224829.005729, -3.054103, 12.473042, -10.847230, -0.152819, 3.125436, 1.022756, 73.640213, -14.867767, -271.003784, 13.724719, 100.771841
1759224829.026404, -11.730391, 10.794557, -5.251681, 1.381520, -0.567777, 0.300853, 73.627548, -15.643295, -269.674774, 13.724719, 100.771841
1759224829.046381, -7.988852, 5.121497, 4.258537, 1.717711, 0.049661, -0.847550, 73.812988, -15.473434, -269.479462, 13.724704, 100.771854
1759224829.066430, -7.327604, 5.832874, 3.541922, 1.404955, 0.513506, -2.160831, 74.774353, -14.683151, -268.917816, 13.724704, 100.771854
1759224829.086479, -3.667917, 11.580305, 3.385102, 0.970679, -1.091644, -2.513644, 74.535934, -12.534134, -268.924469, 13.724704, 100.771854
1759224829.106593, 1.987038, 19.230976, 4.639364, 0.274930, -3.573756, -1.662509, 74.312607, -11.452087, -271.614014, 13.724704, 100.771854
1759224829.126410, 2.612224, 18.159870, 4.718373, -0.783896, -4.039321, -1.156272, 73.414230, -10.210129, -274.695923, 13.724704, 100.771854
1759224829.145489, 3.760543, 13.851354, 4.342483, -1.401343, -3.790172, -0.974619, 72.969849, -9.757446, -276.541260, 13.724704, 100.771854
1759224829.166585, 4.951808, 9.706243, 2.565387, -1.583546, -2.583083, -0.700931, 71.969376, -8.074829, -279.857117, 13.724704, 100.771854
1759224829.186436, 6.868815, 8.096442, 1.253215, -2.129435, 0.367072, -0.482639, 71.579269, -6.627563, -279.982666, 13.724704, 100.771854
1759224829.206417, 8.883835, 8.251466, -0.046088, -2.057577, 1.923696, -0.344524, 71.804077, -5.932312, -278.789673, 13.724704, 100.771854
1759224829.226462, 6.455366, 7.331943, -0.916830, -1.138608, 1.937915, -0.873769, 73.152618, -4.889053, -277.351135, 13.724704, 100.771854
1759224829.245724, 5.102044, 6.842179, -2.485181, -0.474050, 2.671478, -0.763436, 73.438705, -4.597885, -276.862091, 13.724704, 100.771854
1759224829.266460, 3.561525, 7.713519, -2.404676, -0.277989, 2.952729, -0.506071, 75.064865, -3.676498, -273.505707, 13.724704, 100.771854
