SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ, Latitude, Longitude
1759225024.850448, 6.243180, -6.651541, -1.836353, -2.595012, -1.553811, 2.058932, -27.831345, -101.948257, -214.045380, 13.725264, 100.771955
1759225024.870416, 8.456021, -9.107244, -0.827945, -1.490967, 0.000639, 2.497858, -29.466537, -99.814850, -214.221558, 13.725264, 100.771955
1759225024.890444, 9.062652, -8.114847, 0.440832, -0.181123, 4.053166, 2.189256, -28.477356, -98.069305, -215.659714, 13.725264, 100.771955
1759225024.909467, 7.498789, -4.459650, -4.899285, 0.054249, 2.449544, 1.030294, -26.451324, -96.762939, -217.216049, 13.725264, 100.771955
1759225024.930520, 1.438017, -0.960823, -7.585579, -0.134744, -1.091326, 0.175351, -26.425262, -96.669418, -217.127960, 13.725264, 100.771955
1759225024.950454, -1.703774, 0.820014, -5.167136, 0.374993, -3.077217, -0.093515, -28.489807, -96.303787, -215.679657, 13.725264, 100.771955
1759225024.970481, -0.925509, 0.920870, -0.256778, -0.309116, -3.593427, -0.251863, -29.633255, -96.672409, -213.673340, 13.725264, 100.771955
1759225024.990338, -0.397288, 1.522114, 0.471508, -1.885073, -3.685703, -0.208221, -31.185501, -95.918396, -210.870056, 13.725264, 100.771955
1759225025.009460, -1.514632, 7.081151, 5.694459, -4.743462, -1.735550, 0.010644, -32.549271, -94.052307, -208.242584, 13.725264, 100.771955
1759225025.030520, -5.648371, 24.573038, 16.873735, -3.077552, 0.846366, 2.066046, -32.977539, -91.718216, -208.965424, 13.725264, 100.771955
1759225025.050465, -8.942194, 43.190201, 28.810626, -0.057161, 2.087974, 4.019124, -31.329956, -89.266861, -209.868561, 13.725264, 100.771955
1759225025.070415, -5.891382, 43.235840, 11.174936, -3.367695, 2.581273, 2.678468, -30.261261, -85.603394, -211.134827, 13.725264, 100.771955
1759225025.090428, -2.756325, 22.937050, 5.631611, -4.603328, 3.371581, 0.893056, -28.496719, -82.815369, -212.379181, 13.725264, 100.771955
1759225025.109444, -3.790470, 14.609419, 2.477849, -4.290133, 2.442023, -0.119744, -27.516968, -80.490860, -213.528122, 13.725264, 100.771955
1759225025.130283, -3.447800, 12.919411, -14.355633, 1.713644, -6.391098, -0.261212, -29.483505, -80.723022, -211.034790, 13.725264, 100.771955
1759225025.150455, -1.992425, 15.999253, -17.166725, 0.214101, -9.643364, -1.716618, -32.963135, -81.820068, -204.288589, 13.725264, 100.771955
1759225025.170531, -1.557727, 12.677597, 0.855628, 0.623965, -0.875522, -2.249649, -35.445923, -84.252823, -200.521378, 13.725243, 100.771952
1759225025.190353, -5.719149, 5.757606, -2.429217, -0.205358, 2.428617, -1.924404, -34.245636, -85.667343, -202.956268, 13.725243, 100.771952
1759225025.209459, -4.496610, -0.801160, -11.631032, -0.598940, -0.664785, -0.655877, -34.375305, -86.129929, -202.464890, 13.725243, 100.771952
1759225025.230449, -2.739865, -1.119140, -0.149189, -0.205750, -0.233504, 0.038417, -34.017456, -86.276917, -202.009232, 13.725243, 100.771952
1759225025.250431, -3.170522, -1.753753, 3.752013, -0.471977, 1.608090, 0.395227, -33.813904, -85.748276, -202.560364, 13.725243, 100.771952
1759225025.270414, -3.948188, -2.790143, 2.242768, -0.152187, 2.136871, 0.819352, -32.990417, -85.577011, -204.298737, 13.725243, 100.771952
1759225025.290467, -5.860557, -4.576816, -7.180510, 3.164530, -1.881119, 0.699072, -33.045502, -85.259033, -203.993134, 13.725243, 100.771952
1759225025.309666, -2.355296, -0.927304, -0.919822, 3.417251, -1.776825, -0.145350, -33.710312, -86.132294, -202.469116, 13.725243, 100.771952
1759225025.330521, -0.403124, -0.545130, -5.331139, 4.365738, -3.289675, -1.180080, -34.434692, -87.960861, -201.244553, 13.725243, 100.771952
1759225025.350447, 1.091756, 1.887828, -1.416170, 4.235415, -2.064133, -1.989490, -35.014084, -90.006241, -198.856644, 13.725243, 100.771952
1759225025.370434, -0.986710, 4.629787, 3.064728, 3.256016, 1.228074, -2.829305, -34.755997, -92.970123, -199.606049, 13.725243, 100.771952
1759225025.390437, -11.468376, 22.094142, 2.248305, 4.618552, 4.151943, -6.181605, -33.639328, -97.226196, -201.253494, 13.725243, 100.771952
1759225025.409458, -35.853170, 53.211581, -27.481245, 1.424453, 0.865332, -4.936211, -31.499283, -102.514526, -202.328964, 13.725243, 100.771952
1759225025.430445, -18.692430, 35.741241, -5.304354, 0.672317, 0.446652, -0.238914, -31.053055, -104.178925, -202.766739, 13.725243, 100.771952
1759225025.450431, -5.650316, 23.586029, -2.765303, 0.505894, 0.237078, 2.077697, -31.183014, -103.412521, -202.447205, 13.725243, 100.771952
1759225025.470433, -2.903568, 19.000983, -1.845181, -0.639893, 1.211228, 1.354330, -30.829590, -101.970734, -203.666229, 13.725243, 100.771952
1759225025.490444, -4.529830, 16.851139, -0.626533, -1.061916, 2.485313, -0.923815, -30.086731, -101.807816, -205.514420, 13.725243, 100.771952
1759225025.509466, -5.428553, 13.791499, 2.180220, -1.142184, 2.945646, -2.080032, -28.392212, -102.629807, -207.509430, 13.725243, 100.771952
1759225025.530446, -5.179706, 6.101773, 5.622034, -0.546835, 1.438648, -1.180350, -26.789108, -103.563370, -208.794296, 13.725243, 100.771952
1759225025.550429, -0.488268, -0.666636, 5.867889, -0.289674, 0.227962, 0.260336, -26.238083, -103.774582, -209.010208, 13.725243, 100.771952
1759225025.570509, 4.127005, -3.646070, 0.572513, -1.124712, -0.814292, 1.251542, -26.223526, -102.822296, -209.085403, 13.725243, 100.771952
1759225025.590462, 5.044583, -4.559009, -0.556802, -1.878564, -1.354977, 1.834459, -27.235504, -101.134445, -209.345810, 13.725243, 100.771952
1759225025.610530, 6.526594, -5.783643, 0.237475, -1.655354, 0.175543, 1.775989, -28.362579, -99.188965, -208.943054, 13.725243, 100.771952
1759225025.630555, 11.269208, -7.725191, 2.482039, -0.597630, 5.052120, 0.561651, -26.661484, -98.253326, -211.234116, 13.725243, 100.771952
1759225025.649702, 12.411242, -6.975507, -3.334375, -0.159073, 5.417051, -1.520050, -23.624146, -98.338821, -214.441422, 13.725243, 100.771952
1759225025.670427, 1.185878, -3.120543, -13.728203, -1.190550, 2.521996, -1.639604, -21.211624, -98.973892, -217.400360, 13.725243, 100.771952
1759225025.689890, -2.364424, 0.456245, -12.376975, -0.556037, -0.779045, -1.753142, -20.552841, -99.573700, -217.869736, 13.725243, 100.771952
1759225025.709456, -0.827197, 0.437241, -2.189647, -0.627634, -3.100799, -1.684055, -22.011002, -100.015335, -216.160446, 13.725243, 100.771952
1759225025.730476, 0.589423, 1.085022, 2.286463, -1.021090, -3.202735, -1.600543, -23.023468, -100.409363, -215.120758, 13.725243, 100.771952
1759225025.750114, -0.492906, 6.393267, 7.560739, -1.848530, -3.523457, -0.973066, -24.351791, -99.998459, -213.564331, 13.725243, 100.771952
1759225025.770456, -6.859088, 11.409718, 15.255105, -0.808920, -4.225794, 2.112293, -26.521988, -99.090973, -211.071289, 13.725243, 100.771952
1759225025.790442, -9.285013, 29.212403, 28.421718, 0.346302, 2.615014, 3.663625, -26.945190, -96.927399, -211.401855, 13.725243, 100.771952
1759225025.809466, -8.713847, 49.607409, 15.363293, -1.669756, 5.184453, 1.837766, -24.398956, -95.139481, -214.132233, 13.725243, 100.771952
1759225025.830450, -10.441113, 34.871398, 0.091578, -4.377178, 2.822977, 0.300014, -22.222092, -92.667038, -216.638306, 13.725243, 100.771952
1759225025.850441, -8.385242, 19.945346, -0.989703, -4.994853, 0.419519, -0.948559, -22.199875, -90.175674, -216.785599, 13.725243, 100.771952
1759225025.870432, -6.032790, 8.268675, -37.186441, -5.886086, -15.312254, -0.436131, -30.122040, -88.607941, -210.962433, 13.725243, 100.771952
1759225025.890455, -1.717989, 19.756354, 16.889746, 5.344213, -2.448203, -0.981248, -30.043442, -89.573990, -206.501083, 13.725243, 100.771952
1759225025.910521, -8.349928, 12.324452, -22.809709, 0.976788, -3.770614, -2.600010, -31.448349, -91.938873, -203.890091, 13.725243, 100.771952
1759225025.930554, -11.334749, 4.363133, 1.271620, 0.609368, -0.701177, -1.617137, -31.704468, -93.266037, -203.141342, 13.725243, 100.771952
1759225025.950443, -8.834754, -3.437924, -0.935085, 2.046331, -0.305168, 0.639654, -32.010513, -93.581207, -202.778183, 13.725243, 100.771952
1759225025.970432, -1.637035, -4.209007, -7.153725, 1.844794, -1.855858, 1.660181, -31.687393, -93.183441, -202.201248, 13.725243, 100.771952
1759225025.990057, -2.791190, -2.539500, 4.859182, 0.661796, 0.476106, 1.200707, -31.740463, -92.570770, -201.600632, 13.725243, 100.771952
1759225026.009456, -1.842937, -2.286762, 3.237559, -0.021430, 2.557980, 0.772222, -31.537689, -91.908371, -203.541870, 13.725243, 100.771952
1759225026.030439, -4.358195, -5.879860, -7.573907, 0.593631, -0.639225, 0.949190, -31.102966, -91.130234, -203.660141, 13.725243, 100.771952
1759225026.050429, -4.125209, -5.541230, -2.857929, 2.202427, -1.101641, 0.773055, -32.182007, -91.146637, -202.901978, 13.725243, 100.771952
1759225026.070411, -1.236007, -1.021875, 0.576703, 2.657698, 0.453502, 0.058365, -31.991837, -91.596252, -203.078598, 13.725243, 100.771952
1759225026.090445, -0.132729, 1.367688, -2.309806, 3.378930, 0.670645, -0.829459, -31.682266, -92.846008, -203.656097, 13.725243, 100.771952
1759225026.109458, -0.015712, 3.307290, 1.143381, 2.713746, 2.254479, -1.678292, -30.669052, -94.639023, -204.008942, 13.725243, 100.771952
1759225026.130554, -8.392425, 16.611869, 2.294992, 1.786700, 3.268060, -4.675282, -28.901245, -97.997757, -206.846680, 13.725243, 100.771952
1759225026.150464, -25.839272, 38.805221, -4.026299, 2.122374, -1.748290, -6.181769, -28.381805, -102.990860, -206.438156, 13.725243, 100.771952
1759225026.170479, -27.223270, 45.645455, -3.642628, 4.774717, -1.284343, -0.242763, -28.239075, -105.338318, -203.757248, 13.725215, 100.771960
1759225026.190457, -4.799327, 31.295657, -9.919477, 1.602167, 2.166215, 2.299292, -28.328827, -105.302765, -204.803177, 13.725215, 100.771960
1759225026.210276, 0.128389, 17.236007, -8.536227, -0.168612, 2.876006, 0.996733, -27.727173, -103.913269, -205.994415, 13.725215, 100.771960
1759225026.230550, -4.265121, 13.096133, -3.949685, -0.921068, 2.576080, -1.624829, -26.027039, -104.482910, -208.895340, 13.725215, 100.771960
1759225026.249571, -9.504382, 14.885350, -1.137844, -1.331383, 1.313871, -3.725307, -24.481613, -105.517624, -209.772858, 13.725215, 100.771960
1759225026.269943, -12.165238, 8.608651, 5.654506, -0.065360, 1.886984, -2.599368, -22.861343, -106.960907, -211.940887, 13.725215, 100.771960
1759225026.290488, -7.385663, 0.753575, 4.490176, -0.205907, 3.722910, -0.059233, -20.772827, -107.422821, -213.611359, 13.725215, 100.771960
1759225026.309454, 1.391779, -1.210119, 0.769885, -1.570930, 3.578504, 1.964491, -19.479156, -105.715866, -214.960587, 13.725215, 100.771960
1759225026.330528, 6.153248, -1.799243, 0.196773, -2.431431, 1.036920, 2.647321, -18.931580, -103.949356, -217.761353, 13.725215, 100.771960
1759225026.350441, 9.043797, -4.224868, -1.442357, -2.592293, -1.929289, 1.896303, -20.250793, -100.909180, -216.788193, 13.725215, 100.771960
1759225026.370475, 9.069984, -8.359056, -4.436007, -2.292971, -3.806044, 1.791919, -22.594315, -99.252563, -215.785080, 13.725215, 100.771960
1759225026.390378, 9.754576, -7.253982, 0.212635, -1.504813, -0.400533, 1.893596, -24.002716, -97.050949, -215.375381, 13.725215, 100.771960
1759225026.409473, 7.980173, -3.020734, 0.072425, -0.805360, 2.721820, 0.903206, -22.926254, -95.813492, -216.487335, 13.725215, 100.771960
1759225026.430557, 1.521665, 0.274286, -2.711733, -0.503370, 1.736899, 0.682365, -21.404282, -95.154129, -218.149323, 13.725215, 100.771960
1759225026.450448, -1.593940, 1.411532, -5.353285, -0.398165, -0.121469, 1.023927, -21.633453, -94.410736, -218.004135, 13.725215, 100.771960
1759225026.470411, -4.474015, 2.798522, -10.527155, 0.194007, -2.983024, 0.767705, -22.426514, -94.042007, -217.777771, 13.725215, 100.771960
1759225026.490486, -1.645116, 6.278794, 3.652804, -2.153161, -2.448083, -0.418795, -23.876038, -93.063858, -215.674057, 13.725215, 100.771960
1759225026.509448, -4.170849, 18.026393, 9.146748, -4.242612, -1.424557, 0.610162, -24.771912, -91.103683, -213.926208, 13.725215, 100.771960
1759225026.530436, -7.309797, 35.251028, 21.742793, -0.828644, -2.031383, 2.997539, -26.371567, -88.473022, -213.283508, 13.725215, 100.771960
1759225026.550441, -0.648380, 23.138313, 17.082928, 1.199502, 0.350469, 1.714443, -25.571945, -87.829651, -212.948898, 13.725215, 100.771960
1759225026.569727, -3.407099, 18.497003, 3.828927, -1.947309, 0.145400, 0.580825, -25.342209, -86.681702, -213.101990, 13.725215, 100.771960
1759225026.590472, -5.756110, 18.546384, 2.975544, -3.783163, 0.509720, 1.127765, -25.040634, -84.639145, -213.467453, 13.725215, 100.771960
1759225026.609533, -4.749198, 21.773319, 6.602759, -3.986998, 1.539142, 1.027393, -24.425827, -82.157196, -212.970444, 13.725215, 100.771960
1759225026.630546, -4.898986, 19.020885, 4.261080, -3.828279, 1.252330, 0.539512, -24.207886, -79.844070, -213.788956, 13.725215, 100.771960
1759225026.650430, -4.896292, 17.540071, -9.837775, 2.557584, -3.918454, 0.444837, -25.126236, -80.322495, -212.151367, 13.725215, 100.771960
1759225026.670428, -2.816778, 17.173459, -24.009653, 0.225947, -7.936256, -0.969689, -28.837830, -80.732483, -207.548218, 13.725215, 100.771960
1759225026.690481, -2.091934, 11.931803, 1.729362, 0.488671, -0.487882, -1.460254, -29.773590, -81.838348, -206.317780, 13.725215, 100.771960
1759225026.709450, -3.868282, 4.975301, 0.039654, 0.565769, 2.196648, -1.362151, -29.871536, -82.902161, -207.558029, 13.725215, 100.771960
1759225026.730523, -2.050185, -1.443105, -10.711958, 0.445550, -0.326799, -0.258051, -29.330078, -83.289963, -208.521652, 13.725215, 100.771960
1759225026.750427, -1.253065, -2.035820, -3.463961, 0.533018, -1.699199, 0.211403, -29.981766, -83.279465, -207.282883, 13.725215, 100.771960
1759225026.770447, -0.873435, -0.886004, 2.856133, 0.902002, -1.328459, 0.256737, -30.635223, -83.147842, -206.401825, 13.725215, 100.771960
1759225026.790445, -1.007211, -0.797568, 1.803881, 1.221826, -0.863584, 0.258690, -30.749298, -83.669525, -206.408600, 13.725215, 100.771960
1759225026.809451, -0.754772, -0.528221, 1.991976, 1.112288, 0.268161, 0.296170, -30.811234, -83.441040, -206.269806, 13.725215, 100.771960
1759225026.830477, -1.627758, -1.081431, 1.035343, 0.967715, 1.306905, 0.296249, -30.401825, -83.833847, -207.694046, 13.725215, 100.771960
1759225026.850429, -2.220772, -0.669030, -7.498490, 3.775584, -3.088710, -0.688729, -31.015945, -85.079498, -206.056152, 13.725215, 100.771960
1759225026.870416, -1.700033, 1.379509, 1.700482, 3.574563, -2.201278, -2.317062, -32.053040, -87.571060, -205.389847, 13.725215, 100.771960
1759225026.890339, -6.822128, 7.273285, 5.306299, 3.028456, 1.246477, -4.353940, -32.390381, -91.579819, -206.175049, 13.725215, 100.771960
1759225026.910443, -18.311602, 20.761170, 4.301483, 4.859969, 1.560340, -5.984460, -31.900543, -97.171875, -206.723663, 13.725215, 100.771960
1759225026.930434, -25.785851, 31.168465, -10.246136, 4.501390, -3.025996, -4.941542, -30.781570, -102.274094, -205.738770, 13.725215, 100.771960
1759225026.950430, -18.683003, 39.291393, -19.524715, 0.248785, -3.041761, -2.515439, -32.271286, -104.996338, -201.319061, 13.725215, 100.771960
1759225026.970407, -11.524490, 31.908124, -2.380136, -1.583442, 5.206745, 0.154016, -30.776260, -104.804031, -204.794174, 13.725215, 100.771960
1759225026.990433, -7.762750, 21.620389, -3.847482, -1.902353, 6.215549, -0.530324, -28.159988, -104.169952, -209.786407, 13.725215, 100.771960
1759225027.009451, -7.608773, 19.857209, -0.893187, -1.902949, 4.070967, -1.740190, -25.558380, -103.875854, -212.645126, 13.725215, 100.771960
1759225027.030509, -6.525247, 14.165144, 5.418527, -1.465960, 2.938404, -1.598036, -23.692810, -104.324799, -215.632538, 13.725215, 100.771960
1759225027.050471, -2.176928, 4.676474, 7.014562, -0.342848, 2.273294, 0.091401, -22.502426, -103.953308, -216.694839, 13.725215, 100.771960
1759225027.070423, 3.604770, -0.773327, 5.224597, -0.513744, 0.843183, 1.015826, -21.093735, -103.274094, -217.805511, 13.725215, 100.771960
1759225027.090444, 10.133608, -6.543503, -10.233416, -3.107440, -1.309181, 0.690872, -22.875809, -101.375168, -218.176376, 13.725215, 100.771960
1759225027.109910, 11.783363, -11.354501, -0.752079, -2.366626, 0.724941, 0.662825, -23.112442, -99.567245, -218.173828, 13.725215, 100.771960
1759225027.130456, 13.462147, -13.630040, 5.057901, -0.180533, 2.490060, 0.372615, -21.849823, -99.353821, -219.793396, 13.725215, 100.771960
1759225027.150440, 8.539070, -13.301287, -1.267131, -0.109044, 3.936316, 1.080604, -19.384308, -98.824509, -221.971756, 13.725215, 100.771960
1759225027.169675, 0.852186, -5.288043, -10.173262, -1.243158, -0.268605, 1.632725, -19.227036, -97.268753, -222.129044, 13.725192, 100.771956
1759225027.190440, -0.589722, 0.523732, -7.225401, -1.055707, -3.480737, 1.593359, -21.431686, -95.791794, -221.109177, 13.725192, 100.771956
1759225027.209450, -1.142184, 1.262044, -1.136348, 0.382774, -3.800165, 1.439311, -23.802444, -94.996765, -218.357040, 13.725192, 100.771956
1759225027.230483, -0.804003, 1.164031, 0.881216, 0.133217, -4.755367, 1.473479, -26.501419, -93.823822, -215.884308, 13.725192, 100.771956
1759225027.250183, -2.565088, 10.688315, 3.798999, -3.194204, -2.946907, 1.727591, -28.294937, -92.037430, -213.388077, 13.725192, 100.771956
1759225027.270298, -0.869993, 29.000217, 15.075989, -5.313604, 1.673457, 2.965717, -28.011368, -87.887787, -214.331772, 13.725192, 100.771956
1759225027.290300, -0.434847, 34.540100, 32.144103, -1.006577, 4.818934, 3.386054, -25.160248, -84.436996, -216.686203, 13.725192, 100.771956
1759225027.310443, -4.003853, 25.771336, 10.205135, -0.664997, 1.968540, 3.724934, -22.990524, -82.140900, -217.585236, 13.725192, 100.771956
1759225027.330534, -1.922544, 21.825542, 5.019145, -2.071288, 0.709653, 2.366717, -22.070618, -79.661285, -218.497208, 13.725192, 100.771956
1759225027.350443, -0.888398, 22.421848, 6.859537, -3.143951, 2.274657, 0.483650, -20.369431, -77.242996, -218.271896, 13.725192, 100.771956
1759225027.370441, -3.112761, 20.364630, 5.099650, -3.558722, 2.594019, -0.835827, -19.013763, -75.150665, -218.328247, 13.725192, 100.771956
1759225027.390431, -6.168661, 18.806604, 3.602226, -3.466049, 1.793374, -1.385838, -18.969315, -74.232147, -218.705872, 13.725192, 100.771956
1759225027.409448, -5.803246, 17.090709, -20.906019, 2.643146, -11.221562, -0.327178, -25.297729, -75.627777, -214.360260, 13.725192, 100.771956
