SamplingTime, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagneticFieldX, MagneticFieldY, MagneticFieldZ, Latitude, Longitude
1759224972.490759, 1.118541, 20.909910, -16.682348, -0.221501, 2.595723, 0.617655, -81.977066, -177.589966, -908.673950, 13.725782, 100.771862
1759224972.510790, 4.717475, 6.766912, -12.810475, -0.791415, 0.329572, -1.375302, -81.252716, -176.459396, -907.679932, 13.725782, 100.771862
1759224972.530051, 17.316363, 45.882630, -10.788273, 2.525074, 4.047071, 1.687620, -79.499939, -178.503479, -907.330750, 13.725782, 100.771862
1759224972.550791, 0.916231, 16.567875, 14.845696, -0.305405, 1.354933, 1.923567, -78.007065, -179.896606, -906.065308, 13.725782, 100.771862
1759224972.570841, 2.651129, 0.926257, -4.304775, -0.300647, 0.186509, 2.338655, -77.008057, -181.408463, -906.192993, 13.725782, 100.771862
1759224972.590758, -0.987309, -2.553117, -6.489184, 1.313381, -1.543219, 2.600088, -76.760101, -183.079880, -906.559021, 13.725782, 100.771862
1759224972.610782, 7.384017, 14.917373, -9.691579, 3.980895, -4.289346, 4.002527, -77.958908, -186.990494, -909.156189, 13.725782, 100.771862
1759224972.630777, 2.145803, 38.673091, -12.595745, 7.266902, -6.528613, 2.306799, -81.325485, -193.121490, -912.738037, 13.725782, 100.771862
1759224972.650781, -7.471705, 35.671809, -5.403863, 5.122548, 5.549635, 0.678182, -81.315323, -199.016602, -912.599426, 13.725782, 100.771862
1759224972.670364, -1.595286, 20.964378, 34.153137, 1.626494, -1.217703, 0.803870, -79.854172, -200.977036, -911.324402, 13.725782, 100.771862
1759224972.690788, 1.601871, 10.226383, 13.201478, 0.631754, -1.953601, 0.091201, -82.244766, -201.274948, -912.347046, 13.725782, 100.771862
1759224972.709971, 4.039766, 6.840234, -10.760590, 2.308331, 3.395617, 0.806921, -80.840607, -202.667542, -911.225647, 13.725782, 100.771862
1759224972.729821, 4.254646, 1.619079, 5.960964, 1.595218, 1.025214, 1.508038, -79.637131, -205.248352, -909.628662, 13.725782, 100.771862
1759224972.750788, -11.086500, -2.177826, 8.106617, 0.801825, 0.443651, 0.756327, -79.170334, -206.604401, -909.702942, 13.725782, 100.771862
1759224972.770782, -12.556989, 1.463456, 7.789535, 0.321170, -0.536347, 0.007234, -78.870346, -207.314178, -909.579468, 13.725782, 100.771862
1759224972.790387, -10.260351, 4.092140, 6.004059, -1.014120, -0.590489, -0.836683, -79.102615, -206.687042, -910.642700, 13.725782, 100.771862
1759224972.810782, -3.561974, 4.580856, 7.809587, -2.016782, -0.878090, -0.559226, -79.590973, -205.145615, -911.469055, 13.725782, 100.771862
1759224972.830785, 1.121085, 5.376928, 7.697059, -3.033456, -1.248221, -0.202531, -80.011734, -202.997406, -912.862549, 13.725782, 100.771862
1759224972.850781, 2.107496, 5.070620, 3.198504, -3.881841, -0.215727, -0.048880, -80.330246, -200.527527, -913.999878, 13.725782, 100.771862
1759224972.870780, -1.262044, 7.799112, -3.592350, -4.342359, -2.126581, -0.873750, -80.486755, -197.761703, -915.280029, 13.725782, 100.771862
1759224972.890416, -6.459855, 29.308021, 0.006285, -4.560459, -2.585640, -2.772756, -83.004395, -192.716385, -917.355957, 13.725782, 100.771862
1759224972.910780, 9.453505, 50.405576, -7.452551, -3.726898, 3.894280, -3.100744, -81.662079, -187.512039, -915.962158, 13.725782, 100.771862
1759224972.930781, 17.148769, 28.022185, 0.111330, -2.530761, 4.101162, -3.231026, -78.399399, -183.475784, -913.382446, 13.725782, 100.771862
1759224972.950783, 13.274352, 21.586870, 3.034800, -2.483495, 2.240251, -2.357375, -76.952194, -180.371414, -911.345581, 13.725782, 100.771862
1759224972.970781, 8.585906, 20.636223, -0.491859, -2.619504, 0.098160, -0.155373, -76.649734, -178.402878, -910.250061, 13.725782, 100.771862
1759224972.990758, -4.966322, 14.651467, -3.044227, -1.720210, -3.059954, -1.457973, -78.057938, -176.915115, -911.270142, 13.725782, 100.771862
1759224973.009860, -12.277316, 10.847679, -1.385345, -2.070433, -2.606029, -1.699672, -81.433517, -173.734009, -911.033569, 13.725782, 100.771862
1759224973.030790, 2.147599, 6.868216, -3.131915, -1.532147, -3.485071, -1.224989, -84.462311, -171.488327, -911.578247, 13.725782, 100.771862
1759224973.050808, 7.554754, 0.561740, -6.884826, -0.463401, -3.529189, -0.947518, -87.796860, -170.727753, -912.526611, 13.725782, 100.771862
1759224973.070787, 7.572112, -6.619668, -8.938453, 0.929592, -3.248372, -0.572990, -90.134888, -171.036392, -913.868530, 13.725782, 100.771862
1759224973.090763, 4.941632, -11.598860, -14.925154, 2.331134, -1.682600, -0.719587, -91.730728, -172.169174, -915.316772, 13.725782, 100.771862
1759224973.110790, 6.931363, -15.719730, -8.378060, 2.303960, 0.276820, -0.339142, -92.117203, -173.702103, -916.176453, 13.725814, 100.771858
1759224973.130783, 9.688736, -17.533337, 3.647117, 0.998700, 1.856331, 0.619712, -90.376007, -175.037338, -916.310913, 13.725814, 100.771858
1759224973.150770, 5.233725, -0.756119, 24.405145, -1.619521, 2.163638, 0.363254, -87.959915, -174.466827, -915.247864, 13.725814, 100.771858
1759224973.170431, 11.990910, 12.743438, 11.669638, 0.856402, 5.024689, 1.103382, -83.835098, -175.157059, -913.949585, 13.725814, 100.771858
1759224973.190770, 2.785205, 22.858640, -13.406183, 1.091491, 4.971114, 0.477927, -80.490585, -176.110306, -912.017761, 13.725814, 100.771858
1759224973.210758, 3.651906, 12.256816, -14.047829, -1.217553, 1.735484, -1.386060, -79.185074, -174.645004, -910.071777, 13.725814, 100.771858
1759224973.230801, 4.408473, 53.970393, 17.508049, -0.853588, 1.564261, 0.908153, -77.555664, -174.509811, -908.882874, 13.725814, 100.771858
1759224973.250794, 4.321983, 22.056732, -8.850166, -0.388646, -0.328762, 3.575407, -77.191727, -175.975357, -908.768860, 13.725814, 100.771858
1759224973.270790, -1.366042, -0.745943, -6.143970, 0.326989, -1.620673, 2.993727, -77.294540, -178.003433, -909.705566, 13.725814, 100.771858
1759224973.290642, -5.745934, -5.355679, -5.893327, 1.576097, -2.641958, 1.860125, -78.135635, -179.830109, -911.557800, 13.725814, 100.771858
1759224973.310775, -0.604835, 5.485565, -11.559804, 4.503498, -2.150309, 1.408205, -79.174652, -183.976654, -913.916992, 13.725814, 100.771858
1759224973.330773, 4.222324, 37.358075, -11.570279, 7.081468, -3.801302, 1.161616, -81.972702, -189.693207, -916.347900, 13.725814, 100.771858
1759224973.350775, 1.482909, 41.465029, -5.514595, 5.846797, 2.485132, 0.613957, -80.654083, -194.434540, -915.377014, 13.725814, 100.771858
1759224973.370795, 6.869114, 21.513398, 34.006642, 2.013470, -1.555541, 1.553440, -80.024063, -195.743698, -915.351562, 13.725814, 100.771858
1759224973.390767, 2.964471, 13.019818, 10.502166, 1.222860, -1.292709, 0.878548, -82.985107, -197.132584, -916.493896, 13.725814, 100.771858
1759224973.410791, 3.370437, 7.669526, -4.384382, 2.240406, 2.660118, 0.834338, -82.044617, -198.771317, -915.523560, 13.725814, 100.771858
1759224973.430794, 2.237531, 3.464111, 3.694702, 1.918508, 1.547511, 1.204117, -80.298660, -201.109268, -914.063477, 13.725814, 100.771858
1759224973.450791, -9.127146, -1.256357, 5.716456, 1.235818, 1.093867, 0.787899, -79.426498, -202.806595, -913.380981, 13.725814, 100.771858
1759224973.470789, -11.576863, 0.493505, 8.882488, 0.537538, -0.134142, 0.365891, -78.804214, -203.876709, -913.076172, 13.725814, 100.771858
1759224973.490766, -10.164583, 3.619734, 7.277176, -0.559880, -0.997697, -0.543445, -79.346573, -203.793167, -913.326233, 13.725814, 100.771858
1759224973.510788, -6.671144, 3.845088, 5.807435, -1.653656, -0.291850, -0.751206, -79.680634, -202.399933, -913.564453, 13.725814, 100.771858
1759224973.530790, 0.872687, 4.889109, 8.318654, -2.622789, -1.102792, -0.298118, -80.343124, -200.516800, -914.556458, 13.725814, 100.771858
1759224973.550791, 2.009483, 4.533870, 5.423914, -3.557579, -0.843779, -0.109781, -81.259445, -198.085388, -915.686035, 13.725814, 100.771858
1759224973.570779, 0.859668, 4.980089, -0.285509, -3.752394, 0.590388, -0.597143, -80.920074, -195.222168, -915.724854, 13.725814, 100.771858
1759224973.590761, -2.722207, 10.095151, -0.244059, -3.939240, -2.971919, -2.039046, -81.269638, -191.718933, -916.501709, 13.725814, 100.771858
1759224973.610794, -3.900304, 37.566670, 0.084695, -4.473099, -1.144175, -3.046020, -84.033585, -187.090958, -916.991211, 13.725814, 100.771858
1759224973.630788, 11.707945, 46.609570, -7.353940, -3.935284, 4.848378, -2.716244, -82.115784, -182.067551, -915.251038, 13.725814, 100.771858
1759224973.650792, 14.988002, 26.086623, 1.837101, -2.900670, 3.499739, -2.807862, -79.613846, -178.502090, -912.402344, 13.725814, 100.771858
1759224973.670782, 10.873865, 21.657350, 6.378452, -3.614839, 0.637746, -1.815805, -79.063461, -175.153458, -910.690002, 13.725814, 100.771858
1759224973.690762, 6.033538, 19.726875, -1.735796, -2.780130, -0.673282, -0.600322, -79.233612, -172.705795, -909.615479, 13.725814, 100.771858
1759224973.710789, -6.610989, 12.155960, -4.787655, -1.836063, -1.688121, -1.563464, -80.620758, -170.500565, -909.384155, 13.725814, 100.771858
1759224973.730786, -1.683872, 9.325266, -1.109862, -1.721988, -2.694616, -1.166368, -82.947174, -168.292191, -909.581360, 13.725814, 100.771858
1759224973.750773, 4.975450, 3.466804, -4.689194, -0.530994, -2.588615, -0.860690, -84.978271, -166.968369, -909.985107, 13.725814, 100.771858
1759224973.770765, 7.319972, -3.208529, -5.300463, 0.909280, -2.473495, -0.544359, -87.337036, -166.654770, -911.292969, 13.725814, 100.771858
1759224973.790766, 5.737854, -8.797644, -10.334422, 2.949852, -1.463196, -0.301878, -88.697067, -168.032120, -912.707336, 13.725814, 100.771858
1759224973.810785, 4.131195, -11.700015, -11.799374, 3.107099, -1.417359, -0.280794, -89.375977, -170.209427, -915.124390, 13.725814, 100.771858
1759224973.830777, 2.909853, -17.058537, -2.689137, 2.032424, 0.492845, 0.191236, -89.446396, -171.859116, -915.881470, 13.725814, 100.771858
1759224973.850786, -0.580295, -13.949217, 10.657938, -0.101204, 3.608629, 0.278745, -86.298630, -172.702118, -915.254456, 13.725814, 100.771858
1759224973.870780, 5.254674, 10.881347, 16.762255, -0.863997, 1.580738, 0.193465, -84.356781, -171.419540, -914.061584, 13.725814, 100.771858
1759224973.890754, 6.084864, 26.424654, -13.683910, 1.839128, 3.908387, 0.591192, -81.422348, -172.177444, -913.424988, 13.725814, 100.771858
1759224973.910756, 4.071639, 26.521919, -18.299482, -0.378901, 3.608930, -0.314963, -78.657700, -172.191177, -911.675354, 13.725814, 100.771858
1759224973.930756, 13.083714, 29.295900, -6.643910, 1.799415, 3.444689, -0.195558, -76.819870, -171.832901, -910.602051, 13.725814, 100.771858
1759224973.950773, 0.355838, 9.746795, 13.525294, 0.438951, 1.957640, 1.543750, -74.943558, -173.123077, -909.497559, 13.725814, 100.771858
1759224973.970771, 1.134702, -1.312920, -8.452729, -0.776803, 0.394544, 1.449498, -73.927170, -173.281998, -908.656067, 13.725814, 100.771858
1759224973.990765, -0.588674, -4.164115, -6.957849, 0.390895, 0.990751, 1.607763, -72.315048, -174.135040, -908.308105, 13.725814, 100.771858
1759224974.010781, 5.337723, 7.388656, -6.346430, 3.158920, -2.080423, 2.272202, -72.211533, -176.854538, -910.288269, 13.725814, 100.771858
1759224974.030773, 9.300875, 32.407465, -9.752930, 4.241625, -3.412689, 4.140096, -73.196106, -181.801010, -913.325989, 13.725814, 100.771858
1759224974.049802, 4.411017, 36.501699, -9.309704, 7.147155, -5.463179, 2.797454, -76.395569, -188.846390, -917.464966, 13.725814, 100.771858
1759224974.070756, -6.454768, 33.442957, -1.104625, 4.899457, 4.297897, 1.065898, -74.795364, -194.460297, -916.684326, 13.725814, 100.771858
1759224974.090757, 0.127940, 15.062820, 17.317111, 1.571107, -1.283084, 0.880526, -75.118454, -195.567932, -916.629395, 13.725814, 100.771858
1759224974.109815, 1.244237, 10.830770, 8.967333, 0.995942, -0.666482, 0.710098, -75.927902, -196.391205, -916.850464, 13.725833, 100.771857
1759224974.130772, 1.161637, 4.173842, -0.186000, 2.109604, 2.415775, 0.693671, -74.499908, -197.895950, -915.867126, 13.725833, 100.771857
1759224974.149811, 0.960823, 1.245733, 6.266673, 1.566877, 0.475677, 0.894399, -73.746826, -199.853836, -915.075745, 13.725833, 100.771857
1759224974.170756, -11.630882, 0.934487, 7.892336, 0.588473, 0.459039, 0.185212, -73.147156, -200.017227, -914.598206, 13.725833, 100.771857
1759224974.190762, -9.513360, 5.123592, 7.300370, -0.213571, -0.009320, -0.659118, -72.803757, -198.789490, -914.468567, 13.725833, 100.771857
1759224974.210773, -4.787954, 6.133945, 8.202685, -1.425152, -0.657153, -0.996811, -73.304504, -196.339417, -914.856201, 13.725833, 100.771857
1759224974.230787, 0.281019, 7.341670, 9.001001, -2.763756, -1.339518, -0.622248, -74.215973, -193.223358, -915.433105, 13.725833, 100.771857
1759224974.249844, 1.121683, 6.837990, 6.827665, -3.960970, -1.216486, -0.247808, -75.109802, -189.560455, -915.918945, 13.725833, 100.771857
1759224974.270764, -4.044555, 10.761787, -3.270629, -4.689399, -2.207752, -0.471260, -76.282852, -185.751755, -916.447693, 13.725833, 100.771857
1759224974.290764, -6.982988, 30.316728, -3.960458, -4.880431, -4.137055, -2.284760, -80.141434, -180.085297, -916.239075, 13.725833, 100.771857
1759224974.310766, 13.509433, 45.108405, -5.942558, -4.199684, 2.104878, -3.239754, -80.449142, -175.055862, -913.582336, 13.725833, 100.771857
1759224974.330798, 15.551687, 28.891280, 0.751480, -3.465891, 4.921996, -3.188228, -78.734818, -171.554184, -909.626343, 13.725833, 100.771857
1759224974.349832, 15.521609, 26.008662, 1.555184, -2.969112, 4.186607, -3.231693, -77.977783, -168.451035, -905.993652, 13.725833, 100.771857
1759224974.370786, 10.895114, 19.897013, -0.986710, -2.787806, 2.413989, -1.538028, -77.723526, -166.837723, -903.426514, 13.725833, 100.771857
1759224974.390763, -3.430741, 12.088773, -1.988983, -1.422169, -1.717584, -0.506697, -77.917038, -166.957428, -904.128296, 13.725833, 100.771857
1759224974.410819, -10.362853, 9.004293, 0.901716, -1.618703, -2.152897, -2.135707, -81.546127, -164.523880, -903.975464, 13.725833, 100.771857
1759224974.430790, -0.190938, 4.718672, -1.229273, -1.839182, -3.205068, -0.585850, -83.718262, -163.577469, -904.380676, 13.725833, 100.771857
1759224974.449867, 2.657115, -2.410512, -7.803900, -0.994447, -3.904876, -0.060520, -84.631805, -163.372375, -905.078064, 13.725833, 100.771857
1759224974.470783, 4.007295, -8.777891, -14.777013, 0.610640, -2.895960, 0.129859, -87.256195, -163.784149, -906.999023, 13.725833, 100.771857
1759224974.490753, 5.188085, -16.521937, -12.594249, 1.640821, -1.466025, -0.351817, -88.443771, -164.842941, -908.200378, 13.725833, 100.771857
1759224974.510000, 10.103980, -24.630350, -8.920197, 1.973888, -0.716763, -0.483370, -88.916779, -165.210052, -909.193359, 13.725833, 100.771857
1759224974.530333, 9.326762, -11.210700, 11.317541, 1.765978, 0.479966, 0.858752, -88.429016, -167.115814, -910.323486, 13.725833, 100.771857
1759224974.549905, 4.799925, 6.978499, 26.420015, -0.172417, 3.015634, 0.643549, -85.930420, -168.194931, -910.194641, 13.725833, 100.771857
1759224974.570763, 2.780117, 19.580829, -6.273706, 1.924661, 6.604237, 0.778808, -81.970490, -168.835373, -908.394836, 13.725833, 100.771857
1759224974.590760, 0.740856, 21.554698, -16.642694, 1.094338, 3.442911, 0.231523, -78.477676, -170.137695, -906.860168, 13.725833, 100.771857
1759224974.610030, 5.893327, 13.521404, -8.217648, -1.658466, 2.105378, -0.362134, -77.204819, -169.492874, -905.273926, 13.725833, 100.771857
1759224974.630050, 8.275109, 47.371225, -7.629423, 1.632432, 4.836691, 0.732952, -75.699493, -169.849960, -903.363525, 13.725833, 100.771857
1759224974.649959, 2.695123, 9.125649, 9.653870, -0.040533, 0.612295, 1.640665, -74.122238, -171.361206, -902.554810, 13.725833, 100.771857
1759224974.670787, 0.797718, -4.299088, -9.600000, 0.249528, 0.385166, 1.558744, -73.154663, -172.379608, -902.678223, 13.725833, 100.771857
1759224974.690754, 3.673304, -0.693870, -4.238635, 0.336569, 1.009331, 1.945189, -72.167847, -173.260040, -902.054810, 13.725833, 100.771857
1759224974.710801, 13.107955, 22.363639, -6.891560, 2.338627, -2.008790, 4.213748, -71.059586, -176.280075, -903.613220, 13.725833, 100.771857
1759224974.730406, 3.465308, 33.650504, -7.450007, 4.797280, -5.046790, 4.564541, -71.917038, -181.863922, -907.350159, 13.725833, 100.771857
1759224974.749909, -7.692420, 29.322536, -5.295525, 7.584367, -5.835122, 2.251347, -74.783081, -188.433685, -912.349854, 13.725833, 100.771857
1759224974.769864, -12.730120, 21.896620, 25.174432, 3.698328, 5.572878, 0.735103, -72.614960, -192.837830, -910.670654, 13.725833, 100.771857
1759224974.790785, 1.122282, 14.497041, 20.626347, 1.230814, -2.409849, 0.368331, -73.182938, -193.466522, -910.593079, 13.725833, 100.771857
1759224974.810108, 3.092710, 9.765500, -6.896797, 0.607179, 0.052314, 0.428672, -74.129532, -194.042175, -911.461426, 13.725833, 100.771857
1759224974.830747, 7.177218, 4.127604, 1.664269, 1.773239, 2.937191, 0.897724, -72.830444, -195.187973, -909.326660, 13.725833, 100.771857
1759224974.849952, 0.566229, -1.335516, 9.853038, 0.414607, 1.194156, 1.908528, -71.480667, -197.704178, -908.740112, 13.725833, 100.771857
1759224974.870836, -13.180379, 1.243488, 5.223998, 0.201300, 1.450433, 1.353773, -70.237198, -198.884262, -907.321289, 13.725833, 100.771857
1759224974.890754, -12.253075, 0.738910, 5.299715, -0.168920, 0.383030, 0.337624, -70.362183, -198.941467, -907.360840, 13.725833, 100.771857
1759224974.910774, -6.441600, 0.947056, 7.207445, -0.612371, -0.300516, -0.301465, -70.586533, -198.248566, -907.224182, 13.725833, 100.771857
1759224974.930808, -4.068796, 4.543895, 8.265233, -1.513507, -1.125422, -0.571879, -70.863754, -197.069519, -908.108398, 13.725833, 100.771857
1759224974.949983, -1.745373, 6.058527, 2.744354, -2.262794, -1.340988, -0.696265, -71.368591, -195.051773, -908.915894, 13.725833, 100.771857
1759224974.970775, -2.724601, 8.925434, -3.758148, -3.204465, -0.657766, -0.887004, -70.982193, -192.821716, -909.433655, 13.725833, 100.771857
1759224974.990753, 0.636858, 33.761236, -2.446724, -3.453282, -3.488966, -1.984173, -73.352020, -189.049927, -910.735474, 13.725833, 100.771857
1759224975.009974, 16.987908, 37.469855, 0.146645, -4.032574, 1.172692, -2.238321, -73.672348, -184.492920, -910.219482, 13.725833, 100.771857
1759224975.030794, 10.802189, 17.399262, 0.252588, -4.112485, 0.755718, -2.759132, -73.759216, -180.203369, -908.677368, 13.725833, 100.771857
